-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11648, 16, 250) Train Lable: (11648, 1)
Test Data: (458, 16, 250) Test Lable: (458, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 19.968998163232584
Minimum Value in Data Set: -19.955113934561513
Mean Value in Data Set: -9.430861290428952e-18
Standard Daviation in Data Set: 0.999999999999998
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 5824
Maximum Value in Training Set: 19.968998163232584
Minimum Value in Data Set: -19.955113934561513
Mean Value in Data Set: -1.022533706059296e-17
Standard Daviation in Data Set: 0.9999999999999974
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 458
Maximum Value in Testing Set: 13.157175794191671
Minimum Value in Data Set: -6.112765915823057
Mean Value in Data Set: 8.439634241342675e-18
Standard Daviation in Data Set: 1.0000000000000002
epoch: 0, lr: 0.01, accuracy: tensor(0.4992, device='cuda:0'), loss: 0.708934485912323, valid accuracy: tensor(1., device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.8311, device='cuda:0'), loss: 0.43574297428131104, valid accuracy: tensor(0.3799, device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.8332, device='cuda:0'), loss: 0.5309088230133057, valid accuracy: tensor(0.1965, device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.8343, device='cuda:0'), loss: 0.41932690143585205, valid accuracy: tensor(0.1856, device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.8368, device='cuda:0'), loss: 0.5132280588150024, valid accuracy: tensor(0.1878, device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.8381, device='cuda:0'), loss: 0.43928465247154236, valid accuracy: tensor(0.3384, device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.8353, device='cuda:0'), loss: 0.3157811462879181, valid accuracy: tensor(0.0895, device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.8382, device='cuda:0'), loss: 0.5561127066612244, valid accuracy: tensor(0.1463, device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.8379, device='cuda:0'), loss: 0.4780460000038147, valid accuracy: tensor(0.1769, device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.8443, device='cuda:0'), loss: 0.39200839400291443, valid accuracy: tensor(0.0895, device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.8484, device='cuda:0'), loss: 0.44131773710250854, valid accuracy: tensor(0.3581, device='cuda:0')
epoch: 50, lr: 0.01, accuracy: tensor(0.8456, device='cuda:0'), loss: 0.48167291283607483, valid accuracy: tensor(0.0961, device='cuda:0')
epoch: 51, lr: 0.01, accuracy: tensor(0.8425, device='cuda:0'), loss: 0.3369767963886261, valid accuracy: tensor(0.1703, device='cuda:0')
epoch: 52, lr: 0.01, accuracy: tensor(0.8480, device='cuda:0'), loss: 0.5530054569244385, valid accuracy: tensor(0.2445, device='cuda:0')
epoch: 53, lr: 0.01, accuracy: tensor(0.8500, device='cuda:0'), loss: 0.3134678602218628, valid accuracy: tensor(0.1638, device='cuda:0')
epoch: 54, lr: 0.01, accuracy: tensor(0.8509, device='cuda:0'), loss: 0.406400203704834, valid accuracy: tensor(0.4389, device='cuda:0')
epoch: 55, lr: 0.01, accuracy: tensor(0.8522, device='cuda:0'), loss: 0.4278409481048584, valid accuracy: tensor(0.1441, device='cuda:0')
epoch: 56, lr: 0.01, accuracy: tensor(0.8583, device='cuda:0'), loss: 0.36447080969810486, valid accuracy: tensor(0.2314, device='cuda:0')
epoch: 57, lr: 0.01, accuracy: tensor(0.8556, device='cuda:0'), loss: 0.43867674469947815, valid accuracy: tensor(0.3537, device='cuda:0')
epoch: 58, lr: 0.01, accuracy: tensor(0.8566, device='cuda:0'), loss: 0.32295724749565125, valid accuracy: tensor(0.3908, device='cuda:0')
epoch: 59, lr: 0.01, accuracy: tensor(0.8565, device='cuda:0'), loss: 0.6394116878509521, valid accuracy: tensor(0.1878, device='cuda:0')
epoch: 60, lr: 0.01, accuracy: tensor(0.8536, device='cuda:0'), loss: 0.5154944062232971, valid accuracy: tensor(0.4083, device='cuda:0')
epoch: 61, lr: 0.01, accuracy: tensor(0.8577, device='cuda:0'), loss: 0.4371821880340576, valid accuracy: tensor(0.0961, device='cuda:0')
epoch: 62, lr: 0.01, accuracy: tensor(0.8615, device='cuda:0'), loss: 0.34180596470832825, valid accuracy: tensor(0.2729, device='cuda:0')
epoch: 63, lr: 0.01, accuracy: tensor(0.8520, device='cuda:0'), loss: 0.5453499555587769, valid accuracy: tensor(0.2926, device='cuda:0')
epoch: 64, lr: 0.01, accuracy: tensor(0.8607, device='cuda:0'), loss: 0.32782015204429626, valid accuracy: tensor(0.3646, device='cuda:0')
epoch: 65, lr: 0.01, accuracy: tensor(0.8559, device='cuda:0'), loss: 0.4694811701774597, valid accuracy: tensor(0.2358, device='cuda:0')
epoch: 66, lr: 0.01, accuracy: tensor(0.8598, device='cuda:0'), loss: 0.4384844899177551, valid accuracy: tensor(0.3035, device='cuda:0')
epoch: 67, lr: 0.01, accuracy: tensor(0.8640, device='cuda:0'), loss: 0.32759907841682434, valid accuracy: tensor(0.4476, device='cuda:0')
epoch: 68, lr: 0.01, accuracy: tensor(0.6505, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 69, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 70, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 71, lr: 0.01, accuracy: tensor(0.4998, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 72, lr: 0.01, accuracy: tensor(0.4984, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 73, lr: 0.01, accuracy: tensor(0.4984, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 74, lr: 0.01, accuracy: tensor(0.4984, device='cuda:0'), loss: 0.9382617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 75, lr: 0.01, accuracy: tensor(0.4984, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 76, lr: 0.01, accuracy: tensor(0.4984, device='cuda:0'), loss: 0.688261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 77, lr: 0.01, accuracy: tensor(0.4984, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 78, lr: 0.01, accuracy: tensor(0.4984, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 79, lr: 0.01, accuracy: tensor(0.4984, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 80, lr: 0.01, accuracy: tensor(0.4984, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 81, lr: 0.01, accuracy: tensor(0.4984, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 82, lr: 0.01, accuracy: tensor(0.4984, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 83, lr: 0.01, accuracy: tensor(0.4984, device='cuda:0'), loss: 0.9382617473602295, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 84, lr: 0.01, accuracy: tensor(0.4984, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 85, lr: 0.01, accuracy: tensor(0.4984, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 86, lr: 0.01, accuracy: tensor(0.4984, device='cuda:0'), loss: 0.9382616281509399, valid accuracy: tensor(0.9934, device='cuda:0')
epoch: 87, lr: 0.01, accuracy: tensor(0.4984, device='cuda:0'), loss: 0.5632619857788086, valid accuracy: tensor(1., device='cuda:0')
epoch: 88, lr: 0.01, accuracy: tensor(0.4984, device='cuda:0'), loss: 0.9382617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 89, lr: 0.01, accuracy: tensor(0.4996, device='cuda:0'), loss: 1.188261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 90, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.0633190870285034, valid accuracy: tensor(1., device='cuda:0')
epoch: 91, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.9382616281509399, valid accuracy: tensor(1., device='cuda:0')
epoch: 92, lr: 0.01, accuracy: tensor(0.5065, device='cuda:0'), loss: 0.7497853636741638, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 93, lr: 0.01, accuracy: tensor(0.5937, device='cuda:0'), loss: 0.7086240649223328, valid accuracy: tensor(0., device='cuda:0')
epoch: 94, lr: 0.01, accuracy: tensor(0.6263, device='cuda:0'), loss: 0.6409865021705627, valid accuracy: tensor(0., device='cuda:0')
epoch: 95, lr: 0.01, accuracy: tensor(0.7030, device='cuda:0'), loss: 0.41839808225631714, valid accuracy: tensor(0.0153, device='cuda:0')
epoch: 96, lr: 0.01, accuracy: tensor(0.7309, device='cuda:0'), loss: 0.6137698292732239, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 97, lr: 0.01, accuracy: tensor(0.7418, device='cuda:0'), loss: 0.6991548538208008, valid accuracy: tensor(0.0480, device='cuda:0')
epoch: 98, lr: 0.01, accuracy: tensor(0.7714, device='cuda:0'), loss: 0.3760513961315155, valid accuracy: tensor(0.0109, device='cuda:0')
epoch: 99, lr: 0.01, accuracy: tensor(0.7731, device='cuda:0'), loss: 0.32596030831336975, valid accuracy: tensor(0.0437, device='cuda:0')
epoch: 100, lr: 0.01, accuracy: tensor(0.7811, device='cuda:0'), loss: 0.7875959873199463, valid accuracy: tensor(0.0371, device='cuda:0')
epoch: 101, lr: 0.01, accuracy: tensor(0.7828, device='cuda:0'), loss: 0.5299501419067383, valid accuracy: tensor(0.0808, device='cuda:0')
epoch: 102, lr: 0.01, accuracy: tensor(0.7888, device='cuda:0'), loss: 0.5539664030075073, valid accuracy: tensor(0.0677, device='cuda:0')
epoch: 103, lr: 0.01, accuracy: tensor(0.7933, device='cuda:0'), loss: 0.7262881398200989, valid accuracy: tensor(0.2533, device='cuda:0')
epoch: 104, lr: 0.01, accuracy: tensor(0.7966, device='cuda:0'), loss: 0.566882312297821, valid accuracy: tensor(0.0284, device='cuda:0')
epoch: 105, lr: 0.01, accuracy: tensor(0.8000, device='cuda:0'), loss: 0.5104973912239075, valid accuracy: tensor(0.0306, device='cuda:0')
epoch: 106, lr: 0.01, accuracy: tensor(0.8001, device='cuda:0'), loss: 0.5317263603210449, valid accuracy: tensor(0.1310, device='cuda:0')
epoch: 107, lr: 0.01, accuracy: tensor(0.8039, device='cuda:0'), loss: 0.40947872400283813, valid accuracy: tensor(0.0524, device='cuda:0')
epoch: 108, lr: 0.01, accuracy: tensor(0.8114, device='cuda:0'), loss: 0.4223219156265259, valid accuracy: tensor(0.0611, device='cuda:0')
epoch: 109, lr: 0.01, accuracy: tensor(0.8125, device='cuda:0'), loss: 0.4243673086166382, valid accuracy: tensor(0.3100, device='cuda:0')
epoch: 110, lr: 0.01, accuracy: tensor(0.8126, device='cuda:0'), loss: 0.4485079348087311, valid accuracy: tensor(0.1288, device='cuda:0')
epoch: 111, lr: 0.01, accuracy: tensor(0.8152, device='cuda:0'), loss: 0.34373122453689575, valid accuracy: tensor(0.0939, device='cuda:0')
epoch: 112, lr: 0.01, accuracy: tensor(0.8195, device='cuda:0'), loss: 0.37751495838165283, valid accuracy: tensor(0.2162, device='cuda:0')
epoch: 113, lr: 0.01, accuracy: tensor(0.8183, device='cuda:0'), loss: 0.3461056053638458, valid accuracy: tensor(0.0240, device='cuda:0')
epoch: 114, lr: 0.01, accuracy: tensor(0.8183, device='cuda:0'), loss: 0.5633718967437744, valid accuracy: tensor(0.0808, device='cuda:0')
epoch: 115, lr: 0.01, accuracy: tensor(0.8239, device='cuda:0'), loss: 0.3141419589519501, valid accuracy: tensor(0.0175, device='cuda:0')
epoch: 116, lr: 0.01, accuracy: tensor(0.8237, device='cuda:0'), loss: 0.4403679370880127, valid accuracy: tensor(0.1114, device='cuda:0')
epoch: 117, lr: 0.01, accuracy: tensor(0.8298, device='cuda:0'), loss: 0.6543125510215759, valid accuracy: tensor(0.1310, device='cuda:0')
epoch: 118, lr: 0.01, accuracy: tensor(0.8275, device='cuda:0'), loss: 0.35847726464271545, valid accuracy: tensor(0.3079, device='cuda:0')
epoch: 119, lr: 0.01, accuracy: tensor(0.8381, device='cuda:0'), loss: 0.4151303768157959, valid accuracy: tensor(0.2860, device='cuda:0')
epoch: 120, lr: 0.01, accuracy: tensor(0.8340, device='cuda:0'), loss: 0.5614874958992004, valid accuracy: tensor(0.0742, device='cuda:0')
epoch: 121, lr: 0.01, accuracy: tensor(0.8345, device='cuda:0'), loss: 0.4480219781398773, valid accuracy: tensor(0.0721, device='cuda:0')
epoch: 122, lr: 0.01, accuracy: tensor(0.8333, device='cuda:0'), loss: 0.4386909604072571, valid accuracy: tensor(0.2380, device='cuda:0')
epoch: 123, lr: 0.01, accuracy: tensor(0.8364, device='cuda:0'), loss: 0.8159987330436707, valid accuracy: tensor(0.1376, device='cuda:0')
epoch: 124, lr: 0.01, accuracy: tensor(0.8398, device='cuda:0'), loss: 0.6563438177108765, valid accuracy: tensor(0.3843, device='cuda:0')
epoch: 125, lr: 0.01, accuracy: tensor(0.8371, device='cuda:0'), loss: 0.4409342110157013, valid accuracy: tensor(0.0808, device='cuda:0')
epoch: 126, lr: 0.01, accuracy: tensor(0.8384, device='cuda:0'), loss: 0.3408811688423157, valid accuracy: tensor(0.2926, device='cuda:0')
epoch: 127, lr: 0.01, accuracy: tensor(0.8425, device='cuda:0'), loss: 0.40910136699676514, valid accuracy: tensor(0.1354, device='cuda:0')
epoch: 128, lr: 0.01, accuracy: tensor(0.8465, device='cuda:0'), loss: 0.3147828280925751, valid accuracy: tensor(0.0786, device='cuda:0')
epoch: 129, lr: 0.01, accuracy: tensor(0.8372, device='cuda:0'), loss: 0.3340807259082794, valid accuracy: tensor(0.3559, device='cuda:0')
epoch: 130, lr: 0.01, accuracy: tensor(0.8447, device='cuda:0'), loss: 0.5632681250572205, valid accuracy: tensor(0.1856, device='cuda:0')
epoch: 131, lr: 0.01, accuracy: tensor(0.8304, device='cuda:0'), loss: 0.32744184136390686, valid accuracy: tensor(0.3930, device='cuda:0')
epoch: 132, lr: 0.01, accuracy: tensor(0.8449, device='cuda:0'), loss: 0.4500594139099121, valid accuracy: tensor(0.4236, device='cuda:0')
epoch: 133, lr: 0.01, accuracy: tensor(0.8580, device='cuda:0'), loss: 0.335038423538208, valid accuracy: tensor(0.0917, device='cuda:0')
epoch: 134, lr: 0.01, accuracy: tensor(0.8506, device='cuda:0'), loss: 0.4135703146457672, valid accuracy: tensor(0.0393, device='cuda:0')
epoch: 135, lr: 0.01, accuracy: tensor(0.8566, device='cuda:0'), loss: 0.3278113007545471, valid accuracy: tensor(0.2620, device='cuda:0')
epoch: 136, lr: 0.01, accuracy: tensor(0.8507, device='cuda:0'), loss: 0.3172183632850647, valid accuracy: tensor(0.3450, device='cuda:0')
epoch: 137, lr: 0.01, accuracy: tensor(0.8468, device='cuda:0'), loss: 0.6829159259796143, valid accuracy: tensor(0.9760, device='cuda:0')
epoch: 138, lr: 0.01, accuracy: tensor(0.8468, device='cuda:0'), loss: 0.3159801661968231, valid accuracy: tensor(0.2096, device='cuda:0')
epoch: 139, lr: 0.01, accuracy: tensor(0.8462, device='cuda:0'), loss: 0.3706628978252411, valid accuracy: tensor(0.1725, device='cuda:0')
epoch: 140, lr: 0.01, accuracy: tensor(0.8567, device='cuda:0'), loss: 0.35181692242622375, valid accuracy: tensor(0.1812, device='cuda:0')
epoch: 141, lr: 0.01, accuracy: tensor(0.5927, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 142, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.188261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 143, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 144, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 145, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 146, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 147, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 148, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 149, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(1., device='cuda:0')
