-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12564, 16, 250) Train Lable: (12564, 1)
Test Data: (451, 16, 250) Test Lable: (451, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6733
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: -1.0
Mean Value in Data Set: -0.09273447464828675
Standard Daviation in Data Set: 0.20162538319817336
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6282
Number of 'non sick' samples: 6282
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: -1.0
Mean Value in Data Set: -0.09825288639305649
Standard Daviation in Data Set: 0.20211808303149623
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 451
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: -1.0
Mean Value in Data Set: 0.060997953647250865
Standard Daviation in Data Set: 0.10309764330385739
epoch: 0, lr: 0.01, accuracy: tensor(0.6652, device='cuda:0'), loss: 0.7043997645378113, valid accuracy: tensor(1., device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.8678, device='cuda:0'), loss: 0.3132655620574951, valid accuracy: tensor(0.8537, device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.8660, device='cuda:0'), loss: 0.5632482767105103, valid accuracy: tensor(0.8204, device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.8684, device='cuda:0'), loss: 0.42347201704978943, valid accuracy: tensor(0.9002, device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.8658, device='cuda:0'), loss: 0.31406906247138977, valid accuracy: tensor(0.7761, device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.8687, device='cuda:0'), loss: 0.7709903717041016, valid accuracy: tensor(0.8670, device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.8711, device='cuda:0'), loss: 0.314791202545166, valid accuracy: tensor(0.9645, device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.8715, device='cuda:0'), loss: 0.5128284692764282, valid accuracy: tensor(0.8647, device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.8779, device='cuda:0'), loss: 0.8124750256538391, valid accuracy: tensor(0.9202, device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.8738, device='cuda:0'), loss: 0.5633224248886108, valid accuracy: tensor(0.8226, device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.8674, device='cuda:0'), loss: 0.3217582702636719, valid accuracy: tensor(0.8426, device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.8754, device='cuda:0'), loss: 0.5653693079948425, valid accuracy: tensor(0.7206, device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.8746, device='cuda:0'), loss: 0.5581211447715759, valid accuracy: tensor(0.7472, device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.8796, device='cuda:0'), loss: 0.5632643699645996, valid accuracy: tensor(0.9756, device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.8812, device='cuda:0'), loss: 0.318664014339447, valid accuracy: tensor(0.8226, device='cuda:0')
epoch: 50, lr: 0.01, accuracy: tensor(0.8735, device='cuda:0'), loss: 0.31329190731048584, valid accuracy: tensor(0.8248, device='cuda:0')
epoch: 51, lr: 0.01, accuracy: tensor(0.8803, device='cuda:0'), loss: 0.49555373191833496, valid accuracy: tensor(0.8603, device='cuda:0')
epoch: 52, lr: 0.01, accuracy: tensor(0.8660, device='cuda:0'), loss: 0.561823308467865, valid accuracy: tensor(0.7650, device='cuda:0')
epoch: 53, lr: 0.01, accuracy: tensor(0.8830, device='cuda:0'), loss: 0.31329554319381714, valid accuracy: tensor(0.7406, device='cuda:0')
epoch: 54, lr: 0.01, accuracy: tensor(0.8703, device='cuda:0'), loss: 0.3132888078689575, valid accuracy: tensor(0.7384, device='cuda:0')
epoch: 55, lr: 0.01, accuracy: tensor(0.8857, device='cuda:0'), loss: 0.31499412655830383, valid accuracy: tensor(0.7206, device='cuda:0')
epoch: 56, lr: 0.01, accuracy: tensor(0.8902, device='cuda:0'), loss: 0.4639430344104767, valid accuracy: tensor(0.6430, device='cuda:0')
epoch: 57, lr: 0.01, accuracy: tensor(0.8727, device='cuda:0'), loss: 0.5812032222747803, valid accuracy: tensor(0.8736, device='cuda:0')
epoch: 58, lr: 0.01, accuracy: tensor(0.8872, device='cuda:0'), loss: 0.3469577729701996, valid accuracy: tensor(0.6608, device='cuda:0')
epoch: 59, lr: 0.01, accuracy: tensor(0.8863, device='cuda:0'), loss: 0.31816747784614563, valid accuracy: tensor(0.8537, device='cuda:0')
epoch: 60, lr: 0.01, accuracy: tensor(0.8880, device='cuda:0'), loss: 0.5651523470878601, valid accuracy: tensor(0.8537, device='cuda:0')
epoch: 61, lr: 0.01, accuracy: tensor(0.8818, device='cuda:0'), loss: 0.3132641613483429, valid accuracy: tensor(0.7029, device='cuda:0')
epoch: 62, lr: 0.01, accuracy: tensor(0.8896, device='cuda:0'), loss: 0.31328290700912476, valid accuracy: tensor(0.9113, device='cuda:0')
epoch: 63, lr: 0.01, accuracy: tensor(0.8892, device='cuda:0'), loss: 0.31332892179489136, valid accuracy: tensor(0.9180, device='cuda:0')
epoch: 64, lr: 0.01, accuracy: tensor(0.8944, device='cuda:0'), loss: 0.31326454877853394, valid accuracy: tensor(0.8381, device='cuda:0')
epoch: 65, lr: 0.01, accuracy: tensor(0.8926, device='cuda:0'), loss: 0.5272082686424255, valid accuracy: tensor(0.9667, device='cuda:0')
epoch: 66, lr: 0.01, accuracy: tensor(0.8928, device='cuda:0'), loss: 0.5654869675636292, valid accuracy: tensor(0.9645, device='cuda:0')
epoch: 67, lr: 0.01, accuracy: tensor(0.8861, device='cuda:0'), loss: 0.3188067078590393, valid accuracy: tensor(0.6253, device='cuda:0')
epoch: 68, lr: 0.01, accuracy: tensor(0.8953, device='cuda:0'), loss: 0.5328620672225952, valid accuracy: tensor(0.9512, device='cuda:0')
epoch: 69, lr: 0.01, accuracy: tensor(0.8913, device='cuda:0'), loss: 0.3166895806789398, valid accuracy: tensor(0.9357, device='cuda:0')
epoch: 70, lr: 0.01, accuracy: tensor(0.8966, device='cuda:0'), loss: 0.31328704953193665, valid accuracy: tensor(0.9091, device='cuda:0')
epoch: 71, lr: 0.01, accuracy: tensor(0.8866, device='cuda:0'), loss: 0.3135879337787628, valid accuracy: tensor(0.8049, device='cuda:0')
epoch: 72, lr: 0.01, accuracy: tensor(0.8925, device='cuda:0'), loss: 0.3233867287635803, valid accuracy: tensor(0.9091, device='cuda:0')
epoch: 73, lr: 0.01, accuracy: tensor(0.8940, device='cuda:0'), loss: 0.3132987320423126, valid accuracy: tensor(0.9756, device='cuda:0')
epoch: 74, lr: 0.01, accuracy: tensor(0.8921, device='cuda:0'), loss: 0.31326353549957275, valid accuracy: tensor(0.9490, device='cuda:0')
epoch: 75, lr: 0.01, accuracy: tensor(0.8968, device='cuda:0'), loss: 0.313271701335907, valid accuracy: tensor(0.9024, device='cuda:0')
epoch: 76, lr: 0.01, accuracy: tensor(0.8966, device='cuda:0'), loss: 0.45936816930770874, valid accuracy: tensor(0.8381, device='cuda:0')
epoch: 77, lr: 0.01, accuracy: tensor(0.8942, device='cuda:0'), loss: 0.3132721185684204, valid accuracy: tensor(0.7206, device='cuda:0')
epoch: 78, lr: 0.01, accuracy: tensor(0.8867, device='cuda:0'), loss: 0.33427029848098755, valid accuracy: tensor(0.9468, device='cuda:0')
epoch: 79, lr: 0.01, accuracy: tensor(0.8951, device='cuda:0'), loss: 0.32106733322143555, valid accuracy: tensor(0.7694, device='cuda:0')
epoch: 80, lr: 0.01, accuracy: tensor(0.8996, device='cuda:0'), loss: 0.3136748969554901, valid accuracy: tensor(0.7627, device='cuda:0')
epoch: 81, lr: 0.01, accuracy: tensor(0.8937, device='cuda:0'), loss: 0.31328481435775757, valid accuracy: tensor(0.9379, device='cuda:0')
epoch: 82, lr: 0.01, accuracy: tensor(0.8972, device='cuda:0'), loss: 0.5112175941467285, valid accuracy: tensor(0.8537, device='cuda:0')
epoch: 83, lr: 0.01, accuracy: tensor(0.8980, device='cuda:0'), loss: 0.34372228384017944, valid accuracy: tensor(0.8359, device='cuda:0')
epoch: 84, lr: 0.01, accuracy: tensor(0.8915, device='cuda:0'), loss: 0.31326255202293396, valid accuracy: tensor(0.9690, device='cuda:0')
epoch: 85, lr: 0.01, accuracy: tensor(0.9035, device='cuda:0'), loss: 0.31503814458847046, valid accuracy: tensor(0.9002, device='cuda:0')
epoch: 86, lr: 0.01, accuracy: tensor(0.9034, device='cuda:0'), loss: 0.314954936504364, valid accuracy: tensor(0.8780, device='cuda:0')
epoch: 87, lr: 0.01, accuracy: tensor(0.8954, device='cuda:0'), loss: 0.3132617473602295, valid accuracy: tensor(0.8825, device='cuda:0')
epoch: 88, lr: 0.01, accuracy: tensor(0.8984, device='cuda:0'), loss: 0.5632706880569458, valid accuracy: tensor(0.9113, device='cuda:0')
epoch: 89, lr: 0.01, accuracy: tensor(0.9005, device='cuda:0'), loss: 0.3728456497192383, valid accuracy: tensor(0.8182, device='cuda:0')
epoch: 90, lr: 0.01, accuracy: tensor(0.8910, device='cuda:0'), loss: 0.5686014890670776, valid accuracy: tensor(0.8825, device='cuda:0')
epoch: 91, lr: 0.01, accuracy: tensor(0.9015, device='cuda:0'), loss: 0.548582911491394, valid accuracy: tensor(0.8847, device='cuda:0')
epoch: 92, lr: 0.01, accuracy: tensor(0.9030, device='cuda:0'), loss: 0.3236454427242279, valid accuracy: tensor(0.9091, device='cuda:0')
epoch: 93, lr: 0.01, accuracy: tensor(0.9011, device='cuda:0'), loss: 0.5363592505455017, valid accuracy: tensor(0.8537, device='cuda:0')
epoch: 94, lr: 0.01, accuracy: tensor(0.9003, device='cuda:0'), loss: 0.31326985359191895, valid accuracy: tensor(0.8714, device='cuda:0')
epoch: 95, lr: 0.01, accuracy: tensor(0.9038, device='cuda:0'), loss: 0.31331929564476013, valid accuracy: tensor(0.8137, device='cuda:0')
epoch: 96, lr: 0.01, accuracy: tensor(0.9007, device='cuda:0'), loss: 0.313280314207077, valid accuracy: tensor(0.7228, device='cuda:0')
epoch: 97, lr: 0.01, accuracy: tensor(0.9003, device='cuda:0'), loss: 0.3136242628097534, valid accuracy: tensor(0.9113, device='cuda:0')
epoch: 98, lr: 0.01, accuracy: tensor(0.8988, device='cuda:0'), loss: 0.5670316815376282, valid accuracy: tensor(0.9401, device='cuda:0')
epoch: 99, lr: 0.01, accuracy: tensor(0.8990, device='cuda:0'), loss: 0.5262215733528137, valid accuracy: tensor(0.6142, device='cuda:0')
epoch: 100, lr: 0.01, accuracy: tensor(0.9017, device='cuda:0'), loss: 0.313263475894928, valid accuracy: tensor(0.8847, device='cuda:0')
epoch: 101, lr: 0.01, accuracy: tensor(0.9042, device='cuda:0'), loss: 0.3133748769760132, valid accuracy: tensor(0.7694, device='cuda:0')
epoch: 102, lr: 0.01, accuracy: tensor(0.8949, device='cuda:0'), loss: 0.5453284978866577, valid accuracy: tensor(0.8182, device='cuda:0')
epoch: 103, lr: 0.01, accuracy: tensor(0.9028, device='cuda:0'), loss: 0.5623926520347595, valid accuracy: tensor(0.8914, device='cuda:0')
epoch: 104, lr: 0.01, accuracy: tensor(0.9071, device='cuda:0'), loss: 0.3133215308189392, valid accuracy: tensor(0.9512, device='cuda:0')
epoch: 105, lr: 0.01, accuracy: tensor(0.9097, device='cuda:0'), loss: 0.5622154474258423, valid accuracy: tensor(0.8248, device='cuda:0')
epoch: 106, lr: 0.01, accuracy: tensor(0.9050, device='cuda:0'), loss: 0.31326186656951904, valid accuracy: tensor(0.6984, device='cuda:0')
epoch: 107, lr: 0.01, accuracy: tensor(0.9009, device='cuda:0'), loss: 0.32045549154281616, valid accuracy: tensor(0.9490, device='cuda:0')
epoch: 108, lr: 0.01, accuracy: tensor(0.9011, device='cuda:0'), loss: 0.5270957946777344, valid accuracy: tensor(0.9424, device='cuda:0')
epoch: 109, lr: 0.01, accuracy: tensor(0.9054, device='cuda:0'), loss: 0.5071361660957336, valid accuracy: tensor(0.8337, device='cuda:0')
epoch: 110, lr: 0.01, accuracy: tensor(0.8988, device='cuda:0'), loss: 0.3188704550266266, valid accuracy: tensor(0.6319, device='cuda:0')
epoch: 111, lr: 0.01, accuracy: tensor(0.9070, device='cuda:0'), loss: 0.3136747479438782, valid accuracy: tensor(0.9335, device='cuda:0')
epoch: 112, lr: 0.01, accuracy: tensor(0.9067, device='cuda:0'), loss: 0.31326502561569214, valid accuracy: tensor(0.9069, device='cuda:0')
epoch: 113, lr: 0.01, accuracy: tensor(0.9065, device='cuda:0'), loss: 0.31337040662765503, valid accuracy: tensor(0.9401, device='cuda:0')
epoch: 114, lr: 0.01, accuracy: tensor(0.9096, device='cuda:0'), loss: 0.3160134255886078, valid accuracy: tensor(0.9424, device='cuda:0')
epoch: 115, lr: 0.01, accuracy: tensor(0.9095, device='cuda:0'), loss: 0.31326231360435486, valid accuracy: tensor(0.7738, device='cuda:0')
epoch: 116, lr: 0.01, accuracy: tensor(0.9036, device='cuda:0'), loss: 0.31344226002693176, valid accuracy: tensor(0.9091, device='cuda:0')
epoch: 117, lr: 0.01, accuracy: tensor(0.9087, device='cuda:0'), loss: 0.5646014213562012, valid accuracy: tensor(0.6874, device='cuda:0')
epoch: 118, lr: 0.01, accuracy: tensor(0.9049, device='cuda:0'), loss: 0.4071204960346222, valid accuracy: tensor(0.9534, device='cuda:0')
epoch: 119, lr: 0.01, accuracy: tensor(0.8967, device='cuda:0'), loss: 0.3136840760707855, valid accuracy: tensor(0.8625, device='cuda:0')
epoch: 120, lr: 0.01, accuracy: tensor(0.9097, device='cuda:0'), loss: 0.31326186656951904, valid accuracy: tensor(0.9512, device='cuda:0')
epoch: 121, lr: 0.01, accuracy: tensor(0.9063, device='cuda:0'), loss: 0.45511066913604736, valid accuracy: tensor(0.9845, device='cuda:0')
epoch: 122, lr: 0.01, accuracy: tensor(0.9011, device='cuda:0'), loss: 0.7201286554336548, valid accuracy: tensor(0.7627, device='cuda:0')
epoch: 123, lr: 0.01, accuracy: tensor(0.8931, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0.8514, device='cuda:0')
epoch: 124, lr: 0.01, accuracy: tensor(0.9089, device='cuda:0'), loss: 0.322697252035141, valid accuracy: tensor(0.8936, device='cuda:0')
epoch: 125, lr: 0.01, accuracy: tensor(0.9113, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0.9933, device='cuda:0')
epoch: 126, lr: 0.01, accuracy: tensor(0.9073, device='cuda:0'), loss: 0.313264399766922, valid accuracy: tensor(0.8448, device='cuda:0')
epoch: 127, lr: 0.01, accuracy: tensor(0.9070, device='cuda:0'), loss: 0.31326866149902344, valid accuracy: tensor(0.7849, device='cuda:0')
epoch: 128, lr: 0.01, accuracy: tensor(0.9056, device='cuda:0'), loss: 0.6408471465110779, valid accuracy: tensor(0.9401, device='cuda:0')
epoch: 129, lr: 0.01, accuracy: tensor(0.9054, device='cuda:0'), loss: 0.3152589201927185, valid accuracy: tensor(0.8226, device='cuda:0')
epoch: 130, lr: 0.01, accuracy: tensor(0.9124, device='cuda:0'), loss: 0.3133595883846283, valid accuracy: tensor(0.7095, device='cuda:0')
epoch: 131, lr: 0.01, accuracy: tensor(0.9097, device='cuda:0'), loss: 0.6441503763198853, valid accuracy: tensor(0.9690, device='cuda:0')
epoch: 132, lr: 0.01, accuracy: tensor(0.8984, device='cuda:0'), loss: 0.3132617473602295, valid accuracy: tensor(0.7228, device='cuda:0')
epoch: 133, lr: 0.01, accuracy: tensor(0.9100, device='cuda:0'), loss: 0.3132775127887726, valid accuracy: tensor(0.7894, device='cuda:0')
epoch: 134, lr: 0.01, accuracy: tensor(0.9150, device='cuda:0'), loss: 0.3142811059951782, valid accuracy: tensor(0.9579, device='cuda:0')
epoch: 135, lr: 0.01, accuracy: tensor(0.9097, device='cuda:0'), loss: 0.5629671812057495, valid accuracy: tensor(0.9024, device='cuda:0')
epoch: 136, lr: 0.01, accuracy: tensor(0.9082, device='cuda:0'), loss: 0.31326955556869507, valid accuracy: tensor(0.9379, device='cuda:0')
epoch: 137, lr: 0.01, accuracy: tensor(0.9101, device='cuda:0'), loss: 0.5618590116500854, valid accuracy: tensor(0.9778, device='cuda:0')
epoch: 138, lr: 0.01, accuracy: tensor(0.9108, device='cuda:0'), loss: 0.5127073526382446, valid accuracy: tensor(0.6896, device='cuda:0')
epoch: 139, lr: 0.01, accuracy: tensor(0.9081, device='cuda:0'), loss: 0.3133420944213867, valid accuracy: tensor(0.9446, device='cuda:0')
epoch: 140, lr: 0.01, accuracy: tensor(0.9008, device='cuda:0'), loss: 0.32049351930618286, valid accuracy: tensor(0.7539, device='cuda:0')
epoch: 141, lr: 0.01, accuracy: tensor(0.9152, device='cuda:0'), loss: 0.3134424686431885, valid accuracy: tensor(0.9468, device='cuda:0')
epoch: 142, lr: 0.01, accuracy: tensor(0.9132, device='cuda:0'), loss: 0.3132619261741638, valid accuracy: tensor(0.9091, device='cuda:0')
epoch: 143, lr: 0.01, accuracy: tensor(0.9105, device='cuda:0'), loss: 0.3132617771625519, valid accuracy: tensor(0.9202, device='cuda:0')
epoch: 144, lr: 0.01, accuracy: tensor(0.9175, device='cuda:0'), loss: 0.31326591968536377, valid accuracy: tensor(0.9889, device='cuda:0')
epoch: 145, lr: 0.01, accuracy: tensor(0.9097, device='cuda:0'), loss: 0.31449270248413086, valid accuracy: tensor(0.8248, device='cuda:0')
epoch: 146, lr: 0.01, accuracy: tensor(0.9146, device='cuda:0'), loss: 0.3132619857788086, valid accuracy: tensor(0.9601, device='cuda:0')
epoch: 147, lr: 0.01, accuracy: tensor(0.9091, device='cuda:0'), loss: 0.3132625222206116, valid accuracy: tensor(0.8914, device='cuda:0')
epoch: 148, lr: 0.01, accuracy: tensor(0.9119, device='cuda:0'), loss: 0.3440381586551666, valid accuracy: tensor(0.6475, device='cuda:0')
epoch: 149, lr: 0.01, accuracy: tensor(0.9117, device='cuda:0'), loss: 0.5631198883056641, valid accuracy: tensor(0.8736, device='cuda:0')
