-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12564, 16, 250) Train Lable: (12564, 1)
Test Data: (456, 16, 250) Test Lable: (456, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6738
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: -1.0
Mean Value in Data Set: -0.09267987972333142
Standard Daviation in Data Set: 0.20202242615122712
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6282
Number of 'non sick' samples: 6282
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: -1.0
Mean Value in Data Set: -0.10458838215563152
Standard Daviation in Data Set: 0.19457126511033082
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 456
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: -1.0
Mean Value in Data Set: 0.2354307004508336
Standard Daviation in Data Set: 0.10329340782714706
epoch: 0, lr: 0.01, accuracy: tensor(0.6697, device='cuda:0'), loss: 0.8202720880508423, valid accuracy: tensor(1., device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.8453, device='cuda:0'), loss: 0.5665083527565002, valid accuracy: tensor(0.0855, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.8465, device='cuda:0'), loss: 0.7408149838447571, valid accuracy: tensor(0.0110, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.8469, device='cuda:0'), loss: 0.3132813572883606, valid accuracy: tensor(0.1447, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.8520, device='cuda:0'), loss: 0.3167710304260254, valid accuracy: tensor(0.1184, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.8442, device='cuda:0'), loss: 0.5624336004257202, valid accuracy: tensor(0.1447, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.8553, device='cuda:0'), loss: 0.5598039627075195, valid accuracy: tensor(0.0789, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.8535, device='cuda:0'), loss: 0.3249053359031677, valid accuracy: tensor(0.3969, device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.8518, device='cuda:0'), loss: 0.3133046627044678, valid accuracy: tensor(0.0833, device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.8554, device='cuda:0'), loss: 0.37469494342803955, valid accuracy: tensor(0.0636, device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.8576, device='cuda:0'), loss: 0.3134807348251343, valid accuracy: tensor(0.1579, device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.8582, device='cuda:0'), loss: 0.32176411151885986, valid accuracy: tensor(0.4320, device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.8613, device='cuda:0'), loss: 0.3132617473602295, valid accuracy: tensor(0.0855, device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.8610, device='cuda:0'), loss: 0.5569871068000793, valid accuracy: tensor(0.1469, device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.8620, device='cuda:0'), loss: 0.3132617473602295, valid accuracy: tensor(0.1382, device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.8570, device='cuda:0'), loss: 0.3866128921508789, valid accuracy: tensor(0.0899, device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.8626, device='cuda:0'), loss: 0.3134029805660248, valid accuracy: tensor(0.2851, device='cuda:0')
epoch: 34, lr: 0.01, accuracy: tensor(0.8605, device='cuda:0'), loss: 0.31327757239341736, valid accuracy: tensor(0.2851, device='cuda:0')
epoch: 35, lr: 0.01, accuracy: tensor(0.8651, device='cuda:0'), loss: 0.3132668733596802, valid accuracy: tensor(0.1294, device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.8661, device='cuda:0'), loss: 0.31963032484054565, valid accuracy: tensor(0.1360, device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.8633, device='cuda:0'), loss: 0.313667356967926, valid accuracy: tensor(0.2434, device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.8745, device='cuda:0'), loss: 0.31345388293266296, valid accuracy: tensor(0.0526, device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.8689, device='cuda:0'), loss: 0.31348544359207153, valid accuracy: tensor(0.0921, device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.8676, device='cuda:0'), loss: 0.3136711120605469, valid accuracy: tensor(0.2434, device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.8742, device='cuda:0'), loss: 0.31328049302101135, valid accuracy: tensor(0.2325, device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.8656, device='cuda:0'), loss: 0.5810940861701965, valid accuracy: tensor(0.0746, device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.8750, device='cuda:0'), loss: 0.5648705959320068, valid accuracy: tensor(0.3026, device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.8734, device='cuda:0'), loss: 0.31334349513053894, valid accuracy: tensor(0.3860, device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.8779, device='cuda:0'), loss: 0.5633277297019958, valid accuracy: tensor(0.2127, device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.8777, device='cuda:0'), loss: 0.7715911865234375, valid accuracy: tensor(0.2061, device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.8698, device='cuda:0'), loss: 0.5631295442581177, valid accuracy: tensor(0.2829, device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.8824, device='cuda:0'), loss: 0.31456056237220764, valid accuracy: tensor(0.0811, device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.8771, device='cuda:0'), loss: 0.5603945255279541, valid accuracy: tensor(0.1162, device='cuda:0')
epoch: 50, lr: 0.01, accuracy: tensor(0.8781, device='cuda:0'), loss: 0.3200099468231201, valid accuracy: tensor(0.5877, device='cuda:0')
epoch: 51, lr: 0.01, accuracy: tensor(0.8785, device='cuda:0'), loss: 0.3132776618003845, valid accuracy: tensor(0.2807, device='cuda:0')
epoch: 52, lr: 0.01, accuracy: tensor(0.8793, device='cuda:0'), loss: 0.31326308846473694, valid accuracy: tensor(0.4101, device='cuda:0')
epoch: 53, lr: 0.01, accuracy: tensor(0.8825, device='cuda:0'), loss: 0.5635768175125122, valid accuracy: tensor(0.0417, device='cuda:0')
epoch: 54, lr: 0.01, accuracy: tensor(0.8793, device='cuda:0'), loss: 0.31327545642852783, valid accuracy: tensor(0.2917, device='cuda:0')
epoch: 55, lr: 0.01, accuracy: tensor(0.8809, device='cuda:0'), loss: 0.31837892532348633, valid accuracy: tensor(0.0702, device='cuda:0')
epoch: 56, lr: 0.01, accuracy: tensor(0.8841, device='cuda:0'), loss: 0.5027545094490051, valid accuracy: tensor(0.2961, device='cuda:0')
epoch: 57, lr: 0.01, accuracy: tensor(0.8834, device='cuda:0'), loss: 0.5631178617477417, valid accuracy: tensor(0.4298, device='cuda:0')
epoch: 58, lr: 0.01, accuracy: tensor(0.8831, device='cuda:0'), loss: 0.3334583342075348, valid accuracy: tensor(0.3048, device='cuda:0')
epoch: 59, lr: 0.01, accuracy: tensor(0.8788, device='cuda:0'), loss: 0.3743899464607239, valid accuracy: tensor(0.3991, device='cuda:0')
epoch: 60, lr: 0.01, accuracy: tensor(0.8814, device='cuda:0'), loss: 0.5597859621047974, valid accuracy: tensor(0.2368, device='cuda:0')
epoch: 61, lr: 0.01, accuracy: tensor(0.8875, device='cuda:0'), loss: 0.7924760580062866, valid accuracy: tensor(0.0351, device='cuda:0')
epoch: 62, lr: 0.01, accuracy: tensor(0.8812, device='cuda:0'), loss: 0.31617099046707153, valid accuracy: tensor(0.1711, device='cuda:0')
epoch: 63, lr: 0.01, accuracy: tensor(0.8851, device='cuda:0'), loss: 0.31557780504226685, valid accuracy: tensor(0.1075, device='cuda:0')
epoch: 64, lr: 0.01, accuracy: tensor(0.8845, device='cuda:0'), loss: 0.56573486328125, valid accuracy: tensor(0.1075, device='cuda:0')
epoch: 65, lr: 0.01, accuracy: tensor(0.8812, device='cuda:0'), loss: 0.5632400512695312, valid accuracy: tensor(0.6096, device='cuda:0')
epoch: 66, lr: 0.01, accuracy: tensor(0.8894, device='cuda:0'), loss: 0.31347543001174927, valid accuracy: tensor(0.1996, device='cuda:0')
epoch: 67, lr: 0.01, accuracy: tensor(0.8871, device='cuda:0'), loss: 0.3136478066444397, valid accuracy: tensor(0.0461, device='cuda:0')
epoch: 68, lr: 0.01, accuracy: tensor(0.8892, device='cuda:0'), loss: 0.31393471360206604, valid accuracy: tensor(0.1382, device='cuda:0')
epoch: 69, lr: 0.01, accuracy: tensor(0.8843, device='cuda:0'), loss: 0.31329208612442017, valid accuracy: tensor(0.3640, device='cuda:0')
epoch: 70, lr: 0.01, accuracy: tensor(0.8914, device='cuda:0'), loss: 0.3132932782173157, valid accuracy: tensor(0.4496, device='cuda:0')
epoch: 71, lr: 0.01, accuracy: tensor(0.8983, device='cuda:0'), loss: 0.5058839321136475, valid accuracy: tensor(0.1118, device='cuda:0')
epoch: 72, lr: 0.01, accuracy: tensor(0.8831, device='cuda:0'), loss: 0.31533879041671753, valid accuracy: tensor(0.1557, device='cuda:0')
epoch: 73, lr: 0.01, accuracy: tensor(0.8844, device='cuda:0'), loss: 0.32323089241981506, valid accuracy: tensor(0.3070, device='cuda:0')
epoch: 74, lr: 0.01, accuracy: tensor(0.8870, device='cuda:0'), loss: 0.41707155108451843, valid accuracy: tensor(0.5044, device='cuda:0')
epoch: 75, lr: 0.01, accuracy: tensor(0.8871, device='cuda:0'), loss: 0.5338542461395264, valid accuracy: tensor(0.0921, device='cuda:0')
epoch: 76, lr: 0.01, accuracy: tensor(0.8863, device='cuda:0'), loss: 0.40107661485671997, valid accuracy: tensor(0.1294, device='cuda:0')
epoch: 77, lr: 0.01, accuracy: tensor(0.8876, device='cuda:0'), loss: 0.3133218586444855, valid accuracy: tensor(0.1864, device='cuda:0')
epoch: 78, lr: 0.01, accuracy: tensor(0.8967, device='cuda:0'), loss: 0.31327712535858154, valid accuracy: tensor(0.2105, device='cuda:0')
epoch: 79, lr: 0.01, accuracy: tensor(0.8993, device='cuda:0'), loss: 0.31326180696487427, valid accuracy: tensor(0.2895, device='cuda:0')
epoch: 80, lr: 0.01, accuracy: tensor(0.8852, device='cuda:0'), loss: 0.5455328226089478, valid accuracy: tensor(0.2171, device='cuda:0')
epoch: 81, lr: 0.01, accuracy: tensor(0.8952, device='cuda:0'), loss: 0.3249271512031555, valid accuracy: tensor(0.2719, device='cuda:0')
epoch: 82, lr: 0.01, accuracy: tensor(0.8939, device='cuda:0'), loss: 0.31327545642852783, valid accuracy: tensor(0.6360, device='cuda:0')
epoch: 83, lr: 0.01, accuracy: tensor(0.8926, device='cuda:0'), loss: 0.5634163618087769, valid accuracy: tensor(0.3070, device='cuda:0')
epoch: 84, lr: 0.01, accuracy: tensor(0.8941, device='cuda:0'), loss: 0.31328243017196655, valid accuracy: tensor(0.1447, device='cuda:0')
epoch: 85, lr: 0.01, accuracy: tensor(0.8965, device='cuda:0'), loss: 0.3140576183795929, valid accuracy: tensor(0.2325, device='cuda:0')
epoch: 86, lr: 0.01, accuracy: tensor(0.8921, device='cuda:0'), loss: 0.3132665753364563, valid accuracy: tensor(0.7544, device='cuda:0')
epoch: 87, lr: 0.01, accuracy: tensor(0.8923, device='cuda:0'), loss: 0.3160437345504761, valid accuracy: tensor(0.3070, device='cuda:0')
epoch: 88, lr: 0.01, accuracy: tensor(0.8995, device='cuda:0'), loss: 0.3622194528579712, valid accuracy: tensor(0.4693, device='cuda:0')
epoch: 89, lr: 0.01, accuracy: tensor(0.8887, device='cuda:0'), loss: 0.31336796283721924, valid accuracy: tensor(0.2105, device='cuda:0')
epoch: 90, lr: 0.01, accuracy: tensor(0.8935, device='cuda:0'), loss: 0.5152522325515747, valid accuracy: tensor(0.3860, device='cuda:0')
epoch: 91, lr: 0.01, accuracy: tensor(0.8968, device='cuda:0'), loss: 0.5596374273300171, valid accuracy: tensor(0.1075, device='cuda:0')
epoch: 92, lr: 0.01, accuracy: tensor(0.8968, device='cuda:0'), loss: 0.5633201003074646, valid accuracy: tensor(0.3509, device='cuda:0')
epoch: 93, lr: 0.01, accuracy: tensor(0.9017, device='cuda:0'), loss: 0.31367239356040955, valid accuracy: tensor(0.0943, device='cuda:0')
epoch: 94, lr: 0.01, accuracy: tensor(0.8982, device='cuda:0'), loss: 0.3132617473602295, valid accuracy: tensor(0.0482, device='cuda:0')
epoch: 95, lr: 0.01, accuracy: tensor(0.8967, device='cuda:0'), loss: 0.5590959191322327, valid accuracy: tensor(0.3706, device='cuda:0')
epoch: 96, lr: 0.01, accuracy: tensor(0.8952, device='cuda:0'), loss: 0.31327030062675476, valid accuracy: tensor(0.3114, device='cuda:0')
epoch: 97, lr: 0.01, accuracy: tensor(0.8961, device='cuda:0'), loss: 0.48888248205184937, valid accuracy: tensor(0.1557, device='cuda:0')
epoch: 98, lr: 0.01, accuracy: tensor(0.8918, device='cuda:0'), loss: 0.6678695678710938, valid accuracy: tensor(0.1864, device='cuda:0')
epoch: 99, lr: 0.01, accuracy: tensor(0.8936, device='cuda:0'), loss: 0.8101425766944885, valid accuracy: tensor(0.1776, device='cuda:0')
epoch: 100, lr: 0.01, accuracy: tensor(0.9001, device='cuda:0'), loss: 0.31347259879112244, valid accuracy: tensor(0.2281, device='cuda:0')
epoch: 101, lr: 0.01, accuracy: tensor(0.9011, device='cuda:0'), loss: 0.563261866569519, valid accuracy: tensor(0.5373, device='cuda:0')
epoch: 102, lr: 0.01, accuracy: tensor(0.8975, device='cuda:0'), loss: 0.5632597804069519, valid accuracy: tensor(0.2675, device='cuda:0')
epoch: 103, lr: 0.01, accuracy: tensor(0.8997, device='cuda:0'), loss: 0.3196893334388733, valid accuracy: tensor(0.4189, device='cuda:0')
epoch: 104, lr: 0.01, accuracy: tensor(0.8974, device='cuda:0'), loss: 0.35211771726608276, valid accuracy: tensor(0.2237, device='cuda:0')
epoch: 105, lr: 0.01, accuracy: tensor(0.8876, device='cuda:0'), loss: 0.5972735285758972, valid accuracy: tensor(0.0614, device='cuda:0')
epoch: 106, lr: 0.01, accuracy: tensor(0.8711, device='cuda:0'), loss: 0.543255627155304, valid accuracy: tensor(0.2061, device='cuda:0')
epoch: 107, lr: 0.01, accuracy: tensor(0.9007, device='cuda:0'), loss: 0.3742574453353882, valid accuracy: tensor(0.3838, device='cuda:0')
epoch: 108, lr: 0.01, accuracy: tensor(0.8964, device='cuda:0'), loss: 0.3157311975955963, valid accuracy: tensor(0.3640, device='cuda:0')
epoch: 109, lr: 0.01, accuracy: tensor(0.9021, device='cuda:0'), loss: 0.32223498821258545, valid accuracy: tensor(0.4561, device='cuda:0')
epoch: 110, lr: 0.01, accuracy: tensor(0.9058, device='cuda:0'), loss: 0.31335633993148804, valid accuracy: tensor(0.2785, device='cuda:0')
epoch: 111, lr: 0.01, accuracy: tensor(0.8988, device='cuda:0'), loss: 0.5632809996604919, valid accuracy: tensor(0.7544, device='cuda:0')
epoch: 112, lr: 0.01, accuracy: tensor(0.9034, device='cuda:0'), loss: 0.5632870197296143, valid accuracy: tensor(0.3136, device='cuda:0')
epoch: 113, lr: 0.01, accuracy: tensor(0.9048, device='cuda:0'), loss: 0.589259922504425, valid accuracy: tensor(0.3004, device='cuda:0')
epoch: 114, lr: 0.01, accuracy: tensor(0.9010, device='cuda:0'), loss: 0.31326207518577576, valid accuracy: tensor(0.2829, device='cuda:0')
epoch: 115, lr: 0.01, accuracy: tensor(0.9029, device='cuda:0'), loss: 0.31334465742111206, valid accuracy: tensor(0.1732, device='cuda:0')
epoch: 116, lr: 0.01, accuracy: tensor(0.9045, device='cuda:0'), loss: 0.3250212073326111, valid accuracy: tensor(0.2105, device='cuda:0')
epoch: 117, lr: 0.01, accuracy: tensor(0.8958, device='cuda:0'), loss: 0.3190573453903198, valid accuracy: tensor(0.3728, device='cuda:0')
epoch: 118, lr: 0.01, accuracy: tensor(0.9023, device='cuda:0'), loss: 0.4573468863964081, valid accuracy: tensor(0.4605, device='cuda:0')
epoch: 119, lr: 0.01, accuracy: tensor(0.8564, device='cuda:0'), loss: 0.3238026797771454, valid accuracy: tensor(0.4145, device='cuda:0')
epoch: 120, lr: 0.01, accuracy: tensor(0.9058, device='cuda:0'), loss: 0.31328511238098145, valid accuracy: tensor(0.3246, device='cuda:0')
epoch: 121, lr: 0.01, accuracy: tensor(0.9064, device='cuda:0'), loss: 0.5105780363082886, valid accuracy: tensor(0.1667, device='cuda:0')
epoch: 122, lr: 0.01, accuracy: tensor(0.8958, device='cuda:0'), loss: 0.46421635150909424, valid accuracy: tensor(0.2478, device='cuda:0')
epoch: 123, lr: 0.01, accuracy: tensor(0.9005, device='cuda:0'), loss: 0.32053738832473755, valid accuracy: tensor(0.5877, device='cuda:0')
epoch: 124, lr: 0.01, accuracy: tensor(0.9004, device='cuda:0'), loss: 0.3132624626159668, valid accuracy: tensor(0.3026, device='cuda:0')
epoch: 125, lr: 0.01, accuracy: tensor(0.9055, device='cuda:0'), loss: 0.3132617473602295, valid accuracy: tensor(0.3465, device='cuda:0')
epoch: 126, lr: 0.01, accuracy: tensor(0.9044, device='cuda:0'), loss: 0.5708341002464294, valid accuracy: tensor(0.1689, device='cuda:0')
epoch: 127, lr: 0.01, accuracy: tensor(0.8969, device='cuda:0'), loss: 0.31364214420318604, valid accuracy: tensor(0.4232, device='cuda:0')
epoch: 128, lr: 0.01, accuracy: tensor(0.9046, device='cuda:0'), loss: 0.31601643562316895, valid accuracy: tensor(0.2456, device='cuda:0')
epoch: 129, lr: 0.01, accuracy: tensor(0.9062, device='cuda:0'), loss: 0.5740261077880859, valid accuracy: tensor(0.2719, device='cuda:0')
epoch: 130, lr: 0.01, accuracy: tensor(0.9078, device='cuda:0'), loss: 0.33211660385131836, valid accuracy: tensor(0.2807, device='cuda:0')
epoch: 131, lr: 0.01, accuracy: tensor(0.9058, device='cuda:0'), loss: 0.3281106650829315, valid accuracy: tensor(0.1404, device='cuda:0')
epoch: 132, lr: 0.01, accuracy: tensor(0.9054, device='cuda:0'), loss: 0.5631912350654602, valid accuracy: tensor(0.2763, device='cuda:0')
epoch: 133, lr: 0.01, accuracy: tensor(0.9065, device='cuda:0'), loss: 0.8814327120780945, valid accuracy: tensor(0.2303, device='cuda:0')
epoch: 134, lr: 0.01, accuracy: tensor(0.8976, device='cuda:0'), loss: 0.31364360451698303, valid accuracy: tensor(0.1623, device='cuda:0')
epoch: 135, lr: 0.01, accuracy: tensor(0.9079, device='cuda:0'), loss: 0.3133285939693451, valid accuracy: tensor(0.1842, device='cuda:0')
epoch: 136, lr: 0.01, accuracy: tensor(0.9031, device='cuda:0'), loss: 0.562859833240509, valid accuracy: tensor(0.2566, device='cuda:0')
epoch: 137, lr: 0.01, accuracy: tensor(0.9109, device='cuda:0'), loss: 0.3133500814437866, valid accuracy: tensor(0.3136, device='cuda:0')
epoch: 138, lr: 0.01, accuracy: tensor(0.9099, device='cuda:0'), loss: 0.31410062313079834, valid accuracy: tensor(0.5680, device='cuda:0')
epoch: 139, lr: 0.01, accuracy: tensor(0.9076, device='cuda:0'), loss: 0.3132658898830414, valid accuracy: tensor(0.2434, device='cuda:0')
epoch: 140, lr: 0.01, accuracy: tensor(0.9134, device='cuda:0'), loss: 0.4402155578136444, valid accuracy: tensor(0.4298, device='cuda:0')
epoch: 141, lr: 0.01, accuracy: tensor(0.8879, device='cuda:0'), loss: 0.31351238489151, valid accuracy: tensor(0.8180, device='cuda:0')
epoch: 142, lr: 0.01, accuracy: tensor(0.9044, device='cuda:0'), loss: 0.3132619261741638, valid accuracy: tensor(0.5417, device='cuda:0')
epoch: 143, lr: 0.01, accuracy: tensor(0.9071, device='cuda:0'), loss: 0.7359111905097961, valid accuracy: tensor(0.4342, device='cuda:0')
epoch: 144, lr: 0.01, accuracy: tensor(0.8923, device='cuda:0'), loss: 0.31499427556991577, valid accuracy: tensor(0.4890, device='cuda:0')
epoch: 145, lr: 0.01, accuracy: tensor(0.9059, device='cuda:0'), loss: 0.5222271084785461, valid accuracy: tensor(0.4803, device='cuda:0')
epoch: 146, lr: 0.01, accuracy: tensor(0.9085, device='cuda:0'), loss: 0.3155122399330139, valid accuracy: tensor(0.7259, device='cuda:0')
epoch: 147, lr: 0.01, accuracy: tensor(0.9018, device='cuda:0'), loss: 0.31327489018440247, valid accuracy: tensor(0.4978, device='cuda:0')
epoch: 148, lr: 0.01, accuracy: tensor(0.9105, device='cuda:0'), loss: 0.3132617473602295, valid accuracy: tensor(0.2654, device='cuda:0')
epoch: 149, lr: 0.01, accuracy: tensor(0.9054, device='cuda:0'), loss: 0.31419646739959717, valid accuracy: tensor(0.4320, device='cuda:0')
