-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12576, 22, 250) Train Lable: (12576, 1)
Test Data: (459, 22, 250) Test Lable: (459, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6288
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6747
Number of 'non sick' samples: 6288
Maximum Value in Data Set: 971.38556
Minimum Value in Data Set: -1160.9303
Mean Value in Data Set: -0.25729695
Standard Daviation in Data Set: 32.286503
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6288
Number of 'non sick' samples: 6288
Maximum Value in Training Set: 971.38556
Minimum Value in Data Set: -1160.9303
Mean Value in Data Set: -0.2674775
Standard Daviation in Data Set: 32.030437
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 459
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 784.10944
Minimum Value in Data Set: -730.6698
Mean Value in Data Set: 0.021631792
Standard Daviation in Data Set: 38.645824
epoch: 0, lr: 0.002, accuracy: tensor(0.5041, device='cuda:0'), loss: 0.9382619261741638, valid accuracy: tensor(1., device='cuda:0')
epoch: 103, lr: 0.002, accuracy: tensor(0.5021, device='cuda:0'), loss: 0.7507619261741638, valid accuracy: tensor(0.4815, device='cuda:0')
epoch: 104, lr: 0.002, accuracy: tensor(0.5206, device='cuda:0'), loss: 0.9382619261741638, valid accuracy: tensor(1., device='cuda:0')
epoch: 105, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.563261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 106, lr: 0.002, accuracy: tensor(0.5035, device='cuda:0'), loss: 0.750761866569519, valid accuracy: tensor(0.9107, device='cuda:0')
epoch: 107, lr: 0.002, accuracy: tensor(0.4807, device='cuda:0'), loss: 1.000761866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 108, lr: 0.002, accuracy: tensor(0.5005, device='cuda:0'), loss: 0.875761866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 109, lr: 0.002, accuracy: tensor(0.5105, device='cuda:0'), loss: 0.563261866569519, valid accuracy: tensor(0.6013, device='cuda:0')
epoch: 110, lr: 0.002, accuracy: tensor(0.5004, device='cuda:0'), loss: 0.625761866569519, valid accuracy: tensor(0.0980, device='cuda:0')
epoch: 111, lr: 0.002, accuracy: tensor(0.5056, device='cuda:0'), loss: 0.7507618069648743, valid accuracy: tensor(1., device='cuda:0')
epoch: 112, lr: 0.002, accuracy: tensor(0.4933, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0.0283, device='cuda:0')
epoch: 113, lr: 0.002, accuracy: tensor(0.5011, device='cuda:0'), loss: 0.750761866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 114, lr: 0.002, accuracy: tensor(0.4953, device='cuda:0'), loss: 0.7507619261741638, valid accuracy: tensor(0.9020, device='cuda:0')
epoch: 115, lr: 0.002, accuracy: tensor(0.4893, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 116, lr: 0.002, accuracy: tensor(0.5015, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 117, lr: 0.002, accuracy: tensor(0.5013, device='cuda:0'), loss: 1.000761866569519, valid accuracy: tensor(0.8802, device='cuda:0')
epoch: 118, lr: 0.002, accuracy: tensor(0.4851, device='cuda:0'), loss: 0.875761866569519, valid accuracy: tensor(0.2810, device='cuda:0')
epoch: 119, lr: 0.002, accuracy: tensor(0.4838, device='cuda:0'), loss: 0.9382619261741638, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 120, lr: 0.002, accuracy: tensor(0.5009, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 121, lr: 0.002, accuracy: tensor(0.5001, device='cuda:0'), loss: 1.000761866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 122, lr: 0.002, accuracy: tensor(0.5021, device='cuda:0'), loss: 0.688261866569519, valid accuracy: tensor(0.1155, device='cuda:0')
epoch: 123, lr: 0.002, accuracy: tensor(0.5054, device='cuda:0'), loss: 0.6882619261741638, valid accuracy: tensor(0.9521, device='cuda:0')
epoch: 124, lr: 0.002, accuracy: tensor(0.5005, device='cuda:0'), loss: 0.6882619261741638, valid accuracy: tensor(0., device='cuda:0')
epoch: 125, lr: 0.002, accuracy: tensor(0.4982, device='cuda:0'), loss: 0.8757619261741638, valid accuracy: tensor(0.1133, device='cuda:0')
epoch: 126, lr: 0.002, accuracy: tensor(0.5062, device='cuda:0'), loss: 0.750761866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 127, lr: 0.002, accuracy: tensor(0.5068, device='cuda:0'), loss: 0.563261866569519, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 128, lr: 0.002, accuracy: tensor(0.4935, device='cuda:0'), loss: 0.625761866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 129, lr: 0.002, accuracy: tensor(0.4975, device='cuda:0'), loss: 0.750761866569519, valid accuracy: tensor(0.7778, device='cuda:0')
epoch: 130, lr: 0.002, accuracy: tensor(0.5035, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(1., device='cuda:0')
epoch: 131, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.000761866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 132, lr: 0.002, accuracy: tensor(0.5049, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 133, lr: 0.002, accuracy: tensor(0.4984, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 134, lr: 0.002, accuracy: tensor(0.4996, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(0., device='cuda:0')
epoch: 135, lr: 0.002, accuracy: tensor(0.4997, device='cuda:0'), loss: 0.688261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 136, lr: 0.002, accuracy: tensor(0.5004, device='cuda:0'), loss: 0.688261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 137, lr: 0.002, accuracy: tensor(0.5011, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(1., device='cuda:0')
epoch: 138, lr: 0.002, accuracy: tensor(0.5016, device='cuda:0'), loss: 0.750761866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 139, lr: 0.002, accuracy: tensor(0.4997, device='cuda:0'), loss: 0.9382619261741638, valid accuracy: tensor(0.4336, device='cuda:0')
epoch: 140, lr: 0.002, accuracy: tensor(0.5068, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0.1133, device='cuda:0')
epoch: 141, lr: 0.002, accuracy: tensor(0.4995, device='cuda:0'), loss: 0.9382619261741638, valid accuracy: tensor(0.9412, device='cuda:0')
epoch: 142, lr: 0.002, accuracy: tensor(0.4951, device='cuda:0'), loss: 1.000761866569519, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 143, lr: 0.002, accuracy: tensor(0.5111, device='cuda:0'), loss: 0.688261866569519, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 144, lr: 0.002, accuracy: tensor(0.4967, device='cuda:0'), loss: 0.750761866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 145, lr: 0.002, accuracy: tensor(0.4979, device='cuda:0'), loss: 0.9382619261741638, valid accuracy: tensor(1., device='cuda:0')
epoch: 146, lr: 0.002, accuracy: tensor(0.4924, device='cuda:0'), loss: 0.625761866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 147, lr: 0.002, accuracy: tensor(0.5014, device='cuda:0'), loss: 0.688261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 148, lr: 0.002, accuracy: tensor(0.5155, device='cuda:0'), loss: 0.750761866569519, valid accuracy: tensor(0.6144, device='cuda:0')
epoch: 149, lr: 0.002, accuracy: tensor(0.5025, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(0.9978, device='cuda:0')
