-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12576, 22, 250) Train Lable: (12576, 1)
Test Data: (457, 22, 250) Test Lable: (457, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6288
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6745
Number of 'non sick' samples: 6288
Maximum Value in Data Set: 971.38556
Minimum Value in Data Set: -1160.9303
Mean Value in Data Set: -0.23586108
Standard Daviation in Data Set: 32.233196
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6288
Number of 'non sick' samples: 6288
Maximum Value in Training Set: 971.38556
Minimum Value in Data Set: -1160.9303
Mean Value in Data Set: -0.24561618
Standard Daviation in Data Set: 32.058205
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 457
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 648.8567
Minimum Value in Data Set: -691.0286
Mean Value in Data Set: 0.032587938
Standard Daviation in Data Set: 36.723503
epoch: 0, lr: 0.002, accuracy: tensor(0.4963, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 51, lr: 0.002, accuracy: tensor(0.5008, device='cuda:0'), loss: 0.8757619261741638, valid accuracy: tensor(0., device='cuda:0')
epoch: 52, lr: 0.002, accuracy: tensor(0.5008, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(0.8709, device='cuda:0')
epoch: 53, lr: 0.002, accuracy: tensor(0.4927, device='cuda:0'), loss: 0.625761866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 54, lr: 0.002, accuracy: tensor(0.5014, device='cuda:0'), loss: 0.6882619261741638, valid accuracy: tensor(0.9584, device='cuda:0')
epoch: 55, lr: 0.002, accuracy: tensor(0.5060, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 56, lr: 0.002, accuracy: tensor(0.5001, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(0.0284, device='cuda:0')
epoch: 57, lr: 0.002, accuracy: tensor(0.5142, device='cuda:0'), loss: 0.6882619261741638, valid accuracy: tensor(0., device='cuda:0')
epoch: 58, lr: 0.002, accuracy: tensor(0.5002, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 59, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.000761866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 60, lr: 0.002, accuracy: tensor(0.4994, device='cuda:0'), loss: 0.9382619261741638, valid accuracy: tensor(0.2210, device='cuda:0')
epoch: 61, lr: 0.002, accuracy: tensor(0.4985, device='cuda:0'), loss: 0.6257619261741638, valid accuracy: tensor(1., device='cuda:0')
epoch: 62, lr: 0.002, accuracy: tensor(0.5086, device='cuda:0'), loss: 0.8757619261741638, valid accuracy: tensor(0.5689, device='cuda:0')
epoch: 63, lr: 0.002, accuracy: tensor(0.5012, device='cuda:0'), loss: 0.688261866569519, valid accuracy: tensor(0.0503, device='cuda:0')
epoch: 64, lr: 0.002, accuracy: tensor(0.4996, device='cuda:0'), loss: 0.8757619261741638, valid accuracy: tensor(0., device='cuda:0')
epoch: 65, lr: 0.002, accuracy: tensor(0.5005, device='cuda:0'), loss: 0.6882619261741638, valid accuracy: tensor(0.0569, device='cuda:0')
epoch: 66, lr: 0.002, accuracy: tensor(0.4798, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0.4464, device='cuda:0')
epoch: 67, lr: 0.002, accuracy: tensor(0.4960, device='cuda:0'), loss: 1.000761866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 68, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8757619261741638, valid accuracy: tensor(0., device='cuda:0')
epoch: 69, lr: 0.002, accuracy: tensor(0.5036, device='cuda:0'), loss: 0.625761866569519, valid accuracy: tensor(0.8818, device='cuda:0')
epoch: 70, lr: 0.002, accuracy: tensor(0.4955, device='cuda:0'), loss: 0.750761866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 71, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.9382619261741638, valid accuracy: tensor(0., device='cuda:0')
epoch: 72, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 73, lr: 0.002, accuracy: tensor(0.5022, device='cuda:0'), loss: 0.750761866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 74, lr: 0.002, accuracy: tensor(0.4994, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0.1860, device='cuda:0')
epoch: 75, lr: 0.002, accuracy: tensor(0.4998, device='cuda:0'), loss: 0.9382619261741638, valid accuracy: tensor(0.4748, device='cuda:0')
epoch: 76, lr: 0.002, accuracy: tensor(0.4905, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0.8972, device='cuda:0')
epoch: 77, lr: 0.002, accuracy: tensor(0.5091, device='cuda:0'), loss: 0.875761866569519, valid accuracy: tensor(0.4267, device='cuda:0')
epoch: 78, lr: 0.002, accuracy: tensor(0.5146, device='cuda:0'), loss: 0.9382619261741638, valid accuracy: tensor(0.6018, device='cuda:0')
epoch: 79, lr: 0.002, accuracy: tensor(0.5051, device='cuda:0'), loss: 0.6882619261741638, valid accuracy: tensor(1., device='cuda:0')
epoch: 80, lr: 0.002, accuracy: tensor(0.4999, device='cuda:0'), loss: 0.8757619261741638, valid accuracy: tensor(1., device='cuda:0')
epoch: 81, lr: 0.002, accuracy: tensor(0.5056, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0.4508, device='cuda:0')
epoch: 82, lr: 0.002, accuracy: tensor(0.5059, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0.8556, device='cuda:0')
epoch: 83, lr: 0.002, accuracy: tensor(0.4819, device='cuda:0'), loss: 1.0632617473602295, valid accuracy: tensor(0.7615, device='cuda:0')
epoch: 84, lr: 0.002, accuracy: tensor(0.5006, device='cuda:0'), loss: 0.688261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 85, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 86, lr: 0.002, accuracy: tensor(0.4920, device='cuda:0'), loss: 0.750761866569519, valid accuracy: tensor(0.9540, device='cuda:0')
epoch: 87, lr: 0.002, accuracy: tensor(0.5029, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 88, lr: 0.002, accuracy: tensor(0.4987, device='cuda:0'), loss: 0.875761866569519, valid accuracy: tensor(0.9344, device='cuda:0')
epoch: 89, lr: 0.002, accuracy: tensor(0.4994, device='cuda:0'), loss: 0.625761866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 90, lr: 0.002, accuracy: tensor(0.5006, device='cuda:0'), loss: 0.688261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 91, lr: 0.002, accuracy: tensor(0.5002, device='cuda:0'), loss: 0.6882619261741638, valid accuracy: tensor(0., device='cuda:0')
epoch: 92, lr: 0.002, accuracy: tensor(0.4961, device='cuda:0'), loss: 0.875761866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 93, lr: 0.002, accuracy: tensor(0.5131, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 94, lr: 0.002, accuracy: tensor(0.4984, device='cuda:0'), loss: 0.875761866569519, valid accuracy: tensor(0.2407, device='cuda:0')
epoch: 95, lr: 0.002, accuracy: tensor(0.5112, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0.8643, device='cuda:0')
epoch: 96, lr: 0.002, accuracy: tensor(0.5017, device='cuda:0'), loss: 0.750761866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 97, lr: 0.002, accuracy: tensor(0.4998, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(0.8578, device='cuda:0')
epoch: 98, lr: 0.002, accuracy: tensor(0.4934, device='cuda:0'), loss: 1.000761866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 99, lr: 0.002, accuracy: tensor(0.4955, device='cuda:0'), loss: 0.7507619261741638, valid accuracy: tensor(0.0066, device='cuda:0')
epoch: 100, lr: 0.002, accuracy: tensor(0.5037, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0.9803, device='cuda:0')
epoch: 101, lr: 0.002, accuracy: tensor(0.5024, device='cuda:0'), loss: 0.9382619261741638, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 102, lr: 0.002, accuracy: tensor(0.4990, device='cuda:0'), loss: 1.000761866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 103, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.5632619261741638, valid accuracy: tensor(0., device='cuda:0')
epoch: 104, lr: 0.002, accuracy: tensor(0.5005, device='cuda:0'), loss: 0.9382619261741638, valid accuracy: tensor(0.0372, device='cuda:0')
epoch: 105, lr: 0.002, accuracy: tensor(0.5047, device='cuda:0'), loss: 0.750761866569519, valid accuracy: tensor(0.6083, device='cuda:0')
epoch: 106, lr: 0.002, accuracy: tensor(0.4907, device='cuda:0'), loss: 0.7507619261741638, valid accuracy: tensor(0.4989, device='cuda:0')
epoch: 107, lr: 0.002, accuracy: tensor(0.4862, device='cuda:0'), loss: 0.750761866569519, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 108, lr: 0.002, accuracy: tensor(0.4998, device='cuda:0'), loss: 0.7507619261741638, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 109, lr: 0.002, accuracy: tensor(0.5010, device='cuda:0'), loss: 0.6882619261741638, valid accuracy: tensor(1., device='cuda:0')
epoch: 110, lr: 0.002, accuracy: tensor(0.4985, device='cuda:0'), loss: 0.688261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 111, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 112, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 113, lr: 0.002, accuracy: tensor(0.5032, device='cuda:0'), loss: 0.9382619261741638, valid accuracy: tensor(1., device='cuda:0')
epoch: 114, lr: 0.002, accuracy: tensor(0.4897, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(0., device='cuda:0')
epoch: 115, lr: 0.002, accuracy: tensor(0.5041, device='cuda:0'), loss: 0.6882619261741638, valid accuracy: tensor(1., device='cuda:0')
epoch: 116, lr: 0.002, accuracy: tensor(0.5005, device='cuda:0'), loss: 0.8757619261741638, valid accuracy: tensor(1., device='cuda:0')
epoch: 117, lr: 0.002, accuracy: tensor(0.5043, device='cuda:0'), loss: 0.750761866569519, valid accuracy: tensor(0.1772, device='cuda:0')
epoch: 118, lr: 0.002, accuracy: tensor(0.4929, device='cuda:0'), loss: 0.688261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 119, lr: 0.002, accuracy: tensor(0.4983, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 120, lr: 0.002, accuracy: tensor(0.4983, device='cuda:0'), loss: 0.625761866569519, valid accuracy: tensor(0.4639, device='cuda:0')
epoch: 121, lr: 0.002, accuracy: tensor(0.4942, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(0.9125, device='cuda:0')
epoch: 122, lr: 0.002, accuracy: tensor(0.4925, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 123, lr: 0.002, accuracy: tensor(0.5029, device='cuda:0'), loss: 0.8757619261741638, valid accuracy: tensor(0.7330, device='cuda:0')
epoch: 124, lr: 0.002, accuracy: tensor(0.4953, device='cuda:0'), loss: 0.813267171382904, valid accuracy: tensor(0.6827, device='cuda:0')
epoch: 125, lr: 0.002, accuracy: tensor(0.4972, device='cuda:0'), loss: 0.8757619261741638, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 126, lr: 0.002, accuracy: tensor(0.4976, device='cuda:0'), loss: 0.875761866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 127, lr: 0.002, accuracy: tensor(0.4986, device='cuda:0'), loss: 0.9382619261741638, valid accuracy: tensor(1., device='cuda:0')
epoch: 128, lr: 0.002, accuracy: tensor(0.4999, device='cuda:0'), loss: 0.875761866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 129, lr: 0.002, accuracy: tensor(0.5041, device='cuda:0'), loss: 0.8757619261741638, valid accuracy: tensor(0.8928, device='cuda:0')
epoch: 130, lr: 0.002, accuracy: tensor(0.4855, device='cuda:0'), loss: 0.8757619261741638, valid accuracy: tensor(0.1313, device='cuda:0')
epoch: 131, lr: 0.002, accuracy: tensor(0.5002, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 132, lr: 0.002, accuracy: tensor(0.5003, device='cuda:0'), loss: 0.750761866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 133, lr: 0.002, accuracy: tensor(0.5045, device='cuda:0'), loss: 0.9382619261741638, valid accuracy: tensor(0.9781, device='cuda:0')
epoch: 134, lr: 0.002, accuracy: tensor(0.5010, device='cuda:0'), loss: 0.9382619261741638, valid accuracy: tensor(1., device='cuda:0')
epoch: 135, lr: 0.002, accuracy: tensor(0.5009, device='cuda:0'), loss: 0.8757619261741638, valid accuracy: tensor(0.9453, device='cuda:0')
epoch: 136, lr: 0.002, accuracy: tensor(0.5033, device='cuda:0'), loss: 1.000761866569519, valid accuracy: tensor(0.6937, device='cuda:0')
epoch: 137, lr: 0.002, accuracy: tensor(0.5043, device='cuda:0'), loss: 0.750761866569519, valid accuracy: tensor(0.9234, device='cuda:0')
epoch: 138, lr: 0.002, accuracy: tensor(0.5002, device='cuda:0'), loss: 0.688261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 139, lr: 0.002, accuracy: tensor(0.5080, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 140, lr: 0.002, accuracy: tensor(0.5008, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 141, lr: 0.002, accuracy: tensor(0.5002, device='cuda:0'), loss: 1.000761866569519, valid accuracy: tensor(0.9716, device='cuda:0')
epoch: 142, lr: 0.002, accuracy: tensor(0.4991, device='cuda:0'), loss: 0.750761866569519, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 143, lr: 0.002, accuracy: tensor(0.4999, device='cuda:0'), loss: 0.750761866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 144, lr: 0.002, accuracy: tensor(0.4998, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 145, lr: 0.002, accuracy: tensor(0.5005, device='cuda:0'), loss: 0.6882619261741638, valid accuracy: tensor(0.0066, device='cuda:0')
epoch: 146, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 147, lr: 0.002, accuracy: tensor(0.4982, device='cuda:0'), loss: 1.000761866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 148, lr: 0.002, accuracy: tensor(0.5071, device='cuda:0'), loss: 0.5632619261741638, valid accuracy: tensor(1., device='cuda:0')
epoch: 149, lr: 0.002, accuracy: tensor(0.5047, device='cuda:0'), loss: 0.8757619261741638, valid accuracy: tensor(0., device='cuda:0')
