-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11650, 16, 250) Train Lable: (11650, 1)
Test Data: (457, 16, 250) Test Lable: (457, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5825
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 19.96486999465143
Minimum Value in Data Set: -19.953971202427496
Mean Value in Data Set: -0.00033178350630397617
Standard Daviation in Data Set: 0.981221123084878
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5825
Number of 'non sick' samples: 5825
Maximum Value in Training Set: 19.96486999465143
Minimum Value in Data Set: -19.953971202427496
Mean Value in Data Set: 6.791019820876254e-18
Standard Daviation in Data Set: 0.9999999999999962
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 457
Maximum Value in Testing Set: 0.9952059257279061
Minimum Value in Data Set: -1.0079169084636292
Mean Value in Data Set: -0.008789721905519302
Standard Daviation in Data Set: 0.11947906094108951
epoch: 0, lr: 0.01, accuracy: tensor(0.4949, device='cuda:0'), loss: 0.6923750638961792, valid accuracy: tensor(0., device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.7774, device='cuda:0'), loss: 0.4851948320865631, valid accuracy: tensor(0.4748, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.7809, device='cuda:0'), loss: 0.41768723726272583, valid accuracy: tensor(0.3545, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.7880, device='cuda:0'), loss: 0.6000586152076721, valid accuracy: tensor(0.5339, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.7870, device='cuda:0'), loss: 0.33954471349716187, valid accuracy: tensor(0.4923, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.7872, device='cuda:0'), loss: 0.4575590193271637, valid accuracy: tensor(0.4464, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.7968, device='cuda:0'), loss: 0.6354137063026428, valid accuracy: tensor(0.5492, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.8013, device='cuda:0'), loss: 0.5639234781265259, valid accuracy: tensor(0.5646, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.7991, device='cuda:0'), loss: 0.5591423511505127, valid accuracy: tensor(0.4376, device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.7964, device='cuda:0'), loss: 0.49670448899269104, valid accuracy: tensor(0.2801, device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.8088, device='cuda:0'), loss: 0.33464211225509644, valid accuracy: tensor(0.4508, device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.8101, device='cuda:0'), loss: 0.647314190864563, valid accuracy: tensor(0.4179, device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.8093, device='cuda:0'), loss: 0.3936781883239746, valid accuracy: tensor(0.3851, device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.8090, device='cuda:0'), loss: 0.6859422326087952, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.8099, device='cuda:0'), loss: 0.4135015606880188, valid accuracy: tensor(0.5361, device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.8106, device='cuda:0'), loss: 0.4224664568901062, valid accuracy: tensor(0.4705, device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.8184, device='cuda:0'), loss: 0.5946868658065796, valid accuracy: tensor(0.1794, device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.8128, device='cuda:0'), loss: 0.48274746537208557, valid accuracy: tensor(0.4092, device='cuda:0')
epoch: 34, lr: 0.01, accuracy: tensor(0.8179, device='cuda:0'), loss: 0.5450611114501953, valid accuracy: tensor(0.3786, device='cuda:0')
epoch: 35, lr: 0.01, accuracy: tensor(0.8184, device='cuda:0'), loss: 0.41582098603248596, valid accuracy: tensor(0.4705, device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.8203, device='cuda:0'), loss: 0.5848132371902466, valid accuracy: tensor(0.4004, device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.8242, device='cuda:0'), loss: 0.4571632444858551, valid accuracy: tensor(0.4486, device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.8214, device='cuda:0'), loss: 0.5367746353149414, valid accuracy: tensor(0.3348, device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.8248, device='cuda:0'), loss: 0.4248616099357605, valid accuracy: tensor(0.3414, device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.8299, device='cuda:0'), loss: 0.440641313791275, valid accuracy: tensor(0.3523, device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.8209, device='cuda:0'), loss: 0.5941895246505737, valid accuracy: tensor(0.1422, device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.8288, device='cuda:0'), loss: 0.5272713303565979, valid accuracy: tensor(0.3085, device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.8340, device='cuda:0'), loss: 0.34682968258857727, valid accuracy: tensor(0.4070, device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.8368, device='cuda:0'), loss: 0.39033931493759155, valid accuracy: tensor(0.2998, device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.8295, device='cuda:0'), loss: 0.40412575006484985, valid accuracy: tensor(0.4354, device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.8384, device='cuda:0'), loss: 0.6121068000793457, valid accuracy: tensor(0.2670, device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.8397, device='cuda:0'), loss: 0.40709155797958374, valid accuracy: tensor(0.2385, device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.8397, device='cuda:0'), loss: 0.5149166584014893, valid accuracy: tensor(0.2976, device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.8388, device='cuda:0'), loss: 0.7070454955101013, valid accuracy: tensor(0.3370, device='cuda:0')
epoch: 50, lr: 0.01, accuracy: tensor(0.8401, device='cuda:0'), loss: 0.41615939140319824, valid accuracy: tensor(0.2626, device='cuda:0')
epoch: 51, lr: 0.01, accuracy: tensor(0.8418, device='cuda:0'), loss: 0.4010750353336334, valid accuracy: tensor(0.2166, device='cuda:0')
epoch: 52, lr: 0.01, accuracy: tensor(0.8466, device='cuda:0'), loss: 0.5921105146408081, valid accuracy: tensor(0.1575, device='cuda:0')
epoch: 53, lr: 0.01, accuracy: tensor(0.8451, device='cuda:0'), loss: 0.39813119173049927, valid accuracy: tensor(0.3829, device='cuda:0')
epoch: 54, lr: 0.01, accuracy: tensor(0.8426, device='cuda:0'), loss: 0.3135322034358978, valid accuracy: tensor(0.1904, device='cuda:0')
epoch: 55, lr: 0.01, accuracy: tensor(0.8489, device='cuda:0'), loss: 0.34874454140663147, valid accuracy: tensor(0.3326, device='cuda:0')
epoch: 56, lr: 0.01, accuracy: tensor(0.8397, device='cuda:0'), loss: 0.49028635025024414, valid accuracy: tensor(0.2670, device='cuda:0')
epoch: 57, lr: 0.01, accuracy: tensor(0.8445, device='cuda:0'), loss: 0.4142056405544281, valid accuracy: tensor(0.3698, device='cuda:0')
epoch: 58, lr: 0.01, accuracy: tensor(0.8475, device='cuda:0'), loss: 0.32186928391456604, valid accuracy: tensor(0.4661, device='cuda:0')
epoch: 59, lr: 0.01, accuracy: tensor(0.8510, device='cuda:0'), loss: 0.7036594748497009, valid accuracy: tensor(0.3807, device='cuda:0')
epoch: 60, lr: 0.01, accuracy: tensor(0.8458, device='cuda:0'), loss: 0.3834710121154785, valid accuracy: tensor(0.2910, device='cuda:0')
epoch: 61, lr: 0.01, accuracy: tensor(0.8535, device='cuda:0'), loss: 0.6120746731758118, valid accuracy: tensor(0.3282, device='cuda:0')
epoch: 62, lr: 0.01, accuracy: tensor(0.8521, device='cuda:0'), loss: 0.4127723276615143, valid accuracy: tensor(0.3129, device='cuda:0')
epoch: 63, lr: 0.01, accuracy: tensor(0.8595, device='cuda:0'), loss: 0.3485720753669739, valid accuracy: tensor(0.2276, device='cuda:0')
epoch: 64, lr: 0.01, accuracy: tensor(0.8596, device='cuda:0'), loss: 0.5251235961914062, valid accuracy: tensor(0.3217, device='cuda:0')
epoch: 65, lr: 0.01, accuracy: tensor(0.8531, device='cuda:0'), loss: 0.3411499559879303, valid accuracy: tensor(0.1969, device='cuda:0')
epoch: 66, lr: 0.01, accuracy: tensor(0.8580, device='cuda:0'), loss: 0.3336956799030304, valid accuracy: tensor(0.2473, device='cuda:0')
epoch: 67, lr: 0.01, accuracy: tensor(0.8609, device='cuda:0'), loss: 0.4130690097808838, valid accuracy: tensor(0.1379, device='cuda:0')
epoch: 68, lr: 0.01, accuracy: tensor(0.8475, device='cuda:0'), loss: 0.3143363893032074, valid accuracy: tensor(0.3457, device='cuda:0')
epoch: 69, lr: 0.01, accuracy: tensor(0.8661, device='cuda:0'), loss: 0.4176933169364929, valid accuracy: tensor(0.2560, device='cuda:0')
epoch: 70, lr: 0.01, accuracy: tensor(0.8655, device='cuda:0'), loss: 0.3281581997871399, valid accuracy: tensor(0.2538, device='cuda:0')
epoch: 71, lr: 0.01, accuracy: tensor(0.8639, device='cuda:0'), loss: 0.41135963797569275, valid accuracy: tensor(0.3917, device='cuda:0')
epoch: 72, lr: 0.01, accuracy: tensor(0.8688, device='cuda:0'), loss: 0.48323526978492737, valid accuracy: tensor(0.1575, device='cuda:0')
epoch: 73, lr: 0.01, accuracy: tensor(0.8594, device='cuda:0'), loss: 0.5625083446502686, valid accuracy: tensor(0.1926, device='cuda:0')
epoch: 74, lr: 0.01, accuracy: tensor(0.8697, device='cuda:0'), loss: 0.3932412564754486, valid accuracy: tensor(0.3107, device='cuda:0')
epoch: 75, lr: 0.01, accuracy: tensor(0.8685, device='cuda:0'), loss: 0.4512973427772522, valid accuracy: tensor(0.1794, device='cuda:0')
epoch: 76, lr: 0.01, accuracy: tensor(0.8670, device='cuda:0'), loss: 0.41495323181152344, valid accuracy: tensor(0.2516, device='cuda:0')
epoch: 77, lr: 0.01, accuracy: tensor(0.8676, device='cuda:0'), loss: 0.4141330122947693, valid accuracy: tensor(0.2166, device='cuda:0')
epoch: 78, lr: 0.01, accuracy: tensor(0.8694, device='cuda:0'), loss: 0.33275359869003296, valid accuracy: tensor(0.2670, device='cuda:0')
epoch: 79, lr: 0.01, accuracy: tensor(0.8734, device='cuda:0'), loss: 0.35485678911209106, valid accuracy: tensor(0.2341, device='cuda:0')
epoch: 80, lr: 0.01, accuracy: tensor(0.8689, device='cuda:0'), loss: 0.4083150327205658, valid accuracy: tensor(0.2604, device='cuda:0')
epoch: 81, lr: 0.01, accuracy: tensor(0.8750, device='cuda:0'), loss: 0.47623223066329956, valid accuracy: tensor(0.2166, device='cuda:0')
epoch: 82, lr: 0.01, accuracy: tensor(0.8727, device='cuda:0'), loss: 0.4232157766819, valid accuracy: tensor(0.4026, device='cuda:0')
epoch: 83, lr: 0.01, accuracy: tensor(0.8590, device='cuda:0'), loss: 0.49123096466064453, valid accuracy: tensor(0.3676, device='cuda:0')
epoch: 84, lr: 0.01, accuracy: tensor(0.8700, device='cuda:0'), loss: 0.40298599004745483, valid accuracy: tensor(0.2341, device='cuda:0')
epoch: 85, lr: 0.01, accuracy: tensor(0.8687, device='cuda:0'), loss: 0.42265790700912476, valid accuracy: tensor(0.3173, device='cuda:0')
epoch: 86, lr: 0.01, accuracy: tensor(0.8780, device='cuda:0'), loss: 0.3133443593978882, valid accuracy: tensor(0.1969, device='cuda:0')
epoch: 87, lr: 0.01, accuracy: tensor(0.8694, device='cuda:0'), loss: 0.5097814798355103, valid accuracy: tensor(0.2429, device='cuda:0')
epoch: 88, lr: 0.01, accuracy: tensor(0.8775, device='cuda:0'), loss: 0.4973633885383606, valid accuracy: tensor(0.2473, device='cuda:0')
epoch: 89, lr: 0.01, accuracy: tensor(0.8803, device='cuda:0'), loss: 0.4852603077888489, valid accuracy: tensor(0.3654, device='cuda:0')
epoch: 90, lr: 0.01, accuracy: tensor(0.8734, device='cuda:0'), loss: 0.31366634368896484, valid accuracy: tensor(0.1926, device='cuda:0')
epoch: 91, lr: 0.01, accuracy: tensor(0.8784, device='cuda:0'), loss: 0.3137071430683136, valid accuracy: tensor(0.1729, device='cuda:0')
epoch: 92, lr: 0.01, accuracy: tensor(0.8747, device='cuda:0'), loss: 0.3137969374656677, valid accuracy: tensor(0.1729, device='cuda:0')
epoch: 93, lr: 0.01, accuracy: tensor(0.8809, device='cuda:0'), loss: 0.518949031829834, valid accuracy: tensor(0.3195, device='cuda:0')
epoch: 94, lr: 0.01, accuracy: tensor(0.8778, device='cuda:0'), loss: 0.5021714568138123, valid accuracy: tensor(0.2254, device='cuda:0')
epoch: 95, lr: 0.01, accuracy: tensor(0.8833, device='cuda:0'), loss: 0.33612728118896484, valid accuracy: tensor(0.1926, device='cuda:0')
epoch: 96, lr: 0.01, accuracy: tensor(0.8882, device='cuda:0'), loss: 0.31859827041625977, valid accuracy: tensor(0.1444, device='cuda:0')
epoch: 97, lr: 0.01, accuracy: tensor(0.8829, device='cuda:0'), loss: 0.41277876496315, valid accuracy: tensor(0.4595, device='cuda:0')
epoch: 98, lr: 0.01, accuracy: tensor(0.8762, device='cuda:0'), loss: 0.41434937715530396, valid accuracy: tensor(0.2166, device='cuda:0')
epoch: 99, lr: 0.01, accuracy: tensor(0.8750, device='cuda:0'), loss: 0.34908434748649597, valid accuracy: tensor(0.2451, device='cuda:0')
epoch: 100, lr: 0.01, accuracy: tensor(0.8852, device='cuda:0'), loss: 0.6271118521690369, valid accuracy: tensor(0.2341, device='cuda:0')
epoch: 101, lr: 0.01, accuracy: tensor(0.8785, device='cuda:0'), loss: 0.5080153942108154, valid accuracy: tensor(0.1838, device='cuda:0')
epoch: 102, lr: 0.01, accuracy: tensor(0.8841, device='cuda:0'), loss: 0.3382425904273987, valid accuracy: tensor(0.2057, device='cuda:0')
epoch: 103, lr: 0.01, accuracy: tensor(0.8852, device='cuda:0'), loss: 0.5046420097351074, valid accuracy: tensor(0.3151, device='cuda:0')
epoch: 104, lr: 0.01, accuracy: tensor(0.8794, device='cuda:0'), loss: 0.44442492723464966, valid accuracy: tensor(0.3195, device='cuda:0')
epoch: 105, lr: 0.01, accuracy: tensor(0.8854, device='cuda:0'), loss: 0.5381201505661011, valid accuracy: tensor(0.3129, device='cuda:0')
epoch: 106, lr: 0.01, accuracy: tensor(0.8893, device='cuda:0'), loss: 0.4136334955692291, valid accuracy: tensor(0.4530, device='cuda:0')
epoch: 107, lr: 0.01, accuracy: tensor(0.8839, device='cuda:0'), loss: 0.4255771040916443, valid accuracy: tensor(0.2188, device='cuda:0')
epoch: 108, lr: 0.01, accuracy: tensor(0.8864, device='cuda:0'), loss: 0.32433074712753296, valid accuracy: tensor(0.1379, device='cuda:0')
epoch: 109, lr: 0.01, accuracy: tensor(0.8829, device='cuda:0'), loss: 0.376365602016449, valid accuracy: tensor(0.2735, device='cuda:0')
epoch: 110, lr: 0.01, accuracy: tensor(0.8867, device='cuda:0'), loss: 0.39898666739463806, valid accuracy: tensor(0.2932, device='cuda:0')
epoch: 111, lr: 0.01, accuracy: tensor(0.8882, device='cuda:0'), loss: 0.40753087401390076, valid accuracy: tensor(0.2910, device='cuda:0')
epoch: 112, lr: 0.01, accuracy: tensor(0.8844, device='cuda:0'), loss: 0.4516598582267761, valid accuracy: tensor(0.3720, device='cuda:0')
epoch: 113, lr: 0.01, accuracy: tensor(0.8711, device='cuda:0'), loss: 0.8187499046325684, valid accuracy: tensor(0.1422, device='cuda:0')
epoch: 114, lr: 0.01, accuracy: tensor(0.8819, device='cuda:0'), loss: 0.3149731159210205, valid accuracy: tensor(0.3414, device='cuda:0')
epoch: 115, lr: 0.01, accuracy: tensor(0.8900, device='cuda:0'), loss: 0.4454921782016754, valid accuracy: tensor(0.0788, device='cuda:0')
epoch: 116, lr: 0.01, accuracy: tensor(0.8868, device='cuda:0'), loss: 0.36188408732414246, valid accuracy: tensor(0.1860, device='cuda:0')
epoch: 117, lr: 0.01, accuracy: tensor(0.8823, device='cuda:0'), loss: 0.4062175154685974, valid accuracy: tensor(0.3370, device='cuda:0')
epoch: 118, lr: 0.01, accuracy: tensor(0.8876, device='cuda:0'), loss: 0.3253847360610962, valid accuracy: tensor(0.4004, device='cuda:0')
epoch: 119, lr: 0.01, accuracy: tensor(0.8961, device='cuda:0'), loss: 0.3176262378692627, valid accuracy: tensor(0.2845, device='cuda:0')
epoch: 120, lr: 0.01, accuracy: tensor(0.8902, device='cuda:0'), loss: 0.32576408982276917, valid accuracy: tensor(0.1772, device='cuda:0')
epoch: 121, lr: 0.01, accuracy: tensor(0.8898, device='cuda:0'), loss: 0.7016764879226685, valid accuracy: tensor(0.2495, device='cuda:0')
epoch: 122, lr: 0.01, accuracy: tensor(0.8888, device='cuda:0'), loss: 0.3240041136741638, valid accuracy: tensor(0.1619, device='cuda:0')
epoch: 123, lr: 0.01, accuracy: tensor(0.8929, device='cuda:0'), loss: 0.464205801486969, valid accuracy: tensor(0.1094, device='cuda:0')
epoch: 124, lr: 0.01, accuracy: tensor(0.8844, device='cuda:0'), loss: 0.33569562435150146, valid accuracy: tensor(0.1422, device='cuda:0')
epoch: 125, lr: 0.01, accuracy: tensor(0.9003, device='cuda:0'), loss: 0.41988077759742737, valid accuracy: tensor(0.1466, device='cuda:0')
epoch: 126, lr: 0.01, accuracy: tensor(0.8924, device='cuda:0'), loss: 0.6023216247558594, valid accuracy: tensor(0.3545, device='cuda:0')
epoch: 127, lr: 0.01, accuracy: tensor(0.8901, device='cuda:0'), loss: 0.5812425017356873, valid accuracy: tensor(0.3457, device='cuda:0')
epoch: 128, lr: 0.01, accuracy: tensor(0.8813, device='cuda:0'), loss: 0.46150732040405273, valid accuracy: tensor(0.1772, device='cuda:0')
epoch: 129, lr: 0.01, accuracy: tensor(0.8881, device='cuda:0'), loss: 0.506492555141449, valid accuracy: tensor(0.1466, device='cuda:0')
epoch: 130, lr: 0.01, accuracy: tensor(0.9026, device='cuda:0'), loss: 0.4133124351501465, valid accuracy: tensor(0.2232, device='cuda:0')
epoch: 131, lr: 0.01, accuracy: tensor(0.8961, device='cuda:0'), loss: 0.4656659662723541, valid accuracy: tensor(0.4136, device='cuda:0')
epoch: 132, lr: 0.01, accuracy: tensor(0.8870, device='cuda:0'), loss: 0.4221359193325043, valid accuracy: tensor(0.1532, device='cuda:0')
epoch: 133, lr: 0.01, accuracy: tensor(0.8950, device='cuda:0'), loss: 0.4168813228607178, valid accuracy: tensor(0.1422, device='cuda:0')
epoch: 134, lr: 0.01, accuracy: tensor(0.8934, device='cuda:0'), loss: 0.4492567181587219, valid accuracy: tensor(0.2757, device='cuda:0')
epoch: 135, lr: 0.01, accuracy: tensor(0.8967, device='cuda:0'), loss: 0.6215289831161499, valid accuracy: tensor(0.1554, device='cuda:0')
epoch: 136, lr: 0.01, accuracy: tensor(0.8957, device='cuda:0'), loss: 0.7105653285980225, valid accuracy: tensor(0.2035, device='cuda:0')
epoch: 137, lr: 0.01, accuracy: tensor(0.8881, device='cuda:0'), loss: 0.436283677816391, valid accuracy: tensor(0.2451, device='cuda:0')
epoch: 138, lr: 0.01, accuracy: tensor(0.8991, device='cuda:0'), loss: 0.5987626910209656, valid accuracy: tensor(0.4354, device='cuda:0')
epoch: 139, lr: 0.01, accuracy: tensor(0.8850, device='cuda:0'), loss: 0.3348437249660492, valid accuracy: tensor(0.2101, device='cuda:0')
epoch: 140, lr: 0.01, accuracy: tensor(0.8947, device='cuda:0'), loss: 0.4132738709449768, valid accuracy: tensor(0.3961, device='cuda:0')
epoch: 141, lr: 0.01, accuracy: tensor(0.8999, device='cuda:0'), loss: 0.37250372767448425, valid accuracy: tensor(0.4004, device='cuda:0')
epoch: 142, lr: 0.01, accuracy: tensor(0.9018, device='cuda:0'), loss: 0.3730555474758148, valid accuracy: tensor(0.3545, device='cuda:0')
epoch: 143, lr: 0.01, accuracy: tensor(0.8907, device='cuda:0'), loss: 0.31402885913848877, valid accuracy: tensor(0.3282, device='cuda:0')
epoch: 144, lr: 0.01, accuracy: tensor(0.8987, device='cuda:0'), loss: 0.3155777156352997, valid accuracy: tensor(0.3435, device='cuda:0')
epoch: 145, lr: 0.01, accuracy: tensor(0.9003, device='cuda:0'), loss: 0.31327658891677856, valid accuracy: tensor(0.2473, device='cuda:0')
epoch: 146, lr: 0.01, accuracy: tensor(0.9014, device='cuda:0'), loss: 0.3141404688358307, valid accuracy: tensor(0.0766, device='cuda:0')
epoch: 147, lr: 0.01, accuracy: tensor(0.8932, device='cuda:0'), loss: 0.321929395198822, valid accuracy: tensor(0.3611, device='cuda:0')
epoch: 148, lr: 0.01, accuracy: tensor(0.8951, device='cuda:0'), loss: 0.33680644631385803, valid accuracy: tensor(0.2363, device='cuda:0')
epoch: 149, lr: 0.01, accuracy: tensor(0.8902, device='cuda:0'), loss: 0.43009620904922485, valid accuracy: tensor(0.3807, device='cuda:0')
