-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11648, 16, 250) Train Lable: (11648, 1)
Test Data: (458, 16, 250) Test Lable: (458, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 19.959775943349324
Minimum Value in Data Set: -19.947831060504562
Mean Value in Data Set: -6.916364181478664e-05
Standard Daviation in Data Set: 0.9809853748608754
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 5824
Maximum Value in Training Set: 19.959775943349324
Minimum Value in Data Set: -19.947831060504562
Mean Value in Data Set: -9.821203679376384e-19
Standard Daviation in Data Set: 0.9999999999999992
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 458
Maximum Value in Testing Set: 0.5245064428080725
Minimum Value in Data Set: -0.48522019685064616
Mean Value in Data Set: -0.0018281551262222541
Standard Daviation in Data Set: 0.06597306416652407
epoch: 0, lr: 0.01, accuracy: tensor(0.5030, device='cuda:0'), loss: 0.666157066822052, valid accuracy: tensor(0., device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.6588, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.5063, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.5066, device='cuda:0'), loss: 0.9382617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.5066, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.5066, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.5066, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.5066, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.5066, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.5066, device='cuda:0'), loss: 0.9382617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.5066, device='cuda:0'), loss: 0.8132611513137817, valid accuracy: tensor(0., device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.5066, device='cuda:0'), loss: 0.9382598996162415, valid accuracy: tensor(0., device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.5066, device='cuda:0'), loss: 0.8132555484771729, valid accuracy: tensor(0., device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.5234, device='cuda:0'), loss: 0.7421194314956665, valid accuracy: tensor(0.3384, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.6848, device='cuda:0'), loss: 0.673856258392334, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.7362, device='cuda:0'), loss: 0.503520131111145, valid accuracy: tensor(1., device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.7452, device='cuda:0'), loss: 0.9736559391021729, valid accuracy: tensor(0.9694, device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.7478, device='cuda:0'), loss: 0.8121321201324463, valid accuracy: tensor(0.9803, device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.7565, device='cuda:0'), loss: 0.5589107871055603, valid accuracy: tensor(0.9061, device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.7028, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 34, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 35, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.9382617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132611513137817, valid accuracy: tensor(1., device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6882610321044922, valid accuracy: tensor(1., device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6882495284080505, valid accuracy: tensor(1., device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.5628, device='cuda:0'), loss: 0.754433274269104, valid accuracy: tensor(1., device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.7172, device='cuda:0'), loss: 0.5651618838310242, valid accuracy: tensor(1., device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.7485, device='cuda:0'), loss: 0.7404624223709106, valid accuracy: tensor(1., device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.7629, device='cuda:0'), loss: 0.6844134330749512, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.7584, device='cuda:0'), loss: 0.35099732875823975, valid accuracy: tensor(0.9847, device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.7678, device='cuda:0'), loss: 0.6053562760353088, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 50, lr: 0.01, accuracy: tensor(0.7661, device='cuda:0'), loss: 0.4043939709663391, valid accuracy: tensor(0.9454, device='cuda:0')
epoch: 51, lr: 0.01, accuracy: tensor(0.7686, device='cuda:0'), loss: 0.49294182658195496, valid accuracy: tensor(0.9825, device='cuda:0')
epoch: 52, lr: 0.01, accuracy: tensor(0.7767, device='cuda:0'), loss: 0.5108287930488586, valid accuracy: tensor(0.9891, device='cuda:0')
epoch: 53, lr: 0.01, accuracy: tensor(0.7677, device='cuda:0'), loss: 0.5690206289291382, valid accuracy: tensor(0.8319, device='cuda:0')
epoch: 54, lr: 0.01, accuracy: tensor(0.7794, device='cuda:0'), loss: 0.440974622964859, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 55, lr: 0.01, accuracy: tensor(0.7874, device='cuda:0'), loss: 0.32239386439323425, valid accuracy: tensor(0.9432, device='cuda:0')
epoch: 56, lr: 0.01, accuracy: tensor(0.7830, device='cuda:0'), loss: 0.6032133102416992, valid accuracy: tensor(0.9629, device='cuda:0')
epoch: 57, lr: 0.01, accuracy: tensor(0.7800, device='cuda:0'), loss: 0.32063770294189453, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 58, lr: 0.01, accuracy: tensor(0.7913, device='cuda:0'), loss: 0.3852526545524597, valid accuracy: tensor(0.9934, device='cuda:0')
epoch: 59, lr: 0.01, accuracy: tensor(0.7928, device='cuda:0'), loss: 0.6577574014663696, valid accuracy: tensor(0.9891, device='cuda:0')
epoch: 60, lr: 0.01, accuracy: tensor(0.7933, device='cuda:0'), loss: 0.5569862723350525, valid accuracy: tensor(0.9738, device='cuda:0')
epoch: 61, lr: 0.01, accuracy: tensor(0.7974, device='cuda:0'), loss: 0.5664843320846558, valid accuracy: tensor(0.9869, device='cuda:0')
epoch: 62, lr: 0.01, accuracy: tensor(0.7945, device='cuda:0'), loss: 0.6887549161911011, valid accuracy: tensor(0.9825, device='cuda:0')
epoch: 63, lr: 0.01, accuracy: tensor(0.8007, device='cuda:0'), loss: 0.45777836441993713, valid accuracy: tensor(0.9498, device='cuda:0')
epoch: 64, lr: 0.01, accuracy: tensor(0.7958, device='cuda:0'), loss: 0.4403177797794342, valid accuracy: tensor(0.9236, device='cuda:0')
epoch: 65, lr: 0.01, accuracy: tensor(0.7985, device='cuda:0'), loss: 0.5721465945243835, valid accuracy: tensor(0.9934, device='cuda:0')
epoch: 66, lr: 0.01, accuracy: tensor(0.8056, device='cuda:0'), loss: 0.45139819383621216, valid accuracy: tensor(0.9738, device='cuda:0')
epoch: 67, lr: 0.01, accuracy: tensor(0.8043, device='cuda:0'), loss: 0.488101989030838, valid accuracy: tensor(0.8712, device='cuda:0')
epoch: 68, lr: 0.01, accuracy: tensor(0.8112, device='cuda:0'), loss: 0.5350171327590942, valid accuracy: tensor(0.9476, device='cuda:0')
epoch: 69, lr: 0.01, accuracy: tensor(0.8116, device='cuda:0'), loss: 0.3185845911502838, valid accuracy: tensor(0.9716, device='cuda:0')
epoch: 70, lr: 0.01, accuracy: tensor(0.8105, device='cuda:0'), loss: 0.5747808814048767, valid accuracy: tensor(0.8493, device='cuda:0')
epoch: 71, lr: 0.01, accuracy: tensor(0.8101, device='cuda:0'), loss: 0.5768842697143555, valid accuracy: tensor(0.8712, device='cuda:0')
epoch: 72, lr: 0.01, accuracy: tensor(0.8182, device='cuda:0'), loss: 0.6338980197906494, valid accuracy: tensor(0.8668, device='cuda:0')
epoch: 73, lr: 0.01, accuracy: tensor(0.8133, device='cuda:0'), loss: 0.31590786576271057, valid accuracy: tensor(0.9476, device='cuda:0')
epoch: 74, lr: 0.01, accuracy: tensor(0.8229, device='cuda:0'), loss: 0.6278754472732544, valid accuracy: tensor(0.8952, device='cuda:0')
epoch: 75, lr: 0.01, accuracy: tensor(0.8242, device='cuda:0'), loss: 0.4439353048801422, valid accuracy: tensor(0.8843, device='cuda:0')
epoch: 76, lr: 0.01, accuracy: tensor(0.8142, device='cuda:0'), loss: 0.3514251112937927, valid accuracy: tensor(0.9563, device='cuda:0')
epoch: 77, lr: 0.01, accuracy: tensor(0.8218, device='cuda:0'), loss: 0.6804261207580566, valid accuracy: tensor(0.9148, device='cuda:0')
epoch: 78, lr: 0.01, accuracy: tensor(0.8158, device='cuda:0'), loss: 0.42641061544418335, valid accuracy: tensor(0.9061, device='cuda:0')
epoch: 79, lr: 0.01, accuracy: tensor(0.8272, device='cuda:0'), loss: 0.45373404026031494, valid accuracy: tensor(0.9083, device='cuda:0')
epoch: 80, lr: 0.01, accuracy: tensor(0.8255, device='cuda:0'), loss: 0.4191697835922241, valid accuracy: tensor(0.8996, device='cuda:0')
epoch: 81, lr: 0.01, accuracy: tensor(0.8316, device='cuda:0'), loss: 0.3743080794811249, valid accuracy: tensor(0.9498, device='cuda:0')
epoch: 82, lr: 0.01, accuracy: tensor(0.8281, device='cuda:0'), loss: 0.3185044229030609, valid accuracy: tensor(0.8799, device='cuda:0')
epoch: 83, lr: 0.01, accuracy: tensor(0.8299, device='cuda:0'), loss: 0.439087450504303, valid accuracy: tensor(0.9061, device='cuda:0')
epoch: 84, lr: 0.01, accuracy: tensor(0.8285, device='cuda:0'), loss: 0.583747923374176, valid accuracy: tensor(0.9803, device='cuda:0')
epoch: 85, lr: 0.01, accuracy: tensor(0.8346, device='cuda:0'), loss: 0.4317591190338135, valid accuracy: tensor(0.9367, device='cuda:0')
epoch: 86, lr: 0.01, accuracy: tensor(0.8336, device='cuda:0'), loss: 0.48569586873054504, valid accuracy: tensor(0.8777, device='cuda:0')
epoch: 87, lr: 0.01, accuracy: tensor(0.8389, device='cuda:0'), loss: 0.3177950382232666, valid accuracy: tensor(0.8952, device='cuda:0')
epoch: 88, lr: 0.01, accuracy: tensor(0.8336, device='cuda:0'), loss: 0.33465567231178284, valid accuracy: tensor(0.9301, device='cuda:0')
epoch: 89, lr: 0.01, accuracy: tensor(0.8375, device='cuda:0'), loss: 0.5730894804000854, valid accuracy: tensor(0.7948, device='cuda:0')
epoch: 90, lr: 0.01, accuracy: tensor(0.8359, device='cuda:0'), loss: 0.5602290630340576, valid accuracy: tensor(0.8734, device='cuda:0')
epoch: 91, lr: 0.01, accuracy: tensor(0.8413, device='cuda:0'), loss: 0.5216689705848694, valid accuracy: tensor(0.8122, device='cuda:0')
epoch: 92, lr: 0.01, accuracy: tensor(0.8473, device='cuda:0'), loss: 0.5565695762634277, valid accuracy: tensor(0.8624, device='cuda:0')
epoch: 93, lr: 0.01, accuracy: tensor(0.8336, device='cuda:0'), loss: 0.5825167894363403, valid accuracy: tensor(0.9563, device='cuda:0')
epoch: 94, lr: 0.01, accuracy: tensor(0.8465, device='cuda:0'), loss: 0.3584635853767395, valid accuracy: tensor(0.9039, device='cuda:0')
epoch: 95, lr: 0.01, accuracy: tensor(0.8425, device='cuda:0'), loss: 0.3480856716632843, valid accuracy: tensor(0.7838, device='cuda:0')
epoch: 96, lr: 0.01, accuracy: tensor(0.8421, device='cuda:0'), loss: 0.43737536668777466, valid accuracy: tensor(0.8122, device='cuda:0')
epoch: 97, lr: 0.01, accuracy: tensor(0.8519, device='cuda:0'), loss: 0.32866644859313965, valid accuracy: tensor(0.9432, device='cuda:0')
epoch: 98, lr: 0.01, accuracy: tensor(0.8503, device='cuda:0'), loss: 0.4390832185745239, valid accuracy: tensor(0.9454, device='cuda:0')
epoch: 99, lr: 0.01, accuracy: tensor(0.8438, device='cuda:0'), loss: 0.6174196004867554, valid accuracy: tensor(0.9891, device='cuda:0')
epoch: 100, lr: 0.01, accuracy: tensor(0.8490, device='cuda:0'), loss: 0.34165024757385254, valid accuracy: tensor(0.5961, device='cuda:0')
epoch: 101, lr: 0.01, accuracy: tensor(0.8579, device='cuda:0'), loss: 0.39132195711135864, valid accuracy: tensor(0.9585, device='cuda:0')
epoch: 102, lr: 0.01, accuracy: tensor(0.8535, device='cuda:0'), loss: 0.4406089782714844, valid accuracy: tensor(0.8231, device='cuda:0')
epoch: 103, lr: 0.01, accuracy: tensor(0.8488, device='cuda:0'), loss: 0.5759016275405884, valid accuracy: tensor(0.9694, device='cuda:0')
epoch: 104, lr: 0.01, accuracy: tensor(0.8561, device='cuda:0'), loss: 0.31426841020584106, valid accuracy: tensor(0.8668, device='cuda:0')
epoch: 105, lr: 0.01, accuracy: tensor(0.8593, device='cuda:0'), loss: 0.4347454011440277, valid accuracy: tensor(0.7838, device='cuda:0')
epoch: 106, lr: 0.01, accuracy: tensor(0.8549, device='cuda:0'), loss: 0.43193382024765015, valid accuracy: tensor(0.9498, device='cuda:0')
epoch: 107, lr: 0.01, accuracy: tensor(0.8426, device='cuda:0'), loss: 0.4964851140975952, valid accuracy: tensor(0.9345, device='cuda:0')
epoch: 108, lr: 0.01, accuracy: tensor(0.8582, device='cuda:0'), loss: 0.4239121675491333, valid accuracy: tensor(0.8777, device='cuda:0')
epoch: 109, lr: 0.01, accuracy: tensor(0.8601, device='cuda:0'), loss: 0.36740440130233765, valid accuracy: tensor(0.7271, device='cuda:0')
epoch: 110, lr: 0.01, accuracy: tensor(0.8630, device='cuda:0'), loss: 0.3342113494873047, valid accuracy: tensor(0.8821, device='cuda:0')
epoch: 111, lr: 0.01, accuracy: tensor(0.8588, device='cuda:0'), loss: 0.4230192005634308, valid accuracy: tensor(0.8515, device='cuda:0')
epoch: 112, lr: 0.01, accuracy: tensor(0.8615, device='cuda:0'), loss: 0.6283440589904785, valid accuracy: tensor(0.8166, device='cuda:0')
epoch: 113, lr: 0.01, accuracy: tensor(0.8654, device='cuda:0'), loss: 0.6243323087692261, valid accuracy: tensor(0.7620, device='cuda:0')
epoch: 114, lr: 0.01, accuracy: tensor(0.8626, device='cuda:0'), loss: 0.4407331049442291, valid accuracy: tensor(0.8865, device='cuda:0')
epoch: 115, lr: 0.01, accuracy: tensor(0.8567, device='cuda:0'), loss: 0.5710686445236206, valid accuracy: tensor(0.9192, device='cuda:0')
epoch: 116, lr: 0.01, accuracy: tensor(0.8601, device='cuda:0'), loss: 0.4656723439693451, valid accuracy: tensor(0.8865, device='cuda:0')
epoch: 117, lr: 0.01, accuracy: tensor(0.8617, device='cuda:0'), loss: 0.31808891892433167, valid accuracy: tensor(0.9498, device='cuda:0')
epoch: 118, lr: 0.01, accuracy: tensor(0.8718, device='cuda:0'), loss: 0.44024521112442017, valid accuracy: tensor(0.9651, device='cuda:0')
epoch: 119, lr: 0.01, accuracy: tensor(0.8725, device='cuda:0'), loss: 0.4381902813911438, valid accuracy: tensor(0.9651, device='cuda:0')
epoch: 120, lr: 0.01, accuracy: tensor(0.5534, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 121, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 122, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 123, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 124, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 125, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 126, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 127, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 128, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 129, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 130, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 131, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.063252329826355, valid accuracy: tensor(1., device='cuda:0')
epoch: 132, lr: 0.01, accuracy: tensor(0.4999, device='cuda:0'), loss: 0.8132714033126831, valid accuracy: tensor(1., device='cuda:0')
epoch: 133, lr: 0.01, accuracy: tensor(0.7185, device='cuda:0'), loss: 0.31536591053009033, valid accuracy: tensor(0.9651, device='cuda:0')
epoch: 134, lr: 0.01, accuracy: tensor(0.8071, device='cuda:0'), loss: 0.4680641293525696, valid accuracy: tensor(0.8581, device='cuda:0')
epoch: 135, lr: 0.01, accuracy: tensor(0.8489, device='cuda:0'), loss: 0.3187800645828247, valid accuracy: tensor(0.7707, device='cuda:0')
epoch: 136, lr: 0.01, accuracy: tensor(0.8473, device='cuda:0'), loss: 0.5784292221069336, valid accuracy: tensor(0.8384, device='cuda:0')
epoch: 137, lr: 0.01, accuracy: tensor(0.5416, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 138, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.9382617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 139, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 140, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.188261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 141, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 142, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 143, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 144, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 145, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 146, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 147, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 148, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 149, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.9382616281509399, valid accuracy: tensor(0., device='cuda:0')
