-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12564, 16, 250) Train Lable: (12564, 1)
Test Data: (452, 16, 250) Test Lable: (452, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6734
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 20.722095447730435
Minimum Value in Data Set: -20.711615035752708
Mean Value in Data Set: -0.0010961096775573167
Standard Daviation in Data Set: 0.982726945090409
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6282
Number of 'non sick' samples: 6282
Maximum Value in Training Set: 20.722095447730435
Minimum Value in Data Set: -20.711615035752708
Mean Value in Data Set: -3.556106910585411e-18
Standard Daviation in Data Set: 1.0000000000000002
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 452
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 0.8631905665948288
Minimum Value in Data Set: -0.7926298835138987
Mean Value in Data Set: -0.031564078679393794
Standard Daviation in Data Set: 0.11324441479151928
epoch: 0, lr: 0.01, accuracy: tensor(0.4996, device='cuda:0'), loss: 0.7021389007568359, valid accuracy: tensor(0., device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7570, device='cuda:0'), loss: 0.6021623015403748, valid accuracy: tensor(0.5619, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.7619, device='cuda:0'), loss: 0.32652437686920166, valid accuracy: tensor(0.3916, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.7576, device='cuda:0'), loss: 0.5225690007209778, valid accuracy: tensor(0.6482, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.7748, device='cuda:0'), loss: 0.5674372315406799, valid accuracy: tensor(0.3827, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.7747, device='cuda:0'), loss: 0.48912906646728516, valid accuracy: tensor(0.3252, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.7777, device='cuda:0'), loss: 0.5773110389709473, valid accuracy: tensor(0.7301, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.7836, device='cuda:0'), loss: 0.3168855905532837, valid accuracy: tensor(0.3894, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.7859, device='cuda:0'), loss: 0.42806822061538696, valid accuracy: tensor(0.4602, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.7867, device='cuda:0'), loss: 0.4365268647670746, valid accuracy: tensor(0.1947, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.7890, device='cuda:0'), loss: 0.5722078084945679, valid accuracy: tensor(0.6283, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.7932, device='cuda:0'), loss: 0.33984214067459106, valid accuracy: tensor(0.5133, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.7966, device='cuda:0'), loss: 0.6046366095542908, valid accuracy: tensor(0.8341, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.8007, device='cuda:0'), loss: 0.4073963165283203, valid accuracy: tensor(0.5332, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.7956, device='cuda:0'), loss: 0.5602898597717285, valid accuracy: tensor(0.1748, device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.8046, device='cuda:0'), loss: 0.44169047474861145, valid accuracy: tensor(0.4093, device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.8060, device='cuda:0'), loss: 0.7433180809020996, valid accuracy: tensor(0.4292, device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.8103, device='cuda:0'), loss: 0.7648119926452637, valid accuracy: tensor(0.5819, device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.8113, device='cuda:0'), loss: 0.5680321455001831, valid accuracy: tensor(0.3097, device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.8124, device='cuda:0'), loss: 0.5424383282661438, valid accuracy: tensor(0.6305, device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.8145, device='cuda:0'), loss: 0.3137677311897278, valid accuracy: tensor(0.5155, device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.8207, device='cuda:0'), loss: 0.5613698959350586, valid accuracy: tensor(0.7235, device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.8203, device='cuda:0'), loss: 0.5768085718154907, valid accuracy: tensor(0.2235, device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.8227, device='cuda:0'), loss: 0.31587982177734375, valid accuracy: tensor(0.7168, device='cuda:0')
epoch: 34, lr: 0.01, accuracy: tensor(0.8321, device='cuda:0'), loss: 0.3137250542640686, valid accuracy: tensor(0.1571, device='cuda:0')
epoch: 35, lr: 0.01, accuracy: tensor(0.8220, device='cuda:0'), loss: 0.6047104001045227, valid accuracy: tensor(0.3363, device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.8368, device='cuda:0'), loss: 0.9955494403839111, valid accuracy: tensor(0.6527, device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.8357, device='cuda:0'), loss: 0.3781666159629822, valid accuracy: tensor(0.5088, device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.8317, device='cuda:0'), loss: 0.5793744325637817, valid accuracy: tensor(0.2721, device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.8322, device='cuda:0'), loss: 0.8121610879898071, valid accuracy: tensor(0.6637, device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.8407, device='cuda:0'), loss: 0.4136117994785309, valid accuracy: tensor(0.7965, device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.8426, device='cuda:0'), loss: 0.49859148263931274, valid accuracy: tensor(0.1903, device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.8372, device='cuda:0'), loss: 0.32228630781173706, valid accuracy: tensor(0.1239, device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.8446, device='cuda:0'), loss: 0.3132731318473816, valid accuracy: tensor(0.6040, device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.8489, device='cuda:0'), loss: 0.9400969743728638, valid accuracy: tensor(0.2898, device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.8451, device='cuda:0'), loss: 0.3134019374847412, valid accuracy: tensor(0.3739, device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.8470, device='cuda:0'), loss: 0.334838330745697, valid accuracy: tensor(0.1350, device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.8475, device='cuda:0'), loss: 0.4171038866043091, valid accuracy: tensor(0.7080, device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.8397, device='cuda:0'), loss: 0.575857937335968, valid accuracy: tensor(0.4513, device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.8567, device='cuda:0'), loss: 0.3157046139240265, valid accuracy: tensor(0.5996, device='cuda:0')
epoch: 50, lr: 0.01, accuracy: tensor(0.8600, device='cuda:0'), loss: 0.5565142631530762, valid accuracy: tensor(0.5243, device='cuda:0')
epoch: 51, lr: 0.01, accuracy: tensor(0.8539, device='cuda:0'), loss: 0.34856942296028137, valid accuracy: tensor(0.3341, device='cuda:0')
epoch: 52, lr: 0.01, accuracy: tensor(0.8493, device='cuda:0'), loss: 0.33506110310554504, valid accuracy: tensor(0.1549, device='cuda:0')
epoch: 53, lr: 0.01, accuracy: tensor(0.8604, device='cuda:0'), loss: 0.5260182619094849, valid accuracy: tensor(0.3429, device='cuda:0')
epoch: 54, lr: 0.01, accuracy: tensor(0.8609, device='cuda:0'), loss: 0.3132820725440979, valid accuracy: tensor(0.7168, device='cuda:0')
epoch: 55, lr: 0.01, accuracy: tensor(0.8615, device='cuda:0'), loss: 0.3133090138435364, valid accuracy: tensor(0.4823, device='cuda:0')
epoch: 56, lr: 0.01, accuracy: tensor(0.8580, device='cuda:0'), loss: 0.7155466079711914, valid accuracy: tensor(0.2080, device='cuda:0')
epoch: 57, lr: 0.01, accuracy: tensor(0.8539, device='cuda:0'), loss: 0.6401866674423218, valid accuracy: tensor(0.6018, device='cuda:0')
epoch: 58, lr: 0.01, accuracy: tensor(0.8621, device='cuda:0'), loss: 0.3604988753795624, valid accuracy: tensor(0.3451, device='cuda:0')
epoch: 59, lr: 0.01, accuracy: tensor(0.8667, device='cuda:0'), loss: 0.31332555413246155, valid accuracy: tensor(0.3695, device='cuda:0')
epoch: 60, lr: 0.01, accuracy: tensor(0.8692, device='cuda:0'), loss: 0.5622062087059021, valid accuracy: tensor(0.1770, device='cuda:0')
epoch: 61, lr: 0.01, accuracy: tensor(0.8645, device='cuda:0'), loss: 0.35385873913764954, valid accuracy: tensor(0.7898, device='cuda:0')
epoch: 62, lr: 0.01, accuracy: tensor(0.8681, device='cuda:0'), loss: 0.5632977485656738, valid accuracy: tensor(0.4491, device='cuda:0')
epoch: 63, lr: 0.01, accuracy: tensor(0.8703, device='cuda:0'), loss: 0.31326228380203247, valid accuracy: tensor(0.2743, device='cuda:0')
epoch: 64, lr: 0.01, accuracy: tensor(0.8688, device='cuda:0'), loss: 0.3451269268989563, valid accuracy: tensor(0.4735, device='cuda:0')
epoch: 65, lr: 0.01, accuracy: tensor(0.8722, device='cuda:0'), loss: 0.36225253343582153, valid accuracy: tensor(0.2920, device='cuda:0')
epoch: 66, lr: 0.01, accuracy: tensor(0.8685, device='cuda:0'), loss: 0.47007718682289124, valid accuracy: tensor(0.1858, device='cuda:0')
epoch: 67, lr: 0.01, accuracy: tensor(0.8686, device='cuda:0'), loss: 0.506371796131134, valid accuracy: tensor(0.5597, device='cuda:0')
epoch: 68, lr: 0.01, accuracy: tensor(0.8724, device='cuda:0'), loss: 0.5515170097351074, valid accuracy: tensor(0.7301, device='cuda:0')
epoch: 69, lr: 0.01, accuracy: tensor(0.8741, device='cuda:0'), loss: 0.31536924839019775, valid accuracy: tensor(0.3695, device='cuda:0')
epoch: 70, lr: 0.01, accuracy: tensor(0.8649, device='cuda:0'), loss: 0.5632634162902832, valid accuracy: tensor(0.3584, device='cuda:0')
epoch: 71, lr: 0.01, accuracy: tensor(0.8767, device='cuda:0'), loss: 0.3133748769760132, valid accuracy: tensor(0.5929, device='cuda:0')
epoch: 72, lr: 0.01, accuracy: tensor(0.8793, device='cuda:0'), loss: 0.3421047329902649, valid accuracy: tensor(0.2611, device='cuda:0')
epoch: 73, lr: 0.01, accuracy: tensor(0.8724, device='cuda:0'), loss: 0.5628786683082581, valid accuracy: tensor(0.2367, device='cuda:0')
epoch: 74, lr: 0.01, accuracy: tensor(0.8801, device='cuda:0'), loss: 0.4469156265258789, valid accuracy: tensor(0.3075, device='cuda:0')
epoch: 75, lr: 0.01, accuracy: tensor(0.8711, device='cuda:0'), loss: 0.5651079416275024, valid accuracy: tensor(0.2898, device='cuda:0')
epoch: 76, lr: 0.01, accuracy: tensor(0.8712, device='cuda:0'), loss: 0.31341588497161865, valid accuracy: tensor(0.4934, device='cuda:0')
epoch: 77, lr: 0.01, accuracy: tensor(0.8861, device='cuda:0'), loss: 0.57083660364151, valid accuracy: tensor(0.3562, device='cuda:0')
epoch: 78, lr: 0.01, accuracy: tensor(0.8742, device='cuda:0'), loss: 0.3132617473602295, valid accuracy: tensor(0.8230, device='cuda:0')
epoch: 79, lr: 0.01, accuracy: tensor(0.8820, device='cuda:0'), loss: 0.32587528228759766, valid accuracy: tensor(0.5841, device='cuda:0')
epoch: 80, lr: 0.01, accuracy: tensor(0.7511, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 81, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.0632617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 82, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 83, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.0632617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 84, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 85, lr: 0.01, accuracy: tensor(0.4933, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 86, lr: 0.01, accuracy: tensor(0.4988, device='cuda:0'), loss: 1.3132617473602295, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 87, lr: 0.01, accuracy: tensor(0.4998, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 88, lr: 0.01, accuracy: tensor(0.5051, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 89, lr: 0.01, accuracy: tensor(0.5056, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 90, lr: 0.01, accuracy: tensor(0.5056, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 91, lr: 0.01, accuracy: tensor(0.5056, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 92, lr: 0.01, accuracy: tensor(0.5056, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 93, lr: 0.01, accuracy: tensor(0.5056, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 94, lr: 0.01, accuracy: tensor(0.5056, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 95, lr: 0.01, accuracy: tensor(0.5056, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 96, lr: 0.01, accuracy: tensor(0.5056, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 97, lr: 0.01, accuracy: tensor(0.5056, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 98, lr: 0.01, accuracy: tensor(0.5056, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 99, lr: 0.01, accuracy: tensor(0.5056, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 100, lr: 0.01, accuracy: tensor(0.5056, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 101, lr: 0.01, accuracy: tensor(0.5057, device='cuda:0'), loss: 1.0632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 102, lr: 0.01, accuracy: tensor(0.5057, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 103, lr: 0.01, accuracy: tensor(0.5057, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 104, lr: 0.01, accuracy: tensor(0.5057, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 105, lr: 0.01, accuracy: tensor(0.5057, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 106, lr: 0.01, accuracy: tensor(0.5057, device='cuda:0'), loss: 1.0632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 107, lr: 0.01, accuracy: tensor(0.5057, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 108, lr: 0.01, accuracy: tensor(0.5057, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 109, lr: 0.01, accuracy: tensor(0.5058, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 110, lr: 0.01, accuracy: tensor(0.5060, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 111, lr: 0.01, accuracy: tensor(0.5060, device='cuda:0'), loss: 1.0632615089416504, valid accuracy: tensor(1., device='cuda:0')
epoch: 112, lr: 0.01, accuracy: tensor(0.5060, device='cuda:0'), loss: 0.5632612109184265, valid accuracy: tensor(1., device='cuda:0')
epoch: 113, lr: 0.01, accuracy: tensor(0.5060, device='cuda:0'), loss: 0.5632642507553101, valid accuracy: tensor(1., device='cuda:0')
epoch: 114, lr: 0.01, accuracy: tensor(0.5060, device='cuda:0'), loss: 0.7076694965362549, valid accuracy: tensor(1., device='cuda:0')
epoch: 115, lr: 0.01, accuracy: tensor(0.5092, device='cuda:0'), loss: 0.6930794715881348, valid accuracy: tensor(0., device='cuda:0')
epoch: 116, lr: 0.01, accuracy: tensor(0.5052, device='cuda:0'), loss: 0.6908988356590271, valid accuracy: tensor(0., device='cuda:0')
epoch: 117, lr: 0.01, accuracy: tensor(0.5049, device='cuda:0'), loss: 0.6899130344390869, valid accuracy: tensor(0., device='cuda:0')
epoch: 118, lr: 0.01, accuracy: tensor(0.5054, device='cuda:0'), loss: 0.699400007724762, valid accuracy: tensor(1., device='cuda:0')
epoch: 119, lr: 0.01, accuracy: tensor(0.4966, device='cuda:0'), loss: 0.696340799331665, valid accuracy: tensor(0.7987, device='cuda:0')
epoch: 120, lr: 0.01, accuracy: tensor(0.5020, device='cuda:0'), loss: 0.6932996511459351, valid accuracy: tensor(0.9248, device='cuda:0')
epoch: 121, lr: 0.01, accuracy: tensor(0.5100, device='cuda:0'), loss: 0.698708176612854, valid accuracy: tensor(0., device='cuda:0')
epoch: 122, lr: 0.01, accuracy: tensor(0.5150, device='cuda:0'), loss: 0.7002163529396057, valid accuracy: tensor(0.1084, device='cuda:0')
epoch: 123, lr: 0.01, accuracy: tensor(0.5288, device='cuda:0'), loss: 0.6855174899101257, valid accuracy: tensor(0.9912, device='cuda:0')
epoch: 124, lr: 0.01, accuracy: tensor(0.5367, device='cuda:0'), loss: 0.6643686890602112, valid accuracy: tensor(0.9912, device='cuda:0')
epoch: 125, lr: 0.01, accuracy: tensor(0.5645, device='cuda:0'), loss: 0.6556003093719482, valid accuracy: tensor(1., device='cuda:0')
epoch: 126, lr: 0.01, accuracy: tensor(0.5901, device='cuda:0'), loss: 0.5958496332168579, valid accuracy: tensor(0.2456, device='cuda:0')
epoch: 127, lr: 0.01, accuracy: tensor(0.6239, device='cuda:0'), loss: 0.5249600410461426, valid accuracy: tensor(0.2168, device='cuda:0')
epoch: 128, lr: 0.01, accuracy: tensor(0.6441, device='cuda:0'), loss: 0.44259244203567505, valid accuracy: tensor(0.7566, device='cuda:0')
epoch: 129, lr: 0.01, accuracy: tensor(0.6720, device='cuda:0'), loss: 0.7096967101097107, valid accuracy: tensor(0.1084, device='cuda:0')
epoch: 130, lr: 0.01, accuracy: tensor(0.6784, device='cuda:0'), loss: 0.7737176418304443, valid accuracy: tensor(0.5487, device='cuda:0')
epoch: 131, lr: 0.01, accuracy: tensor(0.7000, device='cuda:0'), loss: 0.37645649909973145, valid accuracy: tensor(0.3695, device='cuda:0')
epoch: 132, lr: 0.01, accuracy: tensor(0.7096, device='cuda:0'), loss: 0.5681368112564087, valid accuracy: tensor(0.8473, device='cuda:0')
epoch: 133, lr: 0.01, accuracy: tensor(0.7221, device='cuda:0'), loss: 0.8794623613357544, valid accuracy: tensor(0.2345, device='cuda:0')
epoch: 134, lr: 0.01, accuracy: tensor(0.7285, device='cuda:0'), loss: 1.0185561180114746, valid accuracy: tensor(0.1858, device='cuda:0')
epoch: 135, lr: 0.01, accuracy: tensor(0.7466, device='cuda:0'), loss: 0.49185383319854736, valid accuracy: tensor(0.6438, device='cuda:0')
epoch: 136, lr: 0.01, accuracy: tensor(0.7577, device='cuda:0'), loss: 0.3520166277885437, valid accuracy: tensor(0.4690, device='cuda:0')
epoch: 137, lr: 0.01, accuracy: tensor(0.7560, device='cuda:0'), loss: 0.5278666019439697, valid accuracy: tensor(0.5509, device='cuda:0')
epoch: 138, lr: 0.01, accuracy: tensor(0.7685, device='cuda:0'), loss: 0.6865574717521667, valid accuracy: tensor(0.5841, device='cuda:0')
epoch: 139, lr: 0.01, accuracy: tensor(0.7763, device='cuda:0'), loss: 0.5525153279304504, valid accuracy: tensor(0.3429, device='cuda:0')
epoch: 140, lr: 0.01, accuracy: tensor(0.7814, device='cuda:0'), loss: 0.5924186706542969, valid accuracy: tensor(0.4314, device='cuda:0')
epoch: 141, lr: 0.01, accuracy: tensor(0.7858, device='cuda:0'), loss: 0.40544605255126953, valid accuracy: tensor(0.4845, device='cuda:0')
epoch: 142, lr: 0.01, accuracy: tensor(0.7919, device='cuda:0'), loss: 0.5205295085906982, valid accuracy: tensor(0.6726, device='cuda:0')
epoch: 143, lr: 0.01, accuracy: tensor(0.7910, device='cuda:0'), loss: 0.5681352615356445, valid accuracy: tensor(0.5951, device='cuda:0')
epoch: 144, lr: 0.01, accuracy: tensor(0.7954, device='cuda:0'), loss: 0.5018994808197021, valid accuracy: tensor(0.2566, device='cuda:0')
epoch: 145, lr: 0.01, accuracy: tensor(0.7975, device='cuda:0'), loss: 0.42591696977615356, valid accuracy: tensor(0.6925, device='cuda:0')
epoch: 146, lr: 0.01, accuracy: tensor(0.8011, device='cuda:0'), loss: 0.5345470905303955, valid accuracy: tensor(0.7058, device='cuda:0')
epoch: 147, lr: 0.01, accuracy: tensor(0.7960, device='cuda:0'), loss: 0.5826963782310486, valid accuracy: tensor(0.6106, device='cuda:0')
epoch: 148, lr: 0.01, accuracy: tensor(0.8114, device='cuda:0'), loss: 0.5405905842781067, valid accuracy: tensor(0.4115, device='cuda:0')
epoch: 149, lr: 0.01, accuracy: tensor(0.8112, device='cuda:0'), loss: 0.5131298899650574, valid accuracy: tensor(0.5708, device='cuda:0')
