-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12564, 16, 250) Train Lable: (12564, 1)
Test Data: (456, 16, 250) Test Lable: (456, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6738
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 20.721853970935324
Minimum Value in Data Set: -20.708466823792357
Mean Value in Data Set: 0.00024722036882414146
Standard Daviation in Data Set: 0.9825385733989446
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6282
Number of 'non sick' samples: 6282
Maximum Value in Training Set: 20.721853970935324
Minimum Value in Data Set: -20.708466823792357
Mean Value in Data Set: -2.7123232734045212e-18
Standard Daviation in Data Set: 0.9999999999999976
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 456
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 0.8014571777692471
Minimum Value in Data Set: -1.2765712916653023
Mean Value in Data Set: 0.007058792109847267
Standard Daviation in Data Set: 0.10732332108486252
epoch: 0, lr: 0.01, accuracy: tensor(0.5015, device='cuda:0'), loss: 0.6983087658882141, valid accuracy: tensor(1., device='cuda:0')
epoch: 137, lr: 0.01, accuracy: tensor(0.8019, device='cuda:0'), loss: 0.3146175146102905, valid accuracy: tensor(0.4189, device='cuda:0')
epoch: 138, lr: 0.01, accuracy: tensor(0.7977, device='cuda:0'), loss: 0.7771990895271301, valid accuracy: tensor(0.5175, device='cuda:0')
epoch: 139, lr: 0.01, accuracy: tensor(0.8071, device='cuda:0'), loss: 0.41732266545295715, valid accuracy: tensor(0.7039, device='cuda:0')
epoch: 140, lr: 0.01, accuracy: tensor(0.8118, device='cuda:0'), loss: 0.8122764229774475, valid accuracy: tensor(0.4211, device='cuda:0')
epoch: 141, lr: 0.01, accuracy: tensor(0.8118, device='cuda:0'), loss: 0.3132700026035309, valid accuracy: tensor(0.4189, device='cuda:0')
epoch: 142, lr: 0.01, accuracy: tensor(0.8184, device='cuda:0'), loss: 0.4511417746543884, valid accuracy: tensor(0.2873, device='cuda:0')
epoch: 143, lr: 0.01, accuracy: tensor(0.8216, device='cuda:0'), loss: 0.9495065212249756, valid accuracy: tensor(0.6316, device='cuda:0')
epoch: 144, lr: 0.01, accuracy: tensor(0.8208, device='cuda:0'), loss: 0.8020087480545044, valid accuracy: tensor(0.4868, device='cuda:0')
epoch: 145, lr: 0.01, accuracy: tensor(0.8309, device='cuda:0'), loss: 0.36150652170181274, valid accuracy: tensor(0.5570, device='cuda:0')
epoch: 146, lr: 0.01, accuracy: tensor(0.8274, device='cuda:0'), loss: 0.5382561683654785, valid accuracy: tensor(0.3684, device='cuda:0')
epoch: 147, lr: 0.01, accuracy: tensor(0.8369, device='cuda:0'), loss: 0.31388869881629944, valid accuracy: tensor(0.2895, device='cuda:0')
epoch: 148, lr: 0.01, accuracy: tensor(0.8396, device='cuda:0'), loss: 0.8515598177909851, valid accuracy: tensor(0.2873, device='cuda:0')
epoch: 149, lr: 0.01, accuracy: tensor(0.8379, device='cuda:0'), loss: 0.314103364944458, valid accuracy: tensor(0.4452, device='cuda:0')
