-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11648, 16, 250) Train Lable: (11648, 1)
Test Data: (458, 16, 250) Test Lable: (458, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 46.54616169763713
Minimum Value in Data Set: -52.87745818701126
Mean Value in Data Set: -4.009332440754156e-06
Standard Daviation in Data Set: 0.9873340071279872
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 5824
Maximum Value in Training Set: 46.54616169763713
Minimum Value in Data Set: -52.87745818701126
Mean Value in Data Set: -2.4466539905176886e-17
Standard Daviation in Data Set: 1.0000000000000004
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 458
Maximum Value in Testing Set: 5.981043293446713
Minimum Value in Data Set: -5.214258352751261
Mean Value in Data Set: -0.00010597593564952876
Standard Daviation in Data Set: 0.5784958463061239
epoch: 0, lr: 0.01, accuracy: tensor(0.5241, device='cuda:0'), loss: 0.7114139199256897, valid accuracy: tensor(1., device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7220, device='cuda:0'), loss: 0.6297107338905334, valid accuracy: tensor(0.4847, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.7300, device='cuda:0'), loss: 0.4114289879798889, valid accuracy: tensor(0.8166, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.7333, device='cuda:0'), loss: 0.651000440120697, valid accuracy: tensor(0.6376, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.7494, device='cuda:0'), loss: 0.3563590943813324, valid accuracy: tensor(0.9410, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.7439, device='cuda:0'), loss: 0.45259279012680054, valid accuracy: tensor(0.8668, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.7579, device='cuda:0'), loss: 0.509875476360321, valid accuracy: tensor(0.9083, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.7529, device='cuda:0'), loss: 0.5268805027008057, valid accuracy: tensor(0.9148, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.7611, device='cuda:0'), loss: 0.330219030380249, valid accuracy: tensor(0.8406, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.7679, device='cuda:0'), loss: 0.36802417039871216, valid accuracy: tensor(0.5852, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.7737, device='cuda:0'), loss: 0.5409870743751526, valid accuracy: tensor(0.8755, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.7723, device='cuda:0'), loss: 0.48658376932144165, valid accuracy: tensor(0.7424, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.7736, device='cuda:0'), loss: 0.4683127701282501, valid accuracy: tensor(0.7314, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.7773, device='cuda:0'), loss: 0.8081993460655212, valid accuracy: tensor(0.9061, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.7831, device='cuda:0'), loss: 0.553596019744873, valid accuracy: tensor(0.3930, device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.7825, device='cuda:0'), loss: 0.4158167839050293, valid accuracy: tensor(0.7664, device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.7895, device='cuda:0'), loss: 0.4267755150794983, valid accuracy: tensor(0.6769, device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.7914, device='cuda:0'), loss: 0.6671314835548401, valid accuracy: tensor(0.4847, device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.7878, device='cuda:0'), loss: 0.44788113236427307, valid accuracy: tensor(0.9127, device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.7944, device='cuda:0'), loss: 0.47518667578697205, valid accuracy: tensor(0.7642, device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.7907, device='cuda:0'), loss: 0.44197553396224976, valid accuracy: tensor(0.7402, device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.7991, device='cuda:0'), loss: 0.35665106773376465, valid accuracy: tensor(0.8821, device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.8021, device='cuda:0'), loss: 0.6379767656326294, valid accuracy: tensor(0.5044, device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.7967, device='cuda:0'), loss: 0.5902556777000427, valid accuracy: tensor(0.7511, device='cuda:0')
epoch: 34, lr: 0.01, accuracy: tensor(0.7978, device='cuda:0'), loss: 0.32253462076187134, valid accuracy: tensor(0.8712, device='cuda:0')
epoch: 35, lr: 0.01, accuracy: tensor(0.7997, device='cuda:0'), loss: 0.5205773711204529, valid accuracy: tensor(0.9432, device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.8112, device='cuda:0'), loss: 0.3530412018299103, valid accuracy: tensor(0.8974, device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.8072, device='cuda:0'), loss: 0.5560223460197449, valid accuracy: tensor(0.3974, device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.8075, device='cuda:0'), loss: 0.3347361385822296, valid accuracy: tensor(0.9214, device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.8122, device='cuda:0'), loss: 0.3998766839504242, valid accuracy: tensor(0.8515, device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.8085, device='cuda:0'), loss: 0.5684884786605835, valid accuracy: tensor(0.2271, device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.8106, device='cuda:0'), loss: 0.5138863325119019, valid accuracy: tensor(0.9563, device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.8149, device='cuda:0'), loss: 0.343188613653183, valid accuracy: tensor(0.9847, device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.8168, device='cuda:0'), loss: 0.6079393029212952, valid accuracy: tensor(0.5742, device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.8068, device='cuda:0'), loss: 0.6634450554847717, valid accuracy: tensor(0.2904, device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.8201, device='cuda:0'), loss: 0.4870308041572571, valid accuracy: tensor(0.9476, device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.8235, device='cuda:0'), loss: 0.4823293089866638, valid accuracy: tensor(0.9825, device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.8240, device='cuda:0'), loss: 0.6828067302703857, valid accuracy: tensor(0.9214, device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.8254, device='cuda:0'), loss: 0.6302052736282349, valid accuracy: tensor(0.8013, device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.8188, device='cuda:0'), loss: 0.35683196783065796, valid accuracy: tensor(0.7314, device='cuda:0')
epoch: 50, lr: 0.01, accuracy: tensor(0.8255, device='cuda:0'), loss: 0.52345210313797, valid accuracy: tensor(0.8253, device='cuda:0')
epoch: 51, lr: 0.01, accuracy: tensor(0.8278, device='cuda:0'), loss: 0.5433920621871948, valid accuracy: tensor(0.4891, device='cuda:0')
epoch: 52, lr: 0.01, accuracy: tensor(0.8286, device='cuda:0'), loss: 0.3188374936580658, valid accuracy: tensor(0.7074, device='cuda:0')
epoch: 53, lr: 0.01, accuracy: tensor(0.8211, device='cuda:0'), loss: 0.629493236541748, valid accuracy: tensor(0.9301, device='cuda:0')
epoch: 54, lr: 0.01, accuracy: tensor(0.8332, device='cuda:0'), loss: 0.6301602721214294, valid accuracy: tensor(0.7838, device='cuda:0')
epoch: 55, lr: 0.01, accuracy: tensor(0.8261, device='cuda:0'), loss: 0.4952472150325775, valid accuracy: tensor(0.7162, device='cuda:0')
epoch: 56, lr: 0.01, accuracy: tensor(0.8273, device='cuda:0'), loss: 0.5631906986236572, valid accuracy: tensor(0.7140, device='cuda:0')
epoch: 57, lr: 0.01, accuracy: tensor(0.8376, device='cuda:0'), loss: 0.4289547801017761, valid accuracy: tensor(0.1659, device='cuda:0')
epoch: 58, lr: 0.01, accuracy: tensor(0.8274, device='cuda:0'), loss: 0.45427411794662476, valid accuracy: tensor(0.0459, device='cuda:0')
epoch: 59, lr: 0.01, accuracy: tensor(0.8341, device='cuda:0'), loss: 0.3633098900318146, valid accuracy: tensor(0.2533, device='cuda:0')
epoch: 60, lr: 0.01, accuracy: tensor(0.8391, device='cuda:0'), loss: 0.4979483485221863, valid accuracy: tensor(0.1638, device='cuda:0')
epoch: 61, lr: 0.01, accuracy: tensor(0.8308, device='cuda:0'), loss: 0.49705445766448975, valid accuracy: tensor(0.3821, device='cuda:0')
epoch: 62, lr: 0.01, accuracy: tensor(0.8340, device='cuda:0'), loss: 0.49407538771629333, valid accuracy: tensor(0.9061, device='cuda:0')
epoch: 63, lr: 0.01, accuracy: tensor(0.8404, device='cuda:0'), loss: 0.3639344871044159, valid accuracy: tensor(0.8603, device='cuda:0')
epoch: 64, lr: 0.01, accuracy: tensor(0.8349, device='cuda:0'), loss: 0.43900543451309204, valid accuracy: tensor(0.9585, device='cuda:0')
epoch: 65, lr: 0.01, accuracy: tensor(0.8416, device='cuda:0'), loss: 0.5434014797210693, valid accuracy: tensor(0.8930, device='cuda:0')
epoch: 66, lr: 0.01, accuracy: tensor(0.8377, device='cuda:0'), loss: 0.5215320587158203, valid accuracy: tensor(0.9301, device='cuda:0')
epoch: 67, lr: 0.01, accuracy: tensor(0.8454, device='cuda:0'), loss: 0.5161807537078857, valid accuracy: tensor(0.7009, device='cuda:0')
epoch: 68, lr: 0.01, accuracy: tensor(0.8412, device='cuda:0'), loss: 0.5539141297340393, valid accuracy: tensor(0.5546, device='cuda:0')
epoch: 69, lr: 0.01, accuracy: tensor(0.8363, device='cuda:0'), loss: 0.4652901291847229, valid accuracy: tensor(0.9891, device='cuda:0')
epoch: 70, lr: 0.01, accuracy: tensor(0.8397, device='cuda:0'), loss: 0.3869965076446533, valid accuracy: tensor(0.4607, device='cuda:0')
epoch: 71, lr: 0.01, accuracy: tensor(0.8470, device='cuda:0'), loss: 0.5449662208557129, valid accuracy: tensor(0.7489, device='cuda:0')
epoch: 72, lr: 0.01, accuracy: tensor(0.8451, device='cuda:0'), loss: 0.42973655462265015, valid accuracy: tensor(0.9367, device='cuda:0')
epoch: 73, lr: 0.01, accuracy: tensor(0.8504, device='cuda:0'), loss: 0.44715598225593567, valid accuracy: tensor(0.2926, device='cuda:0')
epoch: 74, lr: 0.01, accuracy: tensor(0.8499, device='cuda:0'), loss: 0.42673054337501526, valid accuracy: tensor(0.5371, device='cuda:0')
epoch: 75, lr: 0.01, accuracy: tensor(0.8462, device='cuda:0'), loss: 0.48998889327049255, valid accuracy: tensor(0.6856, device='cuda:0')
epoch: 76, lr: 0.01, accuracy: tensor(0.8445, device='cuda:0'), loss: 0.4489271342754364, valid accuracy: tensor(0.3450, device='cuda:0')
epoch: 77, lr: 0.01, accuracy: tensor(0.8484, device='cuda:0'), loss: 0.43782639503479004, valid accuracy: tensor(0.7511, device='cuda:0')
epoch: 78, lr: 0.01, accuracy: tensor(0.8450, device='cuda:0'), loss: 0.4618057310581207, valid accuracy: tensor(0.1725, device='cuda:0')
epoch: 79, lr: 0.01, accuracy: tensor(0.8556, device='cuda:0'), loss: 0.3288632333278656, valid accuracy: tensor(0.9651, device='cuda:0')
epoch: 80, lr: 0.01, accuracy: tensor(0.8507, device='cuda:0'), loss: 0.3288249671459198, valid accuracy: tensor(0.4956, device='cuda:0')
epoch: 81, lr: 0.01, accuracy: tensor(0.8477, device='cuda:0'), loss: 0.3954251706600189, valid accuracy: tensor(0.7424, device='cuda:0')
epoch: 82, lr: 0.01, accuracy: tensor(0.8535, device='cuda:0'), loss: 0.5369439125061035, valid accuracy: tensor(0.4367, device='cuda:0')
epoch: 83, lr: 0.01, accuracy: tensor(0.8537, device='cuda:0'), loss: 0.7164236307144165, valid accuracy: tensor(0.5873, device='cuda:0')
epoch: 84, lr: 0.01, accuracy: tensor(0.8519, device='cuda:0'), loss: 0.5019389390945435, valid accuracy: tensor(0.6681, device='cuda:0')
epoch: 85, lr: 0.01, accuracy: tensor(0.8593, device='cuda:0'), loss: 0.45306241512298584, valid accuracy: tensor(0.4454, device='cuda:0')
epoch: 86, lr: 0.01, accuracy: tensor(0.8522, device='cuda:0'), loss: 0.46653062105178833, valid accuracy: tensor(0.3537, device='cuda:0')
epoch: 87, lr: 0.01, accuracy: tensor(0.8640, device='cuda:0'), loss: 0.31343966722488403, valid accuracy: tensor(0.4978, device='cuda:0')
epoch: 88, lr: 0.01, accuracy: tensor(0.8595, device='cuda:0'), loss: 0.4283647835254669, valid accuracy: tensor(0.7096, device='cuda:0')
epoch: 89, lr: 0.01, accuracy: tensor(0.8499, device='cuda:0'), loss: 0.7902783155441284, valid accuracy: tensor(0.8843, device='cuda:0')
epoch: 90, lr: 0.01, accuracy: tensor(0.8473, device='cuda:0'), loss: 0.31720075011253357, valid accuracy: tensor(0.9454, device='cuda:0')
epoch: 91, lr: 0.01, accuracy: tensor(0.8560, device='cuda:0'), loss: 0.41549360752105713, valid accuracy: tensor(0.9410, device='cuda:0')
epoch: 92, lr: 0.01, accuracy: tensor(0.8615, device='cuda:0'), loss: 0.3203561007976532, valid accuracy: tensor(0.6332, device='cuda:0')
epoch: 93, lr: 0.01, accuracy: tensor(0.8695, device='cuda:0'), loss: 0.3304329216480255, valid accuracy: tensor(0.5633, device='cuda:0')
epoch: 94, lr: 0.01, accuracy: tensor(0.8691, device='cuda:0'), loss: 0.4007991552352905, valid accuracy: tensor(0.3690, device='cuda:0')
epoch: 95, lr: 0.01, accuracy: tensor(0.8572, device='cuda:0'), loss: 0.6520984172821045, valid accuracy: tensor(0.7031, device='cuda:0')
epoch: 96, lr: 0.01, accuracy: tensor(0.8686, device='cuda:0'), loss: 0.5025059580802917, valid accuracy: tensor(0.8537, device='cuda:0')
epoch: 97, lr: 0.01, accuracy: tensor(0.8634, device='cuda:0'), loss: 0.5356960296630859, valid accuracy: tensor(0.9869, device='cuda:0')
epoch: 98, lr: 0.01, accuracy: tensor(0.8717, device='cuda:0'), loss: 0.4819157123565674, valid accuracy: tensor(0.6856, device='cuda:0')
epoch: 99, lr: 0.01, accuracy: tensor(0.8693, device='cuda:0'), loss: 0.4448385238647461, valid accuracy: tensor(0.1550, device='cuda:0')
epoch: 100, lr: 0.01, accuracy: tensor(0.8651, device='cuda:0'), loss: 0.33601394295692444, valid accuracy: tensor(0.7795, device='cuda:0')
epoch: 101, lr: 0.01, accuracy: tensor(0.8753, device='cuda:0'), loss: 0.5651582479476929, valid accuracy: tensor(0.7183, device='cuda:0')
epoch: 102, lr: 0.01, accuracy: tensor(0.8625, device='cuda:0'), loss: 0.3273858428001404, valid accuracy: tensor(0.5895, device='cuda:0')
epoch: 103, lr: 0.01, accuracy: tensor(0.8698, device='cuda:0'), loss: 0.31388047337532043, valid accuracy: tensor(0.8603, device='cuda:0')
epoch: 104, lr: 0.01, accuracy: tensor(0.8698, device='cuda:0'), loss: 0.43956124782562256, valid accuracy: tensor(0.8472, device='cuda:0')
epoch: 105, lr: 0.01, accuracy: tensor(0.8671, device='cuda:0'), loss: 0.32657429575920105, valid accuracy: tensor(0.4279, device='cuda:0')
epoch: 106, lr: 0.01, accuracy: tensor(0.8684, device='cuda:0'), loss: 0.5799631476402283, valid accuracy: tensor(0.7773, device='cuda:0')
epoch: 107, lr: 0.01, accuracy: tensor(0.8690, device='cuda:0'), loss: 0.4722936153411865, valid accuracy: tensor(0.8603, device='cuda:0')
epoch: 108, lr: 0.01, accuracy: tensor(0.8808, device='cuda:0'), loss: 0.4521179795265198, valid accuracy: tensor(0.6135, device='cuda:0')
epoch: 109, lr: 0.01, accuracy: tensor(0.8648, device='cuda:0'), loss: 0.5635900497436523, valid accuracy: tensor(0.7336, device='cuda:0')
epoch: 110, lr: 0.01, accuracy: tensor(0.8639, device='cuda:0'), loss: 0.4488729238510132, valid accuracy: tensor(0.3079, device='cuda:0')
epoch: 111, lr: 0.01, accuracy: tensor(0.8740, device='cuda:0'), loss: 0.5631840825080872, valid accuracy: tensor(0.7729, device='cuda:0')
epoch: 112, lr: 0.01, accuracy: tensor(0.8803, device='cuda:0'), loss: 0.4445416033267975, valid accuracy: tensor(0.8646, device='cuda:0')
epoch: 113, lr: 0.01, accuracy: tensor(0.8753, device='cuda:0'), loss: 0.5817490220069885, valid accuracy: tensor(0.6463, device='cuda:0')
epoch: 114, lr: 0.01, accuracy: tensor(0.8817, device='cuda:0'), loss: 0.4835797846317291, valid accuracy: tensor(0.6310, device='cuda:0')
epoch: 115, lr: 0.01, accuracy: tensor(0.8777, device='cuda:0'), loss: 0.5456407070159912, valid accuracy: tensor(0.5306, device='cuda:0')
epoch: 116, lr: 0.01, accuracy: tensor(0.8820, device='cuda:0'), loss: 0.4360031485557556, valid accuracy: tensor(0.7576, device='cuda:0')
epoch: 117, lr: 0.01, accuracy: tensor(0.8853, device='cuda:0'), loss: 0.3141862452030182, valid accuracy: tensor(0.3974, device='cuda:0')
epoch: 118, lr: 0.01, accuracy: tensor(0.8838, device='cuda:0'), loss: 0.45279160141944885, valid accuracy: tensor(0.2271, device='cuda:0')
epoch: 119, lr: 0.01, accuracy: tensor(0.8873, device='cuda:0'), loss: 0.44574421644210815, valid accuracy: tensor(0.9127, device='cuda:0')
epoch: 120, lr: 0.01, accuracy: tensor(0.8887, device='cuda:0'), loss: 0.3757970333099365, valid accuracy: tensor(0.9476, device='cuda:0')
epoch: 121, lr: 0.01, accuracy: tensor(0.8792, device='cuda:0'), loss: 0.44410815834999084, valid accuracy: tensor(0.8537, device='cuda:0')
epoch: 122, lr: 0.01, accuracy: tensor(0.8843, device='cuda:0'), loss: 0.4291009306907654, valid accuracy: tensor(0.2904, device='cuda:0')
epoch: 123, lr: 0.01, accuracy: tensor(0.8831, device='cuda:0'), loss: 0.44197896122932434, valid accuracy: tensor(0.8974, device='cuda:0')
epoch: 124, lr: 0.01, accuracy: tensor(0.8877, device='cuda:0'), loss: 0.5608698725700378, valid accuracy: tensor(0.6288, device='cuda:0')
epoch: 125, lr: 0.01, accuracy: tensor(0.8780, device='cuda:0'), loss: 0.4937492311000824, valid accuracy: tensor(0.8886, device='cuda:0')
epoch: 126, lr: 0.01, accuracy: tensor(0.8868, device='cuda:0'), loss: 0.4886166453361511, valid accuracy: tensor(0.6223, device='cuda:0')
epoch: 127, lr: 0.01, accuracy: tensor(0.8745, device='cuda:0'), loss: 0.34829428791999817, valid accuracy: tensor(0.5175, device='cuda:0')
epoch: 128, lr: 0.01, accuracy: tensor(0.8828, device='cuda:0'), loss: 0.4307425320148468, valid accuracy: tensor(0.4192, device='cuda:0')
epoch: 129, lr: 0.01, accuracy: tensor(0.8822, device='cuda:0'), loss: 0.5644586086273193, valid accuracy: tensor(0.4869, device='cuda:0')
epoch: 130, lr: 0.01, accuracy: tensor(0.8800, device='cuda:0'), loss: 0.36630386114120483, valid accuracy: tensor(0.6245, device='cuda:0')
epoch: 131, lr: 0.01, accuracy: tensor(0.8860, device='cuda:0'), loss: 0.4257848858833313, valid accuracy: tensor(0.6878, device='cuda:0')
epoch: 132, lr: 0.01, accuracy: tensor(0.8918, device='cuda:0'), loss: 0.48394593596458435, valid accuracy: tensor(0.4803, device='cuda:0')
epoch: 133, lr: 0.01, accuracy: tensor(0.8869, device='cuda:0'), loss: 0.48872900009155273, valid accuracy: tensor(0.8581, device='cuda:0')
epoch: 134, lr: 0.01, accuracy: tensor(0.8902, device='cuda:0'), loss: 0.4469362795352936, valid accuracy: tensor(0.4694, device='cuda:0')
epoch: 135, lr: 0.01, accuracy: tensor(0.8853, device='cuda:0'), loss: 0.31356897950172424, valid accuracy: tensor(0.4389, device='cuda:0')
epoch: 136, lr: 0.01, accuracy: tensor(0.8905, device='cuda:0'), loss: 0.3166629672050476, valid accuracy: tensor(0.7926, device='cuda:0')
epoch: 137, lr: 0.01, accuracy: tensor(0.8832, device='cuda:0'), loss: 0.48400962352752686, valid accuracy: tensor(0.4934, device='cuda:0')
epoch: 138, lr: 0.01, accuracy: tensor(0.8888, device='cuda:0'), loss: 0.44597747921943665, valid accuracy: tensor(0.3624, device='cuda:0')
epoch: 139, lr: 0.01, accuracy: tensor(0.8946, device='cuda:0'), loss: 0.32448065280914307, valid accuracy: tensor(0.9039, device='cuda:0')
epoch: 140, lr: 0.01, accuracy: tensor(0.8957, device='cuda:0'), loss: 0.43845465779304504, valid accuracy: tensor(0.8537, device='cuda:0')
epoch: 141, lr: 0.01, accuracy: tensor(0.8971, device='cuda:0'), loss: 0.48025044798851013, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 142, lr: 0.01, accuracy: tensor(0.8930, device='cuda:0'), loss: 0.4490699768066406, valid accuracy: tensor(0.9148, device='cuda:0')
epoch: 143, lr: 0.01, accuracy: tensor(0.8946, device='cuda:0'), loss: 0.3569231629371643, valid accuracy: tensor(0.3122, device='cuda:0')
epoch: 144, lr: 0.01, accuracy: tensor(0.8856, device='cuda:0'), loss: 0.3231170177459717, valid accuracy: tensor(0.7555, device='cuda:0')
epoch: 145, lr: 0.01, accuracy: tensor(0.8957, device='cuda:0'), loss: 0.501478910446167, valid accuracy: tensor(0.5153, device='cuda:0')
epoch: 146, lr: 0.01, accuracy: tensor(0.8982, device='cuda:0'), loss: 0.31640860438346863, valid accuracy: tensor(0.5459, device='cuda:0')
epoch: 147, lr: 0.01, accuracy: tensor(0.8947, device='cuda:0'), loss: 0.3498729169368744, valid accuracy: tensor(0.4105, device='cuda:0')
epoch: 148, lr: 0.01, accuracy: tensor(0.8803, device='cuda:0'), loss: 0.3575398325920105, valid accuracy: tensor(0.5393, device='cuda:0')
epoch: 149, lr: 0.01, accuracy: tensor(0.8932, device='cuda:0'), loss: 0.31562355160713196, valid accuracy: tensor(0.3668, device='cuda:0')
