-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11652, 16, 250) Train Lable: (11652, 1)
Test Data: (456, 16, 250) Test Lable: (456, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5826
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.48754198802037735
Standard Daviation in Data Set: 0.08731669897501117
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5826
Number of 'non sick' samples: 5826
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4928931156265002
Standard Daviation in Data Set: 0.08438273434153365
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 456
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.35080659576917694
Standard Daviation in Data Set: 0.032685550892735275
epoch: 0, lr: 0.01, accuracy: tensor(0.5550, device='cuda:0'), loss: 0.5895050168037415, valid accuracy: tensor(1., device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.6845, device='cuda:0'), loss: 0.5482848286628723, valid accuracy: tensor(1., device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.6836, device='cuda:0'), loss: 0.6248185634613037, valid accuracy: tensor(1., device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.6820, device='cuda:0'), loss: 0.42646777629852295, valid accuracy: tensor(1., device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.6794, device='cuda:0'), loss: 0.7389021515846252, valid accuracy: tensor(1., device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.6865, device='cuda:0'), loss: 0.5236257910728455, valid accuracy: tensor(1., device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.6890, device='cuda:0'), loss: 0.5803828835487366, valid accuracy: tensor(1., device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.6896, device='cuda:0'), loss: 0.6030827164649963, valid accuracy: tensor(1., device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.6880, device='cuda:0'), loss: 0.6705933213233948, valid accuracy: tensor(1., device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.6911, device='cuda:0'), loss: 0.6055651307106018, valid accuracy: tensor(1., device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.6913, device='cuda:0'), loss: 0.47762051224708557, valid accuracy: tensor(1., device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.6988, device='cuda:0'), loss: 0.4433722496032715, valid accuracy: tensor(1., device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.7010, device='cuda:0'), loss: 0.5142830610275269, valid accuracy: tensor(1., device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.7032, device='cuda:0'), loss: 0.6762871146202087, valid accuracy: tensor(1., device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.7076, device='cuda:0'), loss: 0.6773554682731628, valid accuracy: tensor(1., device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.7026, device='cuda:0'), loss: 0.5233691930770874, valid accuracy: tensor(1., device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.7070, device='cuda:0'), loss: 0.5434572100639343, valid accuracy: tensor(1., device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.7068, device='cuda:0'), loss: 0.5182567834854126, valid accuracy: tensor(1., device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.7114, device='cuda:0'), loss: 0.6381576061248779, valid accuracy: tensor(0.9583, device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.7164, device='cuda:0'), loss: 0.44475889205932617, valid accuracy: tensor(1., device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.7229, device='cuda:0'), loss: 0.5630850195884705, valid accuracy: tensor(1., device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.7180, device='cuda:0'), loss: 0.4310706853866577, valid accuracy: tensor(1., device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.7224, device='cuda:0'), loss: 0.688307523727417, valid accuracy: tensor(1., device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.7257, device='cuda:0'), loss: 0.491525799036026, valid accuracy: tensor(1., device='cuda:0')
epoch: 34, lr: 0.01, accuracy: tensor(0.7297, device='cuda:0'), loss: 0.5466163158416748, valid accuracy: tensor(1., device='cuda:0')
epoch: 35, lr: 0.01, accuracy: tensor(0.7231, device='cuda:0'), loss: 0.5732582807540894, valid accuracy: tensor(1., device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.7376, device='cuda:0'), loss: 0.47380366921424866, valid accuracy: tensor(1., device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.7321, device='cuda:0'), loss: 0.42583799362182617, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.7376, device='cuda:0'), loss: 0.5799433588981628, valid accuracy: tensor(1., device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.7402, device='cuda:0'), loss: 0.5820974111557007, valid accuracy: tensor(1., device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.7382, device='cuda:0'), loss: 0.5017693638801575, valid accuracy: tensor(1., device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.7418, device='cuda:0'), loss: 0.6040133833885193, valid accuracy: tensor(1., device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.7430, device='cuda:0'), loss: 0.5291363596916199, valid accuracy: tensor(1., device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.7467, device='cuda:0'), loss: 0.5167526006698608, valid accuracy: tensor(1., device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.7479, device='cuda:0'), loss: 0.5166024565696716, valid accuracy: tensor(1., device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.7488, device='cuda:0'), loss: 0.4975675344467163, valid accuracy: tensor(1., device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.7582, device='cuda:0'), loss: 0.6849681735038757, valid accuracy: tensor(1., device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.7553, device='cuda:0'), loss: 0.8341870903968811, valid accuracy: tensor(1., device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.7515, device='cuda:0'), loss: 0.5578452944755554, valid accuracy: tensor(1., device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.7491, device='cuda:0'), loss: 0.49945971369743347, valid accuracy: tensor(1., device='cuda:0')
epoch: 50, lr: 0.01, accuracy: tensor(0.7573, device='cuda:0'), loss: 0.5177574753761292, valid accuracy: tensor(1., device='cuda:0')
epoch: 51, lr: 0.01, accuracy: tensor(0.7493, device='cuda:0'), loss: 0.6581453680992126, valid accuracy: tensor(0.9912, device='cuda:0')
epoch: 52, lr: 0.01, accuracy: tensor(0.7641, device='cuda:0'), loss: 0.5230219960212708, valid accuracy: tensor(1., device='cuda:0')
epoch: 53, lr: 0.01, accuracy: tensor(0.7525, device='cuda:0'), loss: 0.48549818992614746, valid accuracy: tensor(1., device='cuda:0')
epoch: 54, lr: 0.01, accuracy: tensor(0.7556, device='cuda:0'), loss: 0.6699816584587097, valid accuracy: tensor(1., device='cuda:0')
epoch: 55, lr: 0.01, accuracy: tensor(0.7606, device='cuda:0'), loss: 0.603520393371582, valid accuracy: tensor(1., device='cuda:0')
epoch: 56, lr: 0.01, accuracy: tensor(0.7629, device='cuda:0'), loss: 0.353183776140213, valid accuracy: tensor(1., device='cuda:0')
epoch: 57, lr: 0.01, accuracy: tensor(0.7667, device='cuda:0'), loss: 0.49231699109077454, valid accuracy: tensor(1., device='cuda:0')
epoch: 58, lr: 0.01, accuracy: tensor(0.7681, device='cuda:0'), loss: 0.6766030192375183, valid accuracy: tensor(1., device='cuda:0')
epoch: 59, lr: 0.01, accuracy: tensor(0.7615, device='cuda:0'), loss: 0.5395858883857727, valid accuracy: tensor(1., device='cuda:0')
epoch: 60, lr: 0.01, accuracy: tensor(0.7673, device='cuda:0'), loss: 0.6554476618766785, valid accuracy: tensor(1., device='cuda:0')
epoch: 61, lr: 0.01, accuracy: tensor(0.7648, device='cuda:0'), loss: 0.6289697289466858, valid accuracy: tensor(1., device='cuda:0')
epoch: 62, lr: 0.01, accuracy: tensor(0.7642, device='cuda:0'), loss: 0.3616105020046234, valid accuracy: tensor(1., device='cuda:0')
epoch: 63, lr: 0.01, accuracy: tensor(0.7638, device='cuda:0'), loss: 0.42318248748779297, valid accuracy: tensor(1., device='cuda:0')
epoch: 64, lr: 0.01, accuracy: tensor(0.7634, device='cuda:0'), loss: 0.4884853661060333, valid accuracy: tensor(1., device='cuda:0')
epoch: 65, lr: 0.01, accuracy: tensor(0.7681, device='cuda:0'), loss: 0.720265805721283, valid accuracy: tensor(1., device='cuda:0')
epoch: 66, lr: 0.01, accuracy: tensor(0.7760, device='cuda:0'), loss: 0.519561231136322, valid accuracy: tensor(1., device='cuda:0')
epoch: 67, lr: 0.01, accuracy: tensor(0.7701, device='cuda:0'), loss: 0.6370172500610352, valid accuracy: tensor(1., device='cuda:0')
epoch: 68, lr: 0.01, accuracy: tensor(0.7673, device='cuda:0'), loss: 0.719866931438446, valid accuracy: tensor(1., device='cuda:0')
epoch: 69, lr: 0.01, accuracy: tensor(0.7695, device='cuda:0'), loss: 0.8077765107154846, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 70, lr: 0.01, accuracy: tensor(0.7749, device='cuda:0'), loss: 0.5373379588127136, valid accuracy: tensor(1., device='cuda:0')
epoch: 71, lr: 0.01, accuracy: tensor(0.7806, device='cuda:0'), loss: 0.5057772994041443, valid accuracy: tensor(1., device='cuda:0')
epoch: 72, lr: 0.01, accuracy: tensor(0.7775, device='cuda:0'), loss: 0.5810419917106628, valid accuracy: tensor(0.9276, device='cuda:0')
epoch: 73, lr: 0.01, accuracy: tensor(0.7703, device='cuda:0'), loss: 0.5841755270957947, valid accuracy: tensor(1., device='cuda:0')
epoch: 74, lr: 0.01, accuracy: tensor(0.7783, device='cuda:0'), loss: 0.48946428298950195, valid accuracy: tensor(1., device='cuda:0')
epoch: 75, lr: 0.01, accuracy: tensor(0.7743, device='cuda:0'), loss: 0.45383358001708984, valid accuracy: tensor(1., device='cuda:0')
epoch: 76, lr: 0.01, accuracy: tensor(0.7841, device='cuda:0'), loss: 0.6665646433830261, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 77, lr: 0.01, accuracy: tensor(0.7818, device='cuda:0'), loss: 0.6302381157875061, valid accuracy: tensor(1., device='cuda:0')
epoch: 78, lr: 0.01, accuracy: tensor(0.7697, device='cuda:0'), loss: 0.4590463638305664, valid accuracy: tensor(0.9934, device='cuda:0')
epoch: 79, lr: 0.01, accuracy: tensor(0.7811, device='cuda:0'), loss: 0.6961923241615295, valid accuracy: tensor(1., device='cuda:0')
epoch: 80, lr: 0.01, accuracy: tensor(0.7816, device='cuda:0'), loss: 0.46115007996559143, valid accuracy: tensor(1., device='cuda:0')
epoch: 81, lr: 0.01, accuracy: tensor(0.7806, device='cuda:0'), loss: 0.37541940808296204, valid accuracy: tensor(1., device='cuda:0')
epoch: 82, lr: 0.01, accuracy: tensor(0.7776, device='cuda:0'), loss: 0.5067861676216125, valid accuracy: tensor(1., device='cuda:0')
epoch: 83, lr: 0.01, accuracy: tensor(0.7824, device='cuda:0'), loss: 0.39917802810668945, valid accuracy: tensor(1., device='cuda:0')
epoch: 84, lr: 0.01, accuracy: tensor(0.7827, device='cuda:0'), loss: 0.5090206265449524, valid accuracy: tensor(1., device='cuda:0')
epoch: 85, lr: 0.01, accuracy: tensor(0.7791, device='cuda:0'), loss: 0.5090176463127136, valid accuracy: tensor(1., device='cuda:0')
epoch: 86, lr: 0.01, accuracy: tensor(0.7823, device='cuda:0'), loss: 0.4527880847454071, valid accuracy: tensor(1., device='cuda:0')
epoch: 87, lr: 0.01, accuracy: tensor(0.7841, device='cuda:0'), loss: 0.7212483882904053, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 88, lr: 0.01, accuracy: tensor(0.7781, device='cuda:0'), loss: 0.5184760689735413, valid accuracy: tensor(1., device='cuda:0')
epoch: 89, lr: 0.01, accuracy: tensor(0.7751, device='cuda:0'), loss: 0.692162036895752, valid accuracy: tensor(1., device='cuda:0')
epoch: 90, lr: 0.01, accuracy: tensor(0.7812, device='cuda:0'), loss: 0.45006129145622253, valid accuracy: tensor(1., device='cuda:0')
epoch: 91, lr: 0.01, accuracy: tensor(0.7903, device='cuda:0'), loss: 0.3460107743740082, valid accuracy: tensor(1., device='cuda:0')
epoch: 92, lr: 0.01, accuracy: tensor(0.7789, device='cuda:0'), loss: 0.47439584136009216, valid accuracy: tensor(1., device='cuda:0')
epoch: 93, lr: 0.01, accuracy: tensor(0.7817, device='cuda:0'), loss: 0.5874793529510498, valid accuracy: tensor(1., device='cuda:0')
epoch: 94, lr: 0.01, accuracy: tensor(0.7827, device='cuda:0'), loss: 0.5451182126998901, valid accuracy: tensor(0.9561, device='cuda:0')
epoch: 95, lr: 0.01, accuracy: tensor(0.7873, device='cuda:0'), loss: 0.5770403742790222, valid accuracy: tensor(1., device='cuda:0')
epoch: 96, lr: 0.01, accuracy: tensor(0.7843, device='cuda:0'), loss: 0.6045762896537781, valid accuracy: tensor(0.9846, device='cuda:0')
epoch: 97, lr: 0.01, accuracy: tensor(0.7800, device='cuda:0'), loss: 0.547483503818512, valid accuracy: tensor(1., device='cuda:0')
epoch: 98, lr: 0.01, accuracy: tensor(0.7885, device='cuda:0'), loss: 0.4580961763858795, valid accuracy: tensor(1., device='cuda:0')
epoch: 99, lr: 0.01, accuracy: tensor(0.7908, device='cuda:0'), loss: 0.4808821380138397, valid accuracy: tensor(1., device='cuda:0')
epoch: 100, lr: 0.01, accuracy: tensor(0.7872, device='cuda:0'), loss: 0.5358955264091492, valid accuracy: tensor(1., device='cuda:0')
epoch: 101, lr: 0.01, accuracy: tensor(0.7885, device='cuda:0'), loss: 0.41151586174964905, valid accuracy: tensor(1., device='cuda:0')
epoch: 102, lr: 0.01, accuracy: tensor(0.7854, device='cuda:0'), loss: 0.7540187239646912, valid accuracy: tensor(1., device='cuda:0')
epoch: 103, lr: 0.01, accuracy: tensor(0.7818, device='cuda:0'), loss: 0.45880696177482605, valid accuracy: tensor(1., device='cuda:0')
epoch: 104, lr: 0.01, accuracy: tensor(0.7868, device='cuda:0'), loss: 0.4017517566680908, valid accuracy: tensor(1., device='cuda:0')
epoch: 105, lr: 0.01, accuracy: tensor(0.7868, device='cuda:0'), loss: 0.7255116105079651, valid accuracy: tensor(1., device='cuda:0')
epoch: 106, lr: 0.01, accuracy: tensor(0.7858, device='cuda:0'), loss: 0.5297119617462158, valid accuracy: tensor(1., device='cuda:0')
epoch: 107, lr: 0.01, accuracy: tensor(0.7909, device='cuda:0'), loss: 0.5482693314552307, valid accuracy: tensor(1., device='cuda:0')
epoch: 108, lr: 0.01, accuracy: tensor(0.7946, device='cuda:0'), loss: 0.5065907835960388, valid accuracy: tensor(1., device='cuda:0')
epoch: 109, lr: 0.01, accuracy: tensor(0.7896, device='cuda:0'), loss: 0.6046044230461121, valid accuracy: tensor(0.9934, device='cuda:0')
epoch: 110, lr: 0.01, accuracy: tensor(0.7851, device='cuda:0'), loss: 0.48237738013267517, valid accuracy: tensor(1., device='cuda:0')
epoch: 111, lr: 0.01, accuracy: tensor(0.7897, device='cuda:0'), loss: 0.5080915689468384, valid accuracy: tensor(1., device='cuda:0')
epoch: 112, lr: 0.01, accuracy: tensor(0.7831, device='cuda:0'), loss: 0.3994758129119873, valid accuracy: tensor(1., device='cuda:0')
epoch: 113, lr: 0.01, accuracy: tensor(0.7904, device='cuda:0'), loss: 0.524174690246582, valid accuracy: tensor(1., device='cuda:0')
epoch: 114, lr: 0.01, accuracy: tensor(0.7980, device='cuda:0'), loss: 0.4340854585170746, valid accuracy: tensor(0.9934, device='cuda:0')
epoch: 115, lr: 0.01, accuracy: tensor(0.7838, device='cuda:0'), loss: 0.5986680388450623, valid accuracy: tensor(1., device='cuda:0')
epoch: 116, lr: 0.01, accuracy: tensor(0.7937, device='cuda:0'), loss: 0.4277803599834442, valid accuracy: tensor(1., device='cuda:0')
epoch: 117, lr: 0.01, accuracy: tensor(0.7900, device='cuda:0'), loss: 0.6344161033630371, valid accuracy: tensor(1., device='cuda:0')
epoch: 118, lr: 0.01, accuracy: tensor(0.7963, device='cuda:0'), loss: 0.6314359307289124, valid accuracy: tensor(1., device='cuda:0')
epoch: 119, lr: 0.01, accuracy: tensor(0.7945, device='cuda:0'), loss: 0.6249770522117615, valid accuracy: tensor(1., device='cuda:0')
epoch: 120, lr: 0.01, accuracy: tensor(0.7832, device='cuda:0'), loss: 0.5456787347793579, valid accuracy: tensor(1., device='cuda:0')
epoch: 121, lr: 0.01, accuracy: tensor(0.7980, device='cuda:0'), loss: 0.6196370720863342, valid accuracy: tensor(1., device='cuda:0')
epoch: 122, lr: 0.01, accuracy: tensor(0.7916, device='cuda:0'), loss: 0.467791885137558, valid accuracy: tensor(1., device='cuda:0')
epoch: 123, lr: 0.01, accuracy: tensor(0.8044, device='cuda:0'), loss: 0.655689537525177, valid accuracy: tensor(1., device='cuda:0')
epoch: 124, lr: 0.01, accuracy: tensor(0.7960, device='cuda:0'), loss: 0.5992618203163147, valid accuracy: tensor(0.9737, device='cuda:0')
epoch: 125, lr: 0.01, accuracy: tensor(0.7935, device='cuda:0'), loss: 0.4800333082675934, valid accuracy: tensor(1., device='cuda:0')
epoch: 126, lr: 0.01, accuracy: tensor(0.7925, device='cuda:0'), loss: 0.4895842373371124, valid accuracy: tensor(1., device='cuda:0')
epoch: 127, lr: 0.01, accuracy: tensor(0.7953, device='cuda:0'), loss: 0.630777895450592, valid accuracy: tensor(1., device='cuda:0')
epoch: 128, lr: 0.01, accuracy: tensor(0.7915, device='cuda:0'), loss: 0.5876074433326721, valid accuracy: tensor(1., device='cuda:0')
epoch: 129, lr: 0.01, accuracy: tensor(0.7940, device='cuda:0'), loss: 0.4896790087223053, valid accuracy: tensor(1., device='cuda:0')
epoch: 130, lr: 0.01, accuracy: tensor(0.7951, device='cuda:0'), loss: 0.6153554320335388, valid accuracy: tensor(1., device='cuda:0')
epoch: 131, lr: 0.01, accuracy: tensor(0.7971, device='cuda:0'), loss: 0.5169010162353516, valid accuracy: tensor(1., device='cuda:0')
epoch: 132, lr: 0.01, accuracy: tensor(0.7967, device='cuda:0'), loss: 0.5557252764701843, valid accuracy: tensor(1., device='cuda:0')
epoch: 133, lr: 0.01, accuracy: tensor(0.8009, device='cuda:0'), loss: 0.4298059940338135, valid accuracy: tensor(1., device='cuda:0')
epoch: 134, lr: 0.01, accuracy: tensor(0.8042, device='cuda:0'), loss: 0.7081864476203918, valid accuracy: tensor(1., device='cuda:0')
epoch: 135, lr: 0.01, accuracy: tensor(0.7885, device='cuda:0'), loss: 0.5268953442573547, valid accuracy: tensor(1., device='cuda:0')
epoch: 136, lr: 0.01, accuracy: tensor(0.8006, device='cuda:0'), loss: 0.43758106231689453, valid accuracy: tensor(1., device='cuda:0')
epoch: 137, lr: 0.01, accuracy: tensor(0.7915, device='cuda:0'), loss: 0.36739298701286316, valid accuracy: tensor(1., device='cuda:0')
epoch: 138, lr: 0.01, accuracy: tensor(0.7883, device='cuda:0'), loss: 0.5353758931159973, valid accuracy: tensor(1., device='cuda:0')
epoch: 139, lr: 0.01, accuracy: tensor(0.7921, device='cuda:0'), loss: 0.5504620671272278, valid accuracy: tensor(1., device='cuda:0')
epoch: 140, lr: 0.01, accuracy: tensor(0.7929, device='cuda:0'), loss: 0.36760878562927246, valid accuracy: tensor(1., device='cuda:0')
epoch: 141, lr: 0.01, accuracy: tensor(0.7988, device='cuda:0'), loss: 0.3581002950668335, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 142, lr: 0.01, accuracy: tensor(0.7952, device='cuda:0'), loss: 0.5416297316551208, valid accuracy: tensor(1., device='cuda:0')
epoch: 143, lr: 0.01, accuracy: tensor(0.7979, device='cuda:0'), loss: 0.455287367105484, valid accuracy: tensor(1., device='cuda:0')
epoch: 144, lr: 0.01, accuracy: tensor(0.7888, device='cuda:0'), loss: 0.3482213318347931, valid accuracy: tensor(1., device='cuda:0')
epoch: 145, lr: 0.01, accuracy: tensor(0.8053, device='cuda:0'), loss: 0.5793779492378235, valid accuracy: tensor(1., device='cuda:0')
epoch: 146, lr: 0.01, accuracy: tensor(0.7973, device='cuda:0'), loss: 0.5073391199111938, valid accuracy: tensor(1., device='cuda:0')
epoch: 147, lr: 0.01, accuracy: tensor(0.7962, device='cuda:0'), loss: 0.43243852257728577, valid accuracy: tensor(1., device='cuda:0')
epoch: 148, lr: 0.01, accuracy: tensor(0.8041, device='cuda:0'), loss: 0.6853939890861511, valid accuracy: tensor(1., device='cuda:0')
epoch: 149, lr: 0.01, accuracy: tensor(0.8029, device='cuda:0'), loss: 0.4126320779323578, valid accuracy: tensor(1., device='cuda:0')
