-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12564, 16, 250) Train Lable: (12564, 1)
Test Data: (451, 16, 250) Test Lable: (451, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6733
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 49.310478742642374
Minimum Value in Data Set: -51.07434866301048
Mean Value in Data Set: 0.0014224892398113
Standard Daviation in Data Set: 0.9829536140049789
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6282
Number of 'non sick' samples: 6282
Maximum Value in Training Set: 49.310478742642374
Minimum Value in Data Set: -51.07434866301048
Mean Value in Data Set: 0.0014735512142744418
Standard Daviation in Data Set: 0.9823361753430587
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 451
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 9.107890503231474
Minimum Value in Data Set: -10.291195022956972
Mean Value in Data Set: -7.058162874069288e-17
Standard Daviation in Data Set: 1.0000000000000002
epoch: 0, lr: 0.002, accuracy: tensor(0.5305, device='cuda:0'), loss: 0.6757926344871521, valid accuracy: tensor(1., device='cuda:0')
epoch: 11, lr: 0.002, accuracy: tensor(0.5417, device='cuda:0'), loss: 0.7215602993965149, valid accuracy: tensor(1., device='cuda:0')
epoch: 12, lr: 0.002, accuracy: tensor(0.5454, device='cuda:0'), loss: 0.5882393717765808, valid accuracy: tensor(1., device='cuda:0')
epoch: 13, lr: 0.002, accuracy: tensor(0.5436, device='cuda:0'), loss: 0.6482030153274536, valid accuracy: tensor(1., device='cuda:0')
epoch: 14, lr: 0.002, accuracy: tensor(0.5432, device='cuda:0'), loss: 0.5827692151069641, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 15, lr: 0.002, accuracy: tensor(0.5450, device='cuda:0'), loss: 0.6953874230384827, valid accuracy: tensor(1., device='cuda:0')
epoch: 16, lr: 0.002, accuracy: tensor(0.5502, device='cuda:0'), loss: 0.6972687244415283, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 17, lr: 0.002, accuracy: tensor(0.5430, device='cuda:0'), loss: 0.6579743027687073, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 18, lr: 0.002, accuracy: tensor(0.5435, device='cuda:0'), loss: 0.6156749725341797, valid accuracy: tensor(1., device='cuda:0')
epoch: 19, lr: 0.002, accuracy: tensor(0.5497, device='cuda:0'), loss: 0.6473098993301392, valid accuracy: tensor(1., device='cuda:0')
epoch: 20, lr: 0.002, accuracy: tensor(0.5479, device='cuda:0'), loss: 0.60335373878479, valid accuracy: tensor(1., device='cuda:0')
epoch: 21, lr: 0.002, accuracy: tensor(0.5495, device='cuda:0'), loss: 0.6936333179473877, valid accuracy: tensor(1., device='cuda:0')
epoch: 22, lr: 0.002, accuracy: tensor(0.5427, device='cuda:0'), loss: 0.6566179394721985, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 23, lr: 0.002, accuracy: tensor(0.5513, device='cuda:0'), loss: 0.749851644039154, valid accuracy: tensor(1., device='cuda:0')
epoch: 24, lr: 0.002, accuracy: tensor(0.5507, device='cuda:0'), loss: 0.695929229259491, valid accuracy: tensor(1., device='cuda:0')
epoch: 25, lr: 0.002, accuracy: tensor(0.5505, device='cuda:0'), loss: 0.6951095461845398, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 26, lr: 0.002, accuracy: tensor(0.5500, device='cuda:0'), loss: 0.7269392013549805, valid accuracy: tensor(1., device='cuda:0')
epoch: 27, lr: 0.002, accuracy: tensor(0.5510, device='cuda:0'), loss: 0.7228347659111023, valid accuracy: tensor(1., device='cuda:0')
epoch: 28, lr: 0.002, accuracy: tensor(0.5454, device='cuda:0'), loss: 0.7336063981056213, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 29, lr: 0.002, accuracy: tensor(0.5477, device='cuda:0'), loss: 0.6544469594955444, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 30, lr: 0.002, accuracy: tensor(0.5478, device='cuda:0'), loss: 0.7493937611579895, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 31, lr: 0.002, accuracy: tensor(0.5477, device='cuda:0'), loss: 0.7364321947097778, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 32, lr: 0.002, accuracy: tensor(0.5463, device='cuda:0'), loss: 0.6135215759277344, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 33, lr: 0.002, accuracy: tensor(0.5508, device='cuda:0'), loss: 0.690972089767456, valid accuracy: tensor(1., device='cuda:0')
epoch: 34, lr: 0.002, accuracy: tensor(0.5510, device='cuda:0'), loss: 0.6036350727081299, valid accuracy: tensor(1., device='cuda:0')
epoch: 35, lr: 0.002, accuracy: tensor(0.5506, device='cuda:0'), loss: 0.6955662965774536, valid accuracy: tensor(1., device='cuda:0')
epoch: 36, lr: 0.002, accuracy: tensor(0.5485, device='cuda:0'), loss: 0.649952232837677, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 37, lr: 0.002, accuracy: tensor(0.5511, device='cuda:0'), loss: 0.7136325240135193, valid accuracy: tensor(1., device='cuda:0')
epoch: 38, lr: 0.002, accuracy: tensor(0.5485, device='cuda:0'), loss: 0.7185841798782349, valid accuracy: tensor(1., device='cuda:0')
epoch: 39, lr: 0.002, accuracy: tensor(0.5510, device='cuda:0'), loss: 0.6584989428520203, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 40, lr: 0.002, accuracy: tensor(0.5490, device='cuda:0'), loss: 0.7207403182983398, valid accuracy: tensor(1., device='cuda:0')
epoch: 41, lr: 0.002, accuracy: tensor(0.5470, device='cuda:0'), loss: 0.7217504978179932, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 42, lr: 0.002, accuracy: tensor(0.5494, device='cuda:0'), loss: 0.6920831203460693, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 43, lr: 0.002, accuracy: tensor(0.5485, device='cuda:0'), loss: 0.6936665773391724, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 44, lr: 0.002, accuracy: tensor(0.5505, device='cuda:0'), loss: 0.6930651068687439, valid accuracy: tensor(1., device='cuda:0')
epoch: 45, lr: 0.002, accuracy: tensor(0.5488, device='cuda:0'), loss: 0.6656150817871094, valid accuracy: tensor(0.9933, device='cuda:0')
epoch: 46, lr: 0.002, accuracy: tensor(0.5479, device='cuda:0'), loss: 0.6527711749076843, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 47, lr: 0.002, accuracy: tensor(0.5485, device='cuda:0'), loss: 0.6941901445388794, valid accuracy: tensor(1., device='cuda:0')
epoch: 48, lr: 0.002, accuracy: tensor(0.5477, device='cuda:0'), loss: 0.5876190662384033, valid accuracy: tensor(1., device='cuda:0')
epoch: 49, lr: 0.002, accuracy: tensor(0.5503, device='cuda:0'), loss: 0.5768910050392151, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 50, lr: 0.002, accuracy: tensor(0.5501, device='cuda:0'), loss: 0.7290213704109192, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 51, lr: 0.002, accuracy: tensor(0.5509, device='cuda:0'), loss: 0.6159085631370544, valid accuracy: tensor(1., device='cuda:0')
epoch: 52, lr: 0.002, accuracy: tensor(0.5483, device='cuda:0'), loss: 0.6653740406036377, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 53, lr: 0.002, accuracy: tensor(0.5508, device='cuda:0'), loss: 0.6945241689682007, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 54, lr: 0.002, accuracy: tensor(0.5507, device='cuda:0'), loss: 0.689300000667572, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 55, lr: 0.002, accuracy: tensor(0.5495, device='cuda:0'), loss: 0.6235703825950623, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 56, lr: 0.002, accuracy: tensor(0.5507, device='cuda:0'), loss: 0.6905993223190308, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 57, lr: 0.002, accuracy: tensor(0.5470, device='cuda:0'), loss: 0.866237461566925, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 58, lr: 0.002, accuracy: tensor(0.5490, device='cuda:0'), loss: 0.6930124163627625, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 59, lr: 0.002, accuracy: tensor(0.5494, device='cuda:0'), loss: 0.656135618686676, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 60, lr: 0.002, accuracy: tensor(0.5504, device='cuda:0'), loss: 0.6924775838851929, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 61, lr: 0.002, accuracy: tensor(0.5506, device='cuda:0'), loss: 0.67715984582901, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 62, lr: 0.002, accuracy: tensor(0.5509, device='cuda:0'), loss: 0.7107786536216736, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 63, lr: 0.002, accuracy: tensor(0.5477, device='cuda:0'), loss: 0.7977709174156189, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 64, lr: 0.002, accuracy: tensor(0.5548, device='cuda:0'), loss: 0.6808066964149475, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 65, lr: 0.002, accuracy: tensor(0.5477, device='cuda:0'), loss: 0.8005039095878601, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 66, lr: 0.002, accuracy: tensor(0.5507, device='cuda:0'), loss: 0.6619904637336731, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 67, lr: 0.002, accuracy: tensor(0.5531, device='cuda:0'), loss: 0.6697336435317993, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 68, lr: 0.002, accuracy: tensor(0.5482, device='cuda:0'), loss: 0.6445603370666504, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 69, lr: 0.002, accuracy: tensor(0.5464, device='cuda:0'), loss: 0.5984582304954529, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 70, lr: 0.002, accuracy: tensor(0.5508, device='cuda:0'), loss: 0.7543784379959106, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 71, lr: 0.002, accuracy: tensor(0.5489, device='cuda:0'), loss: 0.6929986476898193, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 72, lr: 0.002, accuracy: tensor(0.5493, device='cuda:0'), loss: 0.6915226578712463, valid accuracy: tensor(1., device='cuda:0')
epoch: 73, lr: 0.002, accuracy: tensor(0.5649, device='cuda:0'), loss: 0.7338082194328308, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 74, lr: 0.002, accuracy: tensor(0.5475, device='cuda:0'), loss: 0.690784752368927, valid accuracy: tensor(1., device='cuda:0')
epoch: 75, lr: 0.002, accuracy: tensor(0.5473, device='cuda:0'), loss: 0.8604763150215149, valid accuracy: tensor(1., device='cuda:0')
epoch: 76, lr: 0.002, accuracy: tensor(0.5507, device='cuda:0'), loss: 0.5969790816307068, valid accuracy: tensor(1., device='cuda:0')
epoch: 77, lr: 0.002, accuracy: tensor(0.5497, device='cuda:0'), loss: 0.7292695045471191, valid accuracy: tensor(1., device='cuda:0')
epoch: 78, lr: 0.002, accuracy: tensor(0.5512, device='cuda:0'), loss: 0.7346928119659424, valid accuracy: tensor(1., device='cuda:0')
epoch: 79, lr: 0.002, accuracy: tensor(0.5541, device='cuda:0'), loss: 0.5809838771820068, valid accuracy: tensor(1., device='cuda:0')
epoch: 80, lr: 0.002, accuracy: tensor(0.5513, device='cuda:0'), loss: 0.8149678111076355, valid accuracy: tensor(1., device='cuda:0')
epoch: 81, lr: 0.002, accuracy: tensor(0.5618, device='cuda:0'), loss: 0.6894011497497559, valid accuracy: tensor(1., device='cuda:0')
epoch: 82, lr: 0.002, accuracy: tensor(0.5505, device='cuda:0'), loss: 0.6186630129814148, valid accuracy: tensor(1., device='cuda:0')
epoch: 83, lr: 0.002, accuracy: tensor(0.5612, device='cuda:0'), loss: 0.6324272751808167, valid accuracy: tensor(1., device='cuda:0')
epoch: 84, lr: 0.002, accuracy: tensor(0.5504, device='cuda:0'), loss: 0.6721308827400208, valid accuracy: tensor(1., device='cuda:0')
epoch: 85, lr: 0.002, accuracy: tensor(0.5552, device='cuda:0'), loss: 0.5105347037315369, valid accuracy: tensor(1., device='cuda:0')
epoch: 86, lr: 0.002, accuracy: tensor(0.5537, device='cuda:0'), loss: 0.6948956847190857, valid accuracy: tensor(1., device='cuda:0')
epoch: 87, lr: 0.002, accuracy: tensor(0.5574, device='cuda:0'), loss: 0.7230817675590515, valid accuracy: tensor(1., device='cuda:0')
epoch: 88, lr: 0.002, accuracy: tensor(0.5571, device='cuda:0'), loss: 0.6895909309387207, valid accuracy: tensor(1., device='cuda:0')
epoch: 89, lr: 0.002, accuracy: tensor(0.5539, device='cuda:0'), loss: 0.6994730234146118, valid accuracy: tensor(1., device='cuda:0')
epoch: 90, lr: 0.002, accuracy: tensor(0.5595, device='cuda:0'), loss: 0.6249932646751404, valid accuracy: tensor(1., device='cuda:0')
epoch: 91, lr: 0.002, accuracy: tensor(0.5634, device='cuda:0'), loss: 0.6468800902366638, valid accuracy: tensor(1., device='cuda:0')
epoch: 92, lr: 0.002, accuracy: tensor(0.5571, device='cuda:0'), loss: 0.6999966502189636, valid accuracy: tensor(1., device='cuda:0')
epoch: 93, lr: 0.002, accuracy: tensor(0.5626, device='cuda:0'), loss: 0.7229493856430054, valid accuracy: tensor(1., device='cuda:0')
epoch: 94, lr: 0.002, accuracy: tensor(0.5619, device='cuda:0'), loss: 0.5795224905014038, valid accuracy: tensor(1., device='cuda:0')
epoch: 95, lr: 0.002, accuracy: tensor(0.5646, device='cuda:0'), loss: 0.6164789199829102, valid accuracy: tensor(1., device='cuda:0')
epoch: 96, lr: 0.002, accuracy: tensor(0.5532, device='cuda:0'), loss: 0.5728055834770203, valid accuracy: tensor(1., device='cuda:0')
epoch: 97, lr: 0.002, accuracy: tensor(0.5600, device='cuda:0'), loss: 0.7035983800888062, valid accuracy: tensor(1., device='cuda:0')
epoch: 98, lr: 0.002, accuracy: tensor(0.5631, device='cuda:0'), loss: 0.7572886347770691, valid accuracy: tensor(1., device='cuda:0')
epoch: 99, lr: 0.002, accuracy: tensor(0.5598, device='cuda:0'), loss: 0.6973273158073425, valid accuracy: tensor(1., device='cuda:0')
epoch: 100, lr: 0.002, accuracy: tensor(0.5624, device='cuda:0'), loss: 0.600775957107544, valid accuracy: tensor(1., device='cuda:0')
epoch: 101, lr: 0.002, accuracy: tensor(0.5542, device='cuda:0'), loss: 0.7868806719779968, valid accuracy: tensor(1., device='cuda:0')
epoch: 102, lr: 0.002, accuracy: tensor(0.5634, device='cuda:0'), loss: 0.7044890522956848, valid accuracy: tensor(1., device='cuda:0')
epoch: 103, lr: 0.002, accuracy: tensor(0.5639, device='cuda:0'), loss: 0.7147238254547119, valid accuracy: tensor(1., device='cuda:0')
epoch: 104, lr: 0.002, accuracy: tensor(0.5590, device='cuda:0'), loss: 0.7854377031326294, valid accuracy: tensor(1., device='cuda:0')
epoch: 105, lr: 0.002, accuracy: tensor(0.5601, device='cuda:0'), loss: 0.7412095665931702, valid accuracy: tensor(1., device='cuda:0')
epoch: 106, lr: 0.002, accuracy: tensor(0.5576, device='cuda:0'), loss: 0.8121128678321838, valid accuracy: tensor(1., device='cuda:0')
epoch: 107, lr: 0.002, accuracy: tensor(0.5604, device='cuda:0'), loss: 0.6262795329093933, valid accuracy: tensor(1., device='cuda:0')
epoch: 108, lr: 0.002, accuracy: tensor(0.5580, device='cuda:0'), loss: 0.6954028010368347, valid accuracy: tensor(1., device='cuda:0')
epoch: 109, lr: 0.002, accuracy: tensor(0.5681, device='cuda:0'), loss: 0.7334810495376587, valid accuracy: tensor(1., device='cuda:0')
epoch: 110, lr: 0.002, accuracy: tensor(0.5548, device='cuda:0'), loss: 0.6649463176727295, valid accuracy: tensor(1., device='cuda:0')
epoch: 111, lr: 0.002, accuracy: tensor(0.5603, device='cuda:0'), loss: 0.8010057806968689, valid accuracy: tensor(1., device='cuda:0')
epoch: 112, lr: 0.002, accuracy: tensor(0.5596, device='cuda:0'), loss: 0.5887923836708069, valid accuracy: tensor(1., device='cuda:0')
epoch: 113, lr: 0.002, accuracy: tensor(0.5579, device='cuda:0'), loss: 0.6565866470336914, valid accuracy: tensor(1., device='cuda:0')
epoch: 114, lr: 0.002, accuracy: tensor(0.5687, device='cuda:0'), loss: 0.6912932395935059, valid accuracy: tensor(1., device='cuda:0')
epoch: 115, lr: 0.002, accuracy: tensor(0.5622, device='cuda:0'), loss: 0.7682679295539856, valid accuracy: tensor(1., device='cuda:0')
epoch: 116, lr: 0.002, accuracy: tensor(0.5625, device='cuda:0'), loss: 0.6664924025535583, valid accuracy: tensor(1., device='cuda:0')
epoch: 117, lr: 0.002, accuracy: tensor(0.5634, device='cuda:0'), loss: 0.6573896408081055, valid accuracy: tensor(1., device='cuda:0')
epoch: 118, lr: 0.002, accuracy: tensor(0.5579, device='cuda:0'), loss: 0.4991855025291443, valid accuracy: tensor(1., device='cuda:0')
epoch: 119, lr: 0.002, accuracy: tensor(0.5692, device='cuda:0'), loss: 0.6243472695350647, valid accuracy: tensor(1., device='cuda:0')
epoch: 120, lr: 0.002, accuracy: tensor(0.5601, device='cuda:0'), loss: 0.7519731521606445, valid accuracy: tensor(1., device='cuda:0')
epoch: 121, lr: 0.002, accuracy: tensor(0.5638, device='cuda:0'), loss: 0.5827447772026062, valid accuracy: tensor(1., device='cuda:0')
epoch: 122, lr: 0.002, accuracy: tensor(0.5607, device='cuda:0'), loss: 0.4818872809410095, valid accuracy: tensor(1., device='cuda:0')
epoch: 123, lr: 0.002, accuracy: tensor(0.5660, device='cuda:0'), loss: 0.7043207287788391, valid accuracy: tensor(1., device='cuda:0')
epoch: 124, lr: 0.002, accuracy: tensor(0.5634, device='cuda:0'), loss: 0.5248597264289856, valid accuracy: tensor(1., device='cuda:0')
epoch: 125, lr: 0.002, accuracy: tensor(0.5639, device='cuda:0'), loss: 0.6989849805831909, valid accuracy: tensor(1., device='cuda:0')
epoch: 126, lr: 0.002, accuracy: tensor(0.5681, device='cuda:0'), loss: 0.7162377834320068, valid accuracy: tensor(1., device='cuda:0')
epoch: 127, lr: 0.002, accuracy: tensor(0.5696, device='cuda:0'), loss: 0.637126624584198, valid accuracy: tensor(1., device='cuda:0')
epoch: 128, lr: 0.002, accuracy: tensor(0.5661, device='cuda:0'), loss: 0.5460805296897888, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 129, lr: 0.002, accuracy: tensor(0.5692, device='cuda:0'), loss: 0.7920531630516052, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 130, lr: 0.002, accuracy: tensor(0.5578, device='cuda:0'), loss: 0.7182932496070862, valid accuracy: tensor(1., device='cuda:0')
epoch: 131, lr: 0.002, accuracy: tensor(0.5604, device='cuda:0'), loss: 0.5583482384681702, valid accuracy: tensor(1., device='cuda:0')
epoch: 132, lr: 0.002, accuracy: tensor(0.5720, device='cuda:0'), loss: 0.5520947575569153, valid accuracy: tensor(1., device='cuda:0')
epoch: 133, lr: 0.002, accuracy: tensor(0.5618, device='cuda:0'), loss: 0.6491819620132446, valid accuracy: tensor(1., device='cuda:0')
epoch: 134, lr: 0.002, accuracy: tensor(0.5679, device='cuda:0'), loss: 0.5927448868751526, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 135, lr: 0.002, accuracy: tensor(0.5680, device='cuda:0'), loss: 0.5884394645690918, valid accuracy: tensor(0.9933, device='cuda:0')
epoch: 136, lr: 0.002, accuracy: tensor(0.5677, device='cuda:0'), loss: 0.6783033609390259, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 137, lr: 0.002, accuracy: tensor(0.5692, device='cuda:0'), loss: 0.7194682955741882, valid accuracy: tensor(0.9933, device='cuda:0')
epoch: 138, lr: 0.002, accuracy: tensor(0.5665, device='cuda:0'), loss: 0.6264458894729614, valid accuracy: tensor(0.9933, device='cuda:0')
epoch: 139, lr: 0.002, accuracy: tensor(0.5657, device='cuda:0'), loss: 0.7333590388298035, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 140, lr: 0.002, accuracy: tensor(0.5682, device='cuda:0'), loss: 0.7021709680557251, valid accuracy: tensor(1., device='cuda:0')
epoch: 141, lr: 0.002, accuracy: tensor(0.5709, device='cuda:0'), loss: 0.7054994106292725, valid accuracy: tensor(0.9933, device='cuda:0')
epoch: 142, lr: 0.002, accuracy: tensor(0.5723, device='cuda:0'), loss: 0.7067449688911438, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 143, lr: 0.002, accuracy: tensor(0.5653, device='cuda:0'), loss: 0.6925082206726074, valid accuracy: tensor(0.9933, device='cuda:0')
epoch: 144, lr: 0.002, accuracy: tensor(0.5723, device='cuda:0'), loss: 0.5574288368225098, valid accuracy: tensor(0.9911, device='cuda:0')
epoch: 145, lr: 0.002, accuracy: tensor(0.5671, device='cuda:0'), loss: 0.7624027729034424, valid accuracy: tensor(0.9867, device='cuda:0')
epoch: 146, lr: 0.002, accuracy: tensor(0.5701, device='cuda:0'), loss: 0.6925091743469238, valid accuracy: tensor(0.9933, device='cuda:0')
epoch: 147, lr: 0.002, accuracy: tensor(0.5739, device='cuda:0'), loss: 0.6751041412353516, valid accuracy: tensor(1., device='cuda:0')
epoch: 148, lr: 0.002, accuracy: tensor(0.5683, device='cuda:0'), loss: 0.5158043503761292, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 149, lr: 0.002, accuracy: tensor(0.5712, device='cuda:0'), loss: 0.8302814960479736, valid accuracy: tensor(0.9867, device='cuda:0')
