-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11648, 16, 250) Train Lable: (11648, 1)
Test Data: (458, 16, 250) Test Lable: (458, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 48.39037319022764
Minimum Value in Data Set: -35.79207475267009
Mean Value in Data Set: -0.000486137281206027
Standard Daviation in Data Set: 0.9629762605334775
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 5824
Maximum Value in Training Set: 48.39037319022764
Minimum Value in Data Set: -35.79207475267009
Mean Value in Data Set: -0.0005052522258138895
Standard Daviation in Data Set: 0.9614913499375374
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 458
Maximum Value in Testing Set: 9.765386212032354
Minimum Value in Data Set: -6.423327796439669
Mean Value in Data Set: 5.163070359409636e-17
Standard Daviation in Data Set: 1.0
epoch: 0, lr: 0.002, accuracy: tensor(0.5419, device='cuda:0'), loss: 0.6948013305664062, valid accuracy: tensor(0., device='cuda:0')
epoch: 17, lr: 0.002, accuracy: tensor(0.5646, device='cuda:0'), loss: 0.5883175730705261, valid accuracy: tensor(0., device='cuda:0')
epoch: 18, lr: 0.002, accuracy: tensor(0.5642, device='cuda:0'), loss: 0.6305134892463684, valid accuracy: tensor(0., device='cuda:0')
epoch: 19, lr: 0.002, accuracy: tensor(0.5685, device='cuda:0'), loss: 0.6929828524589539, valid accuracy: tensor(0., device='cuda:0')
epoch: 20, lr: 0.002, accuracy: tensor(0.5652, device='cuda:0'), loss: 0.613652765750885, valid accuracy: tensor(0., device='cuda:0')
epoch: 21, lr: 0.002, accuracy: tensor(0.5701, device='cuda:0'), loss: 0.6936361193656921, valid accuracy: tensor(0., device='cuda:0')
epoch: 22, lr: 0.002, accuracy: tensor(0.5689, device='cuda:0'), loss: 0.696159839630127, valid accuracy: tensor(0., device='cuda:0')
epoch: 23, lr: 0.002, accuracy: tensor(0.5704, device='cuda:0'), loss: 0.6761308908462524, valid accuracy: tensor(0., device='cuda:0')
epoch: 24, lr: 0.002, accuracy: tensor(0.5737, device='cuda:0'), loss: 0.6584527492523193, valid accuracy: tensor(0., device='cuda:0')
epoch: 25, lr: 0.002, accuracy: tensor(0.5695, device='cuda:0'), loss: 0.5890021324157715, valid accuracy: tensor(0., device='cuda:0')
epoch: 26, lr: 0.002, accuracy: tensor(0.5671, device='cuda:0'), loss: 0.643191933631897, valid accuracy: tensor(0., device='cuda:0')
epoch: 27, lr: 0.002, accuracy: tensor(0.5695, device='cuda:0'), loss: 0.6635728478431702, valid accuracy: tensor(0., device='cuda:0')
epoch: 28, lr: 0.002, accuracy: tensor(0.5669, device='cuda:0'), loss: 0.6882630586624146, valid accuracy: tensor(0., device='cuda:0')
epoch: 29, lr: 0.002, accuracy: tensor(0.5701, device='cuda:0'), loss: 0.6330593228340149, valid accuracy: tensor(0., device='cuda:0')
epoch: 30, lr: 0.002, accuracy: tensor(0.5713, device='cuda:0'), loss: 0.6737369894981384, valid accuracy: tensor(0., device='cuda:0')
epoch: 31, lr: 0.002, accuracy: tensor(0.5706, device='cuda:0'), loss: 0.6942904591560364, valid accuracy: tensor(0., device='cuda:0')
epoch: 32, lr: 0.002, accuracy: tensor(0.5652, device='cuda:0'), loss: 0.6075791716575623, valid accuracy: tensor(0., device='cuda:0')
epoch: 33, lr: 0.002, accuracy: tensor(0.5684, device='cuda:0'), loss: 0.733890950679779, valid accuracy: tensor(0., device='cuda:0')
epoch: 34, lr: 0.002, accuracy: tensor(0.5721, device='cuda:0'), loss: 0.6528260111808777, valid accuracy: tensor(0., device='cuda:0')
epoch: 35, lr: 0.002, accuracy: tensor(0.5733, device='cuda:0'), loss: 0.5711374878883362, valid accuracy: tensor(0., device='cuda:0')
epoch: 36, lr: 0.002, accuracy: tensor(0.5689, device='cuda:0'), loss: 0.5751757621765137, valid accuracy: tensor(0., device='cuda:0')
epoch: 37, lr: 0.002, accuracy: tensor(0.5708, device='cuda:0'), loss: 0.7066465616226196, valid accuracy: tensor(0., device='cuda:0')
epoch: 38, lr: 0.002, accuracy: tensor(0.5646, device='cuda:0'), loss: 0.6539694666862488, valid accuracy: tensor(0., device='cuda:0')
epoch: 39, lr: 0.002, accuracy: tensor(0.5741, device='cuda:0'), loss: 0.7045859694480896, valid accuracy: tensor(0., device='cuda:0')
epoch: 40, lr: 0.002, accuracy: tensor(0.5722, device='cuda:0'), loss: 0.6529936790466309, valid accuracy: tensor(0., device='cuda:0')
epoch: 41, lr: 0.002, accuracy: tensor(0.5717, device='cuda:0'), loss: 0.5808496475219727, valid accuracy: tensor(0., device='cuda:0')
epoch: 42, lr: 0.002, accuracy: tensor(0.5732, device='cuda:0'), loss: 0.695972204208374, valid accuracy: tensor(0., device='cuda:0')
epoch: 43, lr: 0.002, accuracy: tensor(0.5713, device='cuda:0'), loss: 0.6627392768859863, valid accuracy: tensor(0., device='cuda:0')
epoch: 44, lr: 0.002, accuracy: tensor(0.5669, device='cuda:0'), loss: 0.7153683304786682, valid accuracy: tensor(0., device='cuda:0')
epoch: 45, lr: 0.002, accuracy: tensor(0.5702, device='cuda:0'), loss: 0.6961531639099121, valid accuracy: tensor(0., device='cuda:0')
epoch: 46, lr: 0.002, accuracy: tensor(0.5727, device='cuda:0'), loss: 0.638042688369751, valid accuracy: tensor(0., device='cuda:0')
epoch: 47, lr: 0.002, accuracy: tensor(0.5753, device='cuda:0'), loss: 0.6170362234115601, valid accuracy: tensor(0., device='cuda:0')
epoch: 48, lr: 0.002, accuracy: tensor(0.5776, device='cuda:0'), loss: 0.6959840059280396, valid accuracy: tensor(0., device='cuda:0')
epoch: 49, lr: 0.002, accuracy: tensor(0.5772, device='cuda:0'), loss: 0.6392727494239807, valid accuracy: tensor(0., device='cuda:0')
epoch: 50, lr: 0.002, accuracy: tensor(0.5749, device='cuda:0'), loss: 0.696703314781189, valid accuracy: tensor(0., device='cuda:0')
epoch: 51, lr: 0.002, accuracy: tensor(0.5763, device='cuda:0'), loss: 0.6451346278190613, valid accuracy: tensor(0., device='cuda:0')
epoch: 52, lr: 0.002, accuracy: tensor(0.5777, device='cuda:0'), loss: 0.6822196245193481, valid accuracy: tensor(0., device='cuda:0')
epoch: 53, lr: 0.002, accuracy: tensor(0.5761, device='cuda:0'), loss: 0.7026785016059875, valid accuracy: tensor(0., device='cuda:0')
epoch: 54, lr: 0.002, accuracy: tensor(0.5774, device='cuda:0'), loss: 0.6989250183105469, valid accuracy: tensor(0., device='cuda:0')
epoch: 55, lr: 0.002, accuracy: tensor(0.5780, device='cuda:0'), loss: 0.6521620750427246, valid accuracy: tensor(0., device='cuda:0')
epoch: 56, lr: 0.002, accuracy: tensor(0.5779, device='cuda:0'), loss: 0.637020468711853, valid accuracy: tensor(0., device='cuda:0')
epoch: 57, lr: 0.002, accuracy: tensor(0.5731, device='cuda:0'), loss: 0.7173007130622864, valid accuracy: tensor(0., device='cuda:0')
epoch: 58, lr: 0.002, accuracy: tensor(0.5734, device='cuda:0'), loss: 0.6696672439575195, valid accuracy: tensor(0., device='cuda:0')
epoch: 59, lr: 0.002, accuracy: tensor(0.5685, device='cuda:0'), loss: 0.6496788263320923, valid accuracy: tensor(0., device='cuda:0')
epoch: 60, lr: 0.002, accuracy: tensor(0.5774, device='cuda:0'), loss: 0.6894727945327759, valid accuracy: tensor(0., device='cuda:0')
epoch: 61, lr: 0.002, accuracy: tensor(0.5785, device='cuda:0'), loss: 0.526608943939209, valid accuracy: tensor(0., device='cuda:0')
epoch: 62, lr: 0.002, accuracy: tensor(0.5791, device='cuda:0'), loss: 0.6367117166519165, valid accuracy: tensor(0., device='cuda:0')
epoch: 63, lr: 0.002, accuracy: tensor(0.5788, device='cuda:0'), loss: 0.6986382007598877, valid accuracy: tensor(0., device='cuda:0')
epoch: 64, lr: 0.002, accuracy: tensor(0.5788, device='cuda:0'), loss: 0.6694840788841248, valid accuracy: tensor(0., device='cuda:0')
epoch: 65, lr: 0.002, accuracy: tensor(0.5786, device='cuda:0'), loss: 0.6985266804695129, valid accuracy: tensor(0., device='cuda:0')
epoch: 66, lr: 0.002, accuracy: tensor(0.5742, device='cuda:0'), loss: 0.6230170726776123, valid accuracy: tensor(0., device='cuda:0')
epoch: 67, lr: 0.002, accuracy: tensor(0.5794, device='cuda:0'), loss: 0.6597973108291626, valid accuracy: tensor(0., device='cuda:0')
epoch: 68, lr: 0.002, accuracy: tensor(0.5786, device='cuda:0'), loss: 0.6367690563201904, valid accuracy: tensor(0., device='cuda:0')
epoch: 69, lr: 0.002, accuracy: tensor(0.5792, device='cuda:0'), loss: 0.6724265813827515, valid accuracy: tensor(0., device='cuda:0')
epoch: 70, lr: 0.002, accuracy: tensor(0.5792, device='cuda:0'), loss: 0.6404891014099121, valid accuracy: tensor(0., device='cuda:0')
epoch: 71, lr: 0.002, accuracy: tensor(0.5785, device='cuda:0'), loss: 0.6611138582229614, valid accuracy: tensor(0., device='cuda:0')
epoch: 72, lr: 0.002, accuracy: tensor(0.5778, device='cuda:0'), loss: 0.6963606476783752, valid accuracy: tensor(0., device='cuda:0')
epoch: 73, lr: 0.002, accuracy: tensor(0.5768, device='cuda:0'), loss: 0.7009949088096619, valid accuracy: tensor(0., device='cuda:0')
epoch: 74, lr: 0.002, accuracy: tensor(0.5738, device='cuda:0'), loss: 0.6938151121139526, valid accuracy: tensor(0., device='cuda:0')
epoch: 75, lr: 0.002, accuracy: tensor(0.5792, device='cuda:0'), loss: 0.6387612819671631, valid accuracy: tensor(0., device='cuda:0')
epoch: 76, lr: 0.002, accuracy: tensor(0.5789, device='cuda:0'), loss: 0.6059523820877075, valid accuracy: tensor(0., device='cuda:0')
epoch: 77, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6334237456321716, valid accuracy: tensor(0., device='cuda:0')
epoch: 78, lr: 0.002, accuracy: tensor(0.5743, device='cuda:0'), loss: 0.5772110223770142, valid accuracy: tensor(0., device='cuda:0')
epoch: 79, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6629042625427246, valid accuracy: tensor(0., device='cuda:0')
epoch: 80, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6627500653266907, valid accuracy: tensor(0., device='cuda:0')
epoch: 81, lr: 0.002, accuracy: tensor(0.5785, device='cuda:0'), loss: 0.6879550814628601, valid accuracy: tensor(0., device='cuda:0')
epoch: 82, lr: 0.002, accuracy: tensor(0.5784, device='cuda:0'), loss: 0.6255972981452942, valid accuracy: tensor(0., device='cuda:0')
epoch: 83, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6987220048904419, valid accuracy: tensor(0., device='cuda:0')
epoch: 84, lr: 0.002, accuracy: tensor(0.5775, device='cuda:0'), loss: 0.6428802013397217, valid accuracy: tensor(0., device='cuda:0')
epoch: 85, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6809906363487244, valid accuracy: tensor(0., device='cuda:0')
epoch: 86, lr: 0.002, accuracy: tensor(0.5759, device='cuda:0'), loss: 0.7460393905639648, valid accuracy: tensor(0., device='cuda:0')
epoch: 87, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6399349570274353, valid accuracy: tensor(0., device='cuda:0')
epoch: 88, lr: 0.002, accuracy: tensor(0.5768, device='cuda:0'), loss: 0.7251291871070862, valid accuracy: tensor(0., device='cuda:0')
epoch: 89, lr: 0.002, accuracy: tensor(0.5792, device='cuda:0'), loss: 0.6739860773086548, valid accuracy: tensor(0., device='cuda:0')
epoch: 90, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6318326592445374, valid accuracy: tensor(0., device='cuda:0')
epoch: 91, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.638914942741394, valid accuracy: tensor(0., device='cuda:0')
epoch: 92, lr: 0.002, accuracy: tensor(0.5760, device='cuda:0'), loss: 0.6103969812393188, valid accuracy: tensor(0., device='cuda:0')
epoch: 93, lr: 0.002, accuracy: tensor(0.5768, device='cuda:0'), loss: 0.5407159328460693, valid accuracy: tensor(0., device='cuda:0')
epoch: 94, lr: 0.002, accuracy: tensor(0.5792, device='cuda:0'), loss: 0.6983497142791748, valid accuracy: tensor(0., device='cuda:0')
epoch: 95, lr: 0.002, accuracy: tensor(0.5772, device='cuda:0'), loss: 0.5540324449539185, valid accuracy: tensor(0., device='cuda:0')
epoch: 96, lr: 0.002, accuracy: tensor(0.5759, device='cuda:0'), loss: 0.6364026069641113, valid accuracy: tensor(0., device='cuda:0')
epoch: 97, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6205877661705017, valid accuracy: tensor(0., device='cuda:0')
epoch: 98, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.7330594658851624, valid accuracy: tensor(0., device='cuda:0')
epoch: 99, lr: 0.002, accuracy: tensor(0.5792, device='cuda:0'), loss: 0.7000446915626526, valid accuracy: tensor(0., device='cuda:0')
epoch: 100, lr: 0.002, accuracy: tensor(0.5792, device='cuda:0'), loss: 0.6750631332397461, valid accuracy: tensor(0., device='cuda:0')
epoch: 101, lr: 0.002, accuracy: tensor(0.5747, device='cuda:0'), loss: 0.6316138505935669, valid accuracy: tensor(0., device='cuda:0')
epoch: 102, lr: 0.002, accuracy: tensor(0.5792, device='cuda:0'), loss: 0.6952036619186401, valid accuracy: tensor(0., device='cuda:0')
epoch: 103, lr: 0.002, accuracy: tensor(0.5758, device='cuda:0'), loss: 0.6668834686279297, valid accuracy: tensor(0., device='cuda:0')
epoch: 104, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6141578555107117, valid accuracy: tensor(0., device='cuda:0')
epoch: 105, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6583996415138245, valid accuracy: tensor(0., device='cuda:0')
epoch: 106, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6616153717041016, valid accuracy: tensor(0., device='cuda:0')
epoch: 107, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.7172744274139404, valid accuracy: tensor(0., device='cuda:0')
epoch: 108, lr: 0.002, accuracy: tensor(0.5784, device='cuda:0'), loss: 0.6129001379013062, valid accuracy: tensor(0., device='cuda:0')
epoch: 109, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.697666585445404, valid accuracy: tensor(0., device='cuda:0')
epoch: 110, lr: 0.002, accuracy: tensor(0.5789, device='cuda:0'), loss: 0.705456554889679, valid accuracy: tensor(0., device='cuda:0')
epoch: 111, lr: 0.002, accuracy: tensor(0.5786, device='cuda:0'), loss: 0.6930478811264038, valid accuracy: tensor(0., device='cuda:0')
epoch: 112, lr: 0.002, accuracy: tensor(0.5780, device='cuda:0'), loss: 0.7144941091537476, valid accuracy: tensor(0., device='cuda:0')
epoch: 113, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6536166071891785, valid accuracy: tensor(0., device='cuda:0')
epoch: 114, lr: 0.002, accuracy: tensor(0.5792, device='cuda:0'), loss: 0.6655210256576538, valid accuracy: tensor(0., device='cuda:0')
epoch: 115, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6357261538505554, valid accuracy: tensor(0., device='cuda:0')
epoch: 116, lr: 0.002, accuracy: tensor(0.5745, device='cuda:0'), loss: 0.6804251670837402, valid accuracy: tensor(0., device='cuda:0')
epoch: 117, lr: 0.002, accuracy: tensor(0.5787, device='cuda:0'), loss: 0.695027768611908, valid accuracy: tensor(0., device='cuda:0')
epoch: 118, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.599391520023346, valid accuracy: tensor(0., device='cuda:0')
epoch: 119, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6383192539215088, valid accuracy: tensor(0., device='cuda:0')
epoch: 120, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6952670812606812, valid accuracy: tensor(0., device='cuda:0')
epoch: 121, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.7237088680267334, valid accuracy: tensor(0., device='cuda:0')
epoch: 122, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6425073742866516, valid accuracy: tensor(0., device='cuda:0')
epoch: 123, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.7062115669250488, valid accuracy: tensor(0., device='cuda:0')
epoch: 124, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.5926468968391418, valid accuracy: tensor(0., device='cuda:0')
epoch: 125, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.7515707612037659, valid accuracy: tensor(0., device='cuda:0')
epoch: 126, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.7537099123001099, valid accuracy: tensor(0., device='cuda:0')
epoch: 127, lr: 0.002, accuracy: tensor(0.5780, device='cuda:0'), loss: 0.6895134449005127, valid accuracy: tensor(0., device='cuda:0')
epoch: 128, lr: 0.002, accuracy: tensor(0.5792, device='cuda:0'), loss: 0.663189172744751, valid accuracy: tensor(0., device='cuda:0')
epoch: 129, lr: 0.002, accuracy: tensor(0.5789, device='cuda:0'), loss: 0.6342322826385498, valid accuracy: tensor(0., device='cuda:0')
epoch: 130, lr: 0.002, accuracy: tensor(0.5781, device='cuda:0'), loss: 0.641925573348999, valid accuracy: tensor(0., device='cuda:0')
epoch: 131, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6741751432418823, valid accuracy: tensor(0., device='cuda:0')
epoch: 132, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6726148724555969, valid accuracy: tensor(0., device='cuda:0')
epoch: 133, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.5811196565628052, valid accuracy: tensor(0., device='cuda:0')
epoch: 134, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6036132574081421, valid accuracy: tensor(0., device='cuda:0')
epoch: 135, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6979474425315857, valid accuracy: tensor(0., device='cuda:0')
epoch: 136, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.717082142829895, valid accuracy: tensor(0., device='cuda:0')
epoch: 137, lr: 0.002, accuracy: tensor(0.5792, device='cuda:0'), loss: 0.7199071049690247, valid accuracy: tensor(0., device='cuda:0')
epoch: 138, lr: 0.002, accuracy: tensor(0.5784, device='cuda:0'), loss: 0.6628763675689697, valid accuracy: tensor(0., device='cuda:0')
epoch: 139, lr: 0.002, accuracy: tensor(0.5772, device='cuda:0'), loss: 0.6400622129440308, valid accuracy: tensor(0., device='cuda:0')
epoch: 140, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6569041609764099, valid accuracy: tensor(0., device='cuda:0')
epoch: 141, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6487008929252625, valid accuracy: tensor(0., device='cuda:0')
epoch: 142, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6131401062011719, valid accuracy: tensor(0., device='cuda:0')
epoch: 143, lr: 0.002, accuracy: tensor(0.5792, device='cuda:0'), loss: 0.700023889541626, valid accuracy: tensor(0., device='cuda:0')
epoch: 144, lr: 0.002, accuracy: tensor(0.5792, device='cuda:0'), loss: 0.6614826321601868, valid accuracy: tensor(0., device='cuda:0')
epoch: 145, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6807453632354736, valid accuracy: tensor(0., device='cuda:0')
epoch: 146, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6621036529541016, valid accuracy: tensor(0., device='cuda:0')
epoch: 147, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.5417547821998596, valid accuracy: tensor(0., device='cuda:0')
epoch: 148, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6458925008773804, valid accuracy: tensor(0., device='cuda:0')
epoch: 149, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6036574840545654, valid accuracy: tensor(0., device='cuda:0')
