-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (45800, 13, 250) Train Lable: (45800, 1)
Test Data: (1832, 13, 250) Test Lable: (1832, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 24732
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 22900
Number of 'non sick' samples: 24732
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.48474345919252326
Standard Daviation in Data Set: 0.07587235496046964
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 22900
Number of 'non sick' samples: 22900
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.48468100824961396
Standard Daviation in Data Set: 0.07727857665134184
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 1832
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.48630473276527997
Standard Daviation in Data Set: 0.01923473729546364
epoch: 0, lr: 0.01, accuracy: tensor(0.5033, device='cuda:0'), loss: 0.6929785013198853, valid accuracy: tensor(0., device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.5279, device='cuda:0'), loss: 0.6927455067634583, valid accuracy: tensor(0.0207, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.5231, device='cuda:0'), loss: 0.6920570135116577, valid accuracy: tensor(0.9290, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.5283, device='cuda:0'), loss: 0.6906883120536804, valid accuracy: tensor(0.0038, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.5290, device='cuda:0'), loss: 0.6926970481872559, valid accuracy: tensor(0.1736, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.5294, device='cuda:0'), loss: 0.6923962235450745, valid accuracy: tensor(0.0966, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.5286, device='cuda:0'), loss: 0.6911648511886597, valid accuracy: tensor(0., device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.5382, device='cuda:0'), loss: 0.6902599930763245, valid accuracy: tensor(0.9798, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.5291, device='cuda:0'), loss: 0.6902203559875488, valid accuracy: tensor(0.9563, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.5347, device='cuda:0'), loss: 0.689253032207489, valid accuracy: tensor(0.0830, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.5403, device='cuda:0'), loss: 0.6822532415390015, valid accuracy: tensor(0.3002, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.5379, device='cuda:0'), loss: 0.6860037446022034, valid accuracy: tensor(0.9896, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.5320, device='cuda:0'), loss: 0.6830050945281982, valid accuracy: tensor(0.0016, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.5329, device='cuda:0'), loss: 0.6896207332611084, valid accuracy: tensor(0.6681, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.5346, device='cuda:0'), loss: 0.6917409300804138, valid accuracy: tensor(0.3128, device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.5351, device='cuda:0'), loss: 0.6894589066505432, valid accuracy: tensor(0., device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.5309, device='cuda:0'), loss: 0.6859455704689026, valid accuracy: tensor(0.0005, device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.5368, device='cuda:0'), loss: 0.6929334998130798, valid accuracy: tensor(1., device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.5405, device='cuda:0'), loss: 0.6804797649383545, valid accuracy: tensor(0., device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.5432, device='cuda:0'), loss: 0.679908037185669, valid accuracy: tensor(1., device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.5512, device='cuda:0'), loss: 0.683641254901886, valid accuracy: tensor(0.0257, device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.5558, device='cuda:0'), loss: 0.675655722618103, valid accuracy: tensor(0., device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.5653, device='cuda:0'), loss: 0.6686074733734131, valid accuracy: tensor(0., device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.5258, device='cuda:0'), loss: 0.6817627549171448, valid accuracy: tensor(0.9563, device='cuda:0')
epoch: 34, lr: 0.01, accuracy: tensor(0.5607, device='cuda:0'), loss: 0.6791635751724243, valid accuracy: tensor(0.0027, device='cuda:0')
epoch: 35, lr: 0.01, accuracy: tensor(0.5610, device='cuda:0'), loss: 0.6732673048973083, valid accuracy: tensor(0., device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.5615, device='cuda:0'), loss: 0.671450138092041, valid accuracy: tensor(0., device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.5801, device='cuda:0'), loss: 0.670142412185669, valid accuracy: tensor(0., device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.5855, device='cuda:0'), loss: 0.784608006477356, valid accuracy: tensor(1., device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.5072, device='cuda:0'), loss: 0.7159808874130249, valid accuracy: tensor(0., device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.5654, device='cuda:0'), loss: 0.6753852367401123, valid accuracy: tensor(0., device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.5748, device='cuda:0'), loss: 0.6692671179771423, valid accuracy: tensor(0.0016, device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.5881, device='cuda:0'), loss: 0.669419527053833, valid accuracy: tensor(0., device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.5814, device='cuda:0'), loss: 0.656653881072998, valid accuracy: tensor(0., device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.5933, device='cuda:0'), loss: 0.663902223110199, valid accuracy: tensor(0.0038, device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.6208, device='cuda:0'), loss: 0.6384382843971252, valid accuracy: tensor(0.0153, device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.5408, device='cuda:0'), loss: 0.6784371137619019, valid accuracy: tensor(0., device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.5978, device='cuda:0'), loss: 0.6554157733917236, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.5893, device='cuda:0'), loss: 0.6478797793388367, valid accuracy: tensor(0.0590, device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.6152, device='cuda:0'), loss: 0.6403253078460693, valid accuracy: tensor(0.0049, device='cuda:0')
epoch: 50, lr: 0.01, accuracy: tensor(0.6214, device='cuda:0'), loss: 0.6437302231788635, valid accuracy: tensor(0., device='cuda:0')
epoch: 51, lr: 0.01, accuracy: tensor(0.6249, device='cuda:0'), loss: 0.6446552872657776, valid accuracy: tensor(0.0049, device='cuda:0')
epoch: 52, lr: 0.01, accuracy: tensor(0.6299, device='cuda:0'), loss: 0.6112937331199646, valid accuracy: tensor(0.0016, device='cuda:0')
epoch: 53, lr: 0.01, accuracy: tensor(0.6333, device='cuda:0'), loss: 0.6473942399024963, valid accuracy: tensor(0., device='cuda:0')
epoch: 54, lr: 0.01, accuracy: tensor(0.6481, device='cuda:0'), loss: 0.6338664889335632, valid accuracy: tensor(0.0016, device='cuda:0')
epoch: 55, lr: 0.01, accuracy: tensor(0.6468, device='cuda:0'), loss: 0.6496336460113525, valid accuracy: tensor(0.0033, device='cuda:0')
epoch: 56, lr: 0.01, accuracy: tensor(0.6176, device='cuda:0'), loss: 0.6316131353378296, valid accuracy: tensor(0.1801, device='cuda:0')
epoch: 57, lr: 0.01, accuracy: tensor(0.6358, device='cuda:0'), loss: 0.6445726156234741, valid accuracy: tensor(0.0126, device='cuda:0')
epoch: 58, lr: 0.01, accuracy: tensor(0.6482, device='cuda:0'), loss: 0.6329439878463745, valid accuracy: tensor(0.0027, device='cuda:0')
epoch: 59, lr: 0.01, accuracy: tensor(0.6351, device='cuda:0'), loss: 0.630097508430481, valid accuracy: tensor(0.0038, device='cuda:0')
epoch: 60, lr: 0.01, accuracy: tensor(0.6480, device='cuda:0'), loss: 0.641755223274231, valid accuracy: tensor(0.0005, device='cuda:0')
epoch: 61, lr: 0.01, accuracy: tensor(0.6573, device='cuda:0'), loss: 0.602226734161377, valid accuracy: tensor(0., device='cuda:0')
epoch: 62, lr: 0.01, accuracy: tensor(0.6540, device='cuda:0'), loss: 0.6540265083312988, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 63, lr: 0.01, accuracy: tensor(0.6440, device='cuda:0'), loss: 0.6412481069564819, valid accuracy: tensor(0., device='cuda:0')
epoch: 64, lr: 0.01, accuracy: tensor(0.6479, device='cuda:0'), loss: 0.6287232041358948, valid accuracy: tensor(0.0055, device='cuda:0')
epoch: 65, lr: 0.01, accuracy: tensor(0.6623, device='cuda:0'), loss: 0.6297006607055664, valid accuracy: tensor(0.0049, device='cuda:0')
epoch: 66, lr: 0.01, accuracy: tensor(0.6560, device='cuda:0'), loss: 0.6248582005500793, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 67, lr: 0.01, accuracy: tensor(0.6578, device='cuda:0'), loss: 0.6274294257164001, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 68, lr: 0.01, accuracy: tensor(0.6597, device='cuda:0'), loss: 0.6168919205665588, valid accuracy: tensor(0., device='cuda:0')
epoch: 69, lr: 0.01, accuracy: tensor(0.6523, device='cuda:0'), loss: 0.6336836218833923, valid accuracy: tensor(0.0055, device='cuda:0')
epoch: 70, lr: 0.01, accuracy: tensor(0.6653, device='cuda:0'), loss: 0.6436291337013245, valid accuracy: tensor(0.0098, device='cuda:0')
epoch: 71, lr: 0.01, accuracy: tensor(0.6536, device='cuda:0'), loss: 0.6399546265602112, valid accuracy: tensor(0.0082, device='cuda:0')
epoch: 72, lr: 0.01, accuracy: tensor(0.6588, device='cuda:0'), loss: 0.5990147590637207, valid accuracy: tensor(0.0158, device='cuda:0')
epoch: 73, lr: 0.01, accuracy: tensor(0.6573, device='cuda:0'), loss: 0.6120095252990723, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 74, lr: 0.01, accuracy: tensor(0.6549, device='cuda:0'), loss: 0.609305202960968, valid accuracy: tensor(0.0093, device='cuda:0')
epoch: 75, lr: 0.01, accuracy: tensor(0.6507, device='cuda:0'), loss: 0.6024296283721924, valid accuracy: tensor(0.3870, device='cuda:0')
epoch: 76, lr: 0.01, accuracy: tensor(0.6675, device='cuda:0'), loss: 0.6231439709663391, valid accuracy: tensor(0.0120, device='cuda:0')
epoch: 77, lr: 0.01, accuracy: tensor(0.6684, device='cuda:0'), loss: 0.5984604358673096, valid accuracy: tensor(0.0868, device='cuda:0')
epoch: 78, lr: 0.01, accuracy: tensor(0.6637, device='cuda:0'), loss: 0.6194957494735718, valid accuracy: tensor(0.9607, device='cuda:0')
epoch: 79, lr: 0.01, accuracy: tensor(0.6133, device='cuda:0'), loss: 0.6218920350074768, valid accuracy: tensor(0.0175, device='cuda:0')
epoch: 80, lr: 0.01, accuracy: tensor(0.6468, device='cuda:0'), loss: 0.7048126459121704, valid accuracy: tensor(0.0011, device='cuda:0')
epoch: 81, lr: 0.01, accuracy: tensor(0.6360, device='cuda:0'), loss: 0.6062312126159668, valid accuracy: tensor(0.1081, device='cuda:0')
epoch: 82, lr: 0.01, accuracy: tensor(0.6111, device='cuda:0'), loss: 0.6241267919540405, valid accuracy: tensor(0.0153, device='cuda:0')
epoch: 83, lr: 0.01, accuracy: tensor(0.6639, device='cuda:0'), loss: 0.6220250129699707, valid accuracy: tensor(0.0049, device='cuda:0')
epoch: 84, lr: 0.01, accuracy: tensor(0.6600, device='cuda:0'), loss: 0.5919241905212402, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 85, lr: 0.01, accuracy: tensor(0.6147, device='cuda:0'), loss: 0.6397567987442017, valid accuracy: tensor(0.3603, device='cuda:0')
epoch: 86, lr: 0.01, accuracy: tensor(0.6727, device='cuda:0'), loss: 0.592677116394043, valid accuracy: tensor(0.0169, device='cuda:0')
epoch: 87, lr: 0.01, accuracy: tensor(0.6880, device='cuda:0'), loss: 0.5816709995269775, valid accuracy: tensor(0.9951, device='cuda:0')
epoch: 88, lr: 0.01, accuracy: tensor(0.6811, device='cuda:0'), loss: 0.5948807001113892, valid accuracy: tensor(0.7527, device='cuda:0')
epoch: 89, lr: 0.01, accuracy: tensor(0.6594, device='cuda:0'), loss: 0.5939894318580627, valid accuracy: tensor(0.0055, device='cuda:0')
epoch: 90, lr: 0.01, accuracy: tensor(0.6861, device='cuda:0'), loss: 0.5964902639389038, valid accuracy: tensor(0.4547, device='cuda:0')
epoch: 91, lr: 0.01, accuracy: tensor(0.6897, device='cuda:0'), loss: 0.5831040143966675, valid accuracy: tensor(0.9754, device='cuda:0')
epoch: 92, lr: 0.01, accuracy: tensor(0.6928, device='cuda:0'), loss: 0.61313396692276, valid accuracy: tensor(0.9765, device='cuda:0')
epoch: 93, lr: 0.01, accuracy: tensor(0.7024, device='cuda:0'), loss: 0.5644790530204773, valid accuracy: tensor(0.9885, device='cuda:0')
epoch: 94, lr: 0.01, accuracy: tensor(0.7067, device='cuda:0'), loss: 0.5641806125640869, valid accuracy: tensor(0.0409, device='cuda:0')
epoch: 95, lr: 0.01, accuracy: tensor(0.7152, device='cuda:0'), loss: 0.5891196727752686, valid accuracy: tensor(0.0066, device='cuda:0')
epoch: 96, lr: 0.01, accuracy: tensor(0.7162, device='cuda:0'), loss: 0.5841872692108154, valid accuracy: tensor(0.8395, device='cuda:0')
epoch: 97, lr: 0.01, accuracy: tensor(0.7220, device='cuda:0'), loss: 0.5681477785110474, valid accuracy: tensor(0.0568, device='cuda:0')
epoch: 98, lr: 0.01, accuracy: tensor(0.7347, device='cuda:0'), loss: 0.5460050702095032, valid accuracy: tensor(0.0721, device='cuda:0')
epoch: 99, lr: 0.01, accuracy: tensor(0.7259, device='cuda:0'), loss: 0.5378215312957764, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 100, lr: 0.01, accuracy: tensor(0.7296, device='cuda:0'), loss: 0.5773491263389587, valid accuracy: tensor(0.0213, device='cuda:0')
epoch: 101, lr: 0.01, accuracy: tensor(0.7200, device='cuda:0'), loss: 0.5585973262786865, valid accuracy: tensor(0.0884, device='cuda:0')
epoch: 102, lr: 0.01, accuracy: tensor(0.7160, device='cuda:0'), loss: 0.5683588981628418, valid accuracy: tensor(0.6354, device='cuda:0')
epoch: 103, lr: 0.01, accuracy: tensor(0.7408, device='cuda:0'), loss: 0.5425733327865601, valid accuracy: tensor(0.9973, device='cuda:0')
epoch: 104, lr: 0.01, accuracy: tensor(0.7523, device='cuda:0'), loss: 0.5361410975456238, valid accuracy: tensor(0.9771, device='cuda:0')
epoch: 105, lr: 0.01, accuracy: tensor(0.7452, device='cuda:0'), loss: 0.5376061201095581, valid accuracy: tensor(0.2320, device='cuda:0')
epoch: 106, lr: 0.01, accuracy: tensor(0.7193, device='cuda:0'), loss: 0.6538558006286621, valid accuracy: tensor(0.5917, device='cuda:0')
epoch: 107, lr: 0.01, accuracy: tensor(0.7336, device='cuda:0'), loss: 0.5507379770278931, valid accuracy: tensor(0.8297, device='cuda:0')
epoch: 108, lr: 0.01, accuracy: tensor(0.7452, device='cuda:0'), loss: 0.56398606300354, valid accuracy: tensor(0.8521, device='cuda:0')
epoch: 109, lr: 0.01, accuracy: tensor(0.7530, device='cuda:0'), loss: 0.529529333114624, valid accuracy: tensor(0.9918, device='cuda:0')
epoch: 110, lr: 0.01, accuracy: tensor(0.7622, device='cuda:0'), loss: 0.5273800492286682, valid accuracy: tensor(0.9274, device='cuda:0')
epoch: 111, lr: 0.01, accuracy: tensor(0.7628, device='cuda:0'), loss: 0.5136895179748535, valid accuracy: tensor(0.4465, device='cuda:0')
epoch: 112, lr: 0.01, accuracy: tensor(0.7645, device='cuda:0'), loss: 0.533137857913971, valid accuracy: tensor(0.6523, device='cuda:0')
epoch: 113, lr: 0.01, accuracy: tensor(0.7491, device='cuda:0'), loss: 0.5271011590957642, valid accuracy: tensor(0.6588, device='cuda:0')
epoch: 114, lr: 0.01, accuracy: tensor(0.7228, device='cuda:0'), loss: 0.5309311747550964, valid accuracy: tensor(0.6059, device='cuda:0')
epoch: 115, lr: 0.01, accuracy: tensor(0.7589, device='cuda:0'), loss: 0.5269771218299866, valid accuracy: tensor(0.1392, device='cuda:0')
epoch: 116, lr: 0.01, accuracy: tensor(0.7551, device='cuda:0'), loss: 0.5590825080871582, valid accuracy: tensor(0.3592, device='cuda:0')
epoch: 117, lr: 0.01, accuracy: tensor(0.7738, device='cuda:0'), loss: 0.5214727520942688, valid accuracy: tensor(0.9645, device='cuda:0')
epoch: 118, lr: 0.01, accuracy: tensor(0.7276, device='cuda:0'), loss: 0.5509052276611328, valid accuracy: tensor(0.0671, device='cuda:0')
epoch: 119, lr: 0.01, accuracy: tensor(0.7433, device='cuda:0'), loss: 0.5344400405883789, valid accuracy: tensor(0.7211, device='cuda:0')
epoch: 120, lr: 0.01, accuracy: tensor(0.7771, device='cuda:0'), loss: 0.5295649766921997, valid accuracy: tensor(0.9159, device='cuda:0')
epoch: 121, lr: 0.01, accuracy: tensor(0.7810, device='cuda:0'), loss: 0.5111847519874573, valid accuracy: tensor(0.8865, device='cuda:0')
epoch: 122, lr: 0.01, accuracy: tensor(0.7813, device='cuda:0'), loss: 0.5348360538482666, valid accuracy: tensor(0.9247, device='cuda:0')
epoch: 123, lr: 0.01, accuracy: tensor(0.7797, device='cuda:0'), loss: 0.5182419419288635, valid accuracy: tensor(0.2178, device='cuda:0')
epoch: 124, lr: 0.01, accuracy: tensor(0.7815, device='cuda:0'), loss: 0.5137693285942078, valid accuracy: tensor(0.3444, device='cuda:0')
epoch: 125, lr: 0.01, accuracy: tensor(0.7934, device='cuda:0'), loss: 0.5431762933731079, valid accuracy: tensor(0.7091, device='cuda:0')
epoch: 126, lr: 0.01, accuracy: tensor(0.7940, device='cuda:0'), loss: 0.498710036277771, valid accuracy: tensor(0.9803, device='cuda:0')
epoch: 127, lr: 0.01, accuracy: tensor(0.7710, device='cuda:0'), loss: 0.6040148735046387, valid accuracy: tensor(0.3308, device='cuda:0')
epoch: 128, lr: 0.01, accuracy: tensor(0.7668, device='cuda:0'), loss: 0.5373042821884155, valid accuracy: tensor(0.9432, device='cuda:0')
epoch: 129, lr: 0.01, accuracy: tensor(0.7949, device='cuda:0'), loss: 0.5082220435142517, valid accuracy: tensor(0.9050, device='cuda:0')
epoch: 130, lr: 0.01, accuracy: tensor(0.7760, device='cuda:0'), loss: 0.5056403279304504, valid accuracy: tensor(0.6425, device='cuda:0')
epoch: 131, lr: 0.01, accuracy: tensor(0.7886, device='cuda:0'), loss: 0.5126219391822815, valid accuracy: tensor(0.9749, device='cuda:0')
epoch: 132, lr: 0.01, accuracy: tensor(0.7794, device='cuda:0'), loss: 0.5009477138519287, valid accuracy: tensor(0.8728, device='cuda:0')
epoch: 133, lr: 0.01, accuracy: tensor(0.7937, device='cuda:0'), loss: 0.5182190537452698, valid accuracy: tensor(0.1654, device='cuda:0')
epoch: 134, lr: 0.01, accuracy: tensor(0.7959, device='cuda:0'), loss: 0.5305425524711609, valid accuracy: tensor(0.9984, device='cuda:0')
epoch: 135, lr: 0.01, accuracy: tensor(0.7985, device='cuda:0'), loss: 0.47827717661857605, valid accuracy: tensor(0.9563, device='cuda:0')
epoch: 136, lr: 0.01, accuracy: tensor(0.7983, device='cuda:0'), loss: 0.5395135283470154, valid accuracy: tensor(0.9007, device='cuda:0')
epoch: 137, lr: 0.01, accuracy: tensor(0.8007, device='cuda:0'), loss: 0.4873541295528412, valid accuracy: tensor(0.0715, device='cuda:0')
epoch: 138, lr: 0.01, accuracy: tensor(0.7887, device='cuda:0'), loss: 0.4998367428779602, valid accuracy: tensor(0.9716, device='cuda:0')
epoch: 139, lr: 0.01, accuracy: tensor(0.8134, device='cuda:0'), loss: 0.5151705741882324, valid accuracy: tensor(0.5688, device='cuda:0')
epoch: 140, lr: 0.01, accuracy: tensor(0.8162, device='cuda:0'), loss: 0.5001450181007385, valid accuracy: tensor(0.5066, device='cuda:0')
epoch: 141, lr: 0.01, accuracy: tensor(0.8097, device='cuda:0'), loss: 0.48580166697502136, valid accuracy: tensor(0.5961, device='cuda:0')
epoch: 142, lr: 0.01, accuracy: tensor(0.7752, device='cuda:0'), loss: 0.5122141242027283, valid accuracy: tensor(0.9973, device='cuda:0')
epoch: 143, lr: 0.01, accuracy: tensor(0.8152, device='cuda:0'), loss: 0.47147679328918457, valid accuracy: tensor(0.7926, device='cuda:0')
epoch: 144, lr: 0.01, accuracy: tensor(0.8202, device='cuda:0'), loss: 0.4665093719959259, valid accuracy: tensor(0.7937, device='cuda:0')
epoch: 145, lr: 0.01, accuracy: tensor(0.8228, device='cuda:0'), loss: 0.4773656725883484, valid accuracy: tensor(0.9858, device='cuda:0')
epoch: 146, lr: 0.01, accuracy: tensor(0.8045, device='cuda:0'), loss: 0.5461115837097168, valid accuracy: tensor(0.7707, device='cuda:0')
epoch: 147, lr: 0.01, accuracy: tensor(0.8109, device='cuda:0'), loss: 0.46442753076553345, valid accuracy: tensor(0.8068, device='cuda:0')
epoch: 148, lr: 0.01, accuracy: tensor(0.8317, device='cuda:0'), loss: 0.5025865435600281, valid accuracy: tensor(0.9541, device='cuda:0')
epoch: 149, lr: 0.01, accuracy: tensor(0.8091, device='cuda:0'), loss: 0.46792536973953247, valid accuracy: tensor(0.9727, device='cuda:0')
epoch: 150, lr: 0.01, accuracy: tensor(0.8117, device='cuda:0'), loss: 0.48674675822257996, valid accuracy: tensor(0.4929, device='cuda:0')
epoch: 151, lr: 0.01, accuracy: tensor(0.8150, device='cuda:0'), loss: 0.4665011167526245, valid accuracy: tensor(0.9361, device='cuda:0')
epoch: 152, lr: 0.01, accuracy: tensor(0.8215, device='cuda:0'), loss: 0.5010979175567627, valid accuracy: tensor(0.7041, device='cuda:0')
epoch: 153, lr: 0.01, accuracy: tensor(0.8316, device='cuda:0'), loss: 0.46961840987205505, valid accuracy: tensor(0.0912, device='cuda:0')
epoch: 154, lr: 0.01, accuracy: tensor(0.8326, device='cuda:0'), loss: 0.4799715280532837, valid accuracy: tensor(0.7298, device='cuda:0')
epoch: 155, lr: 0.01, accuracy: tensor(0.8317, device='cuda:0'), loss: 0.44831573963165283, valid accuracy: tensor(0.6556, device='cuda:0')
epoch: 156, lr: 0.01, accuracy: tensor(0.8268, device='cuda:0'), loss: 0.4606297016143799, valid accuracy: tensor(0.8122, device='cuda:0')
epoch: 157, lr: 0.01, accuracy: tensor(0.8387, device='cuda:0'), loss: 0.4758104085922241, valid accuracy: tensor(0.3019, device='cuda:0')
epoch: 158, lr: 0.01, accuracy: tensor(0.8265, device='cuda:0'), loss: 0.47658267617225647, valid accuracy: tensor(0.9394, device='cuda:0')
epoch: 159, lr: 0.01, accuracy: tensor(0.8257, device='cuda:0'), loss: 0.4736376106739044, valid accuracy: tensor(0.9940, device='cuda:0')
epoch: 160, lr: 0.01, accuracy: tensor(0.8208, device='cuda:0'), loss: 0.4548535645008087, valid accuracy: tensor(0.7538, device='cuda:0')
epoch: 161, lr: 0.01, accuracy: tensor(0.8403, device='cuda:0'), loss: 0.4654618203639984, valid accuracy: tensor(0.2718, device='cuda:0')
epoch: 162, lr: 0.01, accuracy: tensor(0.8360, device='cuda:0'), loss: 0.45990288257598877, valid accuracy: tensor(0.2183, device='cuda:0')
epoch: 163, lr: 0.01, accuracy: tensor(0.8228, device='cuda:0'), loss: 0.464656800031662, valid accuracy: tensor(0.9187, device='cuda:0')
epoch: 164, lr: 0.01, accuracy: tensor(0.8340, device='cuda:0'), loss: 0.47731849551200867, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 165, lr: 0.01, accuracy: tensor(0.8284, device='cuda:0'), loss: 0.497178316116333, valid accuracy: tensor(0.3155, device='cuda:0')
epoch: 166, lr: 0.01, accuracy: tensor(0.8357, device='cuda:0'), loss: 0.4664945602416992, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 167, lr: 0.01, accuracy: tensor(0.8364, device='cuda:0'), loss: 0.46497803926467896, valid accuracy: tensor(0.6605, device='cuda:0')
epoch: 168, lr: 0.01, accuracy: tensor(0.8427, device='cuda:0'), loss: 0.42516154050827026, valid accuracy: tensor(0.4007, device='cuda:0')
