-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (45816, 13, 250) Train Lable: (45816, 1)
Test Data: (1824, 13, 250) Test Lable: (1824, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 24732
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 22908
Number of 'non sick' samples: 24732
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4846939652980673
Standard Daviation in Data Set: 0.07589887792825799
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 22908
Number of 'non sick' samples: 22908
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.491246509740671
Standard Daviation in Data Set: 0.06969043425343165
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 1824
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.320104395022663
Standard Daviation in Data Set: 0.017220552932198815
epoch: 0, lr: 0.01, accuracy: tensor(0.4997, device='cuda:0'), loss: 0.6929797530174255, valid accuracy: tensor(0., device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.5002, device='cuda:0'), loss: 0.6931278109550476, valid accuracy: tensor(0.1096, device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.5009, device='cuda:0'), loss: 0.6931225657463074, valid accuracy: tensor(0., device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.5034, device='cuda:0'), loss: 0.6934431195259094, valid accuracy: tensor(0., device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.5052, device='cuda:0'), loss: 0.6931549310684204, valid accuracy: tensor(0.1288, device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.5009, device='cuda:0'), loss: 0.6931660175323486, valid accuracy: tensor(0.0247, device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.4998, device='cuda:0'), loss: 0.6930938959121704, valid accuracy: tensor(0., device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.4971, device='cuda:0'), loss: 0.6931434869766235, valid accuracy: tensor(0.0280, device='cuda:0')
epoch: 34, lr: 0.01, accuracy: tensor(0.5112, device='cuda:0'), loss: 0.6931853294372559, valid accuracy: tensor(0., device='cuda:0')
epoch: 35, lr: 0.01, accuracy: tensor(0.5032, device='cuda:0'), loss: 0.6931247115135193, valid accuracy: tensor(0.5663, device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.4987, device='cuda:0'), loss: 0.693112313747406, valid accuracy: tensor(0.4030, device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.5034, device='cuda:0'), loss: 0.6930953860282898, valid accuracy: tensor(0., device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.5006, device='cuda:0'), loss: 0.6931877732276917, valid accuracy: tensor(0., device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.5014, device='cuda:0'), loss: 0.6930906772613525, valid accuracy: tensor(0., device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.5026, device='cuda:0'), loss: 0.6932924389839172, valid accuracy: tensor(0., device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.5036, device='cuda:0'), loss: 0.6931599378585815, valid accuracy: tensor(1., device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.4992, device='cuda:0'), loss: 0.6930575370788574, valid accuracy: tensor(1., device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.5041, device='cuda:0'), loss: 0.6931763291358948, valid accuracy: tensor(0., device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.5052, device='cuda:0'), loss: 0.6931406855583191, valid accuracy: tensor(0., device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.5015, device='cuda:0'), loss: 0.6932132244110107, valid accuracy: tensor(0.9024, device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.5070, device='cuda:0'), loss: 0.6930996775627136, valid accuracy: tensor(0., device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.5033, device='cuda:0'), loss: 0.6931374669075012, valid accuracy: tensor(0.0027, device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.5017, device='cuda:0'), loss: 0.69314044713974, valid accuracy: tensor(0., device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.5024, device='cuda:0'), loss: 0.6929833889007568, valid accuracy: tensor(0., device='cuda:0')
epoch: 50, lr: 0.01, accuracy: tensor(0.5045, device='cuda:0'), loss: 0.6935356855392456, valid accuracy: tensor(1., device='cuda:0')
epoch: 51, lr: 0.01, accuracy: tensor(0.5058, device='cuda:0'), loss: 0.6932533383369446, valid accuracy: tensor(0., device='cuda:0')
epoch: 52, lr: 0.01, accuracy: tensor(0.4998, device='cuda:0'), loss: 0.693297266960144, valid accuracy: tensor(0., device='cuda:0')
epoch: 53, lr: 0.01, accuracy: tensor(0.5001, device='cuda:0'), loss: 0.6934155225753784, valid accuracy: tensor(0., device='cuda:0')
epoch: 54, lr: 0.01, accuracy: tensor(0.5046, device='cuda:0'), loss: 0.6930662393569946, valid accuracy: tensor(0., device='cuda:0')
epoch: 55, lr: 0.01, accuracy: tensor(0.5041, device='cuda:0'), loss: 0.6931774020195007, valid accuracy: tensor(0., device='cuda:0')
epoch: 56, lr: 0.01, accuracy: tensor(0.5008, device='cuda:0'), loss: 0.6929304599761963, valid accuracy: tensor(0.0219, device='cuda:0')
epoch: 57, lr: 0.01, accuracy: tensor(0.5050, device='cuda:0'), loss: 0.6931530237197876, valid accuracy: tensor(0., device='cuda:0')
epoch: 58, lr: 0.01, accuracy: tensor(0.5052, device='cuda:0'), loss: 0.6930180788040161, valid accuracy: tensor(0., device='cuda:0')
epoch: 59, lr: 0.01, accuracy: tensor(0.4999, device='cuda:0'), loss: 0.6927664279937744, valid accuracy: tensor(0., device='cuda:0')
epoch: 60, lr: 0.01, accuracy: tensor(0.5119, device='cuda:0'), loss: 0.693055272102356, valid accuracy: tensor(0., device='cuda:0')
epoch: 61, lr: 0.01, accuracy: tensor(0.5008, device='cuda:0'), loss: 0.6930070519447327, valid accuracy: tensor(0., device='cuda:0')
epoch: 62, lr: 0.01, accuracy: tensor(0.5027, device='cuda:0'), loss: 0.6933324933052063, valid accuracy: tensor(1., device='cuda:0')
epoch: 63, lr: 0.01, accuracy: tensor(0.5037, device='cuda:0'), loss: 0.6931841969490051, valid accuracy: tensor(0., device='cuda:0')
epoch: 64, lr: 0.01, accuracy: tensor(0.5088, device='cuda:0'), loss: 0.6931277513504028, valid accuracy: tensor(0., device='cuda:0')
epoch: 65, lr: 0.01, accuracy: tensor(0.5053, device='cuda:0'), loss: 0.6930992007255554, valid accuracy: tensor(0., device='cuda:0')
epoch: 66, lr: 0.01, accuracy: tensor(0.5043, device='cuda:0'), loss: 0.6928828954696655, valid accuracy: tensor(0.8920, device='cuda:0')
epoch: 67, lr: 0.01, accuracy: tensor(0.5038, device='cuda:0'), loss: 0.6931031942367554, valid accuracy: tensor(0., device='cuda:0')
epoch: 68, lr: 0.01, accuracy: tensor(0.5074, device='cuda:0'), loss: 0.6930488348007202, valid accuracy: tensor(0.9984, device='cuda:0')
epoch: 69, lr: 0.01, accuracy: tensor(0.5009, device='cuda:0'), loss: 0.6929863691329956, valid accuracy: tensor(0., device='cuda:0')
epoch: 70, lr: 0.01, accuracy: tensor(0.5109, device='cuda:0'), loss: 0.692992091178894, valid accuracy: tensor(0., device='cuda:0')
epoch: 71, lr: 0.01, accuracy: tensor(0.5129, device='cuda:0'), loss: 0.6931134462356567, valid accuracy: tensor(0., device='cuda:0')
epoch: 72, lr: 0.01, accuracy: tensor(0.5161, device='cuda:0'), loss: 0.6931125521659851, valid accuracy: tensor(0., device='cuda:0')
epoch: 73, lr: 0.01, accuracy: tensor(0.5011, device='cuda:0'), loss: 0.6929388046264648, valid accuracy: tensor(0., device='cuda:0')
epoch: 74, lr: 0.01, accuracy: tensor(0.5182, device='cuda:0'), loss: 0.6930827498435974, valid accuracy: tensor(0., device='cuda:0')
epoch: 75, lr: 0.01, accuracy: tensor(0.5074, device='cuda:0'), loss: 0.6933095455169678, valid accuracy: tensor(0., device='cuda:0')
epoch: 76, lr: 0.01, accuracy: tensor(0.5104, device='cuda:0'), loss: 0.6930969953536987, valid accuracy: tensor(0., device='cuda:0')
epoch: 77, lr: 0.01, accuracy: tensor(0.5016, device='cuda:0'), loss: 0.6929417848587036, valid accuracy: tensor(0., device='cuda:0')
epoch: 78, lr: 0.01, accuracy: tensor(0.5067, device='cuda:0'), loss: 0.6931835412979126, valid accuracy: tensor(0., device='cuda:0')
epoch: 79, lr: 0.01, accuracy: tensor(0.5095, device='cuda:0'), loss: 0.6931464076042175, valid accuracy: tensor(0., device='cuda:0')
epoch: 80, lr: 0.01, accuracy: tensor(0.5085, device='cuda:0'), loss: 0.6929506063461304, valid accuracy: tensor(0., device='cuda:0')
epoch: 81, lr: 0.01, accuracy: tensor(0.5053, device='cuda:0'), loss: 0.6931876540184021, valid accuracy: tensor(0.0011, device='cuda:0')
epoch: 82, lr: 0.01, accuracy: tensor(0.5102, device='cuda:0'), loss: 0.6931250095367432, valid accuracy: tensor(0., device='cuda:0')
epoch: 83, lr: 0.01, accuracy: tensor(0.4961, device='cuda:0'), loss: 0.6929864883422852, valid accuracy: tensor(0., device='cuda:0')
epoch: 84, lr: 0.01, accuracy: tensor(0.5102, device='cuda:0'), loss: 0.6929650902748108, valid accuracy: tensor(0., device='cuda:0')
epoch: 85, lr: 0.01, accuracy: tensor(0.5067, device='cuda:0'), loss: 0.6931195855140686, valid accuracy: tensor(0., device='cuda:0')
epoch: 86, lr: 0.01, accuracy: tensor(0.5075, device='cuda:0'), loss: 0.6933261752128601, valid accuracy: tensor(0., device='cuda:0')
epoch: 87, lr: 0.01, accuracy: tensor(0.5124, device='cuda:0'), loss: 0.6933314204216003, valid accuracy: tensor(0., device='cuda:0')
epoch: 88, lr: 0.01, accuracy: tensor(0.5091, device='cuda:0'), loss: 0.6929832696914673, valid accuracy: tensor(0., device='cuda:0')
epoch: 89, lr: 0.01, accuracy: tensor(0.4975, device='cuda:0'), loss: 0.6929432153701782, valid accuracy: tensor(0., device='cuda:0')
epoch: 90, lr: 0.01, accuracy: tensor(0.5223, device='cuda:0'), loss: 0.6929515600204468, valid accuracy: tensor(0., device='cuda:0')
epoch: 91, lr: 0.01, accuracy: tensor(0.5145, device='cuda:0'), loss: 0.6931636333465576, valid accuracy: tensor(0., device='cuda:0')
epoch: 92, lr: 0.01, accuracy: tensor(0.5115, device='cuda:0'), loss: 0.69294673204422, valid accuracy: tensor(0., device='cuda:0')
epoch: 93, lr: 0.01, accuracy: tensor(0.5098, device='cuda:0'), loss: 0.6932466626167297, valid accuracy: tensor(0., device='cuda:0')
epoch: 94, lr: 0.01, accuracy: tensor(0.5039, device='cuda:0'), loss: 0.693027138710022, valid accuracy: tensor(0., device='cuda:0')
epoch: 95, lr: 0.01, accuracy: tensor(0.5117, device='cuda:0'), loss: 0.6930517554283142, valid accuracy: tensor(0., device='cuda:0')
epoch: 96, lr: 0.01, accuracy: tensor(0.5183, device='cuda:0'), loss: 0.692973792552948, valid accuracy: tensor(0., device='cuda:0')
epoch: 97, lr: 0.01, accuracy: tensor(0.4977, device='cuda:0'), loss: 0.6928436160087585, valid accuracy: tensor(0., device='cuda:0')
epoch: 98, lr: 0.01, accuracy: tensor(0.4976, device='cuda:0'), loss: 0.6931001543998718, valid accuracy: tensor(0., device='cuda:0')
epoch: 99, lr: 0.01, accuracy: tensor(0.5235, device='cuda:0'), loss: 0.692979097366333, valid accuracy: tensor(0., device='cuda:0')
epoch: 100, lr: 0.01, accuracy: tensor(0.5072, device='cuda:0'), loss: 0.6929688453674316, valid accuracy: tensor(0., device='cuda:0')
epoch: 101, lr: 0.01, accuracy: tensor(0.5141, device='cuda:0'), loss: 0.6928303241729736, valid accuracy: tensor(0., device='cuda:0')
epoch: 102, lr: 0.01, accuracy: tensor(0.5066, device='cuda:0'), loss: 0.6933292150497437, valid accuracy: tensor(0., device='cuda:0')
epoch: 103, lr: 0.01, accuracy: tensor(0.5186, device='cuda:0'), loss: 0.6930060982704163, valid accuracy: tensor(0., device='cuda:0')
epoch: 104, lr: 0.01, accuracy: tensor(0.5136, device='cuda:0'), loss: 0.6929101943969727, valid accuracy: tensor(0., device='cuda:0')
epoch: 105, lr: 0.01, accuracy: tensor(0.5096, device='cuda:0'), loss: 0.6929467916488647, valid accuracy: tensor(0., device='cuda:0')
epoch: 106, lr: 0.01, accuracy: tensor(0.4942, device='cuda:0'), loss: 0.6927273273468018, valid accuracy: tensor(0., device='cuda:0')
epoch: 107, lr: 0.01, accuracy: tensor(0.4936, device='cuda:0'), loss: 0.6928570866584778, valid accuracy: tensor(0., device='cuda:0')
epoch: 108, lr: 0.01, accuracy: tensor(0.5091, device='cuda:0'), loss: 0.69255530834198, valid accuracy: tensor(0., device='cuda:0')
epoch: 109, lr: 0.01, accuracy: tensor(0.5277, device='cuda:0'), loss: 0.6929835081100464, valid accuracy: tensor(0., device='cuda:0')
epoch: 110, lr: 0.01, accuracy: tensor(0.5057, device='cuda:0'), loss: 0.6929137110710144, valid accuracy: tensor(0., device='cuda:0')
epoch: 111, lr: 0.01, accuracy: tensor(0.5035, device='cuda:0'), loss: 0.6930745244026184, valid accuracy: tensor(0., device='cuda:0')
epoch: 112, lr: 0.01, accuracy: tensor(0.5100, device='cuda:0'), loss: 0.693282425403595, valid accuracy: tensor(0., device='cuda:0')
epoch: 113, lr: 0.01, accuracy: tensor(0.5173, device='cuda:0'), loss: 0.6931264996528625, valid accuracy: tensor(0., device='cuda:0')
epoch: 114, lr: 0.01, accuracy: tensor(0.5139, device='cuda:0'), loss: 0.6928611993789673, valid accuracy: tensor(0., device='cuda:0')
epoch: 115, lr: 0.01, accuracy: tensor(0.4988, device='cuda:0'), loss: 0.6928660273551941, valid accuracy: tensor(0., device='cuda:0')
epoch: 116, lr: 0.01, accuracy: tensor(0.5127, device='cuda:0'), loss: 0.6930128335952759, valid accuracy: tensor(0., device='cuda:0')
epoch: 117, lr: 0.01, accuracy: tensor(0.5161, device='cuda:0'), loss: 0.6924932599067688, valid accuracy: tensor(0., device='cuda:0')
epoch: 118, lr: 0.01, accuracy: tensor(0.5107, device='cuda:0'), loss: 0.6924381852149963, valid accuracy: tensor(0., device='cuda:0')
epoch: 119, lr: 0.01, accuracy: tensor(0.5087, device='cuda:0'), loss: 0.6929040551185608, valid accuracy: tensor(0., device='cuda:0')
epoch: 120, lr: 0.01, accuracy: tensor(0.5161, device='cuda:0'), loss: 0.6927124261856079, valid accuracy: tensor(0., device='cuda:0')
epoch: 121, lr: 0.01, accuracy: tensor(0.5023, device='cuda:0'), loss: 0.6929855346679688, valid accuracy: tensor(0., device='cuda:0')
epoch: 122, lr: 0.01, accuracy: tensor(0.5014, device='cuda:0'), loss: 0.6932234764099121, valid accuracy: tensor(0., device='cuda:0')
epoch: 123, lr: 0.01, accuracy: tensor(0.5065, device='cuda:0'), loss: 0.6927428245544434, valid accuracy: tensor(0., device='cuda:0')
epoch: 124, lr: 0.01, accuracy: tensor(0.5050, device='cuda:0'), loss: 0.6924400329589844, valid accuracy: tensor(0., device='cuda:0')
epoch: 125, lr: 0.01, accuracy: tensor(0.5014, device='cuda:0'), loss: 0.6923599243164062, valid accuracy: tensor(0., device='cuda:0')
epoch: 126, lr: 0.01, accuracy: tensor(0.5047, device='cuda:0'), loss: 0.6923012733459473, valid accuracy: tensor(0., device='cuda:0')
epoch: 127, lr: 0.01, accuracy: tensor(0.5010, device='cuda:0'), loss: 0.692672073841095, valid accuracy: tensor(0., device='cuda:0')
epoch: 128, lr: 0.01, accuracy: tensor(0.5055, device='cuda:0'), loss: 0.6925247311592102, valid accuracy: tensor(0., device='cuda:0')
epoch: 129, lr: 0.01, accuracy: tensor(0.5049, device='cuda:0'), loss: 0.6925033926963806, valid accuracy: tensor(0., device='cuda:0')
epoch: 130, lr: 0.01, accuracy: tensor(0.5165, device='cuda:0'), loss: 0.6926746964454651, valid accuracy: tensor(0., device='cuda:0')
epoch: 131, lr: 0.01, accuracy: tensor(0.5176, device='cuda:0'), loss: 0.6924170851707458, valid accuracy: tensor(0., device='cuda:0')
epoch: 132, lr: 0.01, accuracy: tensor(0.5204, device='cuda:0'), loss: 0.6926915049552917, valid accuracy: tensor(0., device='cuda:0')
epoch: 133, lr: 0.01, accuracy: tensor(0.5143, device='cuda:0'), loss: 0.6929299831390381, valid accuracy: tensor(0., device='cuda:0')
epoch: 134, lr: 0.01, accuracy: tensor(0.5110, device='cuda:0'), loss: 0.6929057836532593, valid accuracy: tensor(0., device='cuda:0')
epoch: 135, lr: 0.01, accuracy: tensor(0.5110, device='cuda:0'), loss: 0.6924831867218018, valid accuracy: tensor(0., device='cuda:0')
epoch: 136, lr: 0.01, accuracy: tensor(0.5084, device='cuda:0'), loss: 0.6923969984054565, valid accuracy: tensor(0., device='cuda:0')
epoch: 137, lr: 0.01, accuracy: tensor(0.5070, device='cuda:0'), loss: 0.6927257776260376, valid accuracy: tensor(0., device='cuda:0')
epoch: 138, lr: 0.01, accuracy: tensor(0.5120, device='cuda:0'), loss: 0.6922628879547119, valid accuracy: tensor(0., device='cuda:0')
epoch: 139, lr: 0.01, accuracy: tensor(0.5145, device='cuda:0'), loss: 0.6921626329421997, valid accuracy: tensor(0., device='cuda:0')
epoch: 140, lr: 0.01, accuracy: tensor(0.5196, device='cuda:0'), loss: 0.6927387118339539, valid accuracy: tensor(0., device='cuda:0')
epoch: 141, lr: 0.01, accuracy: tensor(0.5180, device='cuda:0'), loss: 0.6923854947090149, valid accuracy: tensor(0., device='cuda:0')
epoch: 142, lr: 0.01, accuracy: tensor(0.5341, device='cuda:0'), loss: 0.69142746925354, valid accuracy: tensor(0., device='cuda:0')
epoch: 143, lr: 0.01, accuracy: tensor(0.5269, device='cuda:0'), loss: 0.6915555596351624, valid accuracy: tensor(0., device='cuda:0')
epoch: 144, lr: 0.01, accuracy: tensor(0.5365, device='cuda:0'), loss: 0.6905218362808228, valid accuracy: tensor(0.0351, device='cuda:0')
epoch: 145, lr: 0.01, accuracy: tensor(0.5368, device='cuda:0'), loss: 0.6896877884864807, valid accuracy: tensor(0.0005, device='cuda:0')
epoch: 146, lr: 0.01, accuracy: tensor(0.5410, device='cuda:0'), loss: 0.688758909702301, valid accuracy: tensor(0.3777, device='cuda:0')
epoch: 147, lr: 0.01, accuracy: tensor(0.5264, device='cuda:0'), loss: 0.694340705871582, valid accuracy: tensor(0.1014, device='cuda:0')
epoch: 148, lr: 0.01, accuracy: tensor(0.5308, device='cuda:0'), loss: 0.68792724609375, valid accuracy: tensor(0.0285, device='cuda:0')
epoch: 149, lr: 0.01, accuracy: tensor(0.5527, device='cuda:0'), loss: 0.6836413741111755, valid accuracy: tensor(0.3690, device='cuda:0')
epoch: 150, lr: 0.01, accuracy: tensor(0.5599, device='cuda:0'), loss: 0.6792198419570923, valid accuracy: tensor(0.0027, device='cuda:0')
epoch: 151, lr: 0.01, accuracy: tensor(0.5604, device='cuda:0'), loss: 0.7069975137710571, valid accuracy: tensor(0.9386, device='cuda:0')
epoch: 152, lr: 0.01, accuracy: tensor(0.5661, device='cuda:0'), loss: 0.6719443202018738, valid accuracy: tensor(0.0005, device='cuda:0')
epoch: 153, lr: 0.01, accuracy: tensor(0.5816, device='cuda:0'), loss: 0.6615049242973328, valid accuracy: tensor(0.0137, device='cuda:0')
epoch: 154, lr: 0.01, accuracy: tensor(0.5547, device='cuda:0'), loss: 0.6760561466217041, valid accuracy: tensor(0., device='cuda:0')
epoch: 155, lr: 0.01, accuracy: tensor(0.5605, device='cuda:0'), loss: 0.6704322099685669, valid accuracy: tensor(0.0143, device='cuda:0')
epoch: 156, lr: 0.01, accuracy: tensor(0.6051, device='cuda:0'), loss: 0.6564458012580872, valid accuracy: tensor(0.0016, device='cuda:0')
epoch: 157, lr: 0.01, accuracy: tensor(0.5754, device='cuda:0'), loss: 0.6538856625556946, valid accuracy: tensor(0., device='cuda:0')
epoch: 158, lr: 0.01, accuracy: tensor(0.5859, device='cuda:0'), loss: 0.6554855704307556, valid accuracy: tensor(0., device='cuda:0')
epoch: 159, lr: 0.01, accuracy: tensor(0.5959, device='cuda:0'), loss: 0.663948655128479, valid accuracy: tensor(0., device='cuda:0')
epoch: 160, lr: 0.01, accuracy: tensor(0.6037, device='cuda:0'), loss: 0.6408356428146362, valid accuracy: tensor(0., device='cuda:0')
epoch: 161, lr: 0.01, accuracy: tensor(0.6090, device='cuda:0'), loss: 0.6617903709411621, valid accuracy: tensor(0., device='cuda:0')
epoch: 162, lr: 0.01, accuracy: tensor(0.6013, device='cuda:0'), loss: 0.6573333740234375, valid accuracy: tensor(0., device='cuda:0')
epoch: 163, lr: 0.01, accuracy: tensor(0.6052, device='cuda:0'), loss: 0.6405433416366577, valid accuracy: tensor(0., device='cuda:0')
epoch: 164, lr: 0.01, accuracy: tensor(0.6155, device='cuda:0'), loss: 0.6391385197639465, valid accuracy: tensor(0., device='cuda:0')
epoch: 165, lr: 0.01, accuracy: tensor(0.6006, device='cuda:0'), loss: 0.6459959149360657, valid accuracy: tensor(0., device='cuda:0')
epoch: 166, lr: 0.01, accuracy: tensor(0.6110, device='cuda:0'), loss: 0.6245558857917786, valid accuracy: tensor(0., device='cuda:0')
epoch: 167, lr: 0.01, accuracy: tensor(0.6179, device='cuda:0'), loss: 0.6416252255439758, valid accuracy: tensor(0., device='cuda:0')
epoch: 168, lr: 0.01, accuracy: tensor(0.5949, device='cuda:0'), loss: 0.671886682510376, valid accuracy: tensor(0., device='cuda:0')
epoch: 169, lr: 0.01, accuracy: tensor(0.6234, device='cuda:0'), loss: 0.6300007104873657, valid accuracy: tensor(0., device='cuda:0')
epoch: 170, lr: 0.01, accuracy: tensor(0.5698, device='cuda:0'), loss: 0.6772677302360535, valid accuracy: tensor(0., device='cuda:0')
epoch: 171, lr: 0.01, accuracy: tensor(0.6099, device='cuda:0'), loss: 0.655323326587677, valid accuracy: tensor(0., device='cuda:0')
epoch: 172, lr: 0.01, accuracy: tensor(0.6049, device='cuda:0'), loss: 0.6261600852012634, valid accuracy: tensor(0., device='cuda:0')
