-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12576, 16, 250) Train Lable: (12576, 1)
Test Data: (459, 16, 250) Test Lable: (459, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6288
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6747
Number of 'non sick' samples: 6288
Maximum Value in Data Set: 63.849556
Minimum Value in Data Set: -89.72854
Mean Value in Data Set: 5.398282e-05
Standard Daviation in Data Set: 0.98880893
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6288
Number of 'non sick' samples: 6288
Maximum Value in Training Set: 63.849556
Minimum Value in Data Set: -89.72854
Mean Value in Data Set: 5.5953024e-05
Standard Daviation in Data Set: 0.9883981
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 459
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 10.597443
Minimum Value in Data Set: -9.62585
Mean Value in Data Set: 5.3355897e-09
Standard Daviation in Data Set: 0.99999994
epoch: 0, lr: 0.002, accuracy: tensor(0.5577, device='cuda:0'), loss: 0.7021682858467102, valid accuracy: tensor(1., device='cuda:0')
epoch: 27, lr: 0.002, accuracy: tensor(0.6156, device='cuda:0'), loss: 0.5625231862068176, valid accuracy: tensor(0.9172, device='cuda:0')
epoch: 28, lr: 0.002, accuracy: tensor(0.6097, device='cuda:0'), loss: 0.6274346709251404, valid accuracy: tensor(0.9237, device='cuda:0')
epoch: 29, lr: 0.002, accuracy: tensor(0.6120, device='cuda:0'), loss: 0.5500907301902771, valid accuracy: tensor(0.4837, device='cuda:0')
epoch: 30, lr: 0.002, accuracy: tensor(0.6100, device='cuda:0'), loss: 0.6004960536956787, valid accuracy: tensor(0.7211, device='cuda:0')
epoch: 31, lr: 0.002, accuracy: tensor(0.6166, device='cuda:0'), loss: 0.6230936646461487, valid accuracy: tensor(0.8039, device='cuda:0')
epoch: 32, lr: 0.002, accuracy: tensor(0.6134, device='cuda:0'), loss: 0.6660457849502563, valid accuracy: tensor(0.9259, device='cuda:0')
epoch: 33, lr: 0.002, accuracy: tensor(0.6189, device='cuda:0'), loss: 0.686558187007904, valid accuracy: tensor(0.6405, device='cuda:0')
epoch: 34, lr: 0.002, accuracy: tensor(0.6104, device='cuda:0'), loss: 0.5916607975959778, valid accuracy: tensor(0.6514, device='cuda:0')
epoch: 35, lr: 0.002, accuracy: tensor(0.6098, device='cuda:0'), loss: 0.5543727278709412, valid accuracy: tensor(0.6601, device='cuda:0')
epoch: 36, lr: 0.002, accuracy: tensor(0.6120, device='cuda:0'), loss: 0.639248788356781, valid accuracy: tensor(0.6035, device='cuda:0')
epoch: 37, lr: 0.002, accuracy: tensor(0.6060, device='cuda:0'), loss: 0.7117019891738892, valid accuracy: tensor(0.9063, device='cuda:0')
epoch: 38, lr: 0.002, accuracy: tensor(0.6058, device='cuda:0'), loss: 0.6321514248847961, valid accuracy: tensor(0.7255, device='cuda:0')
epoch: 39, lr: 0.002, accuracy: tensor(0.6144, device='cuda:0'), loss: 0.665904700756073, valid accuracy: tensor(0.8671, device='cuda:0')
epoch: 40, lr: 0.002, accuracy: tensor(0.6113, device='cuda:0'), loss: 0.6451937556266785, valid accuracy: tensor(0.3834, device='cuda:0')
epoch: 41, lr: 0.002, accuracy: tensor(0.6099, device='cuda:0'), loss: 0.5527234077453613, valid accuracy: tensor(0.8148, device='cuda:0')
epoch: 42, lr: 0.002, accuracy: tensor(0.6142, device='cuda:0'), loss: 0.6468731760978699, valid accuracy: tensor(0.8758, device='cuda:0')
epoch: 43, lr: 0.002, accuracy: tensor(0.6149, device='cuda:0'), loss: 0.6026158928871155, valid accuracy: tensor(0.5577, device='cuda:0')
epoch: 44, lr: 0.002, accuracy: tensor(0.6092, device='cuda:0'), loss: 0.6374995708465576, valid accuracy: tensor(0.6950, device='cuda:0')
epoch: 45, lr: 0.002, accuracy: tensor(0.6136, device='cuda:0'), loss: 0.5974693298339844, valid accuracy: tensor(0.7211, device='cuda:0')
epoch: 46, lr: 0.002, accuracy: tensor(0.6109, device='cuda:0'), loss: 0.6631130576133728, valid accuracy: tensor(0.6449, device='cuda:0')
epoch: 47, lr: 0.002, accuracy: tensor(0.6058, device='cuda:0'), loss: 0.6846983432769775, valid accuracy: tensor(0.8606, device='cuda:0')
epoch: 48, lr: 0.002, accuracy: tensor(0.6101, device='cuda:0'), loss: 0.6316777467727661, valid accuracy: tensor(0.7952, device='cuda:0')
epoch: 49, lr: 0.002, accuracy: tensor(0.6102, device='cuda:0'), loss: 0.5467116832733154, valid accuracy: tensor(0.8475, device='cuda:0')
epoch: 50, lr: 0.002, accuracy: tensor(0.6090, device='cuda:0'), loss: 0.6111885905265808, valid accuracy: tensor(0.7669, device='cuda:0')
epoch: 51, lr: 0.002, accuracy: tensor(0.6068, device='cuda:0'), loss: 0.6379498839378357, valid accuracy: tensor(0.8017, device='cuda:0')
epoch: 52, lr: 0.002, accuracy: tensor(0.6098, device='cuda:0'), loss: 0.5702235698699951, valid accuracy: tensor(0.7821, device='cuda:0')
epoch: 53, lr: 0.002, accuracy: tensor(0.6127, device='cuda:0'), loss: 0.6381752490997314, valid accuracy: tensor(0.9368, device='cuda:0')
epoch: 54, lr: 0.002, accuracy: tensor(0.6038, device='cuda:0'), loss: 0.5500112771987915, valid accuracy: tensor(0.8170, device='cuda:0')
epoch: 55, lr: 0.002, accuracy: tensor(0.6120, device='cuda:0'), loss: 0.5971827507019043, valid accuracy: tensor(0.5207, device='cuda:0')
epoch: 56, lr: 0.002, accuracy: tensor(0.6135, device='cuda:0'), loss: 0.6386283040046692, valid accuracy: tensor(0.8105, device='cuda:0')
epoch: 57, lr: 0.002, accuracy: tensor(0.6143, device='cuda:0'), loss: 0.6203043460845947, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 58, lr: 0.002, accuracy: tensor(0.6142, device='cuda:0'), loss: 0.6390706300735474, valid accuracy: tensor(0.8845, device='cuda:0')
epoch: 59, lr: 0.002, accuracy: tensor(0.6166, device='cuda:0'), loss: 0.6532003879547119, valid accuracy: tensor(0.8780, device='cuda:0')
epoch: 60, lr: 0.002, accuracy: tensor(0.6096, device='cuda:0'), loss: 0.5708672404289246, valid accuracy: tensor(0.8148, device='cuda:0')
epoch: 61, lr: 0.002, accuracy: tensor(0.6103, device='cuda:0'), loss: 0.6540479063987732, valid accuracy: tensor(0.6754, device='cuda:0')
epoch: 62, lr: 0.002, accuracy: tensor(0.6085, device='cuda:0'), loss: 0.5611845850944519, valid accuracy: tensor(0.7211, device='cuda:0')
epoch: 63, lr: 0.002, accuracy: tensor(0.6067, device='cuda:0'), loss: 0.5901379585266113, valid accuracy: tensor(0.8301, device='cuda:0')
epoch: 64, lr: 0.002, accuracy: tensor(0.6124, device='cuda:0'), loss: 0.5921207070350647, valid accuracy: tensor(0.7407, device='cuda:0')
epoch: 65, lr: 0.002, accuracy: tensor(0.6109, device='cuda:0'), loss: 0.63448566198349, valid accuracy: tensor(0.8780, device='cuda:0')
epoch: 66, lr: 0.002, accuracy: tensor(0.6185, device='cuda:0'), loss: 0.618302047252655, valid accuracy: tensor(0.7865, device='cuda:0')
epoch: 67, lr: 0.002, accuracy: tensor(0.6127, device='cuda:0'), loss: 0.6167337894439697, valid accuracy: tensor(0.7952, device='cuda:0')
epoch: 68, lr: 0.002, accuracy: tensor(0.6155, device='cuda:0'), loss: 0.6157798767089844, valid accuracy: tensor(0.7298, device='cuda:0')
epoch: 69, lr: 0.002, accuracy: tensor(0.6059, device='cuda:0'), loss: 0.6315171718597412, valid accuracy: tensor(0.6797, device='cuda:0')
epoch: 70, lr: 0.002, accuracy: tensor(0.6112, device='cuda:0'), loss: 0.6184703707695007, valid accuracy: tensor(0.9194, device='cuda:0')
epoch: 71, lr: 0.002, accuracy: tensor(0.6100, device='cuda:0'), loss: 0.6327625513076782, valid accuracy: tensor(0.7342, device='cuda:0')
epoch: 72, lr: 0.002, accuracy: tensor(0.6165, device='cuda:0'), loss: 0.6763836145401001, valid accuracy: tensor(0.8889, device='cuda:0')
epoch: 73, lr: 0.002, accuracy: tensor(0.6139, device='cuda:0'), loss: 0.5382359623908997, valid accuracy: tensor(0.7211, device='cuda:0')
epoch: 74, lr: 0.002, accuracy: tensor(0.6143, device='cuda:0'), loss: 0.5684999227523804, valid accuracy: tensor(0.6797, device='cuda:0')
epoch: 75, lr: 0.002, accuracy: tensor(0.6140, device='cuda:0'), loss: 0.6212888360023499, valid accuracy: tensor(0.6231, device='cuda:0')
epoch: 76, lr: 0.002, accuracy: tensor(0.6126, device='cuda:0'), loss: 0.695160984992981, valid accuracy: tensor(0.7647, device='cuda:0')
epoch: 77, lr: 0.002, accuracy: tensor(0.6153, device='cuda:0'), loss: 0.6070272922515869, valid accuracy: tensor(0.8453, device='cuda:0')
epoch: 78, lr: 0.002, accuracy: tensor(0.6149, device='cuda:0'), loss: 0.5765755772590637, valid accuracy: tensor(0.8932, device='cuda:0')
epoch: 79, lr: 0.002, accuracy: tensor(0.6163, device='cuda:0'), loss: 0.6446641087532043, valid accuracy: tensor(0.7168, device='cuda:0')
epoch: 80, lr: 0.002, accuracy: tensor(0.6118, device='cuda:0'), loss: 0.6723799109458923, valid accuracy: tensor(0.8497, device='cuda:0')
epoch: 81, lr: 0.002, accuracy: tensor(0.6137, device='cuda:0'), loss: 0.60959792137146, valid accuracy: tensor(0.7081, device='cuda:0')
epoch: 82, lr: 0.002, accuracy: tensor(0.6072, device='cuda:0'), loss: 0.5859219431877136, valid accuracy: tensor(0.8322, device='cuda:0')
epoch: 83, lr: 0.002, accuracy: tensor(0.6063, device='cuda:0'), loss: 0.7377880811691284, valid accuracy: tensor(0.9521, device='cuda:0')
epoch: 84, lr: 0.002, accuracy: tensor(0.6056, device='cuda:0'), loss: 0.5596820116043091, valid accuracy: tensor(0.8235, device='cuda:0')
epoch: 85, lr: 0.002, accuracy: tensor(0.6089, device='cuda:0'), loss: 0.619145929813385, valid accuracy: tensor(0.9107, device='cuda:0')
epoch: 86, lr: 0.002, accuracy: tensor(0.6177, device='cuda:0'), loss: 0.6796396970748901, valid accuracy: tensor(0.3551, device='cuda:0')
epoch: 87, lr: 0.002, accuracy: tensor(0.6116, device='cuda:0'), loss: 0.6267882585525513, valid accuracy: tensor(0.9281, device='cuda:0')
epoch: 88, lr: 0.002, accuracy: tensor(0.6092, device='cuda:0'), loss: 0.66485595703125, valid accuracy: tensor(0.7908, device='cuda:0')
epoch: 89, lr: 0.002, accuracy: tensor(0.6146, device='cuda:0'), loss: 0.661221981048584, valid accuracy: tensor(0.8562, device='cuda:0')
epoch: 90, lr: 0.002, accuracy: tensor(0.6069, device='cuda:0'), loss: 0.6957719922065735, valid accuracy: tensor(0.8344, device='cuda:0')
epoch: 91, lr: 0.002, accuracy: tensor(0.6116, device='cuda:0'), loss: 0.5729197859764099, valid accuracy: tensor(0.7560, device='cuda:0')
epoch: 92, lr: 0.002, accuracy: tensor(0.6098, device='cuda:0'), loss: 0.5469149351119995, valid accuracy: tensor(0.7364, device='cuda:0')
epoch: 93, lr: 0.002, accuracy: tensor(0.6156, device='cuda:0'), loss: 0.6575803160667419, valid accuracy: tensor(0.8279, device='cuda:0')
epoch: 94, lr: 0.002, accuracy: tensor(0.6166, device='cuda:0'), loss: 0.7311031222343445, valid accuracy: tensor(0.8867, device='cuda:0')
epoch: 95, lr: 0.002, accuracy: tensor(0.6150, device='cuda:0'), loss: 0.6220170855522156, valid accuracy: tensor(0.8715, device='cuda:0')
epoch: 96, lr: 0.002, accuracy: tensor(0.6094, device='cuda:0'), loss: 0.6191859245300293, valid accuracy: tensor(0.6492, device='cuda:0')
epoch: 97, lr: 0.002, accuracy: tensor(0.6131, device='cuda:0'), loss: 0.5543653964996338, valid accuracy: tensor(0.8214, device='cuda:0')
epoch: 98, lr: 0.002, accuracy: tensor(0.6118, device='cuda:0'), loss: 0.6117472648620605, valid accuracy: tensor(0.6057, device='cuda:0')
epoch: 99, lr: 0.002, accuracy: tensor(0.6073, device='cuda:0'), loss: 0.6192471981048584, valid accuracy: tensor(0.7974, device='cuda:0')
epoch: 100, lr: 0.002, accuracy: tensor(0.6132, device='cuda:0'), loss: 0.5735414624214172, valid accuracy: tensor(0.8736, device='cuda:0')
epoch: 101, lr: 0.002, accuracy: tensor(0.6132, device='cuda:0'), loss: 0.5607939958572388, valid accuracy: tensor(0.7364, device='cuda:0')
epoch: 102, lr: 0.002, accuracy: tensor(0.6165, device='cuda:0'), loss: 0.6836872696876526, valid accuracy: tensor(0.8083, device='cuda:0')
epoch: 103, lr: 0.002, accuracy: tensor(0.6104, device='cuda:0'), loss: 0.6245391368865967, valid accuracy: tensor(0.8388, device='cuda:0')
epoch: 104, lr: 0.002, accuracy: tensor(0.6073, device='cuda:0'), loss: 0.6084959506988525, valid accuracy: tensor(0.6841, device='cuda:0')
epoch: 105, lr: 0.002, accuracy: tensor(0.6130, device='cuda:0'), loss: 0.5726751089096069, valid accuracy: tensor(0.7124, device='cuda:0')
epoch: 106, lr: 0.002, accuracy: tensor(0.6121, device='cuda:0'), loss: 0.5799768567085266, valid accuracy: tensor(0.6296, device='cuda:0')
epoch: 107, lr: 0.002, accuracy: tensor(0.6058, device='cuda:0'), loss: 0.6335631608963013, valid accuracy: tensor(0.7386, device='cuda:0')
epoch: 108, lr: 0.002, accuracy: tensor(0.6157, device='cuda:0'), loss: 0.6209164261817932, valid accuracy: tensor(0.8736, device='cuda:0')
epoch: 109, lr: 0.002, accuracy: tensor(0.6124, device='cuda:0'), loss: 0.5247469544410706, valid accuracy: tensor(0.8192, device='cuda:0')
epoch: 110, lr: 0.002, accuracy: tensor(0.6102, device='cuda:0'), loss: 0.5823209881782532, valid accuracy: tensor(0.8606, device='cuda:0')
epoch: 111, lr: 0.002, accuracy: tensor(0.6075, device='cuda:0'), loss: 0.589169442653656, valid accuracy: tensor(0.9041, device='cuda:0')
epoch: 112, lr: 0.002, accuracy: tensor(0.6120, device='cuda:0'), loss: 0.5777730941772461, valid accuracy: tensor(0.7495, device='cuda:0')
epoch: 113, lr: 0.002, accuracy: tensor(0.6077, device='cuda:0'), loss: 0.5754005312919617, valid accuracy: tensor(0.7800, device='cuda:0')
epoch: 114, lr: 0.002, accuracy: tensor(0.6137, device='cuda:0'), loss: 0.5478200316429138, valid accuracy: tensor(0.8780, device='cuda:0')
epoch: 115, lr: 0.002, accuracy: tensor(0.6082, device='cuda:0'), loss: 0.5564040541648865, valid accuracy: tensor(0.7407, device='cuda:0')
epoch: 116, lr: 0.002, accuracy: tensor(0.6135, device='cuda:0'), loss: 0.6548706889152527, valid accuracy: tensor(0.8126, device='cuda:0')
epoch: 117, lr: 0.002, accuracy: tensor(0.6139, device='cuda:0'), loss: 0.5132017731666565, valid accuracy: tensor(0.8126, device='cuda:0')
epoch: 118, lr: 0.002, accuracy: tensor(0.6152, device='cuda:0'), loss: 0.5682530403137207, valid accuracy: tensor(0.7582, device='cuda:0')
epoch: 119, lr: 0.002, accuracy: tensor(0.6079, device='cuda:0'), loss: 0.5774641633033752, valid accuracy: tensor(0.7146, device='cuda:0')
epoch: 120, lr: 0.002, accuracy: tensor(0.6119, device='cuda:0'), loss: 0.5980142951011658, valid accuracy: tensor(0.9695, device='cuda:0')
epoch: 121, lr: 0.002, accuracy: tensor(0.6126, device='cuda:0'), loss: 0.6544637084007263, valid accuracy: tensor(0.5556, device='cuda:0')
epoch: 122, lr: 0.002, accuracy: tensor(0.6090, device='cuda:0'), loss: 0.6049847602844238, valid accuracy: tensor(0.7756, device='cuda:0')
epoch: 123, lr: 0.002, accuracy: tensor(0.6132, device='cuda:0'), loss: 0.5725998282432556, valid accuracy: tensor(0.6993, device='cuda:0')
epoch: 124, lr: 0.002, accuracy: tensor(0.6127, device='cuda:0'), loss: 0.5808161497116089, valid accuracy: tensor(0.7407, device='cuda:0')
epoch: 125, lr: 0.002, accuracy: tensor(0.6150, device='cuda:0'), loss: 0.60759437084198, valid accuracy: tensor(0.7407, device='cuda:0')
epoch: 126, lr: 0.002, accuracy: tensor(0.6195, device='cuda:0'), loss: 0.6853939294815063, valid accuracy: tensor(0.9869, device='cuda:0')
epoch: 127, lr: 0.002, accuracy: tensor(0.6133, device='cuda:0'), loss: 0.627775251865387, valid accuracy: tensor(0.8802, device='cuda:0')
epoch: 128, lr: 0.002, accuracy: tensor(0.6061, device='cuda:0'), loss: 0.617914617061615, valid accuracy: tensor(0.8693, device='cuda:0')
epoch: 129, lr: 0.002, accuracy: tensor(0.6159, device='cuda:0'), loss: 0.5208776593208313, valid accuracy: tensor(0.8214, device='cuda:0')
epoch: 130, lr: 0.002, accuracy: tensor(0.6151, device='cuda:0'), loss: 0.64115971326828, valid accuracy: tensor(0.7712, device='cuda:0')
epoch: 131, lr: 0.002, accuracy: tensor(0.6047, device='cuda:0'), loss: 0.6237789392471313, valid accuracy: tensor(0.7320, device='cuda:0')
epoch: 132, lr: 0.002, accuracy: tensor(0.6105, device='cuda:0'), loss: 0.6250661611557007, valid accuracy: tensor(0.8671, device='cuda:0')
epoch: 133, lr: 0.002, accuracy: tensor(0.6086, device='cuda:0'), loss: 0.6623070240020752, valid accuracy: tensor(0.8431, device='cuda:0')
epoch: 134, lr: 0.002, accuracy: tensor(0.6113, device='cuda:0'), loss: 0.5765538215637207, valid accuracy: tensor(0.3333, device='cuda:0')
epoch: 135, lr: 0.002, accuracy: tensor(0.6089, device='cuda:0'), loss: 0.6644578576087952, valid accuracy: tensor(0.7211, device='cuda:0')
epoch: 136, lr: 0.002, accuracy: tensor(0.6070, device='cuda:0'), loss: 0.6431421041488647, valid accuracy: tensor(0.8322, device='cuda:0')
epoch: 137, lr: 0.002, accuracy: tensor(0.6143, device='cuda:0'), loss: 0.6874008178710938, valid accuracy: tensor(0.8388, device='cuda:0')
epoch: 138, lr: 0.002, accuracy: tensor(0.6112, device='cuda:0'), loss: 0.6852887868881226, valid accuracy: tensor(0.7102, device='cuda:0')
epoch: 139, lr: 0.002, accuracy: tensor(0.6073, device='cuda:0'), loss: 0.6794623732566833, valid accuracy: tensor(0.6950, device='cuda:0')
epoch: 140, lr: 0.002, accuracy: tensor(0.6151, device='cuda:0'), loss: 0.6186267137527466, valid accuracy: tensor(0.8867, device='cuda:0')
epoch: 141, lr: 0.002, accuracy: tensor(0.6113, device='cuda:0'), loss: 0.6694255471229553, valid accuracy: tensor(0.6776, device='cuda:0')
epoch: 142, lr: 0.002, accuracy: tensor(0.6101, device='cuda:0'), loss: 0.6519408822059631, valid accuracy: tensor(0.7778, device='cuda:0')
epoch: 143, lr: 0.002, accuracy: tensor(0.6135, device='cuda:0'), loss: 0.6035032868385315, valid accuracy: tensor(0.7800, device='cuda:0')
epoch: 144, lr: 0.002, accuracy: tensor(0.6065, device='cuda:0'), loss: 0.6701550483703613, valid accuracy: tensor(0.6492, device='cuda:0')
epoch: 145, lr: 0.002, accuracy: tensor(0.6103, device='cuda:0'), loss: 0.6176729798316956, valid accuracy: tensor(0.7451, device='cuda:0')
epoch: 146, lr: 0.002, accuracy: tensor(0.6184, device='cuda:0'), loss: 0.6411336660385132, valid accuracy: tensor(0.7734, device='cuda:0')
epoch: 147, lr: 0.002, accuracy: tensor(0.6147, device='cuda:0'), loss: 0.690678060054779, valid accuracy: tensor(0.7843, device='cuda:0')
epoch: 148, lr: 0.002, accuracy: tensor(0.6185, device='cuda:0'), loss: 0.596787691116333, valid accuracy: tensor(0.8954, device='cuda:0')
epoch: 149, lr: 0.002, accuracy: tensor(0.6142, device='cuda:0'), loss: 0.6821151375770569, valid accuracy: tensor(0.9063, device='cuda:0')
