-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11662, 16, 250) Train Lable: (11662, 1)
Test Data: (457, 16, 250) Test Lable: (457, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6288
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5831
Number of 'non sick' samples: 6288
Maximum Value in Data Set: 63.853317
Minimum Value in Data Set: -89.733826
Mean Value in Data Set: 5.949521e-05
Standard Daviation in Data Set: 0.9681149
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5831
Number of 'non sick' samples: 5831
Maximum Value in Training Set: 63.853317
Minimum Value in Data Set: -89.733826
Mean Value in Data Set: 6.1826366e-05
Standard Daviation in Data Set: 0.96684384
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 457
Maximum Value in Testing Set: 7.817517
Minimum Value in Data Set: -6.7308717
Mean Value in Data Set: 7.297591e-09
Standard Daviation in Data Set: 1.0
epoch: 0, lr: 0.002, accuracy: tensor(0.5501, device='cuda:0'), loss: 0.6529045701026917, valid accuracy: tensor(0., device='cuda:0')
epoch: 53, lr: 0.002, accuracy: tensor(0.6251, device='cuda:0'), loss: 0.5801368355751038, valid accuracy: tensor(0.1291, device='cuda:0')
epoch: 54, lr: 0.002, accuracy: tensor(0.6248, device='cuda:0'), loss: 0.6529982089996338, valid accuracy: tensor(0.4967, device='cuda:0')
epoch: 55, lr: 0.002, accuracy: tensor(0.6251, device='cuda:0'), loss: 0.6290732026100159, valid accuracy: tensor(0.0810, device='cuda:0')
epoch: 56, lr: 0.002, accuracy: tensor(0.6173, device='cuda:0'), loss: 0.6363829970359802, valid accuracy: tensor(0.0438, device='cuda:0')
epoch: 57, lr: 0.002, accuracy: tensor(0.6214, device='cuda:0'), loss: 0.6263347864151001, valid accuracy: tensor(0.1225, device='cuda:0')
epoch: 58, lr: 0.002, accuracy: tensor(0.6210, device='cuda:0'), loss: 0.667991042137146, valid accuracy: tensor(0.1225, device='cuda:0')
epoch: 59, lr: 0.002, accuracy: tensor(0.6203, device='cuda:0'), loss: 0.5926883220672607, valid accuracy: tensor(0.0700, device='cuda:0')
epoch: 60, lr: 0.002, accuracy: tensor(0.6248, device='cuda:0'), loss: 0.5877342224121094, valid accuracy: tensor(0.1707, device='cuda:0')
epoch: 61, lr: 0.002, accuracy: tensor(0.6221, device='cuda:0'), loss: 0.5828466415405273, valid accuracy: tensor(0.4289, device='cuda:0')
epoch: 62, lr: 0.002, accuracy: tensor(0.6237, device='cuda:0'), loss: 0.5421019792556763, valid accuracy: tensor(0.1225, device='cuda:0')
epoch: 63, lr: 0.002, accuracy: tensor(0.6206, device='cuda:0'), loss: 0.5902823209762573, valid accuracy: tensor(0.2363, device='cuda:0')
epoch: 64, lr: 0.002, accuracy: tensor(0.6239, device='cuda:0'), loss: 0.6260834336280823, valid accuracy: tensor(0.1488, device='cuda:0')
epoch: 65, lr: 0.002, accuracy: tensor(0.6261, device='cuda:0'), loss: 0.632896900177002, valid accuracy: tensor(0.1422, device='cuda:0')
epoch: 66, lr: 0.002, accuracy: tensor(0.6214, device='cuda:0'), loss: 0.6129769682884216, valid accuracy: tensor(0.1685, device='cuda:0')
epoch: 67, lr: 0.002, accuracy: tensor(0.6245, device='cuda:0'), loss: 0.6365244388580322, valid accuracy: tensor(0.3720, device='cuda:0')
epoch: 68, lr: 0.002, accuracy: tensor(0.6250, device='cuda:0'), loss: 0.7195239067077637, valid accuracy: tensor(0.1729, device='cuda:0')
epoch: 69, lr: 0.002, accuracy: tensor(0.6259, device='cuda:0'), loss: 0.6224574446678162, valid accuracy: tensor(0.0941, device='cuda:0')
epoch: 70, lr: 0.002, accuracy: tensor(0.6213, device='cuda:0'), loss: 0.5680779814720154, valid accuracy: tensor(0.2079, device='cuda:0')
epoch: 71, lr: 0.002, accuracy: tensor(0.6205, device='cuda:0'), loss: 0.5954119563102722, valid accuracy: tensor(0.1466, device='cuda:0')
epoch: 72, lr: 0.002, accuracy: tensor(0.6245, device='cuda:0'), loss: 0.6942620873451233, valid accuracy: tensor(0.0722, device='cuda:0')
epoch: 73, lr: 0.002, accuracy: tensor(0.6287, device='cuda:0'), loss: 0.5969962477684021, valid accuracy: tensor(0.2101, device='cuda:0')
epoch: 74, lr: 0.002, accuracy: tensor(0.6264, device='cuda:0'), loss: 0.6486054062843323, valid accuracy: tensor(0.0897, device='cuda:0')
epoch: 75, lr: 0.002, accuracy: tensor(0.6212, device='cuda:0'), loss: 0.5054865479469299, valid accuracy: tensor(0.2867, device='cuda:0')
epoch: 76, lr: 0.002, accuracy: tensor(0.6248, device='cuda:0'), loss: 0.5659996867179871, valid accuracy: tensor(0.1991, device='cuda:0')
epoch: 77, lr: 0.002, accuracy: tensor(0.6257, device='cuda:0'), loss: 0.5720899105072021, valid accuracy: tensor(0.1247, device='cuda:0')
epoch: 78, lr: 0.002, accuracy: tensor(0.6250, device='cuda:0'), loss: 0.5895611643791199, valid accuracy: tensor(0.1554, device='cuda:0')
epoch: 79, lr: 0.002, accuracy: tensor(0.6246, device='cuda:0'), loss: 0.717300534248352, valid accuracy: tensor(0.1313, device='cuda:0')
epoch: 80, lr: 0.002, accuracy: tensor(0.6256, device='cuda:0'), loss: 0.6724792122840881, valid accuracy: tensor(0.0569, device='cuda:0')
epoch: 81, lr: 0.002, accuracy: tensor(0.6233, device='cuda:0'), loss: 0.6203981041908264, valid accuracy: tensor(0.0700, device='cuda:0')
epoch: 82, lr: 0.002, accuracy: tensor(0.6261, device='cuda:0'), loss: 0.6023207902908325, valid accuracy: tensor(0.2757, device='cuda:0')
epoch: 83, lr: 0.002, accuracy: tensor(0.6297, device='cuda:0'), loss: 0.6533617973327637, valid accuracy: tensor(0.1269, device='cuda:0')
epoch: 84, lr: 0.002, accuracy: tensor(0.6233, device='cuda:0'), loss: 0.652772068977356, valid accuracy: tensor(0.0678, device='cuda:0')
epoch: 85, lr: 0.002, accuracy: tensor(0.6227, device='cuda:0'), loss: 0.6406171917915344, valid accuracy: tensor(0.1028, device='cuda:0')
epoch: 86, lr: 0.002, accuracy: tensor(0.6290, device='cuda:0'), loss: 0.60206139087677, valid accuracy: tensor(0.1794, device='cuda:0')
epoch: 87, lr: 0.002, accuracy: tensor(0.6226, device='cuda:0'), loss: 0.6601100564002991, valid accuracy: tensor(0.2801, device='cuda:0')
epoch: 88, lr: 0.002, accuracy: tensor(0.6241, device='cuda:0'), loss: 0.5948431491851807, valid accuracy: tensor(0.0897, device='cuda:0')
epoch: 89, lr: 0.002, accuracy: tensor(0.6251, device='cuda:0'), loss: 0.682661771774292, valid accuracy: tensor(0.2319, device='cuda:0')
epoch: 90, lr: 0.002, accuracy: tensor(0.6222, device='cuda:0'), loss: 0.6187443733215332, valid accuracy: tensor(0.2691, device='cuda:0')
epoch: 91, lr: 0.002, accuracy: tensor(0.6248, device='cuda:0'), loss: 0.5975186824798584, valid accuracy: tensor(0.2582, device='cuda:0')
epoch: 92, lr: 0.002, accuracy: tensor(0.6263, device='cuda:0'), loss: 0.5804958939552307, valid accuracy: tensor(0.3151, device='cuda:0')
epoch: 93, lr: 0.002, accuracy: tensor(0.6255, device='cuda:0'), loss: 0.6621364951133728, valid accuracy: tensor(0.0722, device='cuda:0')
epoch: 94, lr: 0.002, accuracy: tensor(0.6250, device='cuda:0'), loss: 0.5963385105133057, valid accuracy: tensor(0.2166, device='cuda:0')
epoch: 95, lr: 0.002, accuracy: tensor(0.6284, device='cuda:0'), loss: 0.5641065239906311, valid accuracy: tensor(0.1575, device='cuda:0')
epoch: 96, lr: 0.002, accuracy: tensor(0.6262, device='cuda:0'), loss: 0.6617184281349182, valid accuracy: tensor(0.0744, device='cuda:0')
epoch: 97, lr: 0.002, accuracy: tensor(0.6242, device='cuda:0'), loss: 0.6426393985748291, valid accuracy: tensor(0.1729, device='cuda:0')
epoch: 98, lr: 0.002, accuracy: tensor(0.6248, device='cuda:0'), loss: 0.5219245553016663, valid accuracy: tensor(0.0985, device='cuda:0')
epoch: 99, lr: 0.002, accuracy: tensor(0.6264, device='cuda:0'), loss: 0.582884669303894, valid accuracy: tensor(0.2298, device='cuda:0')
epoch: 100, lr: 0.002, accuracy: tensor(0.6230, device='cuda:0'), loss: 0.6556249856948853, valid accuracy: tensor(0.2144, device='cuda:0')
epoch: 101, lr: 0.002, accuracy: tensor(0.6308, device='cuda:0'), loss: 0.5942906141281128, valid accuracy: tensor(0.2210, device='cuda:0')
epoch: 102, lr: 0.002, accuracy: tensor(0.6287, device='cuda:0'), loss: 0.6028599143028259, valid accuracy: tensor(0.2626, device='cuda:0')
epoch: 103, lr: 0.002, accuracy: tensor(0.6259, device='cuda:0'), loss: 0.6192384362220764, valid accuracy: tensor(0.1204, device='cuda:0')
epoch: 104, lr: 0.002, accuracy: tensor(0.6223, device='cuda:0'), loss: 0.6578134298324585, valid accuracy: tensor(0.1991, device='cuda:0')
epoch: 105, lr: 0.002, accuracy: tensor(0.6250, device='cuda:0'), loss: 0.5804539918899536, valid accuracy: tensor(0.2779, device='cuda:0')
epoch: 106, lr: 0.002, accuracy: tensor(0.6299, device='cuda:0'), loss: 0.633197546005249, valid accuracy: tensor(0.1751, device='cuda:0')
epoch: 107, lr: 0.002, accuracy: tensor(0.6214, device='cuda:0'), loss: 0.605692446231842, valid accuracy: tensor(0.5821, device='cuda:0')
epoch: 108, lr: 0.002, accuracy: tensor(0.6240, device='cuda:0'), loss: 0.5563533902168274, valid accuracy: tensor(0.0832, device='cuda:0')
epoch: 109, lr: 0.002, accuracy: tensor(0.6258, device='cuda:0'), loss: 0.68192058801651, valid accuracy: tensor(0.2144, device='cuda:0')
epoch: 110, lr: 0.002, accuracy: tensor(0.6194, device='cuda:0'), loss: 0.6055265069007874, valid accuracy: tensor(0.2473, device='cuda:0')
epoch: 111, lr: 0.002, accuracy: tensor(0.6242, device='cuda:0'), loss: 0.6557226181030273, valid accuracy: tensor(0.2626, device='cuda:0')
epoch: 112, lr: 0.002, accuracy: tensor(0.6215, device='cuda:0'), loss: 0.5487794280052185, valid accuracy: tensor(0.1641, device='cuda:0')
epoch: 113, lr: 0.002, accuracy: tensor(0.6267, device='cuda:0'), loss: 0.6570077538490295, valid accuracy: tensor(0.0897, device='cuda:0')
epoch: 114, lr: 0.002, accuracy: tensor(0.6285, device='cuda:0'), loss: 0.608900785446167, valid accuracy: tensor(0.0350, device='cuda:0')
epoch: 115, lr: 0.002, accuracy: tensor(0.6192, device='cuda:0'), loss: 0.5854014754295349, valid accuracy: tensor(0.1510, device='cuda:0')
epoch: 116, lr: 0.002, accuracy: tensor(0.6285, device='cuda:0'), loss: 0.60629802942276, valid accuracy: tensor(0.4092, device='cuda:0')
epoch: 117, lr: 0.002, accuracy: tensor(0.6234, device='cuda:0'), loss: 0.6187542676925659, valid accuracy: tensor(0.2757, device='cuda:0')
epoch: 118, lr: 0.002, accuracy: tensor(0.6228, device='cuda:0'), loss: 0.5503880977630615, valid accuracy: tensor(0.1619, device='cuda:0')
epoch: 119, lr: 0.002, accuracy: tensor(0.6289, device='cuda:0'), loss: 0.5574047565460205, valid accuracy: tensor(0.1597, device='cuda:0')
epoch: 120, lr: 0.002, accuracy: tensor(0.6258, device='cuda:0'), loss: 0.6339324116706848, valid accuracy: tensor(0.1575, device='cuda:0')
epoch: 121, lr: 0.002, accuracy: tensor(0.6244, device='cuda:0'), loss: 0.6560283899307251, valid accuracy: tensor(0.2429, device='cuda:0')
epoch: 122, lr: 0.002, accuracy: tensor(0.6247, device='cuda:0'), loss: 0.6454506516456604, valid accuracy: tensor(0.2757, device='cuda:0')
epoch: 123, lr: 0.002, accuracy: tensor(0.6265, device='cuda:0'), loss: 0.6960272192955017, valid accuracy: tensor(0.2407, device='cuda:0')
epoch: 124, lr: 0.002, accuracy: tensor(0.6218, device='cuda:0'), loss: 0.6758878231048584, valid accuracy: tensor(0.1904, device='cuda:0')
epoch: 125, lr: 0.002, accuracy: tensor(0.6212, device='cuda:0'), loss: 0.6503931879997253, valid accuracy: tensor(0.3676, device='cuda:0')
epoch: 126, lr: 0.002, accuracy: tensor(0.6230, device='cuda:0'), loss: 0.5934619307518005, valid accuracy: tensor(0.1247, device='cuda:0')
epoch: 127, lr: 0.002, accuracy: tensor(0.6266, device='cuda:0'), loss: 0.6184931397438049, valid accuracy: tensor(0.1991, device='cuda:0')
epoch: 128, lr: 0.002, accuracy: tensor(0.6277, device='cuda:0'), loss: 0.6029433608055115, valid accuracy: tensor(0.1422, device='cuda:0')
epoch: 129, lr: 0.002, accuracy: tensor(0.6302, device='cuda:0'), loss: 0.6761416792869568, valid accuracy: tensor(0.0766, device='cuda:0')
epoch: 130, lr: 0.002, accuracy: tensor(0.6305, device='cuda:0'), loss: 0.644009530544281, valid accuracy: tensor(0.0722, device='cuda:0')
epoch: 131, lr: 0.002, accuracy: tensor(0.6263, device='cuda:0'), loss: 0.60615074634552, valid accuracy: tensor(0.3917, device='cuda:0')
epoch: 132, lr: 0.002, accuracy: tensor(0.6248, device='cuda:0'), loss: 0.6262972950935364, valid accuracy: tensor(0.3020, device='cuda:0')
epoch: 133, lr: 0.002, accuracy: tensor(0.6261, device='cuda:0'), loss: 0.7195084095001221, valid accuracy: tensor(0.0919, device='cuda:0')
epoch: 134, lr: 0.002, accuracy: tensor(0.6273, device='cuda:0'), loss: 0.630934476852417, valid accuracy: tensor(0.1400, device='cuda:0')
epoch: 135, lr: 0.002, accuracy: tensor(0.6255, device='cuda:0'), loss: 0.6273216009140015, valid accuracy: tensor(0.0897, device='cuda:0')
epoch: 136, lr: 0.002, accuracy: tensor(0.6254, device='cuda:0'), loss: 0.5873908996582031, valid accuracy: tensor(0.0897, device='cuda:0')
epoch: 137, lr: 0.002, accuracy: tensor(0.6255, device='cuda:0'), loss: 0.6214998960494995, valid accuracy: tensor(0.2385, device='cuda:0')
epoch: 138, lr: 0.002, accuracy: tensor(0.6255, device='cuda:0'), loss: 0.6319627165794373, valid accuracy: tensor(0.6302, device='cuda:0')
epoch: 139, lr: 0.002, accuracy: tensor(0.6255, device='cuda:0'), loss: 0.598875105381012, valid accuracy: tensor(0.1619, device='cuda:0')
epoch: 140, lr: 0.002, accuracy: tensor(0.6218, device='cuda:0'), loss: 0.62086021900177, valid accuracy: tensor(0.1422, device='cuda:0')
epoch: 141, lr: 0.002, accuracy: tensor(0.6226, device='cuda:0'), loss: 0.6890528202056885, valid accuracy: tensor(0.0766, device='cuda:0')
epoch: 142, lr: 0.002, accuracy: tensor(0.6234, device='cuda:0'), loss: 0.6318588852882385, valid accuracy: tensor(0.1641, device='cuda:0')
epoch: 143, lr: 0.002, accuracy: tensor(0.6270, device='cuda:0'), loss: 0.6127181649208069, valid accuracy: tensor(0.1838, device='cuda:0')
epoch: 144, lr: 0.002, accuracy: tensor(0.6218, device='cuda:0'), loss: 0.6219738721847534, valid accuracy: tensor(0.0700, device='cuda:0')
epoch: 145, lr: 0.002, accuracy: tensor(0.6296, device='cuda:0'), loss: 0.6665616035461426, valid accuracy: tensor(0.1619, device='cuda:0')
epoch: 146, lr: 0.002, accuracy: tensor(0.6273, device='cuda:0'), loss: 0.6561522483825684, valid accuracy: tensor(0.0547, device='cuda:0')
epoch: 147, lr: 0.002, accuracy: tensor(0.6239, device='cuda:0'), loss: 0.6235461831092834, valid accuracy: tensor(0.3042, device='cuda:0')
epoch: 148, lr: 0.002, accuracy: tensor(0.6198, device='cuda:0'), loss: 0.6344645023345947, valid accuracy: tensor(0.0416, device='cuda:0')
epoch: 149, lr: 0.002, accuracy: tensor(0.6250, device='cuda:0'), loss: 0.6136180758476257, valid accuracy: tensor(0.3545, device='cuda:0')
