-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11664, 16, 250) Train Lable: (11664, 1)
Test Data: (456, 16, 250) Test Lable: (456, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6288
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5832
Number of 'non sick' samples: 6288
Maximum Value in Data Set: 34.011173
Minimum Value in Data Set: -36.093346
Mean Value in Data Set: 0.0010626394
Standard Daviation in Data Set: 0.93364424
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5832
Number of 'non sick' samples: 5832
Maximum Value in Training Set: 34.011173
Minimum Value in Data Set: -36.093346
Mean Value in Data Set: 0.0011041819
Standard Daviation in Data Set: 0.93095386
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 456
Maximum Value in Testing Set: 11.348571
Minimum Value in Data Set: -11.197525
Mean Value in Data Set: 4.3668247e-09
Standard Daviation in Data Set: 1.0000001
epoch: 0, lr: 0.002, accuracy: tensor(0.5496, device='cuda:0'), loss: 0.6648378968238831, valid accuracy: tensor(0., device='cuda:0')
epoch: 47, lr: 0.002, accuracy: tensor(0.6213, device='cuda:0'), loss: 0.6237064003944397, valid accuracy: tensor(0.0987, device='cuda:0')
epoch: 48, lr: 0.002, accuracy: tensor(0.6219, device='cuda:0'), loss: 0.5523995161056519, valid accuracy: tensor(0.0175, device='cuda:0')
epoch: 49, lr: 0.002, accuracy: tensor(0.6191, device='cuda:0'), loss: 0.6009892821311951, valid accuracy: tensor(0.0724, device='cuda:0')
epoch: 50, lr: 0.002, accuracy: tensor(0.6173, device='cuda:0'), loss: 0.6599161028862, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 51, lr: 0.002, accuracy: tensor(0.6250, device='cuda:0'), loss: 0.5936521887779236, valid accuracy: tensor(0.0461, device='cuda:0')
epoch: 52, lr: 0.002, accuracy: tensor(0.6205, device='cuda:0'), loss: 0.6704854965209961, valid accuracy: tensor(0.0855, device='cuda:0')
epoch: 53, lr: 0.002, accuracy: tensor(0.6211, device='cuda:0'), loss: 0.5838654637336731, valid accuracy: tensor(0.1140, device='cuda:0')
epoch: 54, lr: 0.002, accuracy: tensor(0.6218, device='cuda:0'), loss: 0.5631239414215088, valid accuracy: tensor(0.0746, device='cuda:0')
epoch: 55, lr: 0.002, accuracy: tensor(0.6235, device='cuda:0'), loss: 0.6096741557121277, valid accuracy: tensor(0.1184, device='cuda:0')
epoch: 56, lr: 0.002, accuracy: tensor(0.6252, device='cuda:0'), loss: 0.6292615532875061, valid accuracy: tensor(0.0526, device='cuda:0')
epoch: 57, lr: 0.002, accuracy: tensor(0.6270, device='cuda:0'), loss: 0.6120985150337219, valid accuracy: tensor(0.0241, device='cuda:0')
epoch: 58, lr: 0.002, accuracy: tensor(0.6269, device='cuda:0'), loss: 0.6615374684333801, valid accuracy: tensor(0.0461, device='cuda:0')
epoch: 59, lr: 0.002, accuracy: tensor(0.6238, device='cuda:0'), loss: 0.5994991660118103, valid accuracy: tensor(0.0154, device='cuda:0')
epoch: 60, lr: 0.002, accuracy: tensor(0.6210, device='cuda:0'), loss: 0.6205819249153137, valid accuracy: tensor(0.7763, device='cuda:0')
epoch: 61, lr: 0.002, accuracy: tensor(0.6233, device='cuda:0'), loss: 0.5697028040885925, valid accuracy: tensor(0.0614, device='cuda:0')
epoch: 62, lr: 0.002, accuracy: tensor(0.6293, device='cuda:0'), loss: 0.6001704335212708, valid accuracy: tensor(0.1009, device='cuda:0')
epoch: 63, lr: 0.002, accuracy: tensor(0.6265, device='cuda:0'), loss: 0.6114563345909119, valid accuracy: tensor(0.0417, device='cuda:0')
epoch: 64, lr: 0.002, accuracy: tensor(0.6187, device='cuda:0'), loss: 0.6258288621902466, valid accuracy: tensor(0.0154, device='cuda:0')
epoch: 65, lr: 0.002, accuracy: tensor(0.6320, device='cuda:0'), loss: 0.6156314611434937, valid accuracy: tensor(0.0658, device='cuda:0')
epoch: 66, lr: 0.002, accuracy: tensor(0.6241, device='cuda:0'), loss: 0.5981264114379883, valid accuracy: tensor(0.0110, device='cuda:0')
epoch: 67, lr: 0.002, accuracy: tensor(0.6205, device='cuda:0'), loss: 0.6703978180885315, valid accuracy: tensor(0.0197, device='cuda:0')
epoch: 68, lr: 0.002, accuracy: tensor(0.6276, device='cuda:0'), loss: 0.6474054455757141, valid accuracy: tensor(0.0548, device='cuda:0')
epoch: 69, lr: 0.002, accuracy: tensor(0.6288, device='cuda:0'), loss: 0.6840565204620361, valid accuracy: tensor(0.0066, device='cuda:0')
epoch: 70, lr: 0.002, accuracy: tensor(0.6244, device='cuda:0'), loss: 0.57975172996521, valid accuracy: tensor(0.0066, device='cuda:0')
epoch: 71, lr: 0.002, accuracy: tensor(0.6223, device='cuda:0'), loss: 0.6415606141090393, valid accuracy: tensor(0.0658, device='cuda:0')
epoch: 72, lr: 0.002, accuracy: tensor(0.6251, device='cuda:0'), loss: 0.6829797625541687, valid accuracy: tensor(0.0943, device='cuda:0')
epoch: 73, lr: 0.002, accuracy: tensor(0.6176, device='cuda:0'), loss: 0.6494691371917725, valid accuracy: tensor(0.1711, device='cuda:0')
epoch: 74, lr: 0.002, accuracy: tensor(0.6215, device='cuda:0'), loss: 0.6206246018409729, valid accuracy: tensor(0.1250, device='cuda:0')
epoch: 75, lr: 0.002, accuracy: tensor(0.6248, device='cuda:0'), loss: 0.6018576622009277, valid accuracy: tensor(0.0373, device='cuda:0')
epoch: 76, lr: 0.002, accuracy: tensor(0.6267, device='cuda:0'), loss: 0.6263437271118164, valid accuracy: tensor(0.1250, device='cuda:0')
epoch: 77, lr: 0.002, accuracy: tensor(0.6221, device='cuda:0'), loss: 0.6314687132835388, valid accuracy: tensor(0.2281, device='cuda:0')
epoch: 78, lr: 0.002, accuracy: tensor(0.6253, device='cuda:0'), loss: 0.6349251866340637, valid accuracy: tensor(0.1206, device='cuda:0')
epoch: 79, lr: 0.002, accuracy: tensor(0.6247, device='cuda:0'), loss: 0.6408465504646301, valid accuracy: tensor(0.0833, device='cuda:0')
epoch: 80, lr: 0.002, accuracy: tensor(0.6267, device='cuda:0'), loss: 0.6353196501731873, valid accuracy: tensor(0.0351, device='cuda:0')
epoch: 81, lr: 0.002, accuracy: tensor(0.6240, device='cuda:0'), loss: 0.6529476046562195, valid accuracy: tensor(0.0965, device='cuda:0')
epoch: 82, lr: 0.002, accuracy: tensor(0.6248, device='cuda:0'), loss: 0.6096040606498718, valid accuracy: tensor(0.0724, device='cuda:0')
epoch: 83, lr: 0.002, accuracy: tensor(0.6280, device='cuda:0'), loss: 0.6336384415626526, valid accuracy: tensor(0.0329, device='cuda:0')
epoch: 84, lr: 0.002, accuracy: tensor(0.6272, device='cuda:0'), loss: 0.6218671202659607, valid accuracy: tensor(0.1952, device='cuda:0')
epoch: 85, lr: 0.002, accuracy: tensor(0.6270, device='cuda:0'), loss: 0.6285937428474426, valid accuracy: tensor(0.0154, device='cuda:0')
epoch: 86, lr: 0.002, accuracy: tensor(0.6301, device='cuda:0'), loss: 0.6500537991523743, valid accuracy: tensor(0.0066, device='cuda:0')
epoch: 87, lr: 0.002, accuracy: tensor(0.6278, device='cuda:0'), loss: 0.533862829208374, valid accuracy: tensor(0.0110, device='cuda:0')
epoch: 88, lr: 0.002, accuracy: tensor(0.6271, device='cuda:0'), loss: 0.6149722337722778, valid accuracy: tensor(0.0833, device='cuda:0')
epoch: 89, lr: 0.002, accuracy: tensor(0.6253, device='cuda:0'), loss: 0.6321342587471008, valid accuracy: tensor(0.0768, device='cuda:0')
epoch: 90, lr: 0.002, accuracy: tensor(0.6233, device='cuda:0'), loss: 0.5840991139411926, valid accuracy: tensor(0.1184, device='cuda:0')
epoch: 91, lr: 0.002, accuracy: tensor(0.6270, device='cuda:0'), loss: 0.6521579623222351, valid accuracy: tensor(0.1382, device='cuda:0')
epoch: 92, lr: 0.002, accuracy: tensor(0.6260, device='cuda:0'), loss: 0.5811396241188049, valid accuracy: tensor(0.0219, device='cuda:0')
epoch: 93, lr: 0.002, accuracy: tensor(0.6266, device='cuda:0'), loss: 0.6087014079093933, valid accuracy: tensor(0.1053, device='cuda:0')
epoch: 94, lr: 0.002, accuracy: tensor(0.6225, device='cuda:0'), loss: 0.5930824875831604, valid accuracy: tensor(0.0461, device='cuda:0')
epoch: 95, lr: 0.002, accuracy: tensor(0.6253, device='cuda:0'), loss: 0.6219597458839417, valid accuracy: tensor(0.0373, device='cuda:0')
epoch: 96, lr: 0.002, accuracy: tensor(0.6237, device='cuda:0'), loss: 0.6030582785606384, valid accuracy: tensor(0.0132, device='cuda:0')
epoch: 97, lr: 0.002, accuracy: tensor(0.6248, device='cuda:0'), loss: 0.6438530087471008, valid accuracy: tensor(0.5066, device='cuda:0')
epoch: 98, lr: 0.002, accuracy: tensor(0.6261, device='cuda:0'), loss: 0.6193119287490845, valid accuracy: tensor(0.0307, device='cuda:0')
epoch: 99, lr: 0.002, accuracy: tensor(0.6220, device='cuda:0'), loss: 0.6259496808052063, valid accuracy: tensor(0.5680, device='cuda:0')
epoch: 100, lr: 0.002, accuracy: tensor(0.6247, device='cuda:0'), loss: 0.6527692079544067, valid accuracy: tensor(0.1491, device='cuda:0')
epoch: 101, lr: 0.002, accuracy: tensor(0.6245, device='cuda:0'), loss: 0.6434337496757507, valid accuracy: tensor(0.1053, device='cuda:0')
epoch: 102, lr: 0.002, accuracy: tensor(0.6208, device='cuda:0'), loss: 0.5689961314201355, valid accuracy: tensor(0.1601, device='cuda:0')
epoch: 103, lr: 0.002, accuracy: tensor(0.6221, device='cuda:0'), loss: 0.6154459714889526, valid accuracy: tensor(0.0921, device='cuda:0')
epoch: 104, lr: 0.002, accuracy: tensor(0.6181, device='cuda:0'), loss: 0.6268152594566345, valid accuracy: tensor(0.3377, device='cuda:0')
epoch: 105, lr: 0.002, accuracy: tensor(0.6222, device='cuda:0'), loss: 0.6043123006820679, valid accuracy: tensor(0.0592, device='cuda:0')
epoch: 106, lr: 0.002, accuracy: tensor(0.6268, device='cuda:0'), loss: 0.6028006672859192, valid accuracy: tensor(0.0526, device='cuda:0')
epoch: 107, lr: 0.002, accuracy: tensor(0.6287, device='cuda:0'), loss: 0.6386739015579224, valid accuracy: tensor(0.1140, device='cuda:0')
epoch: 108, lr: 0.002, accuracy: tensor(0.6275, device='cuda:0'), loss: 0.666132390499115, valid accuracy: tensor(0.0329, device='cuda:0')
epoch: 109, lr: 0.002, accuracy: tensor(0.6312, device='cuda:0'), loss: 0.6201053261756897, valid accuracy: tensor(0.0746, device='cuda:0')
epoch: 110, lr: 0.002, accuracy: tensor(0.6298, device='cuda:0'), loss: 0.6022864580154419, valid accuracy: tensor(0.0658, device='cuda:0')
epoch: 111, lr: 0.002, accuracy: tensor(0.6238, device='cuda:0'), loss: 0.6055857539176941, valid accuracy: tensor(0.4035, device='cuda:0')
epoch: 112, lr: 0.002, accuracy: tensor(0.6233, device='cuda:0'), loss: 0.5669205784797668, valid accuracy: tensor(0.0285, device='cuda:0')
epoch: 113, lr: 0.002, accuracy: tensor(0.6208, device='cuda:0'), loss: 0.655856192111969, valid accuracy: tensor(0.0680, device='cuda:0')
epoch: 114, lr: 0.002, accuracy: tensor(0.6271, device='cuda:0'), loss: 0.6381641030311584, valid accuracy: tensor(0.1140, device='cuda:0')
epoch: 115, lr: 0.002, accuracy: tensor(0.6226, device='cuda:0'), loss: 0.6114861369132996, valid accuracy: tensor(0.1338, device='cuda:0')
epoch: 116, lr: 0.002, accuracy: tensor(0.6293, device='cuda:0'), loss: 0.6022623181343079, valid accuracy: tensor(0.0307, device='cuda:0')
epoch: 117, lr: 0.002, accuracy: tensor(0.6248, device='cuda:0'), loss: 0.6088996529579163, valid accuracy: tensor(0.0329, device='cuda:0')
epoch: 118, lr: 0.002, accuracy: tensor(0.6260, device='cuda:0'), loss: 0.5999257564544678, valid accuracy: tensor(0.0702, device='cuda:0')
epoch: 119, lr: 0.002, accuracy: tensor(0.6252, device='cuda:0'), loss: 0.5761401057243347, valid accuracy: tensor(0.1272, device='cuda:0')
epoch: 120, lr: 0.002, accuracy: tensor(0.6289, device='cuda:0'), loss: 0.6180456280708313, valid accuracy: tensor(0.0175, device='cuda:0')
epoch: 121, lr: 0.002, accuracy: tensor(0.6229, device='cuda:0'), loss: 0.6421828269958496, valid accuracy: tensor(0.0746, device='cuda:0')
epoch: 122, lr: 0.002, accuracy: tensor(0.6244, device='cuda:0'), loss: 0.5866593718528748, valid accuracy: tensor(0.0154, device='cuda:0')
epoch: 123, lr: 0.002, accuracy: tensor(0.6248, device='cuda:0'), loss: 0.7087776064872742, valid accuracy: tensor(0.0789, device='cuda:0')
epoch: 124, lr: 0.002, accuracy: tensor(0.6259, device='cuda:0'), loss: 0.6172909140586853, valid accuracy: tensor(0., device='cuda:0')
epoch: 125, lr: 0.002, accuracy: tensor(0.6213, device='cuda:0'), loss: 0.678341805934906, valid accuracy: tensor(0.0811, device='cuda:0')
epoch: 126, lr: 0.002, accuracy: tensor(0.6277, device='cuda:0'), loss: 0.6141552329063416, valid accuracy: tensor(0.0439, device='cuda:0')
epoch: 127, lr: 0.002, accuracy: tensor(0.6295, device='cuda:0'), loss: 0.6764548420906067, valid accuracy: tensor(0.0570, device='cuda:0')
epoch: 128, lr: 0.002, accuracy: tensor(0.6254, device='cuda:0'), loss: 0.6032159924507141, valid accuracy: tensor(0.0614, device='cuda:0')
epoch: 129, lr: 0.002, accuracy: tensor(0.6279, device='cuda:0'), loss: 0.6614129543304443, valid accuracy: tensor(0.1645, device='cuda:0')
epoch: 130, lr: 0.002, accuracy: tensor(0.6256, device='cuda:0'), loss: 0.6143139004707336, valid accuracy: tensor(0.0855, device='cuda:0')
epoch: 131, lr: 0.002, accuracy: tensor(0.6227, device='cuda:0'), loss: 0.652764618396759, valid accuracy: tensor(0.0548, device='cuda:0')
epoch: 132, lr: 0.002, accuracy: tensor(0.6307, device='cuda:0'), loss: 0.6208258867263794, valid accuracy: tensor(0.2083, device='cuda:0')
epoch: 133, lr: 0.002, accuracy: tensor(0.6272, device='cuda:0'), loss: 0.6342578530311584, valid accuracy: tensor(0.0855, device='cuda:0')
epoch: 134, lr: 0.002, accuracy: tensor(0.6265, device='cuda:0'), loss: 0.6224732398986816, valid accuracy: tensor(0.3268, device='cuda:0')
epoch: 135, lr: 0.002, accuracy: tensor(0.6246, device='cuda:0'), loss: 0.5139415860176086, valid accuracy: tensor(0.1096, device='cuda:0')
epoch: 136, lr: 0.002, accuracy: tensor(0.6205, device='cuda:0'), loss: 0.6367700695991516, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 137, lr: 0.002, accuracy: tensor(0.6218, device='cuda:0'), loss: 0.6469398140907288, valid accuracy: tensor(0.0724, device='cuda:0')
epoch: 138, lr: 0.002, accuracy: tensor(0.6301, device='cuda:0'), loss: 0.6420992016792297, valid accuracy: tensor(0.0197, device='cuda:0')
epoch: 139, lr: 0.002, accuracy: tensor(0.6274, device='cuda:0'), loss: 0.5970439314842224, valid accuracy: tensor(0.0877, device='cuda:0')
epoch: 140, lr: 0.002, accuracy: tensor(0.6265, device='cuda:0'), loss: 0.6018313765525818, valid accuracy: tensor(0.1535, device='cuda:0')
epoch: 141, lr: 0.002, accuracy: tensor(0.6260, device='cuda:0'), loss: 0.6685901284217834, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 142, lr: 0.002, accuracy: tensor(0.6275, device='cuda:0'), loss: 0.5804101824760437, valid accuracy: tensor(0.1711, device='cuda:0')
epoch: 143, lr: 0.002, accuracy: tensor(0.6241, device='cuda:0'), loss: 0.6116068959236145, valid accuracy: tensor(0.1118, device='cuda:0')
epoch: 144, lr: 0.002, accuracy: tensor(0.6281, device='cuda:0'), loss: 0.6826561093330383, valid accuracy: tensor(0.0285, device='cuda:0')
epoch: 145, lr: 0.002, accuracy: tensor(0.6292, device='cuda:0'), loss: 0.5760585069656372, valid accuracy: tensor(0.0548, device='cuda:0')
epoch: 146, lr: 0.002, accuracy: tensor(0.6261, device='cuda:0'), loss: 0.6084021329879761, valid accuracy: tensor(0.0110, device='cuda:0')
epoch: 147, lr: 0.002, accuracy: tensor(0.6247, device='cuda:0'), loss: 0.5993517637252808, valid accuracy: tensor(0.0680, device='cuda:0')
epoch: 148, lr: 0.002, accuracy: tensor(0.6263, device='cuda:0'), loss: 0.5555247664451599, valid accuracy: tensor(0.5680, device='cuda:0')
epoch: 149, lr: 0.002, accuracy: tensor(0.6272, device='cuda:0'), loss: 0.6311202645301819, valid accuracy: tensor(0.0921, device='cuda:0')
