-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11664, 16, 250) Train Lable: (11664, 1)
Test Data: (456, 16, 250) Test Lable: (456, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6288
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5832
Number of 'non sick' samples: 6288
Maximum Value in Data Set: 63.855164
Minimum Value in Data Set: -89.73642
Mean Value in Data Set: 0.00058331486
Standard Daviation in Data Set: 0.95259565
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5832
Number of 'non sick' samples: 5832
Maximum Value in Training Set: 63.855164
Minimum Value in Data Set: -89.73642
Mean Value in Data Set: 0.0006061183
Standard Daviation in Data Set: 0.9506945
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 456
Maximum Value in Testing Set: 5.3080344
Minimum Value in Data Set: -5.002622
Mean Value in Data Set: 1.868867e-08
Standard Daviation in Data Set: 1.0000001
epoch: 0, lr: 0.002, accuracy: tensor(0.5535, device='cuda:0'), loss: 0.6519808173179626, valid accuracy: tensor(0., device='cuda:0')
epoch: 20, lr: 0.002, accuracy: tensor(0.5876, device='cuda:0'), loss: 0.593218207359314, valid accuracy: tensor(0.0504, device='cuda:0')
epoch: 21, lr: 0.002, accuracy: tensor(0.5887, device='cuda:0'), loss: 0.6006319522857666, valid accuracy: tensor(0.0658, device='cuda:0')
epoch: 22, lr: 0.002, accuracy: tensor(0.5885, device='cuda:0'), loss: 0.6239016652107239, valid accuracy: tensor(0.0636, device='cuda:0')
epoch: 23, lr: 0.002, accuracy: tensor(0.5856, device='cuda:0'), loss: 0.6936440467834473, valid accuracy: tensor(0., device='cuda:0')
epoch: 24, lr: 0.002, accuracy: tensor(0.5841, device='cuda:0'), loss: 0.6329262256622314, valid accuracy: tensor(0., device='cuda:0')
epoch: 25, lr: 0.002, accuracy: tensor(0.5829, device='cuda:0'), loss: 0.6586460471153259, valid accuracy: tensor(0., device='cuda:0')
epoch: 26, lr: 0.002, accuracy: tensor(0.5826, device='cuda:0'), loss: 0.5958698391914368, valid accuracy: tensor(0., device='cuda:0')
epoch: 27, lr: 0.002, accuracy: tensor(0.5844, device='cuda:0'), loss: 0.5713988542556763, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 28, lr: 0.002, accuracy: tensor(0.5872, device='cuda:0'), loss: 0.6174407005310059, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 29, lr: 0.002, accuracy: tensor(0.5863, device='cuda:0'), loss: 0.6070384979248047, valid accuracy: tensor(0.0066, device='cuda:0')
epoch: 30, lr: 0.002, accuracy: tensor(0.5824, device='cuda:0'), loss: 0.6731126308441162, valid accuracy: tensor(0., device='cuda:0')
epoch: 31, lr: 0.002, accuracy: tensor(0.5875, device='cuda:0'), loss: 0.6178978085517883, valid accuracy: tensor(0.0329, device='cuda:0')
epoch: 32, lr: 0.002, accuracy: tensor(0.5845, device='cuda:0'), loss: 0.6545506715774536, valid accuracy: tensor(0., device='cuda:0')
epoch: 33, lr: 0.002, accuracy: tensor(0.5865, device='cuda:0'), loss: 0.6818129420280457, valid accuracy: tensor(0., device='cuda:0')
epoch: 34, lr: 0.002, accuracy: tensor(0.5877, device='cuda:0'), loss: 0.6426243185997009, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 35, lr: 0.002, accuracy: tensor(0.5778, device='cuda:0'), loss: 0.6017363667488098, valid accuracy: tensor(0.0066, device='cuda:0')
epoch: 36, lr: 0.002, accuracy: tensor(0.5845, device='cuda:0'), loss: 0.5813950896263123, valid accuracy: tensor(0.0066, device='cuda:0')
epoch: 37, lr: 0.002, accuracy: tensor(0.5928, device='cuda:0'), loss: 0.6622349619865417, valid accuracy: tensor(0.0132, device='cuda:0')
epoch: 38, lr: 0.002, accuracy: tensor(0.5865, device='cuda:0'), loss: 0.6453251838684082, valid accuracy: tensor(0.1009, device='cuda:0')
epoch: 39, lr: 0.002, accuracy: tensor(0.5875, device='cuda:0'), loss: 0.6193621754646301, valid accuracy: tensor(0.0263, device='cuda:0')
epoch: 40, lr: 0.002, accuracy: tensor(0.5844, device='cuda:0'), loss: 0.638004720211029, valid accuracy: tensor(0.0066, device='cuda:0')
epoch: 41, lr: 0.002, accuracy: tensor(0.5856, device='cuda:0'), loss: 0.6180452704429626, valid accuracy: tensor(0.0461, device='cuda:0')
epoch: 42, lr: 0.002, accuracy: tensor(0.5790, device='cuda:0'), loss: 0.6662505269050598, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 43, lr: 0.002, accuracy: tensor(0.5889, device='cuda:0'), loss: 0.6369255185127258, valid accuracy: tensor(0.0154, device='cuda:0')
epoch: 44, lr: 0.002, accuracy: tensor(0.5885, device='cuda:0'), loss: 0.6328823566436768, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 45, lr: 0.002, accuracy: tensor(0.5872, device='cuda:0'), loss: 0.6844143271446228, valid accuracy: tensor(0.0592, device='cuda:0')
epoch: 46, lr: 0.002, accuracy: tensor(0.5885, device='cuda:0'), loss: 0.6519692540168762, valid accuracy: tensor(0., device='cuda:0')
epoch: 47, lr: 0.002, accuracy: tensor(0.5860, device='cuda:0'), loss: 0.6657684445381165, valid accuracy: tensor(0.0241, device='cuda:0')
epoch: 48, lr: 0.002, accuracy: tensor(0.5881, device='cuda:0'), loss: 0.6263590455055237, valid accuracy: tensor(0.0132, device='cuda:0')
epoch: 49, lr: 0.002, accuracy: tensor(0.5851, device='cuda:0'), loss: 0.5644775629043579, valid accuracy: tensor(0.0110, device='cuda:0')
epoch: 50, lr: 0.002, accuracy: tensor(0.5808, device='cuda:0'), loss: 0.6611008644104004, valid accuracy: tensor(0., device='cuda:0')
epoch: 51, lr: 0.002, accuracy: tensor(0.5838, device='cuda:0'), loss: 0.6474589705467224, valid accuracy: tensor(0.0197, device='cuda:0')
epoch: 52, lr: 0.002, accuracy: tensor(0.5892, device='cuda:0'), loss: 0.6760167479515076, valid accuracy: tensor(0.0833, device='cuda:0')
epoch: 53, lr: 0.002, accuracy: tensor(0.5889, device='cuda:0'), loss: 0.6303052306175232, valid accuracy: tensor(0.0175, device='cuda:0')
epoch: 54, lr: 0.002, accuracy: tensor(0.5802, device='cuda:0'), loss: 0.6102678179740906, valid accuracy: tensor(0.0066, device='cuda:0')
epoch: 55, lr: 0.002, accuracy: tensor(0.5924, device='cuda:0'), loss: 0.6432114243507385, valid accuracy: tensor(0.0241, device='cuda:0')
epoch: 56, lr: 0.002, accuracy: tensor(0.5810, device='cuda:0'), loss: 0.6445536613464355, valid accuracy: tensor(0.1294, device='cuda:0')
epoch: 57, lr: 0.002, accuracy: tensor(0.5831, device='cuda:0'), loss: 0.6366539597511292, valid accuracy: tensor(0.0548, device='cuda:0')
epoch: 58, lr: 0.002, accuracy: tensor(0.5853, device='cuda:0'), loss: 0.6406259536743164, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 59, lr: 0.002, accuracy: tensor(0.5872, device='cuda:0'), loss: 0.6670023798942566, valid accuracy: tensor(0., device='cuda:0')
epoch: 60, lr: 0.002, accuracy: tensor(0.5802, device='cuda:0'), loss: 0.6594076156616211, valid accuracy: tensor(0.0066, device='cuda:0')
epoch: 61, lr: 0.002, accuracy: tensor(0.5850, device='cuda:0'), loss: 0.5664154887199402, valid accuracy: tensor(0.0110, device='cuda:0')
epoch: 62, lr: 0.002, accuracy: tensor(0.5914, device='cuda:0'), loss: 0.645045816898346, valid accuracy: tensor(0., device='cuda:0')
epoch: 63, lr: 0.002, accuracy: tensor(0.5850, device='cuda:0'), loss: 0.6314597725868225, valid accuracy: tensor(0., device='cuda:0')
epoch: 64, lr: 0.002, accuracy: tensor(0.5839, device='cuda:0'), loss: 0.6621894240379333, valid accuracy: tensor(0., device='cuda:0')
epoch: 65, lr: 0.002, accuracy: tensor(0.5848, device='cuda:0'), loss: 0.6747211813926697, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 66, lr: 0.002, accuracy: tensor(0.5848, device='cuda:0'), loss: 0.6596001982688904, valid accuracy: tensor(0., device='cuda:0')
epoch: 67, lr: 0.002, accuracy: tensor(0.5916, device='cuda:0'), loss: 0.683401346206665, valid accuracy: tensor(0.3268, device='cuda:0')
epoch: 68, lr: 0.002, accuracy: tensor(0.5922, device='cuda:0'), loss: 0.6517727375030518, valid accuracy: tensor(0.0395, device='cuda:0')
epoch: 69, lr: 0.002, accuracy: tensor(0.5796, device='cuda:0'), loss: 0.6018502116203308, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 70, lr: 0.002, accuracy: tensor(0.5795, device='cuda:0'), loss: 0.5967071652412415, valid accuracy: tensor(0.0132, device='cuda:0')
epoch: 71, lr: 0.002, accuracy: tensor(0.5834, device='cuda:0'), loss: 0.6191027760505676, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 72, lr: 0.002, accuracy: tensor(0.5916, device='cuda:0'), loss: 0.6356933116912842, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 73, lr: 0.002, accuracy: tensor(0.5897, device='cuda:0'), loss: 0.6471788287162781, valid accuracy: tensor(0., device='cuda:0')
epoch: 74, lr: 0.002, accuracy: tensor(0.5811, device='cuda:0'), loss: 0.6826894879341125, valid accuracy: tensor(0., device='cuda:0')
epoch: 75, lr: 0.002, accuracy: tensor(0.5806, device='cuda:0'), loss: 0.6705296635627747, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 76, lr: 0.002, accuracy: tensor(0.5903, device='cuda:0'), loss: 0.7059481143951416, valid accuracy: tensor(0., device='cuda:0')
epoch: 77, lr: 0.002, accuracy: tensor(0.5887, device='cuda:0'), loss: 0.5887161493301392, valid accuracy: tensor(0.0175, device='cuda:0')
epoch: 78, lr: 0.002, accuracy: tensor(0.5900, device='cuda:0'), loss: 0.6136956810951233, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 79, lr: 0.002, accuracy: tensor(0.5880, device='cuda:0'), loss: 0.6254300475120544, valid accuracy: tensor(0.0066, device='cuda:0')
epoch: 80, lr: 0.002, accuracy: tensor(0.5880, device='cuda:0'), loss: 0.6367623209953308, valid accuracy: tensor(0.0263, device='cuda:0')
epoch: 81, lr: 0.002, accuracy: tensor(0.5922, device='cuda:0'), loss: 0.6382738351821899, valid accuracy: tensor(0.3004, device='cuda:0')
epoch: 82, lr: 0.002, accuracy: tensor(0.5890, device='cuda:0'), loss: 0.6259661316871643, valid accuracy: tensor(0., device='cuda:0')
epoch: 83, lr: 0.002, accuracy: tensor(0.5895, device='cuda:0'), loss: 0.636673092842102, valid accuracy: tensor(0., device='cuda:0')
epoch: 84, lr: 0.002, accuracy: tensor(0.5859, device='cuda:0'), loss: 0.6040359735488892, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 85, lr: 0.002, accuracy: tensor(0.5869, device='cuda:0'), loss: 0.7156565189361572, valid accuracy: tensor(0.0285, device='cuda:0')
epoch: 86, lr: 0.002, accuracy: tensor(0.5847, device='cuda:0'), loss: 0.6352047920227051, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 87, lr: 0.002, accuracy: tensor(0.5786, device='cuda:0'), loss: 0.6346651911735535, valid accuracy: tensor(0.1031, device='cuda:0')
epoch: 88, lr: 0.002, accuracy: tensor(0.5910, device='cuda:0'), loss: 0.7064253687858582, valid accuracy: tensor(0., device='cuda:0')
epoch: 89, lr: 0.002, accuracy: tensor(0.5813, device='cuda:0'), loss: 0.6359184384346008, valid accuracy: tensor(0., device='cuda:0')
epoch: 90, lr: 0.002, accuracy: tensor(0.5826, device='cuda:0'), loss: 0.7098565697669983, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 91, lr: 0.002, accuracy: tensor(0.5929, device='cuda:0'), loss: 0.6250680088996887, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 92, lr: 0.002, accuracy: tensor(0.5901, device='cuda:0'), loss: 0.6475024819374084, valid accuracy: tensor(0.0241, device='cuda:0')
epoch: 93, lr: 0.002, accuracy: tensor(0.5847, device='cuda:0'), loss: 0.6378512978553772, valid accuracy: tensor(0.0132, device='cuda:0')
epoch: 94, lr: 0.002, accuracy: tensor(0.5809, device='cuda:0'), loss: 0.6355345845222473, valid accuracy: tensor(0., device='cuda:0')
epoch: 95, lr: 0.002, accuracy: tensor(0.5839, device='cuda:0'), loss: 0.668479859828949, valid accuracy: tensor(0.0307, device='cuda:0')
epoch: 96, lr: 0.002, accuracy: tensor(0.5824, device='cuda:0'), loss: 0.626740038394928, valid accuracy: tensor(0.0395, device='cuda:0')
epoch: 97, lr: 0.002, accuracy: tensor(0.5816, device='cuda:0'), loss: 0.5810737013816833, valid accuracy: tensor(0.0263, device='cuda:0')
epoch: 98, lr: 0.002, accuracy: tensor(0.5892, device='cuda:0'), loss: 0.7038764357566833, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 99, lr: 0.002, accuracy: tensor(0.5832, device='cuda:0'), loss: 0.6658938527107239, valid accuracy: tensor(0., device='cuda:0')
epoch: 100, lr: 0.002, accuracy: tensor(0.5820, device='cuda:0'), loss: 0.584419846534729, valid accuracy: tensor(0.0132, device='cuda:0')
epoch: 101, lr: 0.002, accuracy: tensor(0.5803, device='cuda:0'), loss: 0.6456181406974792, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 102, lr: 0.002, accuracy: tensor(0.5851, device='cuda:0'), loss: 0.6322506070137024, valid accuracy: tensor(0., device='cuda:0')
epoch: 103, lr: 0.002, accuracy: tensor(0.5866, device='cuda:0'), loss: 0.6708059906959534, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 104, lr: 0.002, accuracy: tensor(0.5932, device='cuda:0'), loss: 0.6613678932189941, valid accuracy: tensor(0., device='cuda:0')
epoch: 105, lr: 0.002, accuracy: tensor(0.5892, device='cuda:0'), loss: 0.6268487572669983, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 106, lr: 0.002, accuracy: tensor(0.5884, device='cuda:0'), loss: 0.6054189205169678, valid accuracy: tensor(0.0154, device='cuda:0')
epoch: 107, lr: 0.002, accuracy: tensor(0.5886, device='cuda:0'), loss: 0.637774646282196, valid accuracy: tensor(0.0132, device='cuda:0')
epoch: 108, lr: 0.002, accuracy: tensor(0.5849, device='cuda:0'), loss: 0.5908209681510925, valid accuracy: tensor(0.0285, device='cuda:0')
epoch: 109, lr: 0.002, accuracy: tensor(0.5876, device='cuda:0'), loss: 0.6104424595832825, valid accuracy: tensor(0., device='cuda:0')
epoch: 110, lr: 0.002, accuracy: tensor(0.5820, device='cuda:0'), loss: 0.6215864419937134, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 111, lr: 0.002, accuracy: tensor(0.5874, device='cuda:0'), loss: 0.6608802676200867, valid accuracy: tensor(0.1009, device='cuda:0')
epoch: 112, lr: 0.002, accuracy: tensor(0.5868, device='cuda:0'), loss: 0.6528864502906799, valid accuracy: tensor(0.0811, device='cuda:0')
epoch: 113, lr: 0.002, accuracy: tensor(0.5946, device='cuda:0'), loss: 0.6851955056190491, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 114, lr: 0.002, accuracy: tensor(0.5945, device='cuda:0'), loss: 0.6170401573181152, valid accuracy: tensor(0.2478, device='cuda:0')
epoch: 115, lr: 0.002, accuracy: tensor(0.5768, device='cuda:0'), loss: 0.6174609065055847, valid accuracy: tensor(0.0307, device='cuda:0')
epoch: 116, lr: 0.002, accuracy: tensor(0.5878, device='cuda:0'), loss: 0.6443115472793579, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 117, lr: 0.002, accuracy: tensor(0.5898, device='cuda:0'), loss: 0.5929403901100159, valid accuracy: tensor(0.0439, device='cuda:0')
epoch: 118, lr: 0.002, accuracy: tensor(0.5902, device='cuda:0'), loss: 0.6138038635253906, valid accuracy: tensor(0., device='cuda:0')
epoch: 119, lr: 0.002, accuracy: tensor(0.5866, device='cuda:0'), loss: 0.6275001764297485, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 120, lr: 0.002, accuracy: tensor(0.5844, device='cuda:0'), loss: 0.5951675772666931, valid accuracy: tensor(0.0066, device='cuda:0')
epoch: 121, lr: 0.002, accuracy: tensor(0.5857, device='cuda:0'), loss: 0.679219663143158, valid accuracy: tensor(0., device='cuda:0')
epoch: 122, lr: 0.002, accuracy: tensor(0.5905, device='cuda:0'), loss: 0.6196780800819397, valid accuracy: tensor(0., device='cuda:0')
epoch: 123, lr: 0.002, accuracy: tensor(0.5886, device='cuda:0'), loss: 0.6427766680717468, valid accuracy: tensor(0.0241, device='cuda:0')
epoch: 124, lr: 0.002, accuracy: tensor(0.5902, device='cuda:0'), loss: 0.6268030405044556, valid accuracy: tensor(0., device='cuda:0')
epoch: 125, lr: 0.002, accuracy: tensor(0.5906, device='cuda:0'), loss: 0.6401392221450806, valid accuracy: tensor(0.0285, device='cuda:0')
epoch: 126, lr: 0.002, accuracy: tensor(0.5849, device='cuda:0'), loss: 0.6984302997589111, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 127, lr: 0.002, accuracy: tensor(0.5885, device='cuda:0'), loss: 0.6646602153778076, valid accuracy: tensor(0.0132, device='cuda:0')
epoch: 128, lr: 0.002, accuracy: tensor(0.5895, device='cuda:0'), loss: 0.5998169183731079, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 129, lr: 0.002, accuracy: tensor(0.5917, device='cuda:0'), loss: 0.6465933918952942, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 130, lr: 0.002, accuracy: tensor(0.5890, device='cuda:0'), loss: 0.6167232394218445, valid accuracy: tensor(0.0066, device='cuda:0')
epoch: 131, lr: 0.002, accuracy: tensor(0.5916, device='cuda:0'), loss: 0.6558945178985596, valid accuracy: tensor(0.2434, device='cuda:0')
epoch: 132, lr: 0.002, accuracy: tensor(0.5896, device='cuda:0'), loss: 0.6177935600280762, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 133, lr: 0.002, accuracy: tensor(0.5832, device='cuda:0'), loss: 0.5524532198905945, valid accuracy: tensor(0.1096, device='cuda:0')
epoch: 134, lr: 0.002, accuracy: tensor(0.5961, device='cuda:0'), loss: 0.6076449751853943, valid accuracy: tensor(0.0154, device='cuda:0')
epoch: 135, lr: 0.002, accuracy: tensor(0.5912, device='cuda:0'), loss: 0.6722046732902527, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 136, lr: 0.002, accuracy: tensor(0.5876, device='cuda:0'), loss: 0.5847870707511902, valid accuracy: tensor(0., device='cuda:0')
epoch: 137, lr: 0.002, accuracy: tensor(0.5893, device='cuda:0'), loss: 0.6287880539894104, valid accuracy: tensor(0., device='cuda:0')
epoch: 138, lr: 0.002, accuracy: tensor(0.5850, device='cuda:0'), loss: 0.6345369219779968, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 139, lr: 0.002, accuracy: tensor(0.5885, device='cuda:0'), loss: 0.5915236473083496, valid accuracy: tensor(0.0219, device='cuda:0')
epoch: 140, lr: 0.002, accuracy: tensor(0.5906, device='cuda:0'), loss: 0.6879336833953857, valid accuracy: tensor(0.0439, device='cuda:0')
epoch: 141, lr: 0.002, accuracy: tensor(0.5877, device='cuda:0'), loss: 0.6379989385604858, valid accuracy: tensor(0.0351, device='cuda:0')
epoch: 142, lr: 0.002, accuracy: tensor(0.5838, device='cuda:0'), loss: 0.5434532761573792, valid accuracy: tensor(0., device='cuda:0')
epoch: 143, lr: 0.002, accuracy: tensor(0.5855, device='cuda:0'), loss: 0.571959912776947, valid accuracy: tensor(0.0855, device='cuda:0')
epoch: 144, lr: 0.002, accuracy: tensor(0.5944, device='cuda:0'), loss: 0.6479565501213074, valid accuracy: tensor(0.0154, device='cuda:0')
epoch: 145, lr: 0.002, accuracy: tensor(0.5925, device='cuda:0'), loss: 0.5936310887336731, valid accuracy: tensor(0.0307, device='cuda:0')
epoch: 146, lr: 0.002, accuracy: tensor(0.5925, device='cuda:0'), loss: 0.6956722736358643, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 147, lr: 0.002, accuracy: tensor(0.5919, device='cuda:0'), loss: 0.6080629229545593, valid accuracy: tensor(0., device='cuda:0')
epoch: 148, lr: 0.002, accuracy: tensor(0.5833, device='cuda:0'), loss: 0.6535834074020386, valid accuracy: tensor(0.0154, device='cuda:0')
epoch: 149, lr: 0.002, accuracy: tensor(0.5793, device='cuda:0'), loss: 0.6285687685012817, valid accuracy: tensor(0.0197, device='cuda:0')
