-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12576, 16, 250) Train Lable: (12576, 1)
Test Data: (457, 16, 250) Test Lable: (457, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6288
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6745
Number of 'non sick' samples: 6288
Maximum Value in Data Set: 44.960106
Minimum Value in Data Set: -89.733826
Mean Value in Data Set: -0.00121763
Standard Daviation in Data Set: 0.9789169
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6288
Number of 'non sick' samples: 6288
Maximum Value in Training Set: 44.960106
Minimum Value in Data Set: -89.733826
Mean Value in Data Set: -0.0012618772
Standard Daviation in Data Set: 0.97814196
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 457
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 11.446419
Minimum Value in Data Set: -13.863398
Mean Value in Data Set: 4.536735e-09
Standard Daviation in Data Set: 0.9999998
epoch: 0, lr: 0.002, accuracy: tensor(0.5552, device='cuda:0'), loss: 0.6692571640014648, valid accuracy: tensor(1., device='cuda:0')
epoch: 11, lr: 0.002, accuracy: tensor(0.6023, device='cuda:0'), loss: 0.6236262917518616, valid accuracy: tensor(0.8337, device='cuda:0')
epoch: 12, lr: 0.002, accuracy: tensor(0.6090, device='cuda:0'), loss: 0.6148686408996582, valid accuracy: tensor(0.8731, device='cuda:0')
epoch: 13, lr: 0.002, accuracy: tensor(0.6090, device='cuda:0'), loss: 0.7259104251861572, valid accuracy: tensor(0.9497, device='cuda:0')
epoch: 14, lr: 0.002, accuracy: tensor(0.5984, device='cuda:0'), loss: 0.6202158331871033, valid accuracy: tensor(0.9650, device='cuda:0')
epoch: 15, lr: 0.002, accuracy: tensor(0.6124, device='cuda:0'), loss: 0.6490976810455322, valid accuracy: tensor(0.9628, device='cuda:0')
epoch: 16, lr: 0.002, accuracy: tensor(0.6108, device='cuda:0'), loss: 0.446998655796051, valid accuracy: tensor(0.8775, device='cuda:0')
epoch: 17, lr: 0.002, accuracy: tensor(0.6039, device='cuda:0'), loss: 0.620866596698761, valid accuracy: tensor(0.8950, device='cuda:0')
epoch: 18, lr: 0.002, accuracy: tensor(0.6108, device='cuda:0'), loss: 0.6726332306861877, valid accuracy: tensor(0.8359, device='cuda:0')
epoch: 19, lr: 0.002, accuracy: tensor(0.6050, device='cuda:0'), loss: 0.5974986553192139, valid accuracy: tensor(0.9387, device='cuda:0')
epoch: 20, lr: 0.002, accuracy: tensor(0.6078, device='cuda:0'), loss: 0.5874217748641968, valid accuracy: tensor(0.9387, device='cuda:0')
epoch: 21, lr: 0.002, accuracy: tensor(0.6097, device='cuda:0'), loss: 0.6346870064735413, valid accuracy: tensor(0.9781, device='cuda:0')
epoch: 22, lr: 0.002, accuracy: tensor(0.6069, device='cuda:0'), loss: 0.6466385126113892, valid accuracy: tensor(0.9387, device='cuda:0')
epoch: 23, lr: 0.002, accuracy: tensor(0.6117, device='cuda:0'), loss: 0.6253766417503357, valid accuracy: tensor(0.9540, device='cuda:0')
epoch: 24, lr: 0.002, accuracy: tensor(0.6104, device='cuda:0'), loss: 0.6091006994247437, valid accuracy: tensor(0.9803, device='cuda:0')
epoch: 25, lr: 0.002, accuracy: tensor(0.6064, device='cuda:0'), loss: 0.6795129776000977, valid accuracy: tensor(0.8840, device='cuda:0')
epoch: 26, lr: 0.002, accuracy: tensor(0.6119, device='cuda:0'), loss: 0.6284493207931519, valid accuracy: tensor(0.9869, device='cuda:0')
epoch: 27, lr: 0.002, accuracy: tensor(0.6101, device='cuda:0'), loss: 0.5875306725502014, valid accuracy: tensor(0.9256, device='cuda:0')
epoch: 28, lr: 0.002, accuracy: tensor(0.6167, device='cuda:0'), loss: 0.5941896438598633, valid accuracy: tensor(0.9759, device='cuda:0')
epoch: 29, lr: 0.002, accuracy: tensor(0.6201, device='cuda:0'), loss: 0.6125389337539673, valid accuracy: tensor(0.9431, device='cuda:0')
epoch: 30, lr: 0.002, accuracy: tensor(0.6077, device='cuda:0'), loss: 0.6491582989692688, valid accuracy: tensor(0.9606, device='cuda:0')
epoch: 31, lr: 0.002, accuracy: tensor(0.6104, device='cuda:0'), loss: 0.6339790225028992, valid accuracy: tensor(0.9059, device='cuda:0')
epoch: 32, lr: 0.002, accuracy: tensor(0.6128, device='cuda:0'), loss: 0.6295520067214966, valid accuracy: tensor(0.9825, device='cuda:0')
epoch: 33, lr: 0.002, accuracy: tensor(0.6072, device='cuda:0'), loss: 0.5209515690803528, valid accuracy: tensor(0.8468, device='cuda:0')
epoch: 34, lr: 0.002, accuracy: tensor(0.6034, device='cuda:0'), loss: 0.5279385447502136, valid accuracy: tensor(0.8578, device='cuda:0')
epoch: 35, lr: 0.002, accuracy: tensor(0.6170, device='cuda:0'), loss: 0.6351224184036255, valid accuracy: tensor(0.9387, device='cuda:0')
epoch: 36, lr: 0.002, accuracy: tensor(0.6077, device='cuda:0'), loss: 0.5839839577674866, valid accuracy: tensor(0.9081, device='cuda:0')
epoch: 37, lr: 0.002, accuracy: tensor(0.6119, device='cuda:0'), loss: 0.6634763479232788, valid accuracy: tensor(0.9562, device='cuda:0')
epoch: 38, lr: 0.002, accuracy: tensor(0.6141, device='cuda:0'), loss: 0.6777569651603699, valid accuracy: tensor(0.9300, device='cuda:0')
epoch: 39, lr: 0.002, accuracy: tensor(0.6077, device='cuda:0'), loss: 0.5789974927902222, valid accuracy: tensor(0.8468, device='cuda:0')
epoch: 40, lr: 0.002, accuracy: tensor(0.6078, device='cuda:0'), loss: 0.6724724173545837, valid accuracy: tensor(0.9365, device='cuda:0')
epoch: 41, lr: 0.002, accuracy: tensor(0.6157, device='cuda:0'), loss: 0.6014661192893982, valid accuracy: tensor(0.9409, device='cuda:0')
epoch: 42, lr: 0.002, accuracy: tensor(0.6072, device='cuda:0'), loss: 0.6233624815940857, valid accuracy: tensor(0.9409, device='cuda:0')
epoch: 43, lr: 0.002, accuracy: tensor(0.6041, device='cuda:0'), loss: 0.619314968585968, valid accuracy: tensor(0.8425, device='cuda:0')
epoch: 44, lr: 0.002, accuracy: tensor(0.6103, device='cuda:0'), loss: 0.5930123925209045, valid accuracy: tensor(0.8840, device='cuda:0')
epoch: 45, lr: 0.002, accuracy: tensor(0.6087, device='cuda:0'), loss: 0.6524853110313416, valid accuracy: tensor(0.9190, device='cuda:0')
epoch: 46, lr: 0.002, accuracy: tensor(0.6167, device='cuda:0'), loss: 0.6631187796592712, valid accuracy: tensor(0.9256, device='cuda:0')
epoch: 47, lr: 0.002, accuracy: tensor(0.6134, device='cuda:0'), loss: 0.5325943827629089, valid accuracy: tensor(0.9212, device='cuda:0')
epoch: 48, lr: 0.002, accuracy: tensor(0.6080, device='cuda:0'), loss: 0.6630144715309143, valid accuracy: tensor(0.8687, device='cuda:0')
epoch: 49, lr: 0.002, accuracy: tensor(0.6112, device='cuda:0'), loss: 0.5622646808624268, valid accuracy: tensor(0.9322, device='cuda:0')
epoch: 50, lr: 0.002, accuracy: tensor(0.6084, device='cuda:0'), loss: 0.5758869647979736, valid accuracy: tensor(0.8928, device='cuda:0')
epoch: 51, lr: 0.002, accuracy: tensor(0.6116, device='cuda:0'), loss: 0.6134006977081299, valid accuracy: tensor(0.9562, device='cuda:0')
epoch: 52, lr: 0.002, accuracy: tensor(0.6150, device='cuda:0'), loss: 0.6199212074279785, valid accuracy: tensor(0.9694, device='cuda:0')
epoch: 53, lr: 0.002, accuracy: tensor(0.6121, device='cuda:0'), loss: 0.6322660446166992, valid accuracy: tensor(0.9212, device='cuda:0')
epoch: 54, lr: 0.002, accuracy: tensor(0.6147, device='cuda:0'), loss: 0.5329030156135559, valid accuracy: tensor(0.9322, device='cuda:0')
epoch: 55, lr: 0.002, accuracy: tensor(0.6141, device='cuda:0'), loss: 0.5894927978515625, valid accuracy: tensor(0.9300, device='cuda:0')
epoch: 56, lr: 0.002, accuracy: tensor(0.6075, device='cuda:0'), loss: 0.6673859357833862, valid accuracy: tensor(0.9628, device='cuda:0')
epoch: 57, lr: 0.002, accuracy: tensor(0.6054, device='cuda:0'), loss: 0.5792167782783508, valid accuracy: tensor(0.8906, device='cuda:0')
epoch: 58, lr: 0.002, accuracy: tensor(0.6104, device='cuda:0'), loss: 0.5613896250724792, valid accuracy: tensor(0.8359, device='cuda:0')
epoch: 59, lr: 0.002, accuracy: tensor(0.6089, device='cuda:0'), loss: 0.6134874224662781, valid accuracy: tensor(0.9540, device='cuda:0')
epoch: 60, lr: 0.002, accuracy: tensor(0.6109, device='cuda:0'), loss: 0.6011167168617249, valid accuracy: tensor(0.9322, device='cuda:0')
epoch: 61, lr: 0.002, accuracy: tensor(0.6087, device='cuda:0'), loss: 0.5395432114601135, valid accuracy: tensor(0.8928, device='cuda:0')
epoch: 62, lr: 0.002, accuracy: tensor(0.6084, device='cuda:0'), loss: 0.6562129855155945, valid accuracy: tensor(0.9584, device='cuda:0')
epoch: 63, lr: 0.002, accuracy: tensor(0.6159, device='cuda:0'), loss: 0.5409874320030212, valid accuracy: tensor(0.9256, device='cuda:0')
epoch: 64, lr: 0.002, accuracy: tensor(0.6069, device='cuda:0'), loss: 0.588349461555481, valid accuracy: tensor(0.8972, device='cuda:0')
epoch: 65, lr: 0.002, accuracy: tensor(0.6056, device='cuda:0'), loss: 0.6236344575881958, valid accuracy: tensor(0.9168, device='cuda:0')
epoch: 66, lr: 0.002, accuracy: tensor(0.6136, device='cuda:0'), loss: 0.605130672454834, valid accuracy: tensor(0.8140, device='cuda:0')
epoch: 67, lr: 0.002, accuracy: tensor(0.6116, device='cuda:0'), loss: 0.694730281829834, valid accuracy: tensor(0.9584, device='cuda:0')
epoch: 68, lr: 0.002, accuracy: tensor(0.6138, device='cuda:0'), loss: 0.6386017203330994, valid accuracy: tensor(0.9475, device='cuda:0')
epoch: 69, lr: 0.002, accuracy: tensor(0.6089, device='cuda:0'), loss: 0.634067177772522, valid accuracy: tensor(0.8490, device='cuda:0')
epoch: 70, lr: 0.002, accuracy: tensor(0.6094, device='cuda:0'), loss: 0.5437421798706055, valid accuracy: tensor(0.9190, device='cuda:0')
epoch: 71, lr: 0.002, accuracy: tensor(0.6150, device='cuda:0'), loss: 0.6230338215827942, valid accuracy: tensor(0.9628, device='cuda:0')
epoch: 72, lr: 0.002, accuracy: tensor(0.6090, device='cuda:0'), loss: 0.6865826845169067, valid accuracy: tensor(0.9716, device='cuda:0')
epoch: 73, lr: 0.002, accuracy: tensor(0.6069, device='cuda:0'), loss: 0.6436771154403687, valid accuracy: tensor(0.8621, device='cuda:0')
epoch: 74, lr: 0.002, accuracy: tensor(0.6072, device='cuda:0'), loss: 0.6386657357215881, valid accuracy: tensor(0.9716, device='cuda:0')
epoch: 75, lr: 0.002, accuracy: tensor(0.6114, device='cuda:0'), loss: 0.5738047361373901, valid accuracy: tensor(0.8315, device='cuda:0')
epoch: 76, lr: 0.002, accuracy: tensor(0.6071, device='cuda:0'), loss: 0.6519298553466797, valid accuracy: tensor(0.9737, device='cuda:0')
epoch: 77, lr: 0.002, accuracy: tensor(0.6086, device='cuda:0'), loss: 0.5323466658592224, valid accuracy: tensor(0.6915, device='cuda:0')
epoch: 78, lr: 0.002, accuracy: tensor(0.6141, device='cuda:0'), loss: 0.653990626335144, valid accuracy: tensor(0.9672, device='cuda:0')
epoch: 79, lr: 0.002, accuracy: tensor(0.6089, device='cuda:0'), loss: 0.6032013893127441, valid accuracy: tensor(0.8775, device='cuda:0')
epoch: 80, lr: 0.002, accuracy: tensor(0.6169, device='cuda:0'), loss: 0.6037356853485107, valid accuracy: tensor(0.9431, device='cuda:0')
epoch: 81, lr: 0.002, accuracy: tensor(0.6138, device='cuda:0'), loss: 0.6304433941841125, valid accuracy: tensor(0.9081, device='cuda:0')
epoch: 82, lr: 0.002, accuracy: tensor(0.6032, device='cuda:0'), loss: 0.6664515733718872, valid accuracy: tensor(0.9737, device='cuda:0')
epoch: 83, lr: 0.002, accuracy: tensor(0.6112, device='cuda:0'), loss: 0.6346026062965393, valid accuracy: tensor(0.9059, device='cuda:0')
epoch: 84, lr: 0.002, accuracy: tensor(0.6166, device='cuda:0'), loss: 0.6542224287986755, valid accuracy: tensor(0.8884, device='cuda:0')
epoch: 85, lr: 0.002, accuracy: tensor(0.6124, device='cuda:0'), loss: 0.7135328054428101, valid accuracy: tensor(0.8840, device='cuda:0')
epoch: 86, lr: 0.002, accuracy: tensor(0.6101, device='cuda:0'), loss: 0.6372799873352051, valid accuracy: tensor(0.9059, device='cuda:0')
epoch: 87, lr: 0.002, accuracy: tensor(0.6124, device='cuda:0'), loss: 0.6037668585777283, valid accuracy: tensor(1., device='cuda:0')
epoch: 88, lr: 0.002, accuracy: tensor(0.6122, device='cuda:0'), loss: 0.6664677262306213, valid accuracy: tensor(0.9409, device='cuda:0')
epoch: 89, lr: 0.002, accuracy: tensor(0.6149, device='cuda:0'), loss: 0.5929489731788635, valid accuracy: tensor(0.8271, device='cuda:0')
epoch: 90, lr: 0.002, accuracy: tensor(0.6096, device='cuda:0'), loss: 0.6182145476341248, valid accuracy: tensor(0.9190, device='cuda:0')
epoch: 91, lr: 0.002, accuracy: tensor(0.6121, device='cuda:0'), loss: 0.6125302910804749, valid accuracy: tensor(0.9037, device='cuda:0')
epoch: 92, lr: 0.002, accuracy: tensor(0.6160, device='cuda:0'), loss: 0.5858420729637146, valid accuracy: tensor(0.8928, device='cuda:0')
epoch: 93, lr: 0.002, accuracy: tensor(0.6134, device='cuda:0'), loss: 0.6217768788337708, valid accuracy: tensor(0.9212, device='cuda:0')
epoch: 94, lr: 0.002, accuracy: tensor(0.6132, device='cuda:0'), loss: 0.5684479475021362, valid accuracy: tensor(0.9344, device='cuda:0')
epoch: 95, lr: 0.002, accuracy: tensor(0.6059, device='cuda:0'), loss: 0.6158891320228577, valid accuracy: tensor(0.9781, device='cuda:0')
epoch: 96, lr: 0.002, accuracy: tensor(0.6113, device='cuda:0'), loss: 0.6411924958229065, valid accuracy: tensor(0.8796, device='cuda:0')
epoch: 97, lr: 0.002, accuracy: tensor(0.6138, device='cuda:0'), loss: 0.6370378136634827, valid accuracy: tensor(0.7265, device='cuda:0')
epoch: 98, lr: 0.002, accuracy: tensor(0.6079, device='cuda:0'), loss: 0.6740730404853821, valid accuracy: tensor(0.6696, device='cuda:0')
epoch: 99, lr: 0.002, accuracy: tensor(0.6128, device='cuda:0'), loss: 0.7004308700561523, valid accuracy: tensor(0.8621, device='cuda:0')
epoch: 100, lr: 0.002, accuracy: tensor(0.6188, device='cuda:0'), loss: 0.6491851806640625, valid accuracy: tensor(0.8337, device='cuda:0')
epoch: 101, lr: 0.002, accuracy: tensor(0.6085, device='cuda:0'), loss: 0.6712223291397095, valid accuracy: tensor(0.9103, device='cuda:0')
epoch: 102, lr: 0.002, accuracy: tensor(0.6124, device='cuda:0'), loss: 0.6435257792472839, valid accuracy: tensor(0.9212, device='cuda:0')
epoch: 103, lr: 0.002, accuracy: tensor(0.6161, device='cuda:0'), loss: 0.5693742632865906, valid accuracy: tensor(0.8315, device='cuda:0')
epoch: 104, lr: 0.002, accuracy: tensor(0.6093, device='cuda:0'), loss: 0.6296026706695557, valid accuracy: tensor(0.8709, device='cuda:0')
epoch: 105, lr: 0.002, accuracy: tensor(0.6135, device='cuda:0'), loss: 0.637481153011322, valid accuracy: tensor(0.8818, device='cuda:0')
epoch: 106, lr: 0.002, accuracy: tensor(0.6128, device='cuda:0'), loss: 0.6792659163475037, valid accuracy: tensor(0.9519, device='cuda:0')
epoch: 107, lr: 0.002, accuracy: tensor(0.6162, device='cuda:0'), loss: 0.6204530000686646, valid accuracy: tensor(0.9037, device='cuda:0')
epoch: 108, lr: 0.002, accuracy: tensor(0.6106, device='cuda:0'), loss: 0.6389766335487366, valid accuracy: tensor(0.8621, device='cuda:0')
epoch: 109, lr: 0.002, accuracy: tensor(0.6138, device='cuda:0'), loss: 0.6008999347686768, valid accuracy: tensor(0.9847, device='cuda:0')
epoch: 110, lr: 0.002, accuracy: tensor(0.6194, device='cuda:0'), loss: 0.6564235687255859, valid accuracy: tensor(0.9584, device='cuda:0')
epoch: 111, lr: 0.002, accuracy: tensor(0.6163, device='cuda:0'), loss: 0.6015658378601074, valid accuracy: tensor(0.9015, device='cuda:0')
epoch: 112, lr: 0.002, accuracy: tensor(0.6132, device='cuda:0'), loss: 0.6223399639129639, valid accuracy: tensor(0.9781, device='cuda:0')
epoch: 113, lr: 0.002, accuracy: tensor(0.6134, device='cuda:0'), loss: 0.740115761756897, valid accuracy: tensor(0.9606, device='cuda:0')
epoch: 114, lr: 0.002, accuracy: tensor(0.6214, device='cuda:0'), loss: 0.673430323600769, valid accuracy: tensor(0.9256, device='cuda:0')
epoch: 115, lr: 0.002, accuracy: tensor(0.6092, device='cuda:0'), loss: 0.6252931356430054, valid accuracy: tensor(0.9190, device='cuda:0')
epoch: 116, lr: 0.002, accuracy: tensor(0.6144, device='cuda:0'), loss: 0.544077455997467, valid accuracy: tensor(0.9628, device='cuda:0')
epoch: 117, lr: 0.002, accuracy: tensor(0.6167, device='cuda:0'), loss: 0.5718134641647339, valid accuracy: tensor(0.9650, device='cuda:0')
epoch: 118, lr: 0.002, accuracy: tensor(0.6081, device='cuda:0'), loss: 0.6426071524620056, valid accuracy: tensor(0.9234, device='cuda:0')
epoch: 119, lr: 0.002, accuracy: tensor(0.6168, device='cuda:0'), loss: 0.7201557755470276, valid accuracy: tensor(0.9540, device='cuda:0')
epoch: 120, lr: 0.002, accuracy: tensor(0.6077, device='cuda:0'), loss: 0.5573908090591431, valid accuracy: tensor(0.9825, device='cuda:0')
epoch: 121, lr: 0.002, accuracy: tensor(0.6116, device='cuda:0'), loss: 0.6667382717132568, valid accuracy: tensor(0.9519, device='cuda:0')
epoch: 122, lr: 0.002, accuracy: tensor(0.6091, device='cuda:0'), loss: 0.6045143008232117, valid accuracy: tensor(0.9256, device='cuda:0')
epoch: 123, lr: 0.002, accuracy: tensor(0.6116, device='cuda:0'), loss: 0.6507517695426941, valid accuracy: tensor(0.9037, device='cuda:0')
epoch: 124, lr: 0.002, accuracy: tensor(0.6151, device='cuda:0'), loss: 0.6557174324989319, valid accuracy: tensor(0.9453, device='cuda:0')
epoch: 125, lr: 0.002, accuracy: tensor(0.6122, device='cuda:0'), loss: 0.6173096895217896, valid accuracy: tensor(0.9475, device='cuda:0')
epoch: 126, lr: 0.002, accuracy: tensor(0.6121, device='cuda:0'), loss: 0.6779786944389343, valid accuracy: tensor(0.9103, device='cuda:0')
epoch: 127, lr: 0.002, accuracy: tensor(0.6151, device='cuda:0'), loss: 0.6149413585662842, valid accuracy: tensor(0.9300, device='cuda:0')
epoch: 128, lr: 0.002, accuracy: tensor(0.6094, device='cuda:0'), loss: 0.6199114322662354, valid accuracy: tensor(0.9781, device='cuda:0')
epoch: 129, lr: 0.002, accuracy: tensor(0.6121, device='cuda:0'), loss: 0.5551342368125916, valid accuracy: tensor(0.8840, device='cuda:0')
epoch: 130, lr: 0.002, accuracy: tensor(0.6163, device='cuda:0'), loss: 0.5740265250205994, valid accuracy: tensor(0.9037, device='cuda:0')
epoch: 131, lr: 0.002, accuracy: tensor(0.6090, device='cuda:0'), loss: 0.6059889793395996, valid accuracy: tensor(0.9497, device='cuda:0')
epoch: 132, lr: 0.002, accuracy: tensor(0.6101, device='cuda:0'), loss: 0.5975063443183899, valid accuracy: tensor(0.9015, device='cuda:0')
epoch: 133, lr: 0.002, accuracy: tensor(0.6081, device='cuda:0'), loss: 0.5941826701164246, valid accuracy: tensor(0.7527, device='cuda:0')
epoch: 134, lr: 0.002, accuracy: tensor(0.6149, device='cuda:0'), loss: 0.6805049777030945, valid accuracy: tensor(0.9168, device='cuda:0')
epoch: 135, lr: 0.002, accuracy: tensor(0.6117, device='cuda:0'), loss: 0.6144762635231018, valid accuracy: tensor(1., device='cuda:0')
epoch: 136, lr: 0.002, accuracy: tensor(0.6165, device='cuda:0'), loss: 0.6060143113136292, valid accuracy: tensor(0.9256, device='cuda:0')
epoch: 137, lr: 0.002, accuracy: tensor(0.6127, device='cuda:0'), loss: 0.6190020442008972, valid accuracy: tensor(0.9475, device='cuda:0')
epoch: 138, lr: 0.002, accuracy: tensor(0.6071, device='cuda:0'), loss: 0.5392799973487854, valid accuracy: tensor(0.8534, device='cuda:0')
epoch: 139, lr: 0.002, accuracy: tensor(0.6139, device='cuda:0'), loss: 0.5524696707725525, valid accuracy: tensor(0.9519, device='cuda:0')
epoch: 140, lr: 0.002, accuracy: tensor(0.6107, device='cuda:0'), loss: 0.6099535226821899, valid accuracy: tensor(0.8162, device='cuda:0')
epoch: 141, lr: 0.002, accuracy: tensor(0.6149, device='cuda:0'), loss: 0.5985267162322998, valid accuracy: tensor(0.9212, device='cuda:0')
epoch: 142, lr: 0.002, accuracy: tensor(0.6199, device='cuda:0'), loss: 0.6309381127357483, valid accuracy: tensor(0.9059, device='cuda:0')
epoch: 143, lr: 0.002, accuracy: tensor(0.6150, device='cuda:0'), loss: 0.6787322163581848, valid accuracy: tensor(0.8950, device='cuda:0')
epoch: 144, lr: 0.002, accuracy: tensor(0.6139, device='cuda:0'), loss: 0.6758803129196167, valid accuracy: tensor(0.9300, device='cuda:0')
epoch: 145, lr: 0.002, accuracy: tensor(0.6075, device='cuda:0'), loss: 0.606142520904541, valid accuracy: tensor(0.9125, device='cuda:0')
epoch: 146, lr: 0.002, accuracy: tensor(0.6070, device='cuda:0'), loss: 0.6858787536621094, valid accuracy: tensor(0.9672, device='cuda:0')
epoch: 147, lr: 0.002, accuracy: tensor(0.6156, device='cuda:0'), loss: 0.6354550719261169, valid accuracy: tensor(0.8578, device='cuda:0')
epoch: 148, lr: 0.002, accuracy: tensor(0.6137, device='cuda:0'), loss: 0.6052076816558838, valid accuracy: tensor(0.9147, device='cuda:0')
epoch: 149, lr: 0.002, accuracy: tensor(0.6106, device='cuda:0'), loss: 0.5706817507743835, valid accuracy: tensor(0.9168, device='cuda:0')
