-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (49464, 16, 250) Train Lable: (49464, 1)
Test Data: (1824, 16, 250) Test Lable: (1824, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 24732
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 26556
Number of 'non sick' samples: 24732
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4897819202550047
Standard Daviation in Data Set: 0.075386980111004
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 24732
Number of 'non sick' samples: 24732
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4900276259614316
Standard Daviation in Data Set: 0.07643252875702115
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 1824
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.48311876945307725
Standard Daviation in Data Set: 0.03650380907627869
epoch: 0, lr: 0.01, accuracy: tensor(0.4952, device='cuda:0'), loss: 0.6939288377761841, valid accuracy: tensor(0., device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.4993, device='cuda:0'), loss: 0.6930419206619263, valid accuracy: tensor(0.0175, device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.5064, device='cuda:0'), loss: 0.693132758140564, valid accuracy: tensor(0.8015, device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.4910, device='cuda:0'), loss: 0.6931748986244202, valid accuracy: tensor(0.9989, device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.5016, device='cuda:0'), loss: 0.6930198073387146, valid accuracy: tensor(0.9995, device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.4914, device='cuda:0'), loss: 0.6928931474685669, valid accuracy: tensor(0.9024, device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.5016, device='cuda:0'), loss: 0.6931616067886353, valid accuracy: tensor(0.2177, device='cuda:0')
epoch: 34, lr: 0.01, accuracy: tensor(0.5102, device='cuda:0'), loss: 0.6931788325309753, valid accuracy: tensor(0.8120, device='cuda:0')
epoch: 35, lr: 0.01, accuracy: tensor(0.5016, device='cuda:0'), loss: 0.6928540468215942, valid accuracy: tensor(0.0718, device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.4933, device='cuda:0'), loss: 0.692660927772522, valid accuracy: tensor(0.0471, device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.5008, device='cuda:0'), loss: 0.6928541660308838, valid accuracy: tensor(0., device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.5027, device='cuda:0'), loss: 0.6921657919883728, valid accuracy: tensor(0.9057, device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.4873, device='cuda:0'), loss: 0.6930933594703674, valid accuracy: tensor(0.5071, device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.5009, device='cuda:0'), loss: 0.6942576766014099, valid accuracy: tensor(1., device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.4970, device='cuda:0'), loss: 0.6927713751792908, valid accuracy: tensor(0.9375, device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.4865, device='cuda:0'), loss: 0.6931304931640625, valid accuracy: tensor(0., device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.4939, device='cuda:0'), loss: 0.6928170323371887, valid accuracy: tensor(0.9984, device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.4897, device='cuda:0'), loss: 0.6930469870567322, valid accuracy: tensor(0.0027, device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.5004, device='cuda:0'), loss: 0.6931252479553223, valid accuracy: tensor(1., device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.4836, device='cuda:0'), loss: 0.6929566860198975, valid accuracy: tensor(0.9518, device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.4797, device='cuda:0'), loss: 0.6926866769790649, valid accuracy: tensor(0., device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.4937, device='cuda:0'), loss: 0.6934642791748047, valid accuracy: tensor(0.9792, device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.4823, device='cuda:0'), loss: 0.6899977922439575, valid accuracy: tensor(0.9901, device='cuda:0')
epoch: 50, lr: 0.01, accuracy: tensor(0.4898, device='cuda:0'), loss: 0.6914098262786865, valid accuracy: tensor(0., device='cuda:0')
epoch: 51, lr: 0.01, accuracy: tensor(0.4833, device='cuda:0'), loss: 0.6919209957122803, valid accuracy: tensor(0.8333, device='cuda:0')
epoch: 52, lr: 0.01, accuracy: tensor(0.4883, device='cuda:0'), loss: 0.6935359239578247, valid accuracy: tensor(0.0493, device='cuda:0')
epoch: 53, lr: 0.01, accuracy: tensor(0.4885, device='cuda:0'), loss: 0.6909288763999939, valid accuracy: tensor(0.0406, device='cuda:0')
epoch: 54, lr: 0.01, accuracy: tensor(0.5059, device='cuda:0'), loss: 0.6921761631965637, valid accuracy: tensor(1., device='cuda:0')
epoch: 55, lr: 0.01, accuracy: tensor(0.4929, device='cuda:0'), loss: 0.6900997757911682, valid accuracy: tensor(0.9677, device='cuda:0')
epoch: 56, lr: 0.01, accuracy: tensor(0.4908, device='cuda:0'), loss: 0.6933805346488953, valid accuracy: tensor(0.9885, device='cuda:0')
epoch: 57, lr: 0.01, accuracy: tensor(0.4885, device='cuda:0'), loss: 0.6923956274986267, valid accuracy: tensor(0.0559, device='cuda:0')
epoch: 58, lr: 0.01, accuracy: tensor(0.4886, device='cuda:0'), loss: 0.6918990015983582, valid accuracy: tensor(0.2489, device='cuda:0')
epoch: 59, lr: 0.01, accuracy: tensor(0.4892, device='cuda:0'), loss: 0.6889788508415222, valid accuracy: tensor(0.0532, device='cuda:0')
epoch: 60, lr: 0.01, accuracy: tensor(0.4949, device='cuda:0'), loss: 0.6932470798492432, valid accuracy: tensor(0.9819, device='cuda:0')
epoch: 61, lr: 0.01, accuracy: tensor(0.5009, device='cuda:0'), loss: 0.695518970489502, valid accuracy: tensor(0.1245, device='cuda:0')
epoch: 62, lr: 0.01, accuracy: tensor(0.5048, device='cuda:0'), loss: 0.6882066130638123, valid accuracy: tensor(0.9901, device='cuda:0')
epoch: 63, lr: 0.01, accuracy: tensor(0.5178, device='cuda:0'), loss: 0.6889446973800659, valid accuracy: tensor(0.8750, device='cuda:0')
epoch: 64, lr: 0.01, accuracy: tensor(0.5226, device='cuda:0'), loss: 0.6840199828147888, valid accuracy: tensor(0., device='cuda:0')
epoch: 65, lr: 0.01, accuracy: tensor(0.5394, device='cuda:0'), loss: 0.6785007119178772, valid accuracy: tensor(0.0099, device='cuda:0')
epoch: 66, lr: 0.01, accuracy: tensor(0.5422, device='cuda:0'), loss: 0.6804536581039429, valid accuracy: tensor(0.8997, device='cuda:0')
epoch: 67, lr: 0.01, accuracy: tensor(0.5479, device='cuda:0'), loss: 0.716646671295166, valid accuracy: tensor(0.8761, device='cuda:0')
epoch: 68, lr: 0.01, accuracy: tensor(0.5604, device='cuda:0'), loss: 0.6715312004089355, valid accuracy: tensor(0.9348, device='cuda:0')
epoch: 69, lr: 0.01, accuracy: tensor(0.5663, device='cuda:0'), loss: 0.6676297187805176, valid accuracy: tensor(0.9178, device='cuda:0')
epoch: 70, lr: 0.01, accuracy: tensor(0.5694, device='cuda:0'), loss: 0.7962069511413574, valid accuracy: tensor(0.9951, device='cuda:0')
epoch: 71, lr: 0.01, accuracy: tensor(0.5636, device='cuda:0'), loss: 0.6756336688995361, valid accuracy: tensor(0.0099, device='cuda:0')
epoch: 72, lr: 0.01, accuracy: tensor(0.5898, device='cuda:0'), loss: 0.6551576256752014, valid accuracy: tensor(0.9742, device='cuda:0')
epoch: 73, lr: 0.01, accuracy: tensor(0.5661, device='cuda:0'), loss: 0.660521924495697, valid accuracy: tensor(0.9545, device='cuda:0')
epoch: 74, lr: 0.01, accuracy: tensor(0.5837, device='cuda:0'), loss: 0.6578139066696167, valid accuracy: tensor(0.9545, device='cuda:0')
epoch: 75, lr: 0.01, accuracy: tensor(0.5880, device='cuda:0'), loss: 0.6700883507728577, valid accuracy: tensor(0.8328, device='cuda:0')
epoch: 76, lr: 0.01, accuracy: tensor(0.5926, device='cuda:0'), loss: 0.6664440035820007, valid accuracy: tensor(0.9600, device='cuda:0')
epoch: 77, lr: 0.01, accuracy: tensor(0.6194, device='cuda:0'), loss: 0.7440196871757507, valid accuracy: tensor(0.8405, device='cuda:0')
epoch: 78, lr: 0.01, accuracy: tensor(0.6194, device='cuda:0'), loss: 0.65055251121521, valid accuracy: tensor(0.6497, device='cuda:0')
epoch: 79, lr: 0.01, accuracy: tensor(0.5819, device='cuda:0'), loss: 0.6694320440292358, valid accuracy: tensor(0.9408, device='cuda:0')
epoch: 80, lr: 0.01, accuracy: tensor(0.6147, device='cuda:0'), loss: 0.6655371189117432, valid accuracy: tensor(0.4172, device='cuda:0')
epoch: 81, lr: 0.01, accuracy: tensor(0.6064, device='cuda:0'), loss: 0.65369713306427, valid accuracy: tensor(0.3547, device='cuda:0')
epoch: 82, lr: 0.01, accuracy: tensor(0.5944, device='cuda:0'), loss: 0.6678518056869507, valid accuracy: tensor(0.9128, device='cuda:0')
epoch: 83, lr: 0.01, accuracy: tensor(0.6306, device='cuda:0'), loss: 0.6425844430923462, valid accuracy: tensor(0.9211, device='cuda:0')
epoch: 84, lr: 0.01, accuracy: tensor(0.6271, device='cuda:0'), loss: 0.6265403032302856, valid accuracy: tensor(0.7544, device='cuda:0')
epoch: 85, lr: 0.01, accuracy: tensor(0.6232, device='cuda:0'), loss: 0.6917139887809753, valid accuracy: tensor(0.9550, device='cuda:0')
epoch: 86, lr: 0.01, accuracy: tensor(0.6206, device='cuda:0'), loss: 0.6633369326591492, valid accuracy: tensor(0.9326, device='cuda:0')
epoch: 87, lr: 0.01, accuracy: tensor(0.6196, device='cuda:0'), loss: 0.6194701194763184, valid accuracy: tensor(0.5203, device='cuda:0')
epoch: 88, lr: 0.01, accuracy: tensor(0.6351, device='cuda:0'), loss: 0.6231743097305298, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 89, lr: 0.01, accuracy: tensor(0.6295, device='cuda:0'), loss: 0.6309706568717957, valid accuracy: tensor(0.2242, device='cuda:0')
epoch: 90, lr: 0.01, accuracy: tensor(0.6141, device='cuda:0'), loss: 0.6603279709815979, valid accuracy: tensor(0.5773, device='cuda:0')
epoch: 91, lr: 0.01, accuracy: tensor(0.6392, device='cuda:0'), loss: 0.6252884864807129, valid accuracy: tensor(0.3766, device='cuda:0')
epoch: 92, lr: 0.01, accuracy: tensor(0.6416, device='cuda:0'), loss: 0.6449593305587769, valid accuracy: tensor(0.0181, device='cuda:0')
epoch: 93, lr: 0.01, accuracy: tensor(0.6465, device='cuda:0'), loss: 0.6520216464996338, valid accuracy: tensor(0.0389, device='cuda:0')
epoch: 94, lr: 0.01, accuracy: tensor(0.6428, device='cuda:0'), loss: 0.6430951356887817, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 95, lr: 0.01, accuracy: tensor(0.6261, device='cuda:0'), loss: 0.6337026357650757, valid accuracy: tensor(0.7560, device='cuda:0')
epoch: 96, lr: 0.01, accuracy: tensor(0.6458, device='cuda:0'), loss: 0.6238962411880493, valid accuracy: tensor(0.1793, device='cuda:0')
epoch: 97, lr: 0.01, accuracy: tensor(0.6552, device='cuda:0'), loss: 0.6279506683349609, valid accuracy: tensor(0.0115, device='cuda:0')
epoch: 98, lr: 0.01, accuracy: tensor(0.6447, device='cuda:0'), loss: 0.6179605722427368, valid accuracy: tensor(0.6754, device='cuda:0')
epoch: 99, lr: 0.01, accuracy: tensor(0.6189, device='cuda:0'), loss: 0.6352570056915283, valid accuracy: tensor(0.2456, device='cuda:0')
epoch: 100, lr: 0.01, accuracy: tensor(0.6582, device='cuda:0'), loss: 0.6147611737251282, valid accuracy: tensor(0.2418, device='cuda:0')
epoch: 101, lr: 0.01, accuracy: tensor(0.6408, device='cuda:0'), loss: 0.6389592885971069, valid accuracy: tensor(0.6519, device='cuda:0')
epoch: 102, lr: 0.01, accuracy: tensor(0.6578, device='cuda:0'), loss: 0.630535900592804, valid accuracy: tensor(0.2878, device='cuda:0')
epoch: 103, lr: 0.01, accuracy: tensor(0.6570, device='cuda:0'), loss: 0.6001033782958984, valid accuracy: tensor(0.0450, device='cuda:0')
epoch: 104, lr: 0.01, accuracy: tensor(0.6584, device='cuda:0'), loss: 0.6083477735519409, valid accuracy: tensor(0.0488, device='cuda:0')
epoch: 105, lr: 0.01, accuracy: tensor(0.6444, device='cuda:0'), loss: 0.6125336289405823, valid accuracy: tensor(0.4649, device='cuda:0')
epoch: 106, lr: 0.01, accuracy: tensor(0.6644, device='cuda:0'), loss: 0.5954895615577698, valid accuracy: tensor(0.0307, device='cuda:0')
epoch: 107, lr: 0.01, accuracy: tensor(0.6480, device='cuda:0'), loss: 0.6271337270736694, valid accuracy: tensor(0.0175, device='cuda:0')
epoch: 108, lr: 0.01, accuracy: tensor(0.6697, device='cuda:0'), loss: 0.6023703813552856, valid accuracy: tensor(0.0707, device='cuda:0')
epoch: 109, lr: 0.01, accuracy: tensor(0.6800, device='cuda:0'), loss: 0.602580189704895, valid accuracy: tensor(0.4507, device='cuda:0')
epoch: 110, lr: 0.01, accuracy: tensor(0.6710, device='cuda:0'), loss: 0.5928731560707092, valid accuracy: tensor(0.0718, device='cuda:0')
epoch: 111, lr: 0.01, accuracy: tensor(0.6860, device='cuda:0'), loss: 0.6066260933876038, valid accuracy: tensor(0.3070, device='cuda:0')
epoch: 112, lr: 0.01, accuracy: tensor(0.6793, device='cuda:0'), loss: 0.5831846594810486, valid accuracy: tensor(0.4441, device='cuda:0')
epoch: 113, lr: 0.01, accuracy: tensor(0.6921, device='cuda:0'), loss: 0.5583568811416626, valid accuracy: tensor(0.1519, device='cuda:0')
epoch: 114, lr: 0.01, accuracy: tensor(0.6949, device='cuda:0'), loss: 0.5672529339790344, valid accuracy: tensor(0.7418, device='cuda:0')
epoch: 115, lr: 0.01, accuracy: tensor(0.6981, device='cuda:0'), loss: 0.6106987595558167, valid accuracy: tensor(0.1129, device='cuda:0')
epoch: 116, lr: 0.01, accuracy: tensor(0.7051, device='cuda:0'), loss: 0.6168124079704285, valid accuracy: tensor(0.6924, device='cuda:0')
epoch: 117, lr: 0.01, accuracy: tensor(0.7087, device='cuda:0'), loss: 0.5904761552810669, valid accuracy: tensor(0.4134, device='cuda:0')
epoch: 118, lr: 0.01, accuracy: tensor(0.7024, device='cuda:0'), loss: 0.5509411096572876, valid accuracy: tensor(0.1464, device='cuda:0')
epoch: 119, lr: 0.01, accuracy: tensor(0.7286, device='cuda:0'), loss: 0.6193627715110779, valid accuracy: tensor(0.0247, device='cuda:0')
epoch: 120, lr: 0.01, accuracy: tensor(0.7194, device='cuda:0'), loss: 0.5775880217552185, valid accuracy: tensor(0.7407, device='cuda:0')
epoch: 121, lr: 0.01, accuracy: tensor(0.7329, device='cuda:0'), loss: 0.5587337017059326, valid accuracy: tensor(0.0905, device='cuda:0')
epoch: 122, lr: 0.01, accuracy: tensor(0.7115, device='cuda:0'), loss: 0.5824356079101562, valid accuracy: tensor(0.6234, device='cuda:0')
epoch: 123, lr: 0.01, accuracy: tensor(0.7174, device='cuda:0'), loss: 0.6154563426971436, valid accuracy: tensor(0.0510, device='cuda:0')
epoch: 124, lr: 0.01, accuracy: tensor(0.7431, device='cuda:0'), loss: 0.5842233896255493, valid accuracy: tensor(0.0269, device='cuda:0')
epoch: 125, lr: 0.01, accuracy: tensor(0.7269, device='cuda:0'), loss: 0.5509738326072693, valid accuracy: tensor(0.0669, device='cuda:0')
epoch: 126, lr: 0.01, accuracy: tensor(0.7375, device='cuda:0'), loss: 0.590981125831604, valid accuracy: tensor(0.4479, device='cuda:0')
epoch: 127, lr: 0.01, accuracy: tensor(0.7376, device='cuda:0'), loss: 0.5219444632530212, valid accuracy: tensor(0.1096, device='cuda:0')
epoch: 128, lr: 0.01, accuracy: tensor(0.7435, device='cuda:0'), loss: 0.5252712368965149, valid accuracy: tensor(0.3152, device='cuda:0')
epoch: 129, lr: 0.01, accuracy: tensor(0.7600, device='cuda:0'), loss: 0.5012742280960083, valid accuracy: tensor(0.0598, device='cuda:0')
epoch: 130, lr: 0.01, accuracy: tensor(0.7523, device='cuda:0'), loss: 0.5424242615699768, valid accuracy: tensor(0.0916, device='cuda:0')
epoch: 131, lr: 0.01, accuracy: tensor(0.7687, device='cuda:0'), loss: 0.5156290531158447, valid accuracy: tensor(0.3383, device='cuda:0')
epoch: 132, lr: 0.01, accuracy: tensor(0.7558, device='cuda:0'), loss: 0.5141839385032654, valid accuracy: tensor(0.0735, device='cuda:0')
epoch: 133, lr: 0.01, accuracy: tensor(0.7784, device='cuda:0'), loss: 0.5379471182823181, valid accuracy: tensor(0.5658, device='cuda:0')
epoch: 134, lr: 0.01, accuracy: tensor(0.7796, device='cuda:0'), loss: 0.5239777565002441, valid accuracy: tensor(0.0565, device='cuda:0')
epoch: 135, lr: 0.01, accuracy: tensor(0.7615, device='cuda:0'), loss: 0.5857749581336975, valid accuracy: tensor(0.3010, device='cuda:0')
epoch: 136, lr: 0.01, accuracy: tensor(0.7592, device='cuda:0'), loss: 0.5504786968231201, valid accuracy: tensor(0.0948, device='cuda:0')
epoch: 137, lr: 0.01, accuracy: tensor(0.7805, device='cuda:0'), loss: 0.5099596381187439, valid accuracy: tensor(0.0373, device='cuda:0')
epoch: 138, lr: 0.01, accuracy: tensor(0.7708, device='cuda:0'), loss: 0.549705445766449, valid accuracy: tensor(0.2856, device='cuda:0')
epoch: 139, lr: 0.01, accuracy: tensor(0.7850, device='cuda:0'), loss: 0.5159437656402588, valid accuracy: tensor(0.1009, device='cuda:0')
epoch: 140, lr: 0.01, accuracy: tensor(0.7795, device='cuda:0'), loss: 0.48292192816734314, valid accuracy: tensor(0.4084, device='cuda:0')
epoch: 141, lr: 0.01, accuracy: tensor(0.7840, device='cuda:0'), loss: 0.5748592615127563, valid accuracy: tensor(0.3120, device='cuda:0')
epoch: 142, lr: 0.01, accuracy: tensor(0.7862, device='cuda:0'), loss: 0.5301427245140076, valid accuracy: tensor(0.5110, device='cuda:0')
epoch: 143, lr: 0.01, accuracy: tensor(0.7633, device='cuda:0'), loss: 0.5049793720245361, valid accuracy: tensor(0.1820, device='cuda:0')
epoch: 144, lr: 0.01, accuracy: tensor(0.7971, device='cuda:0'), loss: 0.49589264392852783, valid accuracy: tensor(0.1886, device='cuda:0')
epoch: 145, lr: 0.01, accuracy: tensor(0.7870, device='cuda:0'), loss: 0.5538240671157837, valid accuracy: tensor(0.0532, device='cuda:0')
epoch: 146, lr: 0.01, accuracy: tensor(0.7870, device='cuda:0'), loss: 0.5040322542190552, valid accuracy: tensor(0.0866, device='cuda:0')
epoch: 147, lr: 0.01, accuracy: tensor(0.7957, device='cuda:0'), loss: 0.5055519342422485, valid accuracy: tensor(0.4441, device='cuda:0')
epoch: 148, lr: 0.01, accuracy: tensor(0.7961, device='cuda:0'), loss: 0.49325913190841675, valid accuracy: tensor(0.0784, device='cuda:0')
epoch: 149, lr: 0.01, accuracy: tensor(0.7986, device='cuda:0'), loss: 0.586105227470398, valid accuracy: tensor(0.0548, device='cuda:0')
epoch: 150, lr: 0.01, accuracy: tensor(0.7905, device='cuda:0'), loss: 0.5203141570091248, valid accuracy: tensor(0.0625, device='cuda:0')
epoch: 151, lr: 0.01, accuracy: tensor(0.7694, device='cuda:0'), loss: 0.4845466613769531, valid accuracy: tensor(0.1584, device='cuda:0')
epoch: 152, lr: 0.01, accuracy: tensor(0.7952, device='cuda:0'), loss: 0.47000235319137573, valid accuracy: tensor(0.0987, device='cuda:0')
epoch: 153, lr: 0.01, accuracy: tensor(0.7898, device='cuda:0'), loss: 0.5280801653862, valid accuracy: tensor(0.1656, device='cuda:0')
epoch: 154, lr: 0.01, accuracy: tensor(0.8022, device='cuda:0'), loss: 0.5103147625923157, valid accuracy: tensor(0.1184, device='cuda:0')
epoch: 155, lr: 0.01, accuracy: tensor(0.8033, device='cuda:0'), loss: 0.5140979290008545, valid accuracy: tensor(0.0839, device='cuda:0')
epoch: 156, lr: 0.01, accuracy: tensor(0.7885, device='cuda:0'), loss: 0.5105958580970764, valid accuracy: tensor(0.3136, device='cuda:0')
epoch: 157, lr: 0.01, accuracy: tensor(0.7896, device='cuda:0'), loss: 0.4738730192184448, valid accuracy: tensor(0.0910, device='cuda:0')
epoch: 158, lr: 0.01, accuracy: tensor(0.7952, device='cuda:0'), loss: 0.48333191871643066, valid accuracy: tensor(0.0959, device='cuda:0')
epoch: 159, lr: 0.01, accuracy: tensor(0.8042, device='cuda:0'), loss: 0.49253737926483154, valid accuracy: tensor(0.1162, device='cuda:0')
epoch: 160, lr: 0.01, accuracy: tensor(0.8060, device='cuda:0'), loss: 0.4931081533432007, valid accuracy: tensor(0.2314, device='cuda:0')
epoch: 161, lr: 0.01, accuracy: tensor(0.7813, device='cuda:0'), loss: 0.4946063458919525, valid accuracy: tensor(0.0543, device='cuda:0')
epoch: 162, lr: 0.01, accuracy: tensor(0.8060, device='cuda:0'), loss: 0.5016602873802185, valid accuracy: tensor(0.1168, device='cuda:0')
epoch: 163, lr: 0.01, accuracy: tensor(0.8022, device='cuda:0'), loss: 0.4997842013835907, valid accuracy: tensor(0.0411, device='cuda:0')
epoch: 164, lr: 0.01, accuracy: tensor(0.7927, device='cuda:0'), loss: 0.5420340299606323, valid accuracy: tensor(0.3114, device='cuda:0')
epoch: 165, lr: 0.01, accuracy: tensor(0.7923, device='cuda:0'), loss: 0.47614678740501404, valid accuracy: tensor(0.3229, device='cuda:0')
epoch: 166, lr: 0.01, accuracy: tensor(0.7943, device='cuda:0'), loss: 0.5040335059165955, valid accuracy: tensor(0.3520, device='cuda:0')
epoch: 167, lr: 0.01, accuracy: tensor(0.8136, device='cuda:0'), loss: 0.5036400556564331, valid accuracy: tensor(0.0592, device='cuda:0')
epoch: 168, lr: 0.01, accuracy: tensor(0.8064, device='cuda:0'), loss: 0.5342592000961304, valid accuracy: tensor(0.0186, device='cuda:0')
