-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11662, 16, 250) Train Lable: (11662, 1)
Test Data: (457, 16, 250) Test Lable: (457, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6288
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5831
Number of 'non sick' samples: 6288
Maximum Value in Data Set: 669.07654
Minimum Value in Data Set: -751.89
Mean Value in Data Set: -0.31271178
Standard Daviation in Data Set: 11.167804
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5831
Number of 'non sick' samples: 5831
Maximum Value in Training Set: 669.07654
Minimum Value in Data Set: -751.89
Mean Value in Data Set: -0.30808824
Standard Daviation in Data Set: 11.060206
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 457
Maximum Value in Testing Set: 106.111885
Minimum Value in Data Set: -92.16371
Mean Value in Data Set: -0.43069395
Standard Daviation in Data Set: 13.628698
epoch: 0, lr: 0.002, accuracy: tensor(0.5027, device='cuda:0'), loss: 1.0405343770980835, valid accuracy: tensor(1., device='cuda:0')
epoch: 56, lr: 0.002, accuracy: tensor(0.5024, device='cuda:0'), loss: 0.7223528623580933, valid accuracy: tensor(0.0591, device='cuda:0')
epoch: 57, lr: 0.002, accuracy: tensor(0.4951, device='cuda:0'), loss: 0.6314437389373779, valid accuracy: tensor(0.0788, device='cuda:0')
epoch: 58, lr: 0.002, accuracy: tensor(0.4993, device='cuda:0'), loss: 0.6768983006477356, valid accuracy: tensor(1., device='cuda:0')
epoch: 59, lr: 0.002, accuracy: tensor(0.5036, device='cuda:0'), loss: 0.8587163686752319, valid accuracy: tensor(0.8818, device='cuda:0')
epoch: 60, lr: 0.002, accuracy: tensor(0.5020, device='cuda:0'), loss: 0.8587163686752319, valid accuracy: tensor(0.9387, device='cuda:0')
epoch: 61, lr: 0.002, accuracy: tensor(0.5003, device='cuda:0'), loss: 0.7678073644638062, valid accuracy: tensor(0.6302, device='cuda:0')
epoch: 62, lr: 0.002, accuracy: tensor(0.4961, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0., device='cuda:0')
epoch: 63, lr: 0.002, accuracy: tensor(0.5004, device='cuda:0'), loss: 0.9041709303855896, valid accuracy: tensor(0., device='cuda:0')
epoch: 64, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.9041708111763, valid accuracy: tensor(0.0066, device='cuda:0')
epoch: 65, lr: 0.002, accuracy: tensor(0.5027, device='cuda:0'), loss: 0.8587163686752319, valid accuracy: tensor(0.9562, device='cuda:0')
epoch: 66, lr: 0.002, accuracy: tensor(0.5057, device='cuda:0'), loss: 0.7223528027534485, valid accuracy: tensor(1., device='cuda:0')
epoch: 67, lr: 0.002, accuracy: tensor(0.5049, device='cuda:0'), loss: 0.9041709303855896, valid accuracy: tensor(0.1269, device='cuda:0')
epoch: 68, lr: 0.002, accuracy: tensor(0.4961, device='cuda:0'), loss: 0.9041708111763, valid accuracy: tensor(0.0175, device='cuda:0')
epoch: 69, lr: 0.002, accuracy: tensor(0.5045, device='cuda:0'), loss: 0.8587163686752319, valid accuracy: tensor(0.2910, device='cuda:0')
epoch: 70, lr: 0.002, accuracy: tensor(0.5077, device='cuda:0'), loss: 0.9496252536773682, valid accuracy: tensor(0., device='cuda:0')
epoch: 71, lr: 0.002, accuracy: tensor(0.5039, device='cuda:0'), loss: 0.7223528027534485, valid accuracy: tensor(0.2473, device='cuda:0')
epoch: 72, lr: 0.002, accuracy: tensor(0.4968, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0.0350, device='cuda:0')
epoch: 73, lr: 0.002, accuracy: tensor(0.5003, device='cuda:0'), loss: 0.6768983006477356, valid accuracy: tensor(0., device='cuda:0')
epoch: 74, lr: 0.002, accuracy: tensor(0.4991, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0., device='cuda:0')
epoch: 75, lr: 0.002, accuracy: tensor(0.4977, device='cuda:0'), loss: 0.9041709303855896, valid accuracy: tensor(0.1007, device='cuda:0')
epoch: 76, lr: 0.002, accuracy: tensor(0.5055, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(1., device='cuda:0')
epoch: 77, lr: 0.002, accuracy: tensor(0.5024, device='cuda:0'), loss: 0.6314437389373779, valid accuracy: tensor(0.5142, device='cuda:0')
epoch: 78, lr: 0.002, accuracy: tensor(0.5117, device='cuda:0'), loss: 0.7223528027534485, valid accuracy: tensor(0.5295, device='cuda:0')
epoch: 79, lr: 0.002, accuracy: tensor(0.5083, device='cuda:0'), loss: 1.1314435005187988, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 80, lr: 0.002, accuracy: tensor(0.5009, device='cuda:0'), loss: 1.0405343770980835, valid accuracy: tensor(0.6608, device='cuda:0')
epoch: 81, lr: 0.002, accuracy: tensor(0.4993, device='cuda:0'), loss: 0.9496253728866577, valid accuracy: tensor(0., device='cuda:0')
epoch: 82, lr: 0.002, accuracy: tensor(0.4949, device='cuda:0'), loss: 0.6314437389373779, valid accuracy: tensor(0., device='cuda:0')
epoch: 83, lr: 0.002, accuracy: tensor(0.4947, device='cuda:0'), loss: 0.7223528623580933, valid accuracy: tensor(1., device='cuda:0')
epoch: 84, lr: 0.002, accuracy: tensor(0.5007, device='cuda:0'), loss: 0.7223528027534485, valid accuracy: tensor(1., device='cuda:0')
epoch: 85, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8587163686752319, valid accuracy: tensor(1., device='cuda:0')
epoch: 86, lr: 0.002, accuracy: tensor(0.4947, device='cuda:0'), loss: 0.8587163686752319, valid accuracy: tensor(0., device='cuda:0')
epoch: 87, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6768982410430908, valid accuracy: tensor(0., device='cuda:0')
epoch: 88, lr: 0.002, accuracy: tensor(0.5002, device='cuda:0'), loss: 0.7678072452545166, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 89, lr: 0.002, accuracy: tensor(0.5009, device='cuda:0'), loss: 0.9041719436645508, valid accuracy: tensor(1., device='cuda:0')
epoch: 90, lr: 0.002, accuracy: tensor(0.4938, device='cuda:0'), loss: 1.0405343770980835, valid accuracy: tensor(0.3523, device='cuda:0')
epoch: 91, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 92, lr: 0.002, accuracy: tensor(0.5110, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0., device='cuda:0')
epoch: 93, lr: 0.002, accuracy: tensor(0.4957, device='cuda:0'), loss: 0.7678073644638062, valid accuracy: tensor(0.1729, device='cuda:0')
epoch: 94, lr: 0.002, accuracy: tensor(0.5029, device='cuda:0'), loss: 0.7678073644638062, valid accuracy: tensor(1., device='cuda:0')
epoch: 95, lr: 0.002, accuracy: tensor(0.4990, device='cuda:0'), loss: 0.5859891772270203, valid accuracy: tensor(1., device='cuda:0')
epoch: 96, lr: 0.002, accuracy: tensor(0.4958, device='cuda:0'), loss: 0.7678072452545166, valid accuracy: tensor(0.0656, device='cuda:0')
epoch: 97, lr: 0.002, accuracy: tensor(0.4976, device='cuda:0'), loss: 0.9041709303855896, valid accuracy: tensor(0., device='cuda:0')
epoch: 98, lr: 0.002, accuracy: tensor(0.4983, device='cuda:0'), loss: 0.5859891772270203, valid accuracy: tensor(1., device='cuda:0')
epoch: 99, lr: 0.002, accuracy: tensor(0.4979, device='cuda:0'), loss: 0.8587163686752319, valid accuracy: tensor(1., device='cuda:0')
epoch: 100, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(1., device='cuda:0')
epoch: 101, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.7678072452545166, valid accuracy: tensor(1., device='cuda:0')
epoch: 102, lr: 0.002, accuracy: tensor(0.5020, device='cuda:0'), loss: 0.7678072452545166, valid accuracy: tensor(0.3807, device='cuda:0')
epoch: 103, lr: 0.002, accuracy: tensor(0.5024, device='cuda:0'), loss: 0.8587163686752319, valid accuracy: tensor(1., device='cuda:0')
epoch: 104, lr: 0.002, accuracy: tensor(0.4900, device='cuda:0'), loss: 0.6768982410430908, valid accuracy: tensor(0.0197, device='cuda:0')
epoch: 105, lr: 0.002, accuracy: tensor(0.4937, device='cuda:0'), loss: 0.9496253728866577, valid accuracy: tensor(0.0109, device='cuda:0')
epoch: 106, lr: 0.002, accuracy: tensor(0.4999, device='cuda:0'), loss: 1.1314433813095093, valid accuracy: tensor(0.0525, device='cuda:0')
epoch: 107, lr: 0.002, accuracy: tensor(0.4941, device='cuda:0'), loss: 0.6768983006477356, valid accuracy: tensor(1., device='cuda:0')
epoch: 108, lr: 0.002, accuracy: tensor(0.4975, device='cuda:0'), loss: 0.7223528027534485, valid accuracy: tensor(0., device='cuda:0')
epoch: 109, lr: 0.002, accuracy: tensor(0.5006, device='cuda:0'), loss: 0.7678072452545166, valid accuracy: tensor(0.5449, device='cuda:0')
epoch: 110, lr: 0.002, accuracy: tensor(0.5033, device='cuda:0'), loss: 0.8587162494659424, valid accuracy: tensor(0.9387, device='cuda:0')
epoch: 111, lr: 0.002, accuracy: tensor(0.5075, device='cuda:0'), loss: 0.9496254324913025, valid accuracy: tensor(0., device='cuda:0')
epoch: 112, lr: 0.002, accuracy: tensor(0.4971, device='cuda:0'), loss: 0.6768983006477356, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 113, lr: 0.002, accuracy: tensor(0.5001, device='cuda:0'), loss: 0.8587163686752319, valid accuracy: tensor(1., device='cuda:0')
epoch: 114, lr: 0.002, accuracy: tensor(0.5032, device='cuda:0'), loss: 0.44962552189826965, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 115, lr: 0.002, accuracy: tensor(0.4902, device='cuda:0'), loss: 0.7678073644638062, valid accuracy: tensor(0.4814, device='cuda:0')
epoch: 116, lr: 0.002, accuracy: tensor(0.5004, device='cuda:0'), loss: 0.8587163686752319, valid accuracy: tensor(0., device='cuda:0')
epoch: 117, lr: 0.002, accuracy: tensor(0.4981, device='cuda:0'), loss: 0.6314437389373779, valid accuracy: tensor(1., device='cuda:0')
epoch: 118, lr: 0.002, accuracy: tensor(0.4991, device='cuda:0'), loss: 0.6314437389373779, valid accuracy: tensor(0., device='cuda:0')
epoch: 119, lr: 0.002, accuracy: tensor(0.4999, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0., device='cuda:0')
epoch: 120, lr: 0.002, accuracy: tensor(0.4898, device='cuda:0'), loss: 0.9496253728866577, valid accuracy: tensor(0.7615, device='cuda:0')
epoch: 121, lr: 0.002, accuracy: tensor(0.4937, device='cuda:0'), loss: 0.8587163686752319, valid accuracy: tensor(0.8337, device='cuda:0')
epoch: 122, lr: 0.002, accuracy: tensor(0.4974, device='cuda:0'), loss: 0.7223528027534485, valid accuracy: tensor(1., device='cuda:0')
epoch: 123, lr: 0.002, accuracy: tensor(0.4998, device='cuda:0'), loss: 0.8587162494659424, valid accuracy: tensor(0.8972, device='cuda:0')
epoch: 124, lr: 0.002, accuracy: tensor(0.4986, device='cuda:0'), loss: 0.9950798153877258, valid accuracy: tensor(0.8534, device='cuda:0')
epoch: 125, lr: 0.002, accuracy: tensor(0.5021, device='cuda:0'), loss: 0.9041709303855896, valid accuracy: tensor(0.4880, device='cuda:0')
epoch: 126, lr: 0.002, accuracy: tensor(0.5088, device='cuda:0'), loss: 0.9041708111763, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 127, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.7223528027534485, valid accuracy: tensor(1., device='cuda:0')
epoch: 128, lr: 0.002, accuracy: tensor(0.4999, device='cuda:0'), loss: 0.9041709303855896, valid accuracy: tensor(1., device='cuda:0')
epoch: 129, lr: 0.002, accuracy: tensor(0.5049, device='cuda:0'), loss: 0.9041708111763, valid accuracy: tensor(0.8359, device='cuda:0')
epoch: 130, lr: 0.002, accuracy: tensor(0.5023, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0.9759, device='cuda:0')
epoch: 131, lr: 0.002, accuracy: tensor(0.5002, device='cuda:0'), loss: 0.6314437389373779, valid accuracy: tensor(1., device='cuda:0')
epoch: 132, lr: 0.002, accuracy: tensor(0.5010, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0., device='cuda:0')
epoch: 133, lr: 0.002, accuracy: tensor(0.5011, device='cuda:0'), loss: 0.7678073644638062, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 134, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.9496253728866577, valid accuracy: tensor(1., device='cuda:0')
epoch: 135, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8587163686752319, valid accuracy: tensor(1., device='cuda:0')
epoch: 136, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.9041707515716553, valid accuracy: tensor(1., device='cuda:0')
epoch: 137, lr: 0.002, accuracy: tensor(0.4945, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0.6783, device='cuda:0')
epoch: 138, lr: 0.002, accuracy: tensor(0.4970, device='cuda:0'), loss: 0.7223528623580933, valid accuracy: tensor(1., device='cuda:0')
epoch: 139, lr: 0.002, accuracy: tensor(0.5002, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(1., device='cuda:0')
epoch: 140, lr: 0.002, accuracy: tensor(0.5016, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0., device='cuda:0')
epoch: 141, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.9950799345970154, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 142, lr: 0.002, accuracy: tensor(0.4997, device='cuda:0'), loss: 0.9041708111763, valid accuracy: tensor(0.9037, device='cuda:0')
epoch: 143, lr: 0.002, accuracy: tensor(0.4993, device='cuda:0'), loss: 0.7223528623580933, valid accuracy: tensor(0.0875, device='cuda:0')
epoch: 144, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6768982410430908, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 145, lr: 0.002, accuracy: tensor(0.5001, device='cuda:0'), loss: 0.9041707515716553, valid accuracy: tensor(0., device='cuda:0')
epoch: 146, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.9041709303855896, valid accuracy: tensor(0., device='cuda:0')
epoch: 147, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0., device='cuda:0')
epoch: 148, lr: 0.002, accuracy: tensor(0.4994, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0.9912, device='cuda:0')
epoch: 149, lr: 0.002, accuracy: tensor(0.4985, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0., device='cuda:0')
