-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11648, 16, 250) Train Lable: (11648, 1)
Test Data: (458, 16, 250) Test Lable: (458, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 359.2174987792969
Minimum Value in Data Set: -563.4595947265625
Mean Value in Data Set: -0.01604989383130064
Standard Daviation in Data Set: 10.471830601126564
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 5824
Maximum Value in Training Set: 359.2174987792969
Minimum Value in Data Set: -563.4595947265625
Mean Value in Data Set: -0.016302400709676743
Standard Daviation in Data Set: 10.605513666194986
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 458
Maximum Value in Testing Set: 63.7242431640625
Minimum Value in Data Set: -55.57054138183594
Mean Value in Data Set: -0.009628059509630473
Standard Daviation in Data Set: 6.164330317015009
epoch: 0, lr: 0.002, accuracy: tensor(0.5001, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 44, lr: 0.002, accuracy: tensor(0.5080, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(0.5044, device='cuda:0')
epoch: 45, lr: 0.002, accuracy: tensor(0.5002, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(0.8035, device='cuda:0')
epoch: 46, lr: 0.002, accuracy: tensor(0.4952, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 47, lr: 0.002, accuracy: tensor(0.5015, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0.9629, device='cuda:0')
epoch: 48, lr: 0.002, accuracy: tensor(0.4997, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(0.9716, device='cuda:0')
epoch: 49, lr: 0.002, accuracy: tensor(0.4978, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(0.9891, device='cuda:0')
epoch: 50, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 51, lr: 0.002, accuracy: tensor(0.5036, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(0.9934, device='cuda:0')
epoch: 52, lr: 0.002, accuracy: tensor(0.4999, device='cuda:0'), loss: 0.688261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 53, lr: 0.002, accuracy: tensor(0.4998, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 54, lr: 0.002, accuracy: tensor(0.4921, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 55, lr: 0.002, accuracy: tensor(0.5045, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 56, lr: 0.002, accuracy: tensor(0.4933, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 57, lr: 0.002, accuracy: tensor(0.4979, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 58, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 59, lr: 0.002, accuracy: tensor(0.5024, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 60, lr: 0.002, accuracy: tensor(0.4998, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 61, lr: 0.002, accuracy: tensor(0.4986, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 62, lr: 0.002, accuracy: tensor(0.4992, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0.3821, device='cuda:0')
epoch: 63, lr: 0.002, accuracy: tensor(0.5014, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 64, lr: 0.002, accuracy: tensor(0.5030, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 65, lr: 0.002, accuracy: tensor(0.5018, device='cuda:0'), loss: 0.4382617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 66, lr: 0.002, accuracy: tensor(0.4952, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0.1638, device='cuda:0')
epoch: 67, lr: 0.002, accuracy: tensor(0.5004, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0.9891, device='cuda:0')
epoch: 68, lr: 0.002, accuracy: tensor(0.4967, device='cuda:0'), loss: 0.6882648468017578, valid accuracy: tensor(1., device='cuda:0')
epoch: 69, lr: 0.002, accuracy: tensor(0.4973, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 70, lr: 0.002, accuracy: tensor(0.4985, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 71, lr: 0.002, accuracy: tensor(0.4997, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 72, lr: 0.002, accuracy: tensor(0.5016, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 73, lr: 0.002, accuracy: tensor(0.4974, device='cuda:0'), loss: 0.9382617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 74, lr: 0.002, accuracy: tensor(0.5023, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 75, lr: 0.002, accuracy: tensor(0.4989, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 76, lr: 0.002, accuracy: tensor(0.5048, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 77, lr: 0.002, accuracy: tensor(0.4981, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(0.2118, device='cuda:0')
epoch: 78, lr: 0.002, accuracy: tensor(0.5024, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(0.6092, device='cuda:0')
epoch: 79, lr: 0.002, accuracy: tensor(0.4985, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0.5655, device='cuda:0')
epoch: 80, lr: 0.002, accuracy: tensor(0.5009, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(0.9782, device='cuda:0')
epoch: 81, lr: 0.002, accuracy: tensor(0.4997, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0.3079, device='cuda:0')
epoch: 82, lr: 0.002, accuracy: tensor(0.5006, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(0.5371, device='cuda:0')
epoch: 83, lr: 0.002, accuracy: tensor(0.5106, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0.2926, device='cuda:0')
epoch: 84, lr: 0.002, accuracy: tensor(0.5027, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0.3188, device='cuda:0')
epoch: 85, lr: 0.002, accuracy: tensor(0.4963, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(0.6419, device='cuda:0')
epoch: 86, lr: 0.002, accuracy: tensor(0.4968, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(0.9301, device='cuda:0')
epoch: 87, lr: 0.002, accuracy: tensor(0.5015, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 88, lr: 0.002, accuracy: tensor(0.4997, device='cuda:0'), loss: 0.688261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 89, lr: 0.002, accuracy: tensor(0.5014, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0.8515, device='cuda:0')
epoch: 90, lr: 0.002, accuracy: tensor(0.4977, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(0.0808, device='cuda:0')
epoch: 91, lr: 0.002, accuracy: tensor(0.5095, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(0.7773, device='cuda:0')
epoch: 92, lr: 0.002, accuracy: tensor(0.5077, device='cuda:0'), loss: 0.4382617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 93, lr: 0.002, accuracy: tensor(0.5003, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 94, lr: 0.002, accuracy: tensor(0.4985, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0.0808, device='cuda:0')
epoch: 95, lr: 0.002, accuracy: tensor(0.4935, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0.1332, device='cuda:0')
epoch: 96, lr: 0.002, accuracy: tensor(0.5022, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0.3668, device='cuda:0')
epoch: 97, lr: 0.002, accuracy: tensor(0.4992, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0.0764, device='cuda:0')
epoch: 98, lr: 0.002, accuracy: tensor(0.5040, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0.0590, device='cuda:0')
epoch: 99, lr: 0.002, accuracy: tensor(0.5002, device='cuda:0'), loss: 0.9382617473602295, valid accuracy: tensor(0.1616, device='cuda:0')
epoch: 100, lr: 0.002, accuracy: tensor(0.5016, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(0.0109, device='cuda:0')
epoch: 101, lr: 0.002, accuracy: tensor(0.5066, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 102, lr: 0.002, accuracy: tensor(0.4961, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 103, lr: 0.002, accuracy: tensor(0.5046, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0.0066, device='cuda:0')
epoch: 104, lr: 0.002, accuracy: tensor(0.5007, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0.6397, device='cuda:0')
epoch: 105, lr: 0.002, accuracy: tensor(0.5019, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 106, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 107, lr: 0.002, accuracy: tensor(0.5003, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 108, lr: 0.002, accuracy: tensor(0.4998, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 109, lr: 0.002, accuracy: tensor(0.4982, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 110, lr: 0.002, accuracy: tensor(0.4994, device='cuda:0'), loss: 0.688261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 111, lr: 0.002, accuracy: tensor(0.5045, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 112, lr: 0.002, accuracy: tensor(0.5086, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 113, lr: 0.002, accuracy: tensor(0.5006, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 114, lr: 0.002, accuracy: tensor(0.4974, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 115, lr: 0.002, accuracy: tensor(0.4948, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 116, lr: 0.002, accuracy: tensor(0.4997, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(0.9934, device='cuda:0')
epoch: 117, lr: 0.002, accuracy: tensor(0.4998, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 118, lr: 0.002, accuracy: tensor(0.5001, device='cuda:0'), loss: 0.9382617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 119, lr: 0.002, accuracy: tensor(0.4926, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0.0197, device='cuda:0')
epoch: 120, lr: 0.002, accuracy: tensor(0.5003, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(0.0131, device='cuda:0')
epoch: 121, lr: 0.002, accuracy: tensor(0.5025, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(0.0590, device='cuda:0')
epoch: 122, lr: 0.002, accuracy: tensor(0.4943, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(0.4651, device='cuda:0')
epoch: 123, lr: 0.002, accuracy: tensor(0.5028, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 124, lr: 0.002, accuracy: tensor(0.5049, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 125, lr: 0.002, accuracy: tensor(0.5020, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 126, lr: 0.002, accuracy: tensor(0.5008, device='cuda:0'), loss: 0.688261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 127, lr: 0.002, accuracy: tensor(0.5016, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 128, lr: 0.002, accuracy: tensor(0.5019, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 129, lr: 0.002, accuracy: tensor(0.4999, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(0.8559, device='cuda:0')
epoch: 130, lr: 0.002, accuracy: tensor(0.5015, device='cuda:0'), loss: 0.688261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 131, lr: 0.002, accuracy: tensor(0.5028, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(0.1507, device='cuda:0')
epoch: 132, lr: 0.002, accuracy: tensor(0.4961, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(0.5022, device='cuda:0')
epoch: 133, lr: 0.002, accuracy: tensor(0.4971, device='cuda:0'), loss: 0.9382617473602295, valid accuracy: tensor(0.4389, device='cuda:0')
epoch: 134, lr: 0.002, accuracy: tensor(0.4976, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(0.1397, device='cuda:0')
epoch: 135, lr: 0.002, accuracy: tensor(0.4970, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 136, lr: 0.002, accuracy: tensor(0.4947, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 137, lr: 0.002, accuracy: tensor(0.5097, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 138, lr: 0.002, accuracy: tensor(0.5015, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 139, lr: 0.002, accuracy: tensor(0.5039, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 140, lr: 0.002, accuracy: tensor(0.4979, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 141, lr: 0.002, accuracy: tensor(0.5057, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 142, lr: 0.002, accuracy: tensor(0.5019, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 143, lr: 0.002, accuracy: tensor(0.4938, device='cuda:0'), loss: 0.9382617473602295, valid accuracy: tensor(0.2860, device='cuda:0')
epoch: 144, lr: 0.002, accuracy: tensor(0.5111, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 145, lr: 0.002, accuracy: tensor(0.4986, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 146, lr: 0.002, accuracy: tensor(0.4936, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0.8755, device='cuda:0')
epoch: 147, lr: 0.002, accuracy: tensor(0.4986, device='cuda:0'), loss: 0.688261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 148, lr: 0.002, accuracy: tensor(0.5006, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 149, lr: 0.002, accuracy: tensor(0.5063, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0., device='cuda:0')
