-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11664, 16, 250) Train Lable: (11664, 1)
Test Data: (456, 16, 250) Test Lable: (456, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6288
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5832
Number of 'non sick' samples: 6288
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4941799
Standard Daviation in Data Set: 0.075183265
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5832
Number of 'non sick' samples: 5832
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.49408346
Standard Daviation in Data Set: 0.07613373
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 456
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4966504
Standard Daviation in Data Set: 0.04435359
epoch: 0, lr: 0.01, accuracy: tensor(0.5207, device='cuda:0'), loss: 0.6614922881126404, valid accuracy: tensor(0., device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.7224, device='cuda:0'), loss: 0.7181845307350159, valid accuracy: tensor(0.2675, device='cuda:0')
epoch: 34, lr: 0.01, accuracy: tensor(0.7157, device='cuda:0'), loss: 0.5525995492935181, valid accuracy: tensor(0.0482, device='cuda:0')
epoch: 35, lr: 0.01, accuracy: tensor(0.7185, device='cuda:0'), loss: 0.6083473563194275, valid accuracy: tensor(0.1382, device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.7237, device='cuda:0'), loss: 0.5715608596801758, valid accuracy: tensor(0.2939, device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.7242, device='cuda:0'), loss: 0.5847752094268799, valid accuracy: tensor(0.1031, device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.7241, device='cuda:0'), loss: 0.49735426902770996, valid accuracy: tensor(0.1557, device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.7238, device='cuda:0'), loss: 0.5030348300933838, valid accuracy: tensor(0.0526, device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.7342, device='cuda:0'), loss: 0.5160489678382874, valid accuracy: tensor(0.2588, device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.7380, device='cuda:0'), loss: 0.5431872010231018, valid accuracy: tensor(0.3289, device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.7409, device='cuda:0'), loss: 0.45748069882392883, valid accuracy: tensor(0.3136, device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.7459, device='cuda:0'), loss: 0.4152756631374359, valid accuracy: tensor(0.2171, device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.7491, device='cuda:0'), loss: 0.5887632369995117, valid accuracy: tensor(0.3224, device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.7491, device='cuda:0'), loss: 0.7083826065063477, valid accuracy: tensor(0.0811, device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.7465, device='cuda:0'), loss: 0.5374072194099426, valid accuracy: tensor(0.1579, device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.7565, device='cuda:0'), loss: 0.5026373863220215, valid accuracy: tensor(0.5855, device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.7554, device='cuda:0'), loss: 0.5575447678565979, valid accuracy: tensor(0.3465, device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.7525, device='cuda:0'), loss: 0.5580419898033142, valid accuracy: tensor(0.3509, device='cuda:0')
epoch: 50, lr: 0.01, accuracy: tensor(0.7515, device='cuda:0'), loss: 0.6299141049385071, valid accuracy: tensor(0.2412, device='cuda:0')
epoch: 51, lr: 0.01, accuracy: tensor(0.7493, device='cuda:0'), loss: 0.5271298289299011, valid accuracy: tensor(0.5417, device='cuda:0')
epoch: 52, lr: 0.01, accuracy: tensor(0.7585, device='cuda:0'), loss: 0.7621850371360779, valid accuracy: tensor(0.2018, device='cuda:0')
epoch: 53, lr: 0.01, accuracy: tensor(0.7560, device='cuda:0'), loss: 0.4297438859939575, valid accuracy: tensor(0.4013, device='cuda:0')
epoch: 54, lr: 0.01, accuracy: tensor(0.7590, device='cuda:0'), loss: 0.5581977367401123, valid accuracy: tensor(0.4934, device='cuda:0')
epoch: 55, lr: 0.01, accuracy: tensor(0.7644, device='cuda:0'), loss: 0.5236675143241882, valid accuracy: tensor(0.5614, device='cuda:0')
epoch: 56, lr: 0.01, accuracy: tensor(0.7501, device='cuda:0'), loss: 0.6196882724761963, valid accuracy: tensor(0.1864, device='cuda:0')
epoch: 57, lr: 0.01, accuracy: tensor(0.7614, device='cuda:0'), loss: 0.5495157241821289, valid accuracy: tensor(0.4583, device='cuda:0')
epoch: 58, lr: 0.01, accuracy: tensor(0.7614, device='cuda:0'), loss: 0.45683205127716064, valid accuracy: tensor(0.2632, device='cuda:0')
epoch: 59, lr: 0.01, accuracy: tensor(0.7601, device='cuda:0'), loss: 0.535683810710907, valid accuracy: tensor(0.4846, device='cuda:0')
epoch: 60, lr: 0.01, accuracy: tensor(0.7610, device='cuda:0'), loss: 0.5086365342140198, valid accuracy: tensor(0.6382, device='cuda:0')
epoch: 61, lr: 0.01, accuracy: tensor(0.7605, device='cuda:0'), loss: 0.4773092269897461, valid accuracy: tensor(0.4276, device='cuda:0')
epoch: 62, lr: 0.01, accuracy: tensor(0.7628, device='cuda:0'), loss: 0.4584754407405853, valid accuracy: tensor(0.2500, device='cuda:0')
epoch: 63, lr: 0.01, accuracy: tensor(0.7642, device='cuda:0'), loss: 0.60500168800354, valid accuracy: tensor(0.2544, device='cuda:0')
epoch: 64, lr: 0.01, accuracy: tensor(0.7551, device='cuda:0'), loss: 0.5662918090820312, valid accuracy: tensor(0.4145, device='cuda:0')
epoch: 65, lr: 0.01, accuracy: tensor(0.7663, device='cuda:0'), loss: 0.42693281173706055, valid accuracy: tensor(0.1360, device='cuda:0')
epoch: 66, lr: 0.01, accuracy: tensor(0.7691, device='cuda:0'), loss: 0.43866026401519775, valid accuracy: tensor(0.1601, device='cuda:0')
epoch: 67, lr: 0.01, accuracy: tensor(0.7654, device='cuda:0'), loss: 0.6373370289802551, valid accuracy: tensor(0.5044, device='cuda:0')
epoch: 68, lr: 0.01, accuracy: tensor(0.7635, device='cuda:0'), loss: 0.6320149302482605, valid accuracy: tensor(0.1338, device='cuda:0')
epoch: 69, lr: 0.01, accuracy: tensor(0.7665, device='cuda:0'), loss: 0.6106484532356262, valid accuracy: tensor(0.2193, device='cuda:0')
epoch: 70, lr: 0.01, accuracy: tensor(0.7600, device='cuda:0'), loss: 0.5089073777198792, valid accuracy: tensor(0.3224, device='cuda:0')
epoch: 71, lr: 0.01, accuracy: tensor(0.7723, device='cuda:0'), loss: 0.5256103873252869, valid accuracy: tensor(0.1140, device='cuda:0')
epoch: 72, lr: 0.01, accuracy: tensor(0.7683, device='cuda:0'), loss: 0.47813084721565247, valid accuracy: tensor(0.1996, device='cuda:0')
epoch: 73, lr: 0.01, accuracy: tensor(0.7674, device='cuda:0'), loss: 0.4876241683959961, valid accuracy: tensor(0.0833, device='cuda:0')
epoch: 74, lr: 0.01, accuracy: tensor(0.7678, device='cuda:0'), loss: 0.43226709961891174, valid accuracy: tensor(0.4649, device='cuda:0')
epoch: 75, lr: 0.01, accuracy: tensor(0.7695, device='cuda:0'), loss: 0.5260848999023438, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 76, lr: 0.01, accuracy: tensor(0.7723, device='cuda:0'), loss: 0.46077898144721985, valid accuracy: tensor(0.5877, device='cuda:0')
epoch: 77, lr: 0.01, accuracy: tensor(0.7701, device='cuda:0'), loss: 0.5704502463340759, valid accuracy: tensor(0.8772, device='cuda:0')
epoch: 78, lr: 0.01, accuracy: tensor(0.7695, device='cuda:0'), loss: 0.4866136312484741, valid accuracy: tensor(0.5110, device='cuda:0')
epoch: 79, lr: 0.01, accuracy: tensor(0.7637, device='cuda:0'), loss: 0.40643930435180664, valid accuracy: tensor(0.4232, device='cuda:0')
epoch: 80, lr: 0.01, accuracy: tensor(0.7743, device='cuda:0'), loss: 0.5216565728187561, valid accuracy: tensor(0.2237, device='cuda:0')
epoch: 81, lr: 0.01, accuracy: tensor(0.7675, device='cuda:0'), loss: 0.5877712965011597, valid accuracy: tensor(0.4123, device='cuda:0')
epoch: 82, lr: 0.01, accuracy: tensor(0.7719, device='cuda:0'), loss: 0.5747285485267639, valid accuracy: tensor(0.3377, device='cuda:0')
epoch: 83, lr: 0.01, accuracy: tensor(0.7685, device='cuda:0'), loss: 0.47169533371925354, valid accuracy: tensor(0.2654, device='cuda:0')
epoch: 84, lr: 0.01, accuracy: tensor(0.7668, device='cuda:0'), loss: 0.6422606110572815, valid accuracy: tensor(0.3004, device='cuda:0')
epoch: 85, lr: 0.01, accuracy: tensor(0.7806, device='cuda:0'), loss: 0.516257107257843, valid accuracy: tensor(0.1996, device='cuda:0')
epoch: 86, lr: 0.01, accuracy: tensor(0.7736, device='cuda:0'), loss: 0.4488582909107208, valid accuracy: tensor(0.7149, device='cuda:0')
epoch: 87, lr: 0.01, accuracy: tensor(0.7737, device='cuda:0'), loss: 0.4837940037250519, valid accuracy: tensor(0.2434, device='cuda:0')
epoch: 88, lr: 0.01, accuracy: tensor(0.7822, device='cuda:0'), loss: 0.5347190499305725, valid accuracy: tensor(0.1754, device='cuda:0')
epoch: 89, lr: 0.01, accuracy: tensor(0.7764, device='cuda:0'), loss: 0.4613971412181854, valid accuracy: tensor(0.5329, device='cuda:0')
epoch: 90, lr: 0.01, accuracy: tensor(0.7808, device='cuda:0'), loss: 0.5062751770019531, valid accuracy: tensor(0.3553, device='cuda:0')
epoch: 91, lr: 0.01, accuracy: tensor(0.7773, device='cuda:0'), loss: 0.5381059050559998, valid accuracy: tensor(0.5285, device='cuda:0')
epoch: 92, lr: 0.01, accuracy: tensor(0.7706, device='cuda:0'), loss: 0.5259037017822266, valid accuracy: tensor(0.7412, device='cuda:0')
epoch: 93, lr: 0.01, accuracy: tensor(0.7759, device='cuda:0'), loss: 0.5312322974205017, valid accuracy: tensor(0.5855, device='cuda:0')
epoch: 94, lr: 0.01, accuracy: tensor(0.7812, device='cuda:0'), loss: 0.6480294466018677, valid accuracy: tensor(0.1579, device='cuda:0')
epoch: 95, lr: 0.01, accuracy: tensor(0.7830, device='cuda:0'), loss: 0.5813389420509338, valid accuracy: tensor(0.0439, device='cuda:0')
epoch: 96, lr: 0.01, accuracy: tensor(0.7775, device='cuda:0'), loss: 0.5628190636634827, valid accuracy: tensor(0.0987, device='cuda:0')
epoch: 97, lr: 0.01, accuracy: tensor(0.7862, device='cuda:0'), loss: 0.47561657428741455, valid accuracy: tensor(0.5680, device='cuda:0')
epoch: 98, lr: 0.01, accuracy: tensor(0.7816, device='cuda:0'), loss: 0.4872060716152191, valid accuracy: tensor(0.2039, device='cuda:0')
epoch: 99, lr: 0.01, accuracy: tensor(0.7811, device='cuda:0'), loss: 0.5470199584960938, valid accuracy: tensor(0.3618, device='cuda:0')
epoch: 100, lr: 0.01, accuracy: tensor(0.7835, device='cuda:0'), loss: 0.4471372067928314, valid accuracy: tensor(0.2895, device='cuda:0')
epoch: 101, lr: 0.01, accuracy: tensor(0.7775, device='cuda:0'), loss: 0.427302747964859, valid accuracy: tensor(0.3224, device='cuda:0')
epoch: 102, lr: 0.01, accuracy: tensor(0.7843, device='cuda:0'), loss: 0.46215036511421204, valid accuracy: tensor(0.4978, device='cuda:0')
epoch: 103, lr: 0.01, accuracy: tensor(0.7839, device='cuda:0'), loss: 0.55672687292099, valid accuracy: tensor(0.5548, device='cuda:0')
epoch: 104, lr: 0.01, accuracy: tensor(0.7884, device='cuda:0'), loss: 0.4817306697368622, valid accuracy: tensor(0.1009, device='cuda:0')
epoch: 105, lr: 0.01, accuracy: tensor(0.7868, device='cuda:0'), loss: 0.4663412272930145, valid accuracy: tensor(0.2610, device='cuda:0')
epoch: 106, lr: 0.01, accuracy: tensor(0.7822, device='cuda:0'), loss: 0.528400719165802, valid accuracy: tensor(0.1952, device='cuda:0')
epoch: 107, lr: 0.01, accuracy: tensor(0.7826, device='cuda:0'), loss: 0.49334636330604553, valid accuracy: tensor(0.3136, device='cuda:0')
epoch: 108, lr: 0.01, accuracy: tensor(0.7888, device='cuda:0'), loss: 0.5413715243339539, valid accuracy: tensor(0.4145, device='cuda:0')
epoch: 109, lr: 0.01, accuracy: tensor(0.7862, device='cuda:0'), loss: 0.465680330991745, valid accuracy: tensor(0.2281, device='cuda:0')
epoch: 110, lr: 0.01, accuracy: tensor(0.7876, device='cuda:0'), loss: 0.5026752352714539, valid accuracy: tensor(0.2259, device='cuda:0')
epoch: 111, lr: 0.01, accuracy: tensor(0.7864, device='cuda:0'), loss: 0.5526837706565857, valid accuracy: tensor(0.6382, device='cuda:0')
epoch: 112, lr: 0.01, accuracy: tensor(0.7876, device='cuda:0'), loss: 0.46349385380744934, valid accuracy: tensor(0.3618, device='cuda:0')
epoch: 113, lr: 0.01, accuracy: tensor(0.7852, device='cuda:0'), loss: 0.48045670986175537, valid accuracy: tensor(0.1491, device='cuda:0')
epoch: 114, lr: 0.01, accuracy: tensor(0.7905, device='cuda:0'), loss: 0.5274808406829834, valid accuracy: tensor(0.3947, device='cuda:0')
epoch: 115, lr: 0.01, accuracy: tensor(0.7838, device='cuda:0'), loss: 0.5683519840240479, valid accuracy: tensor(0.5285, device='cuda:0')
epoch: 116, lr: 0.01, accuracy: tensor(0.7914, device='cuda:0'), loss: 0.4705601930618286, valid accuracy: tensor(0.4956, device='cuda:0')
epoch: 117, lr: 0.01, accuracy: tensor(0.7926, device='cuda:0'), loss: 0.36701270937919617, valid accuracy: tensor(0.3816, device='cuda:0')
epoch: 118, lr: 0.01, accuracy: tensor(0.7876, device='cuda:0'), loss: 0.6410544514656067, valid accuracy: tensor(0.0614, device='cuda:0')
epoch: 119, lr: 0.01, accuracy: tensor(0.7905, device='cuda:0'), loss: 0.49629342555999756, valid accuracy: tensor(0.5000, device='cuda:0')
epoch: 120, lr: 0.01, accuracy: tensor(0.7936, device='cuda:0'), loss: 0.3899158537387848, valid accuracy: tensor(0.5417, device='cuda:0')
epoch: 121, lr: 0.01, accuracy: tensor(0.7920, device='cuda:0'), loss: 0.521440327167511, valid accuracy: tensor(0.2851, device='cuda:0')
epoch: 122, lr: 0.01, accuracy: tensor(0.7966, device='cuda:0'), loss: 0.4017843008041382, valid accuracy: tensor(0.2215, device='cuda:0')
epoch: 123, lr: 0.01, accuracy: tensor(0.7984, device='cuda:0'), loss: 0.5064080357551575, valid accuracy: tensor(0.3487, device='cuda:0')
epoch: 124, lr: 0.01, accuracy: tensor(0.7994, device='cuda:0'), loss: 0.42577219009399414, valid accuracy: tensor(0.3070, device='cuda:0')
epoch: 125, lr: 0.01, accuracy: tensor(0.7950, device='cuda:0'), loss: 0.49792882800102234, valid accuracy: tensor(0.6447, device='cuda:0')
epoch: 126, lr: 0.01, accuracy: tensor(0.7865, device='cuda:0'), loss: 0.46344542503356934, valid accuracy: tensor(0.1886, device='cuda:0')
epoch: 127, lr: 0.01, accuracy: tensor(0.7964, device='cuda:0'), loss: 0.47552740573883057, valid accuracy: tensor(0.1382, device='cuda:0')
epoch: 128, lr: 0.01, accuracy: tensor(0.8002, device='cuda:0'), loss: 0.5629357695579529, valid accuracy: tensor(0.1382, device='cuda:0')
epoch: 129, lr: 0.01, accuracy: tensor(0.7957, device='cuda:0'), loss: 0.6146116852760315, valid accuracy: tensor(0.1382, device='cuda:0')
epoch: 130, lr: 0.01, accuracy: tensor(0.7950, device='cuda:0'), loss: 0.665624737739563, valid accuracy: tensor(0.3048, device='cuda:0')
epoch: 131, lr: 0.01, accuracy: tensor(0.7962, device='cuda:0'), loss: 0.512470543384552, valid accuracy: tensor(0.3794, device='cuda:0')
epoch: 132, lr: 0.01, accuracy: tensor(0.7995, device='cuda:0'), loss: 0.5498577356338501, valid accuracy: tensor(0.3026, device='cuda:0')
epoch: 133, lr: 0.01, accuracy: tensor(0.7963, device='cuda:0'), loss: 0.44139382243156433, valid accuracy: tensor(0.4320, device='cuda:0')
epoch: 134, lr: 0.01, accuracy: tensor(0.8026, device='cuda:0'), loss: 0.576031506061554, valid accuracy: tensor(0.7171, device='cuda:0')
epoch: 135, lr: 0.01, accuracy: tensor(0.8068, device='cuda:0'), loss: 0.509982705116272, valid accuracy: tensor(0.2434, device='cuda:0')
epoch: 136, lr: 0.01, accuracy: tensor(0.7966, device='cuda:0'), loss: 0.41032612323760986, valid accuracy: tensor(0.1645, device='cuda:0')
epoch: 137, lr: 0.01, accuracy: tensor(0.8074, device='cuda:0'), loss: 0.5779765248298645, valid accuracy: tensor(0.2039, device='cuda:0')
epoch: 138, lr: 0.01, accuracy: tensor(0.8092, device='cuda:0'), loss: 0.3440280258655548, valid accuracy: tensor(0.2719, device='cuda:0')
epoch: 139, lr: 0.01, accuracy: tensor(0.8002, device='cuda:0'), loss: 0.42735424637794495, valid accuracy: tensor(0.2237, device='cuda:0')
epoch: 140, lr: 0.01, accuracy: tensor(0.8090, device='cuda:0'), loss: 0.6081987619400024, valid accuracy: tensor(0.2610, device='cuda:0')
epoch: 141, lr: 0.01, accuracy: tensor(0.7984, device='cuda:0'), loss: 0.519817054271698, valid accuracy: tensor(0.3882, device='cuda:0')
epoch: 142, lr: 0.01, accuracy: tensor(0.7997, device='cuda:0'), loss: 0.5333378314971924, valid accuracy: tensor(0.0965, device='cuda:0')
epoch: 143, lr: 0.01, accuracy: tensor(0.8037, device='cuda:0'), loss: 0.5266293883323669, valid accuracy: tensor(0.2654, device='cuda:0')
epoch: 144, lr: 0.01, accuracy: tensor(0.8051, device='cuda:0'), loss: 0.3962695896625519, valid accuracy: tensor(0.2018, device='cuda:0')
epoch: 145, lr: 0.01, accuracy: tensor(0.8066, device='cuda:0'), loss: 0.4657095670700073, valid accuracy: tensor(0.4232, device='cuda:0')
epoch: 146, lr: 0.01, accuracy: tensor(0.8034, device='cuda:0'), loss: 0.44434306025505066, valid accuracy: tensor(0.3202, device='cuda:0')
epoch: 147, lr: 0.01, accuracy: tensor(0.8028, device='cuda:0'), loss: 0.5189549922943115, valid accuracy: tensor(0.6601, device='cuda:0')
epoch: 148, lr: 0.01, accuracy: tensor(0.8079, device='cuda:0'), loss: 0.6078366041183472, valid accuracy: tensor(0.3575, device='cuda:0')
epoch: 149, lr: 0.01, accuracy: tensor(0.8082, device='cuda:0'), loss: 0.550959587097168, valid accuracy: tensor(0.0965, device='cuda:0')
