-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11642, 16, 250) Train Lable: (11642, 1)
Test Data: (461, 16, 250) Test Lable: (461, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5821
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.43397570532788265
Standard Daviation in Data Set: 0.12960036183796037
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5821
Number of 'non sick' samples: 5821
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.43758568376022816
Standard Daviation in Data Set: 0.13042552392879578
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 461
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.3428100460884637
Standard Daviation in Data Set: 0.05232042939093063
epoch: 0, lr: 0.01, accuracy: tensor(0.5452, device='cuda:0'), loss: 0.7923668622970581, valid accuracy: tensor(1., device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.7763, device='cuda:0'), loss: 0.3336215913295746, valid accuracy: tensor(1., device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.7725, device='cuda:0'), loss: 0.3177350163459778, valid accuracy: tensor(1., device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.7766, device='cuda:0'), loss: 0.3192440867424011, valid accuracy: tensor(1., device='cuda:0')
epoch: 50, lr: 0.01, accuracy: tensor(0.7770, device='cuda:0'), loss: 0.35709238052368164, valid accuracy: tensor(1., device='cuda:0')
epoch: 51, lr: 0.01, accuracy: tensor(0.7807, device='cuda:0'), loss: 0.7776262760162354, valid accuracy: tensor(1., device='cuda:0')
epoch: 52, lr: 0.01, accuracy: tensor(0.7795, device='cuda:0'), loss: 0.3132641911506653, valid accuracy: tensor(1., device='cuda:0')
epoch: 53, lr: 0.01, accuracy: tensor(0.7827, device='cuda:0'), loss: 0.4763012230396271, valid accuracy: tensor(1., device='cuda:0')
epoch: 54, lr: 0.01, accuracy: tensor(0.7793, device='cuda:0'), loss: 0.8129190802574158, valid accuracy: tensor(1., device='cuda:0')
epoch: 55, lr: 0.01, accuracy: tensor(0.7813, device='cuda:0'), loss: 0.7940731644630432, valid accuracy: tensor(1., device='cuda:0')
epoch: 56, lr: 0.01, accuracy: tensor(0.7809, device='cuda:0'), loss: 0.8132750391960144, valid accuracy: tensor(1., device='cuda:0')
epoch: 57, lr: 0.01, accuracy: tensor(0.7783, device='cuda:0'), loss: 0.32291990518569946, valid accuracy: tensor(1., device='cuda:0')
epoch: 58, lr: 0.01, accuracy: tensor(0.7818, device='cuda:0'), loss: 1.31243896484375, valid accuracy: tensor(1., device='cuda:0')
epoch: 59, lr: 0.01, accuracy: tensor(0.7786, device='cuda:0'), loss: 0.3490121364593506, valid accuracy: tensor(1., device='cuda:0')
epoch: 60, lr: 0.01, accuracy: tensor(0.7708, device='cuda:0'), loss: 0.31343770027160645, valid accuracy: tensor(1., device='cuda:0')
epoch: 61, lr: 0.01, accuracy: tensor(0.7755, device='cuda:0'), loss: 0.9116796851158142, valid accuracy: tensor(1., device='cuda:0')
epoch: 62, lr: 0.01, accuracy: tensor(0.7794, device='cuda:0'), loss: 0.7500410676002502, valid accuracy: tensor(1., device='cuda:0')
epoch: 63, lr: 0.01, accuracy: tensor(0.7721, device='cuda:0'), loss: 0.8132938146591187, valid accuracy: tensor(1., device='cuda:0')
epoch: 64, lr: 0.01, accuracy: tensor(0.7841, device='cuda:0'), loss: 0.313488245010376, valid accuracy: tensor(1., device='cuda:0')
epoch: 65, lr: 0.01, accuracy: tensor(0.7808, device='cuda:0'), loss: 0.31367573142051697, valid accuracy: tensor(1., device='cuda:0')
epoch: 66, lr: 0.01, accuracy: tensor(0.7856, device='cuda:0'), loss: 0.31348979473114014, valid accuracy: tensor(1., device='cuda:0')
epoch: 67, lr: 0.01, accuracy: tensor(0.7867, device='cuda:0'), loss: 0.3132875859737396, valid accuracy: tensor(1., device='cuda:0')
epoch: 68, lr: 0.01, accuracy: tensor(0.7876, device='cuda:0'), loss: 0.7725597620010376, valid accuracy: tensor(1., device='cuda:0')
epoch: 69, lr: 0.01, accuracy: tensor(0.7799, device='cuda:0'), loss: 0.32116398215293884, valid accuracy: tensor(0.9718, device='cuda:0')
epoch: 70, lr: 0.01, accuracy: tensor(0.7841, device='cuda:0'), loss: 0.8074056506156921, valid accuracy: tensor(1., device='cuda:0')
epoch: 71, lr: 0.01, accuracy: tensor(0.7851, device='cuda:0'), loss: 0.3490716218948364, valid accuracy: tensor(1., device='cuda:0')
epoch: 72, lr: 0.01, accuracy: tensor(0.7837, device='cuda:0'), loss: 0.3139594495296478, valid accuracy: tensor(0.9957, device='cuda:0')
epoch: 73, lr: 0.01, accuracy: tensor(0.7807, device='cuda:0'), loss: 0.33100569248199463, valid accuracy: tensor(1., device='cuda:0')
epoch: 74, lr: 0.01, accuracy: tensor(0.7871, device='cuda:0'), loss: 0.707291841506958, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 75, lr: 0.01, accuracy: tensor(0.7914, device='cuda:0'), loss: 0.3136584162712097, valid accuracy: tensor(1., device='cuda:0')
epoch: 76, lr: 0.01, accuracy: tensor(0.7869, device='cuda:0'), loss: 0.31350964307785034, valid accuracy: tensor(1., device='cuda:0')
epoch: 77, lr: 0.01, accuracy: tensor(0.7920, device='cuda:0'), loss: 0.818095326423645, valid accuracy: tensor(1., device='cuda:0')
epoch: 78, lr: 0.01, accuracy: tensor(0.7912, device='cuda:0'), loss: 0.40081435441970825, valid accuracy: tensor(1., device='cuda:0')
epoch: 79, lr: 0.01, accuracy: tensor(0.7937, device='cuda:0'), loss: 0.3346215486526489, valid accuracy: tensor(1., device='cuda:0')
epoch: 80, lr: 0.01, accuracy: tensor(0.7927, device='cuda:0'), loss: 0.779582142829895, valid accuracy: tensor(1., device='cuda:0')
epoch: 81, lr: 0.01, accuracy: tensor(0.7902, device='cuda:0'), loss: 0.5477531552314758, valid accuracy: tensor(1., device='cuda:0')
epoch: 82, lr: 0.01, accuracy: tensor(0.7712, device='cuda:0'), loss: 0.8139289021492004, valid accuracy: tensor(1., device='cuda:0')
epoch: 83, lr: 0.01, accuracy: tensor(0.7928, device='cuda:0'), loss: 0.31348079442977905, valid accuracy: tensor(1., device='cuda:0')
epoch: 84, lr: 0.01, accuracy: tensor(0.7999, device='cuda:0'), loss: 0.8129794597625732, valid accuracy: tensor(1., device='cuda:0')
epoch: 85, lr: 0.01, accuracy: tensor(0.7942, device='cuda:0'), loss: 0.31326282024383545, valid accuracy: tensor(1., device='cuda:0')
epoch: 86, lr: 0.01, accuracy: tensor(0.7969, device='cuda:0'), loss: 0.3181009292602539, valid accuracy: tensor(1., device='cuda:0')
epoch: 87, lr: 0.01, accuracy: tensor(0.7938, device='cuda:0'), loss: 0.3145306706428528, valid accuracy: tensor(1., device='cuda:0')
epoch: 88, lr: 0.01, accuracy: tensor(0.8012, device='cuda:0'), loss: 0.3310859203338623, valid accuracy: tensor(1., device='cuda:0')
epoch: 89, lr: 0.01, accuracy: tensor(0.8009, device='cuda:0'), loss: 0.3145092725753784, valid accuracy: tensor(1., device='cuda:0')
epoch: 90, lr: 0.01, accuracy: tensor(0.8034, device='cuda:0'), loss: 0.3132617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 91, lr: 0.01, accuracy: tensor(0.7993, device='cuda:0'), loss: 0.3200663924217224, valid accuracy: tensor(1., device='cuda:0')
epoch: 92, lr: 0.01, accuracy: tensor(0.7946, device='cuda:0'), loss: 0.31433379650115967, valid accuracy: tensor(1., device='cuda:0')
epoch: 93, lr: 0.01, accuracy: tensor(0.8067, device='cuda:0'), loss: 0.3148764371871948, valid accuracy: tensor(1., device='cuda:0')
epoch: 94, lr: 0.01, accuracy: tensor(0.8057, device='cuda:0'), loss: 0.3204910159111023, valid accuracy: tensor(1., device='cuda:0')
epoch: 95, lr: 0.01, accuracy: tensor(0.8097, device='cuda:0'), loss: 0.32437485456466675, valid accuracy: tensor(1., device='cuda:0')
epoch: 96, lr: 0.01, accuracy: tensor(0.8048, device='cuda:0'), loss: 0.3134664297103882, valid accuracy: tensor(0.9957, device='cuda:0')
epoch: 97, lr: 0.01, accuracy: tensor(0.8054, device='cuda:0'), loss: 0.8651349544525146, valid accuracy: tensor(1., device='cuda:0')
epoch: 98, lr: 0.01, accuracy: tensor(0.8003, device='cuda:0'), loss: 0.453141450881958, valid accuracy: tensor(1., device='cuda:0')
epoch: 99, lr: 0.01, accuracy: tensor(0.7895, device='cuda:0'), loss: 0.34493887424468994, valid accuracy: tensor(1., device='cuda:0')
epoch: 100, lr: 0.01, accuracy: tensor(0.8079, device='cuda:0'), loss: 0.34434419870376587, valid accuracy: tensor(1., device='cuda:0')
epoch: 101, lr: 0.01, accuracy: tensor(0.8115, device='cuda:0'), loss: 0.3180534243583679, valid accuracy: tensor(1., device='cuda:0')
epoch: 102, lr: 0.01, accuracy: tensor(0.8065, device='cuda:0'), loss: 0.31416836380958557, valid accuracy: tensor(1., device='cuda:0')
epoch: 103, lr: 0.01, accuracy: tensor(0.8026, device='cuda:0'), loss: 0.3132752478122711, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 104, lr: 0.01, accuracy: tensor(0.8106, device='cuda:0'), loss: 0.3135133981704712, valid accuracy: tensor(1., device='cuda:0')
epoch: 105, lr: 0.01, accuracy: tensor(0.8115, device='cuda:0'), loss: 0.7750900983810425, valid accuracy: tensor(1., device='cuda:0')
epoch: 106, lr: 0.01, accuracy: tensor(0.8093, device='cuda:0'), loss: 0.6460511684417725, valid accuracy: tensor(1., device='cuda:0')
epoch: 107, lr: 0.01, accuracy: tensor(0.5077, device='cuda:0'), loss: 1.3132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 108, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 109, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.3132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 110, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.3132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 111, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.3132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 112, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.3132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 113, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.3132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 114, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 115, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 116, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 117, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 118, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.3132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 119, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.3132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 120, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.31326180696487427, valid accuracy: tensor(0., device='cuda:0')
epoch: 121, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.313262403011322, valid accuracy: tensor(0., device='cuda:0')
epoch: 122, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.3132398128509521, valid accuracy: tensor(0., device='cuda:0')
epoch: 123, lr: 0.01, accuracy: tensor(0.5163, device='cuda:0'), loss: 0.6350998282432556, valid accuracy: tensor(0.9436, device='cuda:0')
epoch: 124, lr: 0.01, accuracy: tensor(0.7715, device='cuda:0'), loss: 0.313369482755661, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 125, lr: 0.01, accuracy: tensor(0.7758, device='cuda:0'), loss: 0.44206804037094116, valid accuracy: tensor(1., device='cuda:0')
epoch: 126, lr: 0.01, accuracy: tensor(0.7799, device='cuda:0'), loss: 0.3132645785808563, valid accuracy: tensor(1., device='cuda:0')
epoch: 127, lr: 0.01, accuracy: tensor(0.7900, device='cuda:0'), loss: 0.5316531658172607, valid accuracy: tensor(1., device='cuda:0')
epoch: 128, lr: 0.01, accuracy: tensor(0.7738, device='cuda:0'), loss: 0.3156359791755676, valid accuracy: tensor(1., device='cuda:0')
epoch: 129, lr: 0.01, accuracy: tensor(0.7950, device='cuda:0'), loss: 0.3181304931640625, valid accuracy: tensor(1., device='cuda:0')
epoch: 130, lr: 0.01, accuracy: tensor(0.7995, device='cuda:0'), loss: 0.3134635090827942, valid accuracy: tensor(1., device='cuda:0')
epoch: 131, lr: 0.01, accuracy: tensor(0.8054, device='cuda:0'), loss: 0.5830527544021606, valid accuracy: tensor(1., device='cuda:0')
epoch: 132, lr: 0.01, accuracy: tensor(0.7726, device='cuda:0'), loss: 0.3165128827095032, valid accuracy: tensor(1., device='cuda:0')
epoch: 133, lr: 0.01, accuracy: tensor(0.8021, device='cuda:0'), loss: 0.8067493438720703, valid accuracy: tensor(1., device='cuda:0')
epoch: 134, lr: 0.01, accuracy: tensor(0.8071, device='cuda:0'), loss: 0.313373863697052, valid accuracy: tensor(1., device='cuda:0')
epoch: 135, lr: 0.01, accuracy: tensor(0.8063, device='cuda:0'), loss: 0.7939414978027344, valid accuracy: tensor(1., device='cuda:0')
epoch: 136, lr: 0.01, accuracy: tensor(0.8074, device='cuda:0'), loss: 0.31411245465278625, valid accuracy: tensor(1., device='cuda:0')
epoch: 137, lr: 0.01, accuracy: tensor(0.8076, device='cuda:0'), loss: 0.3317447304725647, valid accuracy: tensor(1., device='cuda:0')
epoch: 138, lr: 0.01, accuracy: tensor(0.8068, device='cuda:0'), loss: 0.3217085599899292, valid accuracy: tensor(1., device='cuda:0')
epoch: 139, lr: 0.01, accuracy: tensor(0.8051, device='cuda:0'), loss: 0.3137545883655548, valid accuracy: tensor(1., device='cuda:0')
epoch: 140, lr: 0.01, accuracy: tensor(0.8054, device='cuda:0'), loss: 0.31394052505493164, valid accuracy: tensor(1., device='cuda:0')
epoch: 141, lr: 0.01, accuracy: tensor(0.7954, device='cuda:0'), loss: 0.3487817049026489, valid accuracy: tensor(1., device='cuda:0')
epoch: 142, lr: 0.01, accuracy: tensor(0.8044, device='cuda:0'), loss: 0.5142754316329956, valid accuracy: tensor(1., device='cuda:0')
epoch: 143, lr: 0.01, accuracy: tensor(0.8036, device='cuda:0'), loss: 1.0214574337005615, valid accuracy: tensor(1., device='cuda:0')
epoch: 144, lr: 0.01, accuracy: tensor(0.7832, device='cuda:0'), loss: 0.7287008762359619, valid accuracy: tensor(1., device='cuda:0')
epoch: 145, lr: 0.01, accuracy: tensor(0.8079, device='cuda:0'), loss: 0.6963149309158325, valid accuracy: tensor(1., device='cuda:0')
epoch: 146, lr: 0.01, accuracy: tensor(0.8092, device='cuda:0'), loss: 0.31775206327438354, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 147, lr: 0.01, accuracy: tensor(0.8113, device='cuda:0'), loss: 0.38422417640686035, valid accuracy: tensor(1., device='cuda:0')
epoch: 148, lr: 0.01, accuracy: tensor(0.8153, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 149, lr: 0.01, accuracy: tensor(0.8128, device='cuda:0'), loss: 0.8133857846260071, valid accuracy: tensor(1., device='cuda:0')
