-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12564, 16, 250) Train Lable: (12564, 1)
Test Data: (451, 16, 250) Test Lable: (451, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6733
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.43639518834408275
Standard Daviation in Data Set: 0.12979029767200267
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6282
Number of 'non sick' samples: 6282
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.43301721885950195
Standard Daviation in Data Set: 0.13048193377346715
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 451
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.5304989768236255
Standard Daviation in Data Set: 0.05154882165192869
epoch: 0, lr: 0.01, accuracy: tensor(0.5552, device='cuda:0'), loss: 0.8132255673408508, valid accuracy: tensor(1., device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.7730, device='cuda:0'), loss: 0.5549960732460022, valid accuracy: tensor(0.9335, device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.7791, device='cuda:0'), loss: 0.48774266242980957, valid accuracy: tensor(0.9135, device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.7773, device='cuda:0'), loss: 0.33030807971954346, valid accuracy: tensor(0.9601, device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.7768, device='cuda:0'), loss: 0.42663925886154175, valid accuracy: tensor(0.8381, device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.7827, device='cuda:0'), loss: 0.46342578530311584, valid accuracy: tensor(0.8803, device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.7854, device='cuda:0'), loss: 0.31796813011169434, valid accuracy: tensor(0.8936, device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.7889, device='cuda:0'), loss: 0.31963250041007996, valid accuracy: tensor(0.8514, device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.7936, device='cuda:0'), loss: 0.7968245148658752, valid accuracy: tensor(0.8204, device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.7880, device='cuda:0'), loss: 0.7995784282684326, valid accuracy: tensor(0.9002, device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.7867, device='cuda:0'), loss: 0.3139794170856476, valid accuracy: tensor(0.8825, device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.7897, device='cuda:0'), loss: 0.31540244817733765, valid accuracy: tensor(0.7871, device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.7905, device='cuda:0'), loss: 0.3183926045894623, valid accuracy: tensor(0.9690, device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.7894, device='cuda:0'), loss: 0.3140636384487152, valid accuracy: tensor(0.8603, device='cuda:0')
epoch: 50, lr: 0.01, accuracy: tensor(0.7804, device='cuda:0'), loss: 0.5176504850387573, valid accuracy: tensor(0.8891, device='cuda:0')
epoch: 51, lr: 0.01, accuracy: tensor(0.7963, device='cuda:0'), loss: 0.5663115382194519, valid accuracy: tensor(0.8049, device='cuda:0')
epoch: 52, lr: 0.01, accuracy: tensor(0.7966, device='cuda:0'), loss: 0.32529571652412415, valid accuracy: tensor(0.8714, device='cuda:0')
epoch: 53, lr: 0.01, accuracy: tensor(0.7990, device='cuda:0'), loss: 0.563583254814148, valid accuracy: tensor(0.8914, device='cuda:0')
epoch: 54, lr: 0.01, accuracy: tensor(0.8055, device='cuda:0'), loss: 0.6478834748268127, valid accuracy: tensor(0.9268, device='cuda:0')
epoch: 55, lr: 0.01, accuracy: tensor(0.8028, device='cuda:0'), loss: 0.8590907454490662, valid accuracy: tensor(0.8670, device='cuda:0')
epoch: 56, lr: 0.01, accuracy: tensor(0.8122, device='cuda:0'), loss: 0.5571532249450684, valid accuracy: tensor(0.8980, device='cuda:0')
epoch: 57, lr: 0.01, accuracy: tensor(0.8126, device='cuda:0'), loss: 0.56244957447052, valid accuracy: tensor(0.7761, device='cuda:0')
epoch: 58, lr: 0.01, accuracy: tensor(0.8143, device='cuda:0'), loss: 0.31375718116760254, valid accuracy: tensor(0.6519, device='cuda:0')
epoch: 59, lr: 0.01, accuracy: tensor(0.8133, device='cuda:0'), loss: 0.5678359270095825, valid accuracy: tensor(0.8226, device='cuda:0')
epoch: 60, lr: 0.01, accuracy: tensor(0.8161, device='cuda:0'), loss: 0.6438661813735962, valid accuracy: tensor(0.7428, device='cuda:0')
epoch: 61, lr: 0.01, accuracy: tensor(0.8166, device='cuda:0'), loss: 0.31379616260528564, valid accuracy: tensor(0.7095, device='cuda:0')
epoch: 62, lr: 0.01, accuracy: tensor(0.8124, device='cuda:0'), loss: 0.4587269723415375, valid accuracy: tensor(0.8204, device='cuda:0')
epoch: 63, lr: 0.01, accuracy: tensor(0.8031, device='cuda:0'), loss: 0.4846251904964447, valid accuracy: tensor(0.4523, device='cuda:0')
epoch: 64, lr: 0.01, accuracy: tensor(0.8114, device='cuda:0'), loss: 0.37109291553497314, valid accuracy: tensor(0.7561, device='cuda:0')
epoch: 65, lr: 0.01, accuracy: tensor(0.8058, device='cuda:0'), loss: 0.31430163979530334, valid accuracy: tensor(0.9468, device='cuda:0')
epoch: 66, lr: 0.01, accuracy: tensor(0.8157, device='cuda:0'), loss: 0.8818875551223755, valid accuracy: tensor(0.7339, device='cuda:0')
epoch: 67, lr: 0.01, accuracy: tensor(0.8169, device='cuda:0'), loss: 0.5611248016357422, valid accuracy: tensor(0.7583, device='cuda:0')
epoch: 68, lr: 0.01, accuracy: tensor(0.8181, device='cuda:0'), loss: 0.3135091960430145, valid accuracy: tensor(0.6696, device='cuda:0')
epoch: 69, lr: 0.01, accuracy: tensor(0.8193, device='cuda:0'), loss: 0.5656384229660034, valid accuracy: tensor(0.7783, device='cuda:0')
epoch: 70, lr: 0.01, accuracy: tensor(0.8211, device='cuda:0'), loss: 0.4688478708267212, valid accuracy: tensor(0.7118, device='cuda:0')
epoch: 71, lr: 0.01, accuracy: tensor(0.8222, device='cuda:0'), loss: 0.40594446659088135, valid accuracy: tensor(0.7716, device='cuda:0')
epoch: 72, lr: 0.01, accuracy: tensor(0.8182, device='cuda:0'), loss: 0.3197656571865082, valid accuracy: tensor(0.6319, device='cuda:0')
epoch: 73, lr: 0.01, accuracy: tensor(0.8198, device='cuda:0'), loss: 0.5641039609909058, valid accuracy: tensor(0.8337, device='cuda:0')
epoch: 74, lr: 0.01, accuracy: tensor(0.8220, device='cuda:0'), loss: 0.33093830943107605, valid accuracy: tensor(0.8448, device='cuda:0')
epoch: 75, lr: 0.01, accuracy: tensor(0.8215, device='cuda:0'), loss: 0.3147737383842468, valid accuracy: tensor(0.7140, device='cuda:0')
epoch: 76, lr: 0.01, accuracy: tensor(0.8166, device='cuda:0'), loss: 0.32532069087028503, valid accuracy: tensor(0.5942, device='cuda:0')
epoch: 77, lr: 0.01, accuracy: tensor(0.8229, device='cuda:0'), loss: 0.32113057374954224, valid accuracy: tensor(0.8847, device='cuda:0')
epoch: 78, lr: 0.01, accuracy: tensor(0.8239, device='cuda:0'), loss: 0.3525097370147705, valid accuracy: tensor(0.6541, device='cuda:0')
epoch: 79, lr: 0.01, accuracy: tensor(0.8242, device='cuda:0'), loss: 0.5560069680213928, valid accuracy: tensor(0.8448, device='cuda:0')
epoch: 80, lr: 0.01, accuracy: tensor(0.8211, device='cuda:0'), loss: 0.7288726568222046, valid accuracy: tensor(0.8537, device='cuda:0')
epoch: 81, lr: 0.01, accuracy: tensor(0.8206, device='cuda:0'), loss: 0.5689046382904053, valid accuracy: tensor(0.8803, device='cuda:0')
epoch: 82, lr: 0.01, accuracy: tensor(0.8163, device='cuda:0'), loss: 0.5866677165031433, valid accuracy: tensor(0.8071, device='cuda:0')
epoch: 83, lr: 0.01, accuracy: tensor(0.8146, device='cuda:0'), loss: 0.5636191368103027, valid accuracy: tensor(0.6874, device='cuda:0')
epoch: 84, lr: 0.01, accuracy: tensor(0.8184, device='cuda:0'), loss: 0.5565059185028076, valid accuracy: tensor(0.5388, device='cuda:0')
epoch: 85, lr: 0.01, accuracy: tensor(0.8212, device='cuda:0'), loss: 0.31403064727783203, valid accuracy: tensor(0.7960, device='cuda:0')
epoch: 86, lr: 0.01, accuracy: tensor(0.8243, device='cuda:0'), loss: 0.3414936065673828, valid accuracy: tensor(0.6718, device='cuda:0')
epoch: 87, lr: 0.01, accuracy: tensor(0.8231, device='cuda:0'), loss: 0.5129894018173218, valid accuracy: tensor(0.3902, device='cuda:0')
epoch: 88, lr: 0.01, accuracy: tensor(0.8180, device='cuda:0'), loss: 0.5634757280349731, valid accuracy: tensor(0.7007, device='cuda:0')
epoch: 89, lr: 0.01, accuracy: tensor(0.8244, device='cuda:0'), loss: 0.49916231632232666, valid accuracy: tensor(0.7694, device='cuda:0')
epoch: 90, lr: 0.01, accuracy: tensor(0.8255, device='cuda:0'), loss: 0.5527898669242859, valid accuracy: tensor(0.6807, device='cuda:0')
epoch: 91, lr: 0.01, accuracy: tensor(0.8313, device='cuda:0'), loss: 0.5270079970359802, valid accuracy: tensor(0.5676, device='cuda:0')
epoch: 92, lr: 0.01, accuracy: tensor(0.8188, device='cuda:0'), loss: 0.6471014618873596, valid accuracy: tensor(0.8315, device='cuda:0')
epoch: 93, lr: 0.01, accuracy: tensor(0.8125, device='cuda:0'), loss: 0.313440203666687, valid accuracy: tensor(0.8404, device='cuda:0')
epoch: 94, lr: 0.01, accuracy: tensor(0.8268, device='cuda:0'), loss: 0.5305016040802002, valid accuracy: tensor(0.8293, device='cuda:0')
epoch: 95, lr: 0.01, accuracy: tensor(0.8301, device='cuda:0'), loss: 0.5636224150657654, valid accuracy: tensor(0.6231, device='cuda:0')
epoch: 96, lr: 0.01, accuracy: tensor(0.8262, device='cuda:0'), loss: 0.3186299800872803, valid accuracy: tensor(0.6851, device='cuda:0')
epoch: 97, lr: 0.01, accuracy: tensor(0.8231, device='cuda:0'), loss: 0.4876052141189575, valid accuracy: tensor(0.9313, device='cuda:0')
epoch: 98, lr: 0.01, accuracy: tensor(0.8156, device='cuda:0'), loss: 0.8037101030349731, valid accuracy: tensor(0.7916, device='cuda:0')
epoch: 99, lr: 0.01, accuracy: tensor(0.8278, device='cuda:0'), loss: 0.637564480304718, valid accuracy: tensor(0.6009, device='cuda:0')
epoch: 100, lr: 0.01, accuracy: tensor(0.8258, device='cuda:0'), loss: 0.5631965398788452, valid accuracy: tensor(0.9379, device='cuda:0')
epoch: 101, lr: 0.01, accuracy: tensor(0.8250, device='cuda:0'), loss: 0.4618261754512787, valid accuracy: tensor(0.6874, device='cuda:0')
epoch: 102, lr: 0.01, accuracy: tensor(0.8303, device='cuda:0'), loss: 0.3311861455440521, valid accuracy: tensor(0.5654, device='cuda:0')
epoch: 103, lr: 0.01, accuracy: tensor(0.8235, device='cuda:0'), loss: 0.5634655952453613, valid accuracy: tensor(0.5676, device='cuda:0')
epoch: 104, lr: 0.01, accuracy: tensor(0.8246, device='cuda:0'), loss: 0.314058780670166, valid accuracy: tensor(0.7406, device='cuda:0')
epoch: 105, lr: 0.01, accuracy: tensor(0.8268, device='cuda:0'), loss: 0.5480946898460388, valid accuracy: tensor(0.3215, device='cuda:0')
epoch: 106, lr: 0.01, accuracy: tensor(0.8340, device='cuda:0'), loss: 0.563191294670105, valid accuracy: tensor(0.9202, device='cuda:0')
epoch: 107, lr: 0.01, accuracy: tensor(0.8281, device='cuda:0'), loss: 0.4288138151168823, valid accuracy: tensor(0.9047, device='cuda:0')
epoch: 108, lr: 0.01, accuracy: tensor(0.8325, device='cuda:0'), loss: 0.3135286569595337, valid accuracy: tensor(0.7849, device='cuda:0')
epoch: 109, lr: 0.01, accuracy: tensor(0.8318, device='cuda:0'), loss: 0.3319968581199646, valid accuracy: tensor(0.2971, device='cuda:0')
epoch: 110, lr: 0.01, accuracy: tensor(0.8332, device='cuda:0'), loss: 0.7671777606010437, valid accuracy: tensor(0.6741, device='cuda:0')
epoch: 111, lr: 0.01, accuracy: tensor(0.8364, device='cuda:0'), loss: 0.549271821975708, valid accuracy: tensor(0.8381, device='cuda:0')
epoch: 112, lr: 0.01, accuracy: tensor(0.8302, device='cuda:0'), loss: 0.35728514194488525, valid accuracy: tensor(0.7539, device='cuda:0')
epoch: 113, lr: 0.01, accuracy: tensor(0.8273, device='cuda:0'), loss: 0.31351736187934875, valid accuracy: tensor(0.9135, device='cuda:0')
epoch: 114, lr: 0.01, accuracy: tensor(0.8292, device='cuda:0'), loss: 0.3142172396183014, valid accuracy: tensor(0.7650, device='cuda:0')
epoch: 115, lr: 0.01, accuracy: tensor(0.8315, device='cuda:0'), loss: 0.3345924913883209, valid accuracy: tensor(0.7118, device='cuda:0')
epoch: 116, lr: 0.01, accuracy: tensor(0.8223, device='cuda:0'), loss: 0.33581122756004333, valid accuracy: tensor(0.5809, device='cuda:0')
epoch: 117, lr: 0.01, accuracy: tensor(0.8278, device='cuda:0'), loss: 0.3207584023475647, valid accuracy: tensor(0.6430, device='cuda:0')
epoch: 118, lr: 0.01, accuracy: tensor(0.8295, device='cuda:0'), loss: 0.3157323896884918, valid accuracy: tensor(0.6940, device='cuda:0')
epoch: 119, lr: 0.01, accuracy: tensor(0.8358, device='cuda:0'), loss: 0.6395966410636902, valid accuracy: tensor(0.7761, device='cuda:0')
epoch: 120, lr: 0.01, accuracy: tensor(0.8044, device='cuda:0'), loss: 0.37391069531440735, valid accuracy: tensor(0.6009, device='cuda:0')
epoch: 121, lr: 0.01, accuracy: tensor(0.8270, device='cuda:0'), loss: 0.31327545642852783, valid accuracy: tensor(0.5809, device='cuda:0')
epoch: 122, lr: 0.01, accuracy: tensor(0.8293, device='cuda:0'), loss: 0.31337296962738037, valid accuracy: tensor(0.8182, device='cuda:0')
epoch: 123, lr: 0.01, accuracy: tensor(0.8337, device='cuda:0'), loss: 0.4287452697753906, valid accuracy: tensor(0.7517, device='cuda:0')
epoch: 124, lr: 0.01, accuracy: tensor(0.8260, device='cuda:0'), loss: 0.5655173063278198, valid accuracy: tensor(0.8359, device='cuda:0')
epoch: 125, lr: 0.01, accuracy: tensor(0.8386, device='cuda:0'), loss: 0.3968046307563782, valid accuracy: tensor(0.6741, device='cuda:0')
epoch: 126, lr: 0.01, accuracy: tensor(0.8281, device='cuda:0'), loss: 0.3188537657260895, valid accuracy: tensor(0.4656, device='cuda:0')
epoch: 127, lr: 0.01, accuracy: tensor(0.8337, device='cuda:0'), loss: 0.5632700324058533, valid accuracy: tensor(0.8093, device='cuda:0')
epoch: 128, lr: 0.01, accuracy: tensor(0.8305, device='cuda:0'), loss: 0.5761661529541016, valid accuracy: tensor(0.4346, device='cuda:0')
epoch: 129, lr: 0.01, accuracy: tensor(0.8343, device='cuda:0'), loss: 0.5856698155403137, valid accuracy: tensor(0.9601, device='cuda:0')
epoch: 130, lr: 0.01, accuracy: tensor(0.8263, device='cuda:0'), loss: 0.5632658004760742, valid accuracy: tensor(0.6940, device='cuda:0')
epoch: 131, lr: 0.01, accuracy: tensor(0.8347, device='cuda:0'), loss: 0.813511848449707, valid accuracy: tensor(0.7206, device='cuda:0')
epoch: 132, lr: 0.01, accuracy: tensor(0.8384, device='cuda:0'), loss: 0.5237911343574524, valid accuracy: tensor(0.8337, device='cuda:0')
epoch: 133, lr: 0.01, accuracy: tensor(0.8195, device='cuda:0'), loss: 0.3348468542098999, valid accuracy: tensor(0.7095, device='cuda:0')
epoch: 134, lr: 0.01, accuracy: tensor(0.8397, device='cuda:0'), loss: 0.3156391680240631, valid accuracy: tensor(0.8470, device='cuda:0')
epoch: 135, lr: 0.01, accuracy: tensor(0.8348, device='cuda:0'), loss: 0.5625624656677246, valid accuracy: tensor(0.6364, device='cuda:0')
epoch: 136, lr: 0.01, accuracy: tensor(0.8360, device='cuda:0'), loss: 0.3782181143760681, valid accuracy: tensor(0.7583, device='cuda:0')
epoch: 137, lr: 0.01, accuracy: tensor(0.8322, device='cuda:0'), loss: 0.5373570919036865, valid accuracy: tensor(0.5721, device='cuda:0')
epoch: 138, lr: 0.01, accuracy: tensor(0.8392, device='cuda:0'), loss: 0.5842289924621582, valid accuracy: tensor(0.7384, device='cuda:0')
epoch: 139, lr: 0.01, accuracy: tensor(0.8411, device='cuda:0'), loss: 0.5634027123451233, valid accuracy: tensor(0.6984, device='cuda:0')
epoch: 140, lr: 0.01, accuracy: tensor(0.8340, device='cuda:0'), loss: 0.5795795917510986, valid accuracy: tensor(0.8226, device='cuda:0')
epoch: 141, lr: 0.01, accuracy: tensor(0.8436, device='cuda:0'), loss: 0.313289612531662, valid accuracy: tensor(0.6031, device='cuda:0')
epoch: 142, lr: 0.01, accuracy: tensor(0.8306, device='cuda:0'), loss: 0.6077176332473755, valid accuracy: tensor(0.9246, device='cuda:0')
epoch: 143, lr: 0.01, accuracy: tensor(0.8281, device='cuda:0'), loss: 0.3222506642341614, valid accuracy: tensor(0.8559, device='cuda:0')
epoch: 144, lr: 0.01, accuracy: tensor(0.8403, device='cuda:0'), loss: 0.33321356773376465, valid accuracy: tensor(0.7184, device='cuda:0')
epoch: 145, lr: 0.01, accuracy: tensor(0.8457, device='cuda:0'), loss: 0.31381070613861084, valid accuracy: tensor(0.2417, device='cuda:0')
epoch: 146, lr: 0.01, accuracy: tensor(0.8403, device='cuda:0'), loss: 0.5660456418991089, valid accuracy: tensor(0.6763, device='cuda:0')
epoch: 147, lr: 0.01, accuracy: tensor(0.8430, device='cuda:0'), loss: 0.564507246017456, valid accuracy: tensor(0.5809, device='cuda:0')
epoch: 148, lr: 0.01, accuracy: tensor(0.8372, device='cuda:0'), loss: 0.5639920830726624, valid accuracy: tensor(0.7960, device='cuda:0')
epoch: 149, lr: 0.01, accuracy: tensor(0.8342, device='cuda:0'), loss: 0.3133389949798584, valid accuracy: tensor(0.8492, device='cuda:0')
